genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENOPH1	26.7356773438827	-0.137213091231093	0.188499649811834	-0.727922260694188	0.466661175497033	0.689896690629392
ENOSF1	22.4319507335486	-2.49768743264211	0.539376214834821	-4.63069628201349	3.64438119177742e-06	0.000153165595593098
ENOX1	348.56305577166	-0.146981153728151	0.287958575073529	-0.510424645942981	0.609753993966157	0.791951402521781
ENOX2	40.5889856132578	-0.367730540841832	0.370266189111335	-0.993151823352847	0.320635972131702	0.559987840932995
ENPEP	2.18411426737405	-1.22036770264701	0.893062720010462	-1.36649719588868	0.17178296040665	0.390952088382078
ENPP1	20.1567307471332	0.877437172234356	0.477406650161479	1.83792406732828	0.0660735951191306	0.21949317111731
ENPP2	11.2612114617166	-3.17974927513258	0.699325361001665	-4.54688111207368	5.44467330573709e-06	0.000213920682129644
ENPP3	6.81759005711185	-1.4999077995367	1.06942452911753	-1.40253730740064	0.160754857979539	0.376217519780597
ENPP4	28.1950895881568	0.0372799013303014	0.342572418073521	0.108823417658513	0.913342549517214	0.962568919237978
ENPP5	29.4468759103012	0.202095234137712	0.283595533787909	0.712617830888871	0.476082274962321	0.69701516575107
ENPP6	3.67340718222764	0.701889413036929	0.511636722038346	1.37185112562019	0.170109787829027	0.389126542915555
ENPP7	1.22656162050213	-3.43751232625793	1.3511066256071	-2.54421987214617	0.0109522120066077	0.0688002599327185
ENSA	138.217596645968	-1.42999161582274	0.439538083461821	-3.25339639414191	0.00114034300779605	0.0138884941661983
ENTHD1	2.48071137159631	-2.32202089022357	0.886714831032173	-2.61867830441117	0.00882711469186384	0.0596819828549673
ENTPD2	1.92030693356945	-2.99305647288982	1.47079166319378	-2.03499689846657	0.041851185057829	0.164112156751474
ENTPD3	22.231803949627	-0.344899002798989	0.401815952609433	-0.858350696529545	0.390698843433125	0.624496503940543
ENTPD4	28.348683617978	0.0566892084123717	0.254570470466374	0.222685719630077	0.823780116394023	0.920175718876936
ENTPD5	19.0823353737798	-1.21273870643446	0.406858172575554	-2.98074068110122	0.00287552177533097	0.0275274155984462
ENTPD6	32.9570994568342	0.163354061063966	0.216777530451511	0.753556241385937	0.451115728253941	0.675650737509675
ENTPD7	13.0432193696231	-0.0610049436956821	0.450582071279663	-0.135391413871455	0.892302412365112	0.952103201020869
ENTPD8	0.0495287035404623	-0.656697014547072	3.5956394143704	-0.182637060858356	0.855082803045316	NA
ENY2	25.7052584341734	0.386027134106188	0.312174489314382	1.23657488782637	0.216244947611009	0.448632018934295
EOGT	10.5880914658769	0.250494902699745	0.312216701587225	0.802311027649378	0.422373064977146	0.652550376468649
EOMES	0	NA	NA	NA	NA	NA
EP300	109.921072303032	-0.323004826749128	0.17741287367074	-1.8206391682071	0.0686617247722204	0.224967159106691
EP400	98.8467768797234	-0.270713600156772	0.178353249230082	-1.51785067737982	0.129052046264053	0.331196974901492
EPAS1	2.55786325077206	0.732225993418193	0.829119060020971	0.88313733060204	0.377162076665752	0.61267211895686
EPB41	46.2478670554101	-2.11736641788642	0.410620251017944	-5.15650753375505	2.51598364869701e-07	1.59975169860079e-05
EPB41L1	122.447697500448	-0.638231561822768	0.204423521076107	-3.12210433742189	0.00179563288328506	0.0196720470828196
EPB41L2	616.185873619254	-0.155568005227463	0.197166581196552	-0.789018120025014	0.430101416018841	0.658610993467798
EPB41L3	269.142880770159	0.505075964029571	0.146055880979366	3.45810083539824	0.000543997735509702	0.00817148279666005
EPB41L4A	15.7971075631836	-2.41503614833548	0.966906094653544	-2.49769461759451	0.0125003827968473	0.0755408904286436
EPB41L4B	125.065422383041	0.381932385241781	0.179606706794972	2.12649289136942	0.0334622405289016	0.143280633744981
EPB41L5	70.1641202352328	0.86894239577721	0.17564565994915	4.94713274457663	7.53146181292289e-07	3.9844075608542e-05
EPB42	6.27479770797048	-5.90619560145503	1.2177105956974	-4.85024571710526	1.23308622545513e-06	6.02165427183795e-05
EPC1	171.158939695023	-0.191085478289482	0.125484562169965	-1.52278077067889	0.127813562404395	0.329631642018775
EPC2	93.1155134609836	-0.103673487846506	0.156160041457687	-0.663892548175313	0.506759085990973	0.720201546918672
EPCAM	2.82425680943313	0.376628421900714	0.604606697277682	0.622931276806115	0.533329683672138	0.739444851935844
EPDR1	36.1160107936171	0.205425184211682	0.408403599474716	0.502995528139072	0.614967416202654	0.795559471850829
EPG5	83.2895713839678	0.0712949481591952	0.11980967501212	0.595068371164375	0.55179776967438	0.752916821019499
EPGN	1.08287806364528	-2.11249075500899	1.29631467037894	-1.6296126266869	0.103183394049746	0.28783404471513
EPHA1	1.24025143810323	0.0227346488732132	0.814300623085646	0.0279192330555567	0.977726568662078	0.99023812417848
EPHA10	14.0374837916259	0.887489707812813	0.490635905285666	1.80885601369937	0.070473375496892	0.228821120818064
EPHA2	0.336577473707756	-1.71935603908478	1.81372243963418	-0.947970870025494	0.343144283992824	NA
EPHA3	36.1061698753085	-0.783809357787565	0.440121481291479	-1.78089321040995	0.0749298980181411	0.2374138011762
EPHA4	228.943238357323	0.584049749943915	0.323858814935553	1.80340853177067	0.0713240786959818	0.230504365928664
EPHA5	517.96976673238	-0.00643341266009435	0.227749636990509	-0.0282477405676939	0.977464560932009	0.99023812417848
EPHA6	212.136371881121	0.438781730905211	0.661259896545006	0.663554123269514	0.506975728058918	0.720201546918672
EPHA7	178.399739294864	-0.0642316317177318	0.150240215869284	-0.427526220899579	0.668996090983327	0.831282646924064
EPHA8	0.684826055770218	0.365741928979792	1.36047538649051	0.268833918357952	0.788057490772625	NA
EPHB1	109.432192051625	-0.0298765092069035	0.418758044689044	-0.0713455170254432	0.943122770153861	0.975238050332212
EPHB2	102.900995713401	-0.604845680459469	0.236806950995968	-2.55417198657217	0.0106440666194535	0.0673956596135689
EPHB3	8.91638400565745	1.26017718361774	0.970359787416564	1.29867003966928	0.194057190173141	0.420387540924647
EPHB4	0.518095914528755	-1.0509809284338	1.72843081214963	-0.608054960051717	0.543151022981508	NA
EPHB6	71.955030781769	-0.0963980873015615	0.211230263632242	-0.456364943374749	0.648127570457208	0.817410576626396
EPHX1	4.83790502092262	-0.972813469734347	0.461914682405534	-2.10604578462018	0.0352003754965003	0.147682410170013
EPHX2	5.73997081612009	0.282281762957812	0.444539871659871	0.634997625530863	0.525429963628393	0.734214112753206
EPHX4	26.4112688793271	-0.729355114977251	0.366115826304148	-1.99214309400366	0.0463553598436701	0.175663949241077
EPM2A	23.5440445388902	0.152924383183589	0.283683055295255	0.539067738904696	0.589840115010715	0.778749066031003
EPM2AIP1	30.6889474160655	-1.30773316815069	0.313053596218065	-4.17734593676337	2.9493029704291e-05	0.000844999820173771
EPN1	16.2087799121165	-1.73725585407605	0.436566061388253	-3.97936534175763	6.90994851080393e-05	0.00164718970231852
EPN2	203.079088210604	-0.700045623865149	0.126902253899464	-5.51641600014251	3.45982740424303e-08	2.89808598263746e-06
EPOR	2.43844827810914	0.250982315035319	0.620601287217323	0.404417973673055	0.685905385320093	0.8420278993681
EPS15	105.627195508552	0.304228303358939	0.198158065062865	1.53528095494081	0.124714830224964	0.324554537685763
EPS15L1	116.792627531508	-0.0357114692483335	0.138282493084579	-0.258250111433057	0.796213885851634	0.905179284901126
EPS8	5.97571462713281	-1.82380409710126	0.625243671963647	-2.91694930933632	0.00353473213322203	0.0321710499565735
EPS8L1	0.150404443126667	0.32772218240917	2.75069733232581	0.119141491343968	0.905163259488202	NA
EPS8L2	6.5110801698231	-1.57828978418665	0.457001041012312	-3.45358028220362	0.000553197617294363	0.00827661036088512
EPSTI1	1.27255107723379	-1.30932543857112	1.22614004457129	-1.06784330580192	0.285591199839378	0.52344644468357
EPX	0.912757162479259	4.15202981945317	1.08959647342344	3.81061238791252	0.000138622973426285	0.00285336229602022
EPYC	0.168807120492758	-1.16587986482406	2.69377011465276	-0.432805998731022	0.665155714980462	NA
EQTN	0.702376005023313	-0.113412153450684	1.22368764520286	-0.0926806394550814	0.926157278276251	NA
ERAL1	13.5588736614593	-0.357009530830882	0.362375548191014	-0.985192109713473	0.324529715596073	0.563558512744002
ERAP1	41.4647112805274	2.60556858207027	0.260248280464782	10.0118570521079	1.3519066371427e-23	1.81185531746836e-20
ERAP2	4.88156219900533	0.525663277312012	0.777983923072432	0.675673701888402	0.49924783631886	0.713999842992919
ERAS	0.205471195296423	0.922258664235112	2.14406434163897	0.430145050372004	0.667090130895671	NA
ERBB2	1.9343270783078	-0.730041727956769	0.668327762750073	-1.0923408672307	0.274683303801422	0.511932943518658
ERBB3	1.46294025043766	0.991635330666487	0.661043426015553	1.50010618310446	0.133586899567309	0.3373379756749
ERBB4	233.770996854542	1.67190791327797	0.793015126180758	2.10829258873037	0.0350056886270254	0.147224064232629
ERC1	641.562689979624	-0.230588312092247	0.248151447916279	-0.929224125140076	0.3527729472334	0.58919236908464
ERC2	1203.5172759382	0.340349649775555	0.108762346153833	3.12929668962976	0.00175225285110498	0.0194261708548054
ERCC1	31.8558564242985	-0.342010537126026	0.264400664462907	-1.29353130719536	0.195827363322362	0.422552711340668
ERCC2	11.5405153502805	-1.08989502931617	0.304931959929297	-3.57422367130318	0.000351268561258876	0.00583477288997159
ERCC3	34.6824165448093	-0.118740952845496	0.22223066641967	-0.534313984467202	0.593124318489096	0.780364169311045
ERCC4	23.7755864636009	0.0880014763031405	0.662073375096217	0.132918011225495	0.894258222396013	0.95271558581844
ERCC5	20.4659745242562	-7.57232896339673	1.38158218946897	-5.48091095927291	4.2314141217051e-08	3.33590308078476e-06
ERCC6L	2.41592550509312	0.577087914436708	1.10643675733052	0.521573339473139	0.601967429952754	0.786240513274512
ERCC6L2	135.907977545302	0.177739800885556	0.201565511495689	0.881796690151317	0.377886761859944	0.612911309389949
ERCC8	59.0774456253467	0.477396189482142	0.125906570238698	3.79167019304139	0.000149637548334552	0.00300821351335227
EREG	0.239818943574031	-0.588806610330452	2.11539574004384	-0.278343479276482	0.780748702636715	NA
ERF	3.79860529502232	1.99925513371358	1.21437048100551	1.64633047738296	0.0996957379873774	0.282482967254815
ERG	2.74870087817064	0.0381931420484751	0.67518485140312	0.0565669415851154	0.954890169154041	0.980847275483523
ERGIC3	23.2840958131979	-0.597863827672661	0.250956986934038	-2.38233585355328	0.0172031996315374	0.0926329601031629
ERH	22.4088885793273	-0.076366526231939	0.306644313747438	-0.249039433663971	0.803330278472947	0.908387533415271
ERI1	31.2630893553698	-1.20578485271441	0.351025439822194	-3.43503551573123	0.00059247617446211	0.00862056407281299
ERI2	20.0847915486715	-0.627050221768768	0.647337589068107	-0.968660297745811	0.332714707705688	0.571035089713746
ERI3	99.4179930832894	-0.170326044283264	0.140191740801309	-1.21495063339475	0.224384920421244	0.457849195317486
ERICH1	27.1261521103132	1.05228293807548	0.221660924041077	4.74726405940847	2.06186692064951e-06	9.34971383341143e-05
ERICH2	3.06255352123507	1.22099815445982	0.779407926987731	1.56657138345866	0.117214911099922	0.311345475461895
ERICH3	89.1728647736022	0.0715125309998735	0.174559351273542	0.409674591926103	0.682044670893621	0.839918535799469
ERICH5	1.65748346010534	-1.11208641339972	0.968221158277302	-1.14858718371574	0.25072624428245	0.487097418278808
ERICH6	3.74456190041415	0.753276332046413	0.547252648627184	1.37646904758899	0.168676463748644	0.387595693390771
ERICH6B	0.535346885286522	-2.43558117707806	2.23916610807527	-1.08771795370359	0.276719639358374	NA
ERLEC1	41.5699536584081	-0.477944349401505	0.504876680226733	-0.946655625264505	0.343814289212355	0.581211223010793
ERLIN1	23.7677644428345	0.14960691272625	0.189039314003378	0.791406345896792	0.428706908041323	0.657477778104823
ERLIN2	5.71888724577043	0.00671886390926841	0.47611678126733	0.0141117981420107	0.988740787837157	0.9956932872202
ERMAP	9.32412687406319	0.298516276561735	0.50880531099043	0.586700394264063	0.557404942940269	0.756886009427618
ERMARD	20.2977220636806	-0.438731102387275	0.350424748593276	-1.2519980513605	0.210570574019698	0.442377889472916
ERMN	0.717724472691388	-0.90465985211559	1.20905295262925	-0.748238404404279	0.454316370133165	NA
ERMP1	32.1082319863464	-0.439832090650279	0.227877990978115	-1.93012097729315	0.0535918498306794	0.193154276159283
ERN1	13.9216865492497	-0.231540463484616	0.293855480267827	-0.787939919560404	0.430731849558331	0.659111419508994
ERN2	0.352659768662812	-0.957190206666636	1.58698243345441	-0.603151103936988	0.546408172247337	NA
ERO1L	58.1580483428678	-0.149959590586771	0.13594614037738	-1.10308089785036	0.269992035457511	0.507888893035869
ERO1LB	48.8283861364868	-0.483671859503587	0.552918137402607	-0.87476215154686	0.381703334892633	0.616464220929305
ERP27	0.110834164399857	-0.996149284999496	3.5956394143704	-0.277043710506194	0.781746543067655	NA
ERP29	15.022240485447	0.407814576667201	0.454024737737654	0.89822105002315	0.369067713159638	0.604932022847066
ERP44	90.9243966588529	-0.215557037173795	0.115943442158637	-1.85915678507168	0.0630049182607189	0.213251982181088
ERRFI1	16.8089104757542	-0.135782884662915	0.404551579277232	-0.335638004195915	0.73714386163166	0.872221822542778
ERVFRD-1	0.861409016911303	-2.29456210143533	1.88791669651868	-1.21539372243833	0.224215961149308	NA
ERVMER34-1	0.879351793602165	-1.02413554314986	1.10345881473234	-0.928113971701137	0.353348452890255	0.589908517475745
ESAM	1.79790729948535	-1.7845802084371	0.856400774470404	-2.08381433277041	0.0371770590949708	0.152475242027725
ESCO1	87.0979576869514	-0.63541591566018	0.327439406450201	-1.94056030869583	0.0523116323752474	0.190514163559853
ESCO2	0.307375128862979	-0.345728672795687	1.46992573492222	-0.235201455816394	0.814052376111403	NA
ESD	19.2331442682861	0.301399697251109	0.372122085943781	0.809948424551838	0.41796981872167	0.649095160755133
ESF1	75.18897877441	0.552174460620271	0.308308808297077	1.79097854411027	0.0732967381499881	0.234598668628511
ESM1	0.139202507390868	-1.16587565628495	3.55350028763573	-0.328092180079898	0.742841966438418	NA
ESPL1	2.45732502507123	-0.547738225644142	0.982962960082152	-0.557231806169344	0.577369061239747	0.770140360621772
ESPNL	0.970016885388121	-3.19064766087515	1.81647004353629	-1.75650992551665	0.0790013781522033	0.245533270618881
ESR1	5.80424559496389	0.0412038208691178	0.544561594437816	0.0756642063817502	0.939686253497174	0.974120825499776
ESR2	8.89635443282054	1.96622942120203	0.363566977196681	5.40816285451126	6.36745138769349e-08	4.74099991594808e-06
ESRP1	1.01223156899871	-1.033579797088	1.00107430170949	-1.03247061214437	0.301851707807622	0.540920412951351
ESRP2	0.0887769449465322	-0.656697014547072	3.5956394143704	-0.182637060858356	0.855082803045316	NA
ESRRA	14.9693467948473	-0.653140778313662	0.261038381816323	-2.50208714047744	0.0123463532119665	0.0749103181301511
ESRRB	2.45493720013235	0.332907927215582	1.1255995380069	0.295760540027461	0.767412959960897	0.888769574944631
ESRRG	328.241449572784	-0.611567754382008	0.322750228222306	-1.894863894444	0.0581104356160381	0.202509334873143
ESX1	0.0478514284794805	-0.656697014547072	3.5956394143704	-0.182637060858356	0.855082803045316	NA
ESYT1	12.9873340954794	-0.619465831536702	0.351469169870854	-1.76250403915747	0.0779841745433989	0.243249318164592
ESYT2	223.062305473318	-0.220935158963002	0.146804409645817	-1.50496268808297	0.132333669769539	0.335651545246119
ESYT3	26.6497281448897	-1.69865981890485	0.407876760103318	-4.16463987424675	3.11844398018717e-05	0.000876798864545865
ETAA1	9.16892912658812	0.432795953821414	0.50102698152234	0.863817658095758	0.387688065981657	0.62170661122905
ETF1	27.6047873599667	-0.201589398565982	0.197297236722776	-1.02175479958311	0.306896967436393	0.546470508003805
ETFA	34.7121586231572	0.572950945020132	0.200204922234779	2.86182246982038	0.00421212770045753	0.0366794017348795
ETFB	7.16320371043825	-0.115564848104626	0.676092669387479	-0.170930485327292	0.864278425581933	0.9392671744634
ETFDH	52.6754469243565	0.817328195704669	0.319697365476933	2.55656844242478	0.0105710273159175	0.0670740302391358
ETHE1	14.2460587418984	-1.06136514792697	0.359427464280508	-2.95293279842034	0.00314770479245762	0.0295467822619641
ETNK2	3.63979864418113	-0.331727157483157	0.653339135603171	-0.507741139947023	0.611634893007726	0.793113317507976
ETNPPL	0.340187552979051	-1.9303455946828	3.25588372343031	-0.592879156215394	0.553262028379266	NA
ETS1	0.886228237079842	-0.620246695600582	1.88121728637093	-0.329704973526533	0.741622895370074	0.874944577342486
ETS2	31.4669937444939	0.387037525136338	0.361540035712774	1.07052466367465	0.28438321345436	0.52194618391456
ETV1	77.9851017392922	0.264775579637976	0.456318596094389	0.580242799447971	0.561750895118569	0.759964030610159
ETV2	0.0887769449465322	-0.656697014547072	3.5956394143704	-0.182637060858356	0.855082803045316	NA
ETV3L	0.199931760691546	-0.588806555427037	2.17733838956824	-0.270424917986127	0.786833372198564	NA
ETV4	4.91171732209478	-2.73447853429486	0.899898395301561	-3.03865252852076	0.00237638772440528	0.0240580745422708
ETV5	159.549141977781	-0.0403725789736585	0.359762450699737	-0.112220102167789	0.910648890619776	0.961523920399762
ETV6	170.714596831824	0.171594168274866	0.32695846232969	0.524819474168675	0.599708692399366	0.785252807238243
ETV7	0.663830006328657	1.22868918613278	1.00786716866543	1.21909833392009	0.222806872191605	NA
EVA1A	2.47819248051289	1.40355008924267	0.651465816058457	2.15444932741754	0.0312049517602961	0.136870592048251
EVA1B	0.177553889893064	-0.826423149773284	3.5956394143704	-0.229840385682275	0.818215801442254	NA
EVA1C	26.8795044099836	0.935188126393229	0.356946038258187	2.61997060103743	0.00879373475570293	0.0595464138093666
EVC	1.82158990468592	1.01977221787003	1.06287488083634	0.959447096037876	0.337333559090281	0.575926028272749
EVC2	1.82510515078998	-2.21603646269818	1.14941736497571	-1.92796501099061	0.0538594783882796	0.193909145371473
EVI2A	2.47496321368659	-1.97877878568926	1.45048937683831	-1.36421460045607	0.172500034298876	0.391831752679793
EVI2B	10.4583436214927	-0.690463361028651	1.81039101669278	-0.381389078194824	0.702914564052908	0.852973387485531
EVI5	268.938081136299	-0.933068284655411	0.395687648317744	-2.3580930277261	0.0183690890082839	0.0966701359589529
EVI5L	34.6294725095493	0.21513254815099	0.226103652117835	0.951477546408107	0.341362011465712	0.579849117349588
EVL	233.732096446272	0.142973527561715	0.120557239697827	1.18593896077974	0.235646405588667	0.469625500058384
EVPL	1.52777322595659	-2.12827374300048	1.48656409934229	-1.43167303982527	0.152237415582748	0.364126057259391
EVX2	0	NA	NA	NA	NA	NA
EWSR1	81.7811508343998	-0.412066667572096	0.190878160390717	-2.15879421055095	0.0308661358465836	0.136226611994691
EXD1	2.78767209422132	-1.39005677035493	0.92299157218757	-1.50603408767902	0.132058423253962	0.335531353830596
EXD2	31.3210798035809	0.0434322113313488	0.22975126928915	0.189040136603937	0.850061359426526	0.93196713612184
EXD3	41.1695600457129	-0.511669621190065	0.476289394725562	-1.0742830448385	0.282695841865261	0.520307674003083
EXO1	7.40171472917414	-2.16930375668599	1.14889864628792	-1.8881593808949	0.0590045570340845	0.204397750415028
EXO5	3.5337474576711	0.161798765831999	0.69374436466583	0.233225340734748	0.815586429296088	0.915308188722155
EXOC1	76.5280192985741	-0.0266287805941198	0.259260799160516	-0.102710400802371	0.918192818659467	0.963902678735465
EXOC2	140.463693592705	-0.295947357189673	0.211063887437352	-1.4021695553083	0.160864620609931	0.376401368340832
EXOC3	27.9848346649324	-0.424405651062309	0.250176311295354	-1.69642620784053	0.0898051939616385	0.266280788978683
EXOC3L1	0.381957862595229	-1.73933449980251	1.81501801499149	-0.958301507442976	0.337910743906293	NA
EXOC3L2	1.5351138956428	2.66942423412721	0.853148719324665	3.12890844663082	0.00175456967836912	0.0194339939949388
EXOC3L4	0.279286348555122	-0.780171259875623	3.22473921163801	-0.241933132781716	0.808831976358659	NA
EXOC4	513.745785294115	0.405834615893225	0.138004981627009	2.94072439348666	0.00327445736013866	0.0304756980540066
EXOC5	73.3055789751789	-0.00841391527071423	0.14265563022104	-0.0589806042542953	0.952967556776483	0.980119370858457
EXOC6	276.411381177384	0.0203862982572804	0.12950132848575	0.157421537644872	0.874912640489151	0.943323937195637
EXOC6B	738.550907830761	-0.063381897232144	0.103993677009492	-0.609478374597323	0.542207402511965	0.745181137693195
EXOC7	55.7688348957165	0.194950040429155	0.285079640765716	0.683844135293299	0.494073593500222	0.710223214687934
EXOC8	4.26168198611378	0.00888293712559942	0.51777569289037	0.0171559562327315	0.986312198847251	0.994723891513005
EXOG	39.4540367232294	0.0436078361277632	0.234479125268799	0.185977477004712	0.852462423930882	0.93323668156238
EXOSC1	34.502275059248	0.0687461526124144	0.212853326005838	0.322974293624751	0.746714710360486	0.87771611597155
EXOSC10	21.7542925202976	0.449957676792851	0.182780107329126	2.46174314791612	0.0138263643834603	0.0807229463665531
EXOSC2	9.17091826633574	-0.0199735568973303	0.362816647030735	-0.0550513794248207	0.956097530960242	0.981317938941664
EXOSC3	8.58685191316581	-0.763896002394619	1.58745459570456	-0.481208095312847	0.630368607901563	0.805968427868206
EXOSC5	8.27654955816827	-0.17962994787946	0.498760338658471	-0.360152830841793	0.718732846563326	0.861850640744293
EXOSC6	10.5971578856938	-1.79553813896906	0.954878818407803	-1.88038325319961	0.0600558642568464	0.206733400304247
EXOSC7	29.726665767641	0.292428531280838	0.2385851777185	1.22567769748826	0.220319986188125	0.453393038493472
EXOSC8	8.0318098878348	0.832600544315457	0.334026423871038	2.49261880143025	0.0126804902016409	0.0762853230983501
EXOSC9	10.0931165869212	-0.00733730979141602	0.368082133468649	-0.0199338928034141	0.984096107964406	0.993984864701613
EXPH5	3.64416134672387	-1.47565846050817	0.887773930984726	-1.66220071237208	0.0964725372496305	0.277456305270635
EXT1	289.862477673547	0.391740239205521	0.523431960063028	0.748407183921957	0.454214590666738	0.678061000751608
EXT2	72.5371503525855	0.420893941355779	0.856534810369723	0.491391518780305	0.623149561656432	0.800386541656893
EXTL1	23.3994229301432	1.00102689326008	0.248415863615621	4.0296415804145	5.58619625403898e-05	0.00139529731904543
EXTL2	17.0295003771277	0.497083801541568	0.459979644345633	1.08066478082681	0.279846254889812	0.51731885463309
EXTL3	37.911063993339	-0.245176807008663	0.19038426842527	-1.2877997170491	0.197815690818776	0.424803540046352
EYA1	2.15709534525161	0.481682433452159	0.626474965168405	0.768877385743062	0.441966103445505	0.668714894601063
EYA2	6.4690543361234	-1.32664661092734	0.733414134113935	-1.8088642544776	0.0704720949132561	0.228821120818064
EYA3	115.726163606436	-0.260480979267449	0.188785558384494	-1.37977174470589	0.167656934922203	0.386078264419933
EYA4	14.0196776492403	1.7367913515646	0.648140312158798	2.67965333891943	0.00736984398090421	0.0531669007761164
EZH1	69.7656584746871	-0.560598590173917	0.246262640239239	-2.27642564714366	0.0228205460909889	0.111216738161417
EZH2	10.962610322543	-1.28113504608771	0.486728160664565	-2.63213668249333	0.0084849719709226	0.0582834464198567
EZR	1.19738711310385	-2.76362826395524	1.45545148659653	-1.89881166731142	0.0575892426138665	0.201564313575601
F10	6.24965793743577	-1.21094601727068	1.10596511977663	-1.09492243075013	0.273550621157208	0.510927158934383
F11	1.34968677179114	-0.317516710089721	1.64097675972103	-0.193492508780989	0.846573272329789	0.930590249780545
F11R	4.46111654022988	-0.0871437324045934	0.552632866288724	-0.157688291305977	0.874702427240789	0.943323937195637
F12	3.96472126704427	0.718183170087298	0.599537202563256	1.19789592208254	0.230957537515986	0.464694948849873
F13A1	10.8965796749412	-1.77922580344228	0.683675808676274	-2.60244077801612	0.0092562800329966	0.0615147381586805
F13B	0.0788868011116384	-0.826423149773284	3.5956394143704	-0.229840385682275	0.818215801442254	NA
F2	2.1335680005573	-3.16068760016782	1.24237836265779	-2.54406201457521	0.0109571629357281	0.0688002599327185
F2R	0.524050867253692	-0.883936336642316	1.71192212786821	-0.516341439983049	0.605615958071663	NA
F2RL1	0.758998222392368	0.806920177108791	1.49136824103997	0.541060319580161	0.588466007313797	NA
F2RL2	0.466236974314616	-0.904382500163216	1.71221100884919	-0.528195704553417	0.597363510425774	NA
F2RL3	0	NA	NA	NA	NA	NA
F3	0.347877956181268	0.987346595024187	1.73390050339772	0.569436708213305	0.569059811293503	NA
F5	5.16211293589867	1.08724297262189	0.814128780911792	1.33546804647321	0.181723206639921	0.404317152559652
F7	2.26261798074985	-2.48447944722782	1.2176139819759	-2.04044917683689	0.0413056081328335	0.163180675010966
F8	14.1717136475675	-0.0708432001682843	0.331194492103113	-0.213902108451212	0.83062339598109	0.922770677756794
F9	0.154146706433367	0.32772223534477	2.73844702490745	0.119674484247453	0.904741013687029	NA
FA2H	0.701083694378561	1.09073244595392	1.37980288772822	0.790498741272933	0.429236557039148	NA
FAAH2	80.5577648896058	2.34828233592832	0.635611473552891	3.69452477439098	0.000220298414955271	0.00407552067667252
FABP1	0.169084764230645	-1.16587640867273	3.41572343812036	-0.341326348515586	0.732857914393001	NA
FABP12	0.601328695677433	2.1946081144387	1.0790513325469	2.03383105904586	0.0419686318438383	NA
FABP2	0.237290486916166	-1.35725870420611	3.23360081205474	-0.4197360104396	0.674678315450647	NA
FABP3	17.0179144733723	0.0196053445656587	0.347138946587719	0.0564769374291587	0.954961867460589	0.980847275483523
FABP5	5.51649376802572	0.477624198365174	0.662046079524295	0.721436487787021	0.470641003933176	0.692802724491883
FABP6	1.73303576035617	2.38828694342528	0.770037279368712	3.1015211956793	0.00192529088596361	0.0207161986320188
FABP7	5.89410551912064	0.449720789706525	1.1193750114384	0.40176061204782	0.687860212268877	0.842991501751039
FADD	2.64196725331849	-1.16704894644402	0.719329628952819	-1.622411895007	0.104715183926547	0.290763017615564
FADS1	27.9128901693886	-1.23275717472596	0.438035325086139	-2.81428712281033	0.00488855434998203	0.0405541558249541
FADS3	34.3478634376384	0.818020862280104	0.233971321033582	3.49624414935322	0.000471856750137192	0.0073344537630861
FADS6	6.9741264547768	0.190750965510517	0.717040844440404	0.266025243874892	0.790219767505501	0.901371055608506
FAF1	436.311046326501	0.0123546462902743	0.106430093111279	0.116082265166834	0.907587344131713	0.960051047706439
FAF2	54.8811083543356	-0.375550266454329	0.159519084319963	-2.35426543510651	0.0185593529863652	0.0973145193280706
FAH	2.08137196865294	-3.66710286215695	1.31172982422663	-2.79562360665162	0.005179968925163	0.0419052885146319
FAHD1	8.13551664884311	1.37367169854836	0.57795478937415	2.37678054374438	0.0174644751570661	0.093708407181731
FAIM	19.2873140000048	-0.0912088942061577	0.363690651623285	-0.250787018580375	0.80197877858371	0.907523622404592
FAIM2	148.347817067162	-0.924579349313924	0.338269707746475	-2.73326085115158	0.00627106453440397	0.0480569125882978
FAIM3	0.88911409922566	-0.20443265179352	1.17823027862714	-0.173508231371989	0.862251958311805	0.937782986148524
FAM102A	24.285962840969	0.497787996671172	0.208112626759962	2.39191636000695	0.0167606614148084	0.0911894893935134
FAM102B	82.1740145140879	0.330413773643478	0.170551700973105	1.93732323839785	0.0527058433450233	0.19137202962904
FAM104A	22.1899414822638	0.265449772828356	0.238536048545159	1.11282875040207	0.265781985088314	0.503009542602146
FAM104B	5.14629501389471	-0.157221650810796	0.430312027943172	-0.365366619107284	0.71483775549231	0.859572625535663
FAM107A	2.02947913975985	-0.86448765527724	0.784757327192592	-1.10159870487591	0.270636171633901	0.508475623403134
FAM107B	2.34524853210608	-0.484418687925592	0.625698161047648	-0.774205068965678	0.438809531181741	0.666362906346992
FAM110A	0.975609798033538	-0.315706933612606	0.948385159971765	-0.33288894316103	0.739218115991081	0.873693110954685
FAM110B	45.8091820160213	0.329015754406592	0.273986814192317	1.20084521357896	0.229811249513728	0.463309926731505
FAM110C	2.21502662552871	2.08474313529597	0.952507291096288	2.18868994997039	0.028619382941307	0.129630866330471
FAM111B	0.517274833619105	-2.4163271398138	1.86519205011366	-1.29548436562688	0.195153191279526	NA
FAM114A1	2.3989026062898	-0.674433733580777	0.645264061330348	-1.04520579092889	0.295927867583428	0.534649230564285
