genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CRYBB1	0.36076505545501	0.931202782558396	1.84285056911598	0.505305637995974	0.613344183499254	NA
CRYBB3	0.416353350861858	-0.0779671892939992	3.07069496323065	-0.0253907308370254	0.979743304446536	NA
CRYBG3	3.63181141386293	-0.240748880365466	0.634956983666779	-0.379157780067523	0.704570701522289	0.876041963423926
CRYGA	0.553083419245611	0.387045471976528	1.43094980825314	0.270481514965939	0.786789836041067	NA
CRYGN	0.040534139536338	0.789886896741955	3.5956394143704	0.219679118430251	0.82612106849918	NA
CRYGS	3.94245076127299	0.0629585378859357	0.612942789636853	0.102715194550598	0.918189013924617	0.969189893705983
CRYL1	41.258025700785	0.0436250899480919	0.20060052280518	0.217472463870196	0.827840164137386	0.93282900269508
CRYM	11.8983065218678	0.549378082276542	0.73565619207247	0.746786458398249	0.455192470974344	0.717602434248311
CRYZ	4.02904057895741	-1.22438623810294	0.961235293462097	-1.27376329857078	0.202747315782493	0.487237610988037
CRYZL1	26.1960382400969	0.878564234272703	1.95951603011358	0.4483577683321	0.65389501528222	0.847897000237939
CS	20.6026402308233	-0.155278008284677	0.37922146503827	-0.409465240236354	0.682198270683325	0.864531551284481
CSAD	22.0957970239239	1.26485823523973	0.549799982166093	2.30057889463085	0.021415445129117	0.147194339293235
CSDE1	53.1532912847133	0.142472090987438	0.263485573298773	0.540720652002776	0.588700141597071	0.806140359379778
CSE1L	21.2274725251514	-0.0431873391220448	0.259110484031066	-0.166675382833474	0.867625476210786	0.949059650210971
CSF1	0.573369139685219	1.0245076832944	1.2108819406871	0.846083873967973	0.39750595609867	NA
CSF1R	0.368718884743785	1.50990899190783	1.57047125853083	0.961436883168651	0.336332546687727	NA
CSF2RB	0.106518620027755	0.450434626289532	3.5956394143704	0.125272468782413	0.900307847190547	NA
CSF3R	0.353209081055052	0.677575681223476	1.91799498446837	0.353272916097477	0.723883847997945	NA
CSGALNACT1	209.720347117156	0.0711054473715278	0.222364933890553	0.319769156617678	0.749143330392655	0.900400893652723
CSGALNACT2	33.4697296561179	-0.106696768866226	0.276956909171109	-0.38524682119523	0.700054557000687	0.87356381229201
CSK	6.50550687977735	-0.205318535978045	0.463431945295902	-0.443039238149518	0.65773735356346	0.849829014771339
CSMD1	4724.0145178551	0.380726853352313	0.308105952792028	1.2357010629045	0.21656970231956	0.503126749286599
CSMD2	101.658208909569	-0.496853463745385	0.164656822605996	-3.01750911915928	0.00254861372834117	0.0418893296054666
CSMD3	951.74685767874	-0.269708703322554	0.264301359794518	-1.02045900759739	0.307510820970106	0.596669407781293
CSN3	0	NA	NA	NA	NA	NA
CSNK1A1	70.122177343814	0.222508117136093	0.274957945473611	0.80924418006116	0.418374706985654	0.690927262817896
CSNK1A1L	0.100614369445792	0.450434626289532	3.5956394143704	0.125272468782413	0.900307847190547	NA
CSNK1D	32.3445610599091	-0.452604078382264	0.221412329711053	-2.04416835762001	0.0409369179685876	0.213616281036084
CSNK1G1	49.2588756441323	0.405391500017131	0.590061197199387	0.687032975462959	0.4920619487249	0.745977893621935
CSNK1G3	54.3915323219423	-0.0398327793679485	0.198357804989233	-0.200812765447322	0.840844980872385	0.937128136105208
CSNK2A1	46.2385458192732	0.579340738525986	0.439341556405036	1.3186568174122	0.187283869497002	0.469081540414251
CSNK2A2	17.525164020142	0.460745485582035	0.639541358402669	0.720431101958445	0.471259606193813	0.729894504846725
CSNK2B	3.00400512974638	2.36486530444309	1.41770772824405	1.66809086056982	0.0952976911933403	0.330237479110544
CSPG5	39.1121362149576	0.593832118330427	0.296646548177467	2.00181705123085	0.0453044113895008	0.224462667816614
CSPP1	96.4450591658628	-0.349679688827244	0.2200289886616	-1.5892437217218	0.112005379044846	0.361185885234504
CSRNP1	1.18314556521443	-0.566890397430199	1.0435873045119	-0.5432131983393	0.58698302033536	NA
CSRNP2	26.7868045624179	-0.0736640611503639	0.207275564289306	-0.355391921874336	0.722295999811653	0.886791872650823
CSRNP3	160.728975770973	0.260222134854421	0.244765880184179	1.06314709655861	0.287715249320079	0.578527445521095
CSRP1	3.57368026661464	0.174127422905508	0.568463734987563	0.306312280253582	0.759366890027499	0.904168829932264
CSRP2	1.0830804662109	-1.4704837833454	1.55105743276401	-0.948052439763604	0.343102758649012	NA
CSRP3	0.216781532173006	0.110986697283303	2.17899135441773	0.0509348956609153	0.95937739887129	NA
CST3	10.9987938041512	1.0251868041305	0.705506548045809	1.45312160031708	0.146189994723507	0.412452901425477
CST5	0	NA	NA	NA	NA	NA
CST6	0.495798365047818	-0.753439420220808	2.2585829756282	-0.333589435655446	0.738689391174182	NA
CST7	0.778904974406704	-1.61848950815997	2.13408341179583	-0.758400303949698	0.448211375982006	NA
CSTA	0.238150110456051	0.640642673605713	1.87090013444301	0.342424837013784	0.732031199767277	NA
CSTB	9.51234151443966	1.11394665822211	0.886904076982558	1.25599451748153	0.209117957845811	0.494781685517859
CSTF1	3.38182683895429	0.498689993601604	0.581996051096445	0.856861472963782	0.391521447245998	0.669359944863977
CSTF2	6.27767826538648	0.341705760085543	0.476520035086757	0.717085819955777	0.473321144707015	0.731501443483025
CSTF2T	3.5287286922719	1.09671491104693	0.900771514722894	1.21752841105807	0.223403233511591	0.510371370585958
CSTF3	41.5249234909391	0.215664138785983	0.170126371277265	1.26767024516442	0.204915734884289	0.490008101215017
CSTL1	0.0508158195967143	0.620160761515743	3.5956394143704	0.172475793606332	0.863063490080013	NA
CTBP1	22.7350177235538	-0.339015602588804	0.314800524717454	-1.07692197429812	0.28151512514896	0.571972916281051
CTBP2	22.8711886272662	-0.514108480584571	0.320871756488888	-1.60222416023822	0.109106049285017	0.355986074525228
CTBS	1.36310918764763	1.08784740136225	1.01694477642662	1.069721214543	0.284744814302329	0.575505364118088
CTC1	12.3939485355098	0.141992106194241	0.307294767475019	0.462071343944325	0.644030159187151	0.841525984505348
CTCF	28.3089291798771	-0.371269897133347	0.70317406038116	-0.527991457665684	0.597505264931281	0.811553917004435
CTCFL	0.13798607869931	1.12390394395689	2.79645686189325	0.401902836146734	0.687755535390732	NA
CTDNEP1	5.56871151527355	2.31055726454521	1.02987070858278	2.24354110209115	0.0248619424670123	0.160855330655068
CTDP1	12.3456752295951	-0.898393328544598	0.531052575690013	-1.69172200582454	0.090698990591589	0.320857712291927
CTDSP1	0.647016584220859	-1.53455134875092	1.2707981689291	-1.20754922872141	0.227220698399735	NA
CTDSP2	12.4051627846581	-0.445255418008206	0.379879296546549	-1.17209708993353	0.241158078149452	0.530310877942401
CTDSPL	88.0004524406673	0.653792936973605	0.251300104591879	2.60164212042566	0.00927786142053739	0.0899888239862002
CTDSPL2	48.2131970521491	-0.303960209009829	0.219367040973228	-1.38562387340095	0.165861784520791	0.442254484322146
CTF1	0.163452961741482	0.948873765702412	3.42490420646287	0.277051184062861	0.781740804543761	NA
CTH	7.44933921826004	0.591277919808588	0.532717378203473	1.10992797307008	0.267030065306063	0.556805056923771
CTHRC1	2.50334869877008	-1.84989299657162	1.14536071479263	-1.6151182528611	0.106285088892822	0.351447267349293
CTNNA1	32.7931482808922	-0.00655655612231537	0.652198896367497	-0.0100530009462342	0.991979000859633	0.997504072161667
CTNNA2	638.207886096543	-0.0636333361344723	0.193627248878572	-0.328638332171822	0.742429071052032	0.897579157930098
CTNNA3	111.536536638036	-1.76063981148929	0.513536373670913	-3.42846174440128	0.000607012077953425	0.0157640050778021
CTNNAL1	33.8319615603326	-1.2613534470281	0.572492612121376	-2.2032658943041	0.0275760133287264	0.171136201685261
CTNNB1	45.6553608210377	0.369939279387987	0.208594143677598	1.77348832937402	0.0761478240576233	0.292575953017469
CTNNBIP1	25.0585751563576	-0.0789594389538753	0.376553283967779	-0.209689949113899	0.833909670589335	0.934633960420628
CTNNBL1	29.353610943125	-0.522294889338743	0.253108346124768	-2.06352298268853	0.0390629665264713	0.20858639900393
CTNND1	11.1978026760623	-5.59770216060773	0.972982116706947	-5.75313982085624	8.76009728391062e-09	1.75092444462164e-06
CTNND2	824.341917631494	-0.523795631987735	0.212385176073486	-2.46625325586048	0.0136534760797494	0.112784765875007
CTNS	6.98977241469064	-1.15675601179673	0.498930419475227	-2.31847160775124	0.0204237042766002	0.142520275541139
CTPS1	14.0273672690043	-0.491376283777032	0.351105301666499	-1.39951257199691	0.161659330994677	0.43569778276509
CTPS2	44.2722557463263	-1.96899593434092	0.624987893808638	-3.15045451895393	0.00163016635641876	0.0306663059283952
CTR9	11.7268254983704	0.595310475492405	0.36777514528882	1.61868055282773	0.105516013246213	0.350291040061329
CTRC	0.160983505235438	1.11836497875994	3.39904482114794	0.329023310255215	0.742138069036385	NA
CTRL	0.748310405440325	0.933774185843638	2.01857552377429	0.462590661011131	0.643657803972811	NA
CTSA	12.8257864942474	0.96944220375159	0.377660705033375	2.56696603811593	0.0102592659997653	0.0949122612097438
CTSB	18.7239215062384	1.32172426403367	0.75298086059749	1.75532252305176	0.0792041560486905	0.299889698286842
CTSC	0.756434704871247	0.954359594173952	1.14528703115456	0.833292937240251	0.404679538587368	NA
CTSE	0.0608306920247405	1.45932570382034	3.57614039437315	0.408072822341233	0.683220212182333	NA
CTSF	18.4196203935322	0.893063606845296	0.470849595298675	1.89670675256458	0.0578666520054765	0.25631240043423
CTSH	3.52641127343125	-0.10767868261472	0.626475772250354	-0.171880042907212	0.86353183653231	0.947506307842971
CTSK	4.38832900775059	-0.0865944734054318	0.558024253258646	-0.155180483464211	0.876679033838105	0.952386654363404
CTSO	2.84079327870272	-0.918651656632526	0.82219104691938	-1.11732140610697	0.263856926053116	0.553476494248975
CTSS	8.52337287325627	0.0339000032096656	0.61005941186107	0.0555683635897839	0.955685667745714	0.983631234857727
CTSV	0.320715182737559	1.44770138826484	3.15306856299513	0.45914047200092	0.646133294914495	NA
CTSW	0.0412564663314985	0.789886896741955	3.5956394143704	0.219679118430251	0.82612106849918	NA
CTSZ	1.56002766209836	1.75869011515551	0.813616442356023	2.16157150175432	0.0306512200765527	0.181044383280662
CTTN	51.7454894643488	-0.243523210711826	0.298310885765775	-0.816340342682077	0.414305506793145	0.687394508096058
CTTNBP2	102.474742702993	-0.233402799110085	0.205349058460927	-1.13661489786911	0.255699309375029	0.545670613886502
CTTNBP2NL	24.9954017492945	-0.412678270144237	0.238880021217536	-1.72755456082462	0.0840681152976903	0.30892134423081
CTU1	2.66605881485788	0.0890161100970865	0.649249081335142	0.137106254989272	0.890946808396502	0.957877647608826
CTU2	2.63868940538005	0.398756281971321	0.967365018838074	0.412208705303688	0.680186457046459	0.863674979498827
CTXN1	2.96942790937032	1.36970426736832	0.725222685574377	1.8886671564659	0.0589364421399599	0.258291149910952
CTXN2	1.58183210916247	3.26488619273122	1.29548113208167	2.52021130364512	0.0117284403998957	0.103367270390577
CTXN3	0.426653634779556	-0.21222488606156	1.54414086994954	-0.137438811569371	0.890683954913006	NA
CUBN	6.36471970526546	0.828646932135754	0.683720703912785	1.21196700259856	0.225525012030291	0.513173705967687
CUEDC1	19.7728023446858	0.207304417411482	0.374220278968437	0.553963611974556	0.579603749038365	0.801421218404747
CUEDC2	13.7349366972829	0.376266827933875	0.415108800669859	0.906429416400459	0.364708608702552	0.648583326534424
CUL1	68.3493472038526	0.00281167174557725	0.142323010018263	0.0197555668982581	0.984238363436926	0.994927437505196
CUL2	31.2513331093333	-0.0300824914942983	0.232396392375133	-0.129444743900066	0.897005744959763	0.960384936827312
CUL3	71.0139497155131	0.286764075057386	0.144149522155598	1.98935154809494	0.0466624136422271	0.227281286291317
CUL4A	42.0096910035004	-0.22884370288281	0.197139361472507	-1.16082197473651	0.245714304561258	0.535282252034676
CUL4B	18.9426218671903	0.0806563010444991	0.252057699195088	0.31999141982992	0.748974834855049	0.900400893652723
CUL5	80.5329915200944	-0.495189642594698	0.220843337490191	-2.24226661407294	0.024944146131766	0.161107805916248
CUL7	4.82520107314836	-0.343781501306679	0.48873653520563	-0.703408639507658	0.481801123971201	0.737628228779873
CUL9	16.9165037101048	-1.30056179595415	0.355128910723305	-3.66222449562116	0.000250034593384588	0.00827999172708194
CUTA	9.61835903429493	1.3791623221911	0.581848586386398	2.37031137388587	0.0177731102318119	0.132006916273836
CUTC	8.1738004769106	0.0207421570825284	0.351634127588633	0.0589878952443264	0.952961749519032	0.982767091864388
CUX1	155.320381848495	-0.388225109102618	0.180142051094029	-2.15510541122892	0.0311535863754487	0.18275791001069
CUX2	6.77616934702769	-0.925912081736839	0.529851055015025	-1.74749502331478	0.0805515074232116	0.30194675907167
CUZD1	1.75011338270737	-2.9480497365877	1.19789961448309	-2.46101568190238	0.0138544310247462	0.113856568619665
CWC15	13.9566677463367	0.0806364567934734	0.579006904155911	0.139266831215125	0.889239299276544	0.957688393803749
CWC25	8.28708650969884	-0.478894656163115	0.459844388379934	-1.04142764001165	0.297677120042137	0.587222418863525
CWC27	70.1054374140392	-0.416249194370903	0.19541758374662	-2.13004984705273	0.0331674982598149	0.190088995403025
CWF19L1	19.7498785063473	0.0819399800867516	0.371048375080931	0.220833685281277	0.825221933953208	0.932140079866816
CWF19L2	35.4547769112286	-0.674490838179431	0.20780329489175	-3.24581397292469	0.00117115341328431	0.024548165084066
CWH43	0.399747262477759	0.951093071449098	1.89573780044513	0.501700747448184	0.615878038654306	NA
CX3CL1	13.3482304568328	0.190448845312708	0.882630834911844	0.215774067457919	0.829163863325224	0.93316546873682
CX3CR1	0.0738391222764295	0.620160761515744	3.5956394143704	0.172475793606332	0.863063490080013	NA
CXADR	20.5791815148075	0.371932273261461	0.400459859089613	0.928762932961608	0.353011958092579	0.63887115168697
CXCL10	0	NA	NA	NA	NA	NA
CXCL12	6.21267533549759	1.93148368698766	0.634497386894209	3.04411606238767	0.00233365090713936	0.039279029479114
CXCL13	1.27338392796524	1.11048478031384	1.19186667736597	0.931718959345366	0.351481785678617	0.638162014748183
CXCL14	113.599779750799	-0.966167739147637	0.538998711965587	-1.79252328011003	0.0730491834661534	0.287799898112163
CXCL16	0.391227369211006	0.644000446439281	1.33684597692178	0.481731222262535	0.62999689332567	NA
CXCL17	2.69833429607714	-1.68233350989943	0.947776457939292	-1.7750319664589	0.0758926091465653	0.292149067814209
CXCL6	0	NA	NA	NA	NA	NA
CXCL8	0	NA	NA	NA	NA	NA
CXCL9	0.126246270356755	1.11987486038235	3.57614022268917	0.313151831485016	0.754165312074642	NA
CXCR3	0	NA	NA	NA	NA	NA
CXCR4	0	NA	NA	NA	NA	NA
CXCR5	0.406278192025443	2.01956163118467	3.56385796531629	0.566678484619529	0.570932641120151	NA
CXCR6	0.851943323881117	-1.82653603663913	3.1408806347383	-0.581536278850442	0.560879074796114	NA
CXXC1	7.12290252241223	-0.492452771370799	0.45025419258564	-1.0937216787318	0.274077063387181	0.564546295637232
CXXC4	13.9137122582989	-0.23623752673392	0.361764935282935	-0.653013887454733	0.513747325545341	0.761360479306873
CXXC5	39.9737288498747	-0.394732121125691	0.325004762190376	-1.21454257613146	0.224540601805416	0.511557695096281
CYFIP1	39.7396558331083	0.380439026187543	0.444217397273673	0.856425319049723	0.391762564871305	0.66956762690556
CYFIP2	153.212658737555	0.0228200583495093	0.161895180800435	0.140955760614266	0.887904891233887	0.957480868070859
CYGB	12.4534793798676	0.396439084721945	0.621370710247298	0.638007357257259	0.523468890850043	0.767210592547405
CYHR1	30.2775238818497	0.903577904271561	0.545904017739903	1.65519555619404	0.0978848363619626	0.335281019137824
CYLC1	0.575235225098568	1.40524195473462	1.2862195110763	1.09253664917486	0.274597290759281	NA
CYLD	35.2348520308592	0.275539403024629	0.712818121884883	0.386549379940045	0.699089839040509	0.873151886191728
CYSLTR1	1.94725930339673	-2.99545580310754	1.39199700722142	-2.1519125311101	0.0314042441084575	0.183650838195384
CYSLTR2	0.188467246171543	0.280712843169487	2.65320609224475	0.10580137140119	0.915739948678114	NA
CYSRT1	0.227797697813568	-0.228804746359702	2.24079483905985	-0.102108743902543	0.918670360662812	NA
CYSTM1	12.5506847079927	-0.996488690933709	0.368100947093411	-2.70710710961804	0.00678723554017872	0.0744799288247259
CYTH1	94.1225375027683	-0.386779384963806	0.379040115703248	-1.02041807434075	0.30753022545254	0.596669407781293
CYTH2	5.78580394276266	-0.123845801719017	0.493979397754899	-0.250710459346862	0.802037973514969	0.92168980807789
CYTH3	56.5495732858007	-0.252258625711171	0.312806113130123	-0.806437646588559	0.419990547308125	0.691927317636126
CYTH4	0.114744742232626	1.35555350429419	3.57383995309685	0.379298883577469	0.704465928604864	NA
CYTIP	0.341619867407246	-0.633636898082968	2.64403843565418	-0.239647385430763	0.810603626697436	NA
CYYR1	20.8223452056903	0.237670023202816	0.415754857348125	0.571659041385071	0.567552987945046	0.794205508457413
D2HGDH	13.7243954989924	-0.270899318723429	0.581324988992597	-0.466003223417046	0.641213193268175	0.840143537220073
DAAM1	132.091171745585	0.298743304675087	0.244859674183093	1.22005922646006	0.222442423766246	0.508820754482005
DAAM2	1.68241239177053	-1.6853263621894	1.35810206052202	-1.2409423497536	0.214627046562551	0.500692065897172
DAB1	987.666335464893	0.0666774817065697	0.273610822753544	0.24369460621311	0.807467351074534	0.923845656810514
DAB2	1.07242194555068	2.35818041303232	1.05904754829488	2.22669927977182	0.0259673786063263	NA
DAB2IP	21.3121954051667	-0.672138041121727	0.289667245835607	-2.32037985234679	0.020320337821385	0.142153463271726
DACH1	19.3905102619827	0.531778095975859	0.498975207776751	1.06574051713965	0.286540956551028	0.577415383172122
DACH2	16.4430928346964	0.750605772078667	0.716148067144107	1.04811533608123	0.29458547131444	0.58504172825098
DACT1	1.44808076900894	0.669598134306754	0.994762189613339	0.673123829291325	0.50086851507722	0.752959583816088
DACT2	1.09020056777584	-0.183616196390487	1.29691620489297	-0.141579074806641	0.88741249630124	NA
DAD1	10.0752669253351	0.324051674267979	0.626741346853741	0.517042119360287	0.60512675688083	0.81672108362119
DAG1	26.7159751762059	-1.1322769057694	0.273788355094745	-4.13559190776238	3.54040879262429e-05	0.00187809457894993
DAGLA	8.56905064610095	-0.301615984492529	0.348511337973562	-0.865440953072837	0.386796811499619	0.665964842410711
DAGLB	16.0057209190978	-0.535859365830718	0.377269736074755	-1.42036138760025	0.155502497902858	0.426289360525762
DAK	1.97871714764858	-0.42077654939511	0.722585368604726	-0.582320882316794	0.560350562196322	0.789470738248125
DALRD3	10.4909857674014	-0.299760871885911	0.597556424030102	-0.501644463738223	0.615917636554657	0.823258431568698
DAND5	0.370307098705157	-0.045611378343065	1.51492264595345	-0.0301080576390476	0.97598087457891	NA
DAO	0.874376384237365	1.53923480939741	1.03086581895999	1.49314758631758	0.135398558523446	NA
DAP	10.5092719704028	-0.822156935765541	0.613831864306365	-1.33938458325976	0.180445505641432	0.460809159170557
DAP3	41.2338460605744	0.128198844528282	0.245458588309801	0.52228298635238	0.601473313303404	0.814652806849589
DAPK1	63.7858674256449	-0.0338134569910341	0.298946691840415	-0.113108650852991	0.909944416619863	0.965889621025025
DAPK2	5.18405348856733	2.38624664894673	0.470567011609885	5.0710028329079	3.9572488115602e-07	4.9214984386437e-05
DAPK3	8.90979160584301	-0.228438591945221	0.361567095072193	-0.6318013864055	0.527516667592989	0.769817894549617
DAPL1	1.241457799785	0.255832060718853	0.939338617576418	0.272353394113535	0.785350304685835	0.916254635571966
DAPP1	0.176109734973419	1.10877660689101	2.66292214408649	0.416375900945227	0.677134960035957	NA
DARS2	7.30804308105736	-0.171445624861043	0.662405664770612	-0.25882270333605	0.795772039876223	0.918728874918469
DAW1	1.94171013215053	-1.20070371206624	1.14743138979698	-1.04642745766149	0.295363721163856	0.585679836427613
DAXX	3.2694060839012	0.238522599319881	0.604738805915317	0.394422512639749	0.693269125472661	0.870138288698267
DAZAP1	21.5948534037959	-0.855854528153698	0.319755536618351	-2.67659017637345	0.00743755481235976	0.0779480814744783
DAZAP2	11.8589590331082	0.0510088722905334	0.373350651403094	0.136624570223291	0.891327554384603	0.957982268803341
DAZL	0.536290717061549	-0.51131405046301	1.40128794390218	-0.364888638832608	0.715194535373265	NA
DBF4	7.90294443562829	-0.347853422448756	0.443538359381849	-0.784269083137596	0.432882236574705	0.701039739610933
DBH	0.0885260811132182	0.620160761515744	3.5956394143704	0.172475793606332	0.863063490080013	NA
DBI	5.79276435142276	-0.901427369377001	0.952432527584745	-0.946447483962894	0.343920395988384	0.629723702322587
DBN1	11.8193128317891	0.168156639575329	0.316683941448235	0.530992000435283	0.595424322615971	0.810621412617497
DBNDD1	5.99599935172663	-0.37515186744066	0.677999778555556	-0.553321519130731	0.580043268281374	0.801557138053863
DBNDD2	1.18980295769638	-2.36134413122256	2.35712213456076	-1.0017911658458	0.316444464776264	NA
DBR1	4.13990683400565	-0.200338456416756	0.594561162325139	-0.336951804307729	0.736153232212713	0.894071519982303
DBT	23.3432186361661	-0.412157940048529	0.348910239105178	-1.18127212633701	0.237494636582596	0.526111076802123
DBX1	0	NA	NA	NA	NA	NA
DBX2	0.0818236022257005	0.620160761515744	3.5956394143704	0.172475793606332	0.863063490080013	NA
DCAF10	86.1798370750299	-0.442499110569599	0.228637763539941	-1.93537193383322	0.0529446708444943	0.242863839723082
DCAF12	12.9870850833921	-0.71708774076752	0.353500075437384	-2.02853631609631	0.0425055407380311	0.217940685973789
DCAF13	6.58134782235668	0.165331391350652	0.404105767448081	0.409129006979327	0.682444990096578	0.864531551284481
DCAF15	3.45462440381752	1.39444560266178	0.42071339158818	3.3144787652178	0.000918141532536313	0.0206317699950338
DCAF16	16.3808193377404	-0.0797726018186103	0.402755241111762	-0.19806719733406	0.842992489106515	0.937747458812286
DCAF17	20.3395892811073	0.011523266715674	0.347220290073601	0.0331871928141968	0.973525311151578	0.991507625816161
DCAF4	5.49163329128903	0.0207500988507572	0.52281548822603	0.0396891433365232	0.968340957220714	0.988746996617075
DCAF4L1	0.496847944534664	0.497212513117495	1.57202082677432	0.316288756897542	0.751783344165993	NA
DCAF4L2	0.0313017966329947	0.789886896741955	3.5956394143704	0.219679118430251	0.82612106849918	NA
DCAF5	77.0208559020006	-0.366627552204555	0.160176783406195	-2.28889321166363	0.0220855577809621	0.149579198655662
DCAF6	53.7964086782392	-0.0867744222180677	0.2559949134073	-0.338969321941196	0.734632840986519	0.892903180493225
DCAF7	41.5647429714277	-0.151745502747201	0.22574525133321	-0.672197983572277	0.501457664529773	0.753094812703844
DCAF8	26.0620446008863	0.576599801690992	0.453775087353367	1.27067311044773	0.203844965511305	0.488709509273963
DCAKD	27.2351363558263	-0.187744161848487	0.242126249798501	-0.775397801786172	0.438104633660327	0.705052318632776
DCBLD1	2.99976303622352	0.713494442005928	0.650087758388147	1.09753557546599	0.272407338030374	0.562527002027712
DCBLD2	30.3324945047316	0.714127631300509	0.229938838074419	3.10572862453703	0.00189810825393912	0.03367651213433
DCC	686.613969202292	-0.219929467005129	0.26081733589873	-0.843231782301938	0.399098826655143	0.673895059263445
DCD	0	NA	NA	NA	NA	NA
DCDC2	5.76782821190885	1.14408621278833	0.60492192532433	1.89129566129534	0.0585848875579063	0.257658407243868
DCDC2B	2.92053757839156	0.238139167550289	0.69784250501776	0.341250591412783	0.732914940087312	0.891795038113852
DCDC2C	0.437663479473658	1.46270341841197	1.54751830106099	0.94519296954946	0.34456036806486	NA
DCHS1	4.57070807201752	-0.196301599711578	0.500154272328386	-0.392482101167963	0.694702033844487	0.870884375930428
DCHS2	6.12972289897784	-1.3433457443543	0.971065331054075	-1.38337318962476	0.16655046684622	0.442907905775656
DCK	7.28050839784474	1.30530339212268	0.525391278280288	2.4844405419047	0.0129755174709172	0.109281389805851
DCLK1	296.896173679202	0.163272371603064	0.172116993958689	0.948612730491051	0.342817613853637	0.62873300866193
DCLK2	123.148608028629	0.238546666104269	0.167352897772651	1.42541102830699	0.154038422016512	0.424483880942935
DCLK3	0.0615755059110956	1.47280954844656	3.57566204206959	0.411898420801004	0.680413878336756	NA
DCLRE1A	3.21788658636687	0.33214917249526	0.612918625335836	0.541913981343389	0.587877764675834	0.805892935703198
DCLRE1B	0.820773285228	0.98227605585401	1.06036329855188	0.926358029550329	0.354259947936005	NA
DCN	1.0407343405729	-0.875601821132497	1.21626861743262	-0.719908257586039	0.471581483459596	NA
DCP1A	40.0436715668265	-0.657385425964277	0.246367699160629	-2.66831012427351	0.00762338547243145	0.0795233491080384
DCP1B	21.4019653636531	-0.566295450011755	0.288257390299344	-1.96454789736242	0.0494665874208361	0.234198776041606
DCP2	32.4888093713375	-0.207108327559518	0.287318450694927	-0.720831979493805	0.471012897141134	0.729695136013939
DCPS	7.6322874120114	-0.152191424556747	0.430860879845171	-0.353226369986146	0.723918740063483	0.887450428508132
DCST1	0.302019008268979	0.41141193577144	1.61463437247008	0.25480191849382	0.798876093427793	NA
DCST2	0.994529052400438	1.24550351725488	1.00597118154681	1.23811053447848	0.215675078303108	NA
DCSTAMP	0	NA	NA	NA	NA	NA
DCT	10.7651030208707	-0.494551072980043	0.759585243969492	-0.651080411193331	0.51499458083625	0.762074873519321
DCTD	9.59140589203155	0.191028730283325	0.400527198194238	0.476943216701813	0.633402556807258	0.83400638065044
DCTN1	20.8413167945009	-0.0687872339559049	0.736478888800242	-0.0934001435777236	0.925585676459205	0.97231971339305
DCTN2	21.7366427058119	0.54424468486884	0.273250348310493	1.99174379185207	0.0463991762240884	0.226889337860721
DCTN3	11.5945847212571	0.716018385884829	0.660584073291556	1.08391711946226	0.278401548384823	0.569159549054124
DCTN4	36.2086892461481	-0.11958355341459	0.205576524457798	-0.581698487850147	0.560769790262444	0.789800779492468
DCTN5	12.3177863093928	0.258141055508141	0.77001203614413	0.335242883735681	0.737441875247704	0.894621740270096
DCTN6	10.9303510857235	0.843800910316763	0.444766745929	1.89717625708344	0.0578046793616975	0.256240703404151
DCTPP1	2.37193849329515	1.20204866598126	0.873800404690395	1.37565588151355	0.168928197020596	0.44689513336127
DCUN1D1	24.6634227155079	-0.0241733607637337	0.232382442314623	-0.104024041244069	0.917150269914675	0.968824364963662
DCUN1D2	33.8985907186684	-0.885894123716703	0.356729845829886	-2.48337540038396	0.0130143855156092	0.109526328628732
DCUN1D3	2.65745033060637	2.45134634815182	1.79645628107129	1.36454550772034	0.172395941754519	0.45210277343823
DCUN1D4	65.1514044037998	0.0276512330079498	0.192333464544017	0.143767144597042	0.885684348111324	0.956556338250248
DCUN1D5	16.7802504386923	0.535521842059757	0.337345191472618	1.58745953876513	0.112408603860152	0.361756613860462
DCX	58.514713246535	0.11818970423519	0.215958964050508	0.547278529302208	0.584187392261235	0.803589711389947
DDA1	9.87660436822882	0.774676193203426	0.498034529527067	1.55546683467722	0.119834927361513	0.374772937121379
DDAH1	28.7352564023531	0.130424120888586	0.425806070678347	0.306299345805026	0.759376737267417	0.904168829932264
DDAH2	0.526117975805077	1.25122248554624	1.3633247280865	0.917772897218991	0.358737774274686	NA
DDB1	31.5582411058311	-0.150942449686124	0.258348230633038	-0.584259661141341	0.559045627398114	0.78828400361799
DDC	0.444889733549089	0.822021326896688	1.69781804723447	0.484163381485817	0.628269922610041	NA
DDHD1	84.2072145010797	0.0306465898932372	0.171763220688995	0.178423470230148	0.858390418450347	0.944572138010725
DDHD2	37.0190885440497	0.273789646852363	0.220001679092509	1.24448889654718	0.213319683383255	0.499411674567826
DDI1	0	NA	NA	NA	NA	NA
DDIAS	0.780170428315473	-0.650414553961736	1.11535512920291	-0.583145705732808	0.559795217550276	NA
DDIT3	8.06369488368241	0.501866604848372	0.495929840979329	1.01197097528417	0.311551931344317	0.600522944749349
DDIT4	4.0083705862702	0.907721267340505	0.586506366152702	1.54767504621454	0.121700552951537	0.377339138278825
DDIT4L	4.45379649713694	0.382319993599604	0.632494103225978	0.604464123301097	0.54553511475759	0.781202241044513
