genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DEF8	30.5683039167812	0.292372607911735	0.663749469371089	0.440486390427946	0.659584867147334	0.827388340439786
DEFB1	0.0852420631055051	0.452692495590729	3.5956394143704	0.125900415314586	0.899810753919316	NA
DEFB116	0.948304113949734	-2.7035584458258	2.06758181593329	-1.30759442020216	0.191010910468868	0.421724803042335
DEFB119	0.1535966606726	0.113240336147821	3.56802573663082	0.031737533444686	0.974681362592851	NA
DEFB124	0.303474558767398	1.65431751458729	1.75277154083668	0.943829515738035	0.345256775038691	NA
DEFB126	0.331266979709307	-0.633557217281153	3.09449249750038	-0.204737034519527	0.837777583893584	NA
DEFB129	0	NA	NA	NA	NA	NA
DEFB135	0.0837290714282719	-0.294104195065627	3.5956394143704	-0.0817946854988306	0.934809982272115	NA
DEFB136	0.216691873240908	-0.463830364246898	3.28559638368725	-0.141170828696362	0.887734990583313	NA
DEGS1	22.9331027968931	0.284053505042217	0.460609382773099	0.616690661688376	0.537438781851339	0.743110389041597
DEGS2	2.64066583817625	-2.36972948980914	1.03162617561701	-2.29708158422001	0.0216141161100176	0.1127581989807
DEK	39.2925920706712	-0.944962253732411	0.468040491589205	-2.01897543206966	0.043489773082773	0.174356826855661
DENND1A	368.629505987046	-0.0522822098976466	0.165542727855733	-0.315823054113313	0.752136818401993	0.880088079367598
DENND1C	0.881963116169701	-2.60678968063392	1.19939000202972	-2.17342955687679	0.0297480022821627	0.137245209047337
DENND2A	42.7718364025583	-1.11788025989018	0.517361258608216	-2.16073438296762	0.0307158633280386	0.140655901551063
DENND2C	15.2207843881902	-3.13377132739926	0.705220330540614	-4.44367694986465	8.84343592764719e-06	0.000346013423447563
DENND2D	0.197334584063846	-0.463830357528435	3.34922160550476	-0.138489001971708	0.889853961018488	NA
DENND3	104.508482506367	0.57118448355455	0.372836022953361	1.53199918567418	0.125522635705776	0.33091721185819
DENND4A	201.70459852525	0.317979695899105	0.145395135670022	2.18700367404841	0.0287422557862323	0.134341921646024
DENND4B	24.808122539939	0.444365941945748	0.265599760194626	1.67306605103908	0.0943142938632703	0.280537301580529
DENND4C	142.86365036778	-0.125618970415544	0.166000116325364	-0.756740255346135	0.449205492473353	0.679551781345961
DENND5A	114.309060065911	-0.24636931237942	0.171920025785108	-1.43304604134582	0.151844680098794	0.37029736188195
DENND5B	322.628653992859	-0.102980534683219	0.160955246604436	-0.639808498671089	0.522297106725771	0.732994486669402
DENND6A	116.462026953185	-0.175496335313427	0.211445487036866	-0.829983830692158	0.406547925665692	0.645589333795353
DENND6B	83.5663633055513	-0.705516536949903	0.417683857640184	-1.68911611987092	0.0911971792625541	0.274680127747191
DENR	57.6640782706681	0.189904411327393	0.274718059497895	0.691270212356928	0.489395747557042	0.708617990724355
DEPDC1	0.885176601988943	-2.5015996486975	1.33277953515697	-1.87697933732369	0.0605209258894377	0.213977903259082
DEPDC1B	8.80872814045778	0.980823612773976	0.425696366837901	2.30404506399619	0.0212201140600449	0.11181797273547
DEPDC5	70.5956744107607	-0.384835723855514	0.266449756100435	-1.44430878634565	0.148652135344798	0.365104291101128
DEPDC7	0.286423412658559	-0.410233073780964	2.21418115187823	-0.185275298470035	0.853013111566667	NA
DEPTOR	35.9329582399132	-0.52718491942572	0.333992564120782	-1.57843310318452	0.114466145291587	0.31384804420296
DERA	27.3619207625605	0.734666966545965	0.431388600094888	1.70302823575859	0.0885627844781751	0.269370299455881
DERL1	18.9222952887169	0.112463896718494	0.333777086678696	0.336943131230441	0.736159770436343	0.872161690463294
DERL2	10.9640821585418	0.544788407973518	0.300645792094204	1.81206064511561	0.06997682643169	0.232630680218545
DERL3	1.18648320848494	1.00701243445998	0.840977346189166	1.19743110682255	0.231138565158494	0.470812556356624
DES	0.0827594775954479	-0.294104195065627	3.5956394143704	-0.0817946854988306	0.934809982272115	NA
DESI1	24.941690061206	-0.320461494859878	0.196683232442668	-1.62932798530902	0.103243604864218	0.295555436568926
DESI2	23.772385590264	-0.00366386027855745	0.260983489865449	-0.0140386668920949	0.988799132352699	0.995251261149441
DET1	10.9181626798027	-0.298702838116555	0.361542253235867	-0.826190674653134	0.408695937337583	0.647254588092978
DEXI	9.31772236095817	0.838633323399144	0.745263736269218	1.12528395329864	0.260468727347182	0.502726819040746
DFFA	18.9972370109491	-0.406939386105836	0.469526515528442	-0.866701608210207	0.386105524059465	0.627389762054307
DFFB	27.6424413604273	0.0573779105119988	0.248626547836283	0.230779500465016	0.817486107646192	0.91693715276581
DGAT1	18.2699372174863	-0.0185800413547994	0.447783262890539	-0.0414933806030648	0.966902569824785	0.986450537306922
DGAT2	5.0404807565486	0.106218735679981	0.479563824335052	0.221490300748312	0.824710687956087	0.921029983369981
DGAT2L6	1.15453802338556	0.2697114897123	1.26448364482973	0.213297728930783	0.83109474484893	0.923887433870027
DGCR2	74.4771820071792	-0.502315353616493	0.155371090696896	-3.23300397366991	0.00122495858798843	0.0159090209893791
DGCR6L	15.4006991545969	-0.369659634005592	0.574988669170162	-0.642898988842849	0.520289645582766	0.731505705934196
DGKA	33.2441599352522	-0.674583260097634	0.24463880152573	-2.75746633768022	0.00582512106511341	0.0476965542046769
DGKB	424.014978041583	-0.0923660925373756	0.219858250192074	-0.420116563543475	0.674400303158213	0.836028770658191
DGKD	49.4828223692002	-0.123122217970952	0.255229201187988	-0.482398633847022	0.629522791434209	0.806070815378269
DGKE	79.1872690083812	0.423344639209018	0.262109004958121	1.61514725248245	0.106278810183008	0.300172340819976
DGKG	320.4956900577	-1.54480796157824	0.250772212660175	-6.16020389656024	7.26513401902283e-10	1.02075132967271e-07
DGKH	162.276467596431	1.39070173523533	0.288946797524656	4.81300276434681	1.48679231877105e-06	7.88957091385633e-05
DGKI	1323.46620591646	0.147695079331392	0.157798837190921	0.935970644401486	0.349288302260256	0.593923402838745
DGKK	1.29704710503894	0.154343090317284	1.00631892352447	0.153373932169259	0.878103400763382	0.948115487471702
DGKQ	24.1843456326421	0.428553828251264	0.439978762409139	0.974032987193935	0.330040160650159	0.574933793768216
DGKZ	248.543259179244	0.451471413133365	0.194571026653033	2.32034245231408	0.0203223593263945	0.108773008966035
DGUOK	33.948543931748	-0.303203752074709	0.260239555813296	-1.16509479555152	0.243980623317655	0.485585188692275
DHCR24	33.1265520416451	-0.434208643315147	0.337788652507307	-1.28544473028369	0.198636918844426	0.431765865771263
DHCR7	6.45675940504685	-0.717900469511567	0.543176662705552	-1.32167031244627	0.186277958540446	0.415269684312162
DHDDS	45.9814113342844	0.36462938410467	0.197612374954256	1.84517484893887	0.0650121079084903	0.222640813062378
DHDH	9.18273192900421	-2.50115184252814	0.680318910755197	-3.67644027379998	0.000236511196517698	0.00481750318574106
DHFR	24.3436024855663	-1.36789312690105	0.606353874203466	-2.25593203094147	0.024074888154105	0.120413396900224
DHH	0.381287034244845	-1.17398229722081	1.85839230267546	-0.631719306806572	0.527570309873599	NA
DHODH	5.10870053212266	0.787468983941661	0.640745392271287	1.22898891422422	0.219075962454476	0.45669452028109
DHPS	14.2497797058609	0.703968862286399	0.495322691583114	1.42123281296972	0.155249088415807	0.375110009627139
DHRS1	14.0507738230997	-0.394892905730663	0.376442991595499	-1.049011177116	0.294172974212633	0.537961049129566
DHRS11	22.569924187601	-0.752149689758211	0.382307652326302	-1.9673937604478	0.0491378331304925	0.188151182665038
DHRS12	9.9083636924067	0.992531546902299	0.390521168686437	2.54155632648748	0.0110360162622028	0.074353578360739
DHRS13	1.10239569639725	-0.606320769056494	1.0042997205647	-0.603724920599966	0.546026542891799	0.74953615813414
DHRS3	7.64758485273088	0.246963182909564	0.504384694827866	0.489632586876663	0.624393912849947	0.802421610252119
DHRS7	17.717493937488	-0.0288584501145148	0.601868770418576	-0.0479480769444888	0.961757623566095	0.98456941796174
DHRS7B	90.8626959985109	-0.584109267976554	0.376911246071896	-1.5497262925	0.121207224667768	0.3236191243506
DHRS7C	0.807037900202786	-1.61673735173913	1.36834031660434	-1.18153162054832	0.237391599613155	NA
DHRS9	0.361266812990518	1.48778214965196	1.35174065674118	1.1006417112871	0.271052624167979	NA
DHTKD1	33.6377561580244	-0.52017336030612	0.343541756441907	-1.5141488641544	0.129988087729007	0.337287033931049
DHX15	56.2636369459936	0.136803495114533	0.184392082405369	0.741916319453369	0.458138037534664	0.686596205585283
DHX16	9.15452614321332	0.406496885857222	0.351108874395928	1.15775167049419	0.246965391184548	0.48824433907991
DHX29	68.6839404122289	-0.0442718604585903	0.187429419749664	-0.236205503478168	0.813273209179007	0.914202196407786
DHX30	76.2514862255341	-0.387251463835274	0.189283105181724	-2.04588499044057	0.0407676874200243	0.167459032312684
DHX32	43.3670160440275	-0.713324058675632	0.313436193973997	-2.27581904192854	0.0228568425591361	0.117067937614399
DHX33	15.2232816074308	1.21720056604726	0.303636041530944	4.00874863178328	6.10413489329293e-05	0.00166236836609414
DHX34	50.8762429352577	-0.98609735770476	0.735591455364506	-1.34055031568593	0.180066497695637	0.407381917201986
DHX35	34.5848933372266	-0.0349027320583887	0.222510640142963	-0.15685871037881	0.875356201294806	0.946388953550978
DHX36	97.952045562445	-0.331322705775357	0.136595723488651	-2.42557158682119	0.0152843010255943	0.0907578437782805
DHX37	13.8859717701442	-0.844057666977334	0.335510906882753	-2.51573838483974	0.0118783317789373	0.0772560200498582
DHX38	9.35148603077107	0.0796533557398818	0.561625311995395	0.141826506104011	0.887217046854501	0.952548764094221
DHX40	26.9275126828724	-1.16315159854604	0.263788144096067	-4.40941575494933	1.03649869301848e-05	0.000389266505410335
DHX57	74.956856431404	-0.369266800863444	0.205374195906299	-1.79801946020483	0.0721739239775341	0.237455666859561
DHX58	11.378667510875	-1.8196320106937	0.427603947993655	-4.25541443017898	2.08662156561142e-05	0.000687138766263542
DHX8	32.3227584370457	-0.565852731172378	0.261497100548685	-2.16389676973504	0.0304722729147554	0.139799325535449
DHX9	75.8066209919032	-0.186075100395524	0.151342149079626	-1.22949952493158	0.218884575857186	0.45669452028109
DIABLO	27.2505678330906	0.66184905443405	1.20929798174588	0.547300222463392	0.584172491044421	0.777359530662147
DIAPH1	66.6328419746222	-0.0389321364085917	0.22147418967727	-0.175786336391267	0.860461804461024	0.939593015526019
DIAPH3	6.70486933590985	0.0382439507592485	0.48465576150983	0.0789095143326234	0.937104595498909	0.974570191501746
DICER1	109.337456774117	0.095281319515497	0.120808769905163	0.78869538685225	0.430290064811842	0.663563027063139
DIDO1	65.4863418090411	0.507769586540002	0.238130750014583	2.13231422867021	0.0329810231167803	0.146524387285617
DIMT1	18.272367270563	0.299688943760675	0.338603889485141	0.885072360557825	0.376117605462562	0.618804800258032
DIO1	0.659459666446171	1.21985525224801	1.17305488863195	1.03989614132262	0.298388155387241	NA
DIO2	6.32009947370384	-1.64640718628915	0.878620504598798	-1.87385472757769	0.0609504508356129	0.214658333729643
DIP2A	205.96988939048	-0.584644128562527	0.179897415279262	-3.24987508939448	0.00115455708692735	0.0151945412697503
DIP2C	327.173406935604	0.156387563447681	0.394307770022201	0.396612938768302	0.691652909743126	0.845887751497265
DIRAS1	17.5784505252234	1.73488608721297	1.12348747171702	1.54419709243535	0.122540593017277	0.325546173628192
DIRAS2	29.5666057994208	-0.242232114658352	0.498753728367347	-0.4856747947555	0.62719775707597	0.804343228761258
DIRAS3	5.27928339060419	-4.6350213523799	1.17511184728382	-3.94432356638509	8.00255462844665e-05	0.00206994948590197
DIS3	27.3744408644406	-0.120355795565677	0.411289305339517	-0.292630501214527	0.76980459722003	0.89145385943301
DIS3L	32.8280396143661	-0.810506214239073	0.255165649224343	-3.17639234239744	0.00149119125870347	0.018529737409658
DIS3L2	186.238764697674	-0.417706857570892	0.264466925716243	-1.57942947474296	0.114237581135819	0.31356885263076
DISC1	21.4376426763751	-7.22508745688126	2.00686650842484	-3.60018338367315	0.000317992828733723	0.00594204487533866
DISP1	67.5210674440455	-0.145888973871193	1.32004476617744	-0.110518201813455	0.911998415333261	0.963473643347185
DISP2	18.6157686753076	-1.34191344668018	0.609801320911965	-2.20057484407107	0.02776613608897	0.131583176160991
DIXDC1	123.531558992296	-0.611319622854364	0.161906695319829	-3.77575258173708	0.000159525279355432	0.00356023565695048
DKC1	11.9073933990853	-0.626821008380973	0.413759487807418	-1.51494050735273	0.129787470920795	0.337049420387462
DKK1	0	NA	NA	NA	NA	NA
DKK2	7.66472998635479	-2.09759928127861	0.70859433708157	-2.96022586056477	0.00307413577917499	0.0309264562845562
DKK3	99.616540562591	0.427036911108249	0.233188567959488	1.83129436766574	0.0670566178775736	0.227458991341103
DKK4	0.088406093886544	1.19948918624708	3.5956394143704	0.333595516128003	0.738684802234031	NA
DKKL1	4.02856256334133	-3.60283496274892	1.96448429474508	-1.8339851188357	0.066656203152148	0.22628701146984
DLAT	29.2982320786869	-0.265074647529462	0.271673372824114	-0.975710813223774	0.329207792163672	0.574194689205856
DLC1	265.611464563514	-0.214089513095283	0.350211206916758	-0.611315425854349	0.540990780616934	0.745936211837601
DLD	37.8166987708709	-0.536449615739041	0.32579738288238	-1.64657435548741	0.0996455651194848	0.289288944044758
DLEC1	11.3378243736225	-2.79830651240109	0.541736089842567	-5.1654422972158	2.3987102203231e-07	1.79743352509544e-05
DLEU7	26.7094669944164	0.0213931351495009	0.6143978410771	0.03481967825928	0.972223529163317	0.988414257715497
DLG1	626.334130861845	-0.467604995569163	0.242881489258261	-1.92523932967139	0.0541994238597406	0.200305360288068
DLG2	6259.39363574871	0.160545053994066	0.132084823848876	1.21546934247156	0.224187134710496	0.46305541823598
DLG3	42.1630582772413	-0.220997326184813	0.179941085781281	-1.2281649031141	0.219385070866853	0.4571847322093
DLG4	73.3225509399444	-1.17290333260349	0.190492514776057	-6.15721480700883	7.40354006522215e-10	1.02850976816187e-07
DLG5	23.2662698791829	0.533931459084803	0.351625009872213	1.51846837993362	0.128896364877017	0.335863994802832
DLGAP1	2964.49248485447	-0.067268709261368	0.13774084152855	-0.488371557156669	0.625286684634675	0.803225409747857
DLGAP2	1164.13325972509	0.099168777012265	0.541815356304926	0.183030576483798	0.854774027286311	0.935942689737806
DLGAP3	140.513535305825	0.244608380488593	0.240986470482166	1.01502951596901	0.310091757958847	0.55587129234066
DLGAP4	261.182387213469	-0.329719961420642	0.18609828828374	-1.77175171497508	0.0764357809512666	0.246107290542047
DLGAP5	1.85644286693855	-0.588910652986395	1.33515611936411	-0.441079993901292	0.659155086366171	0.827388340439786
DLK1	0	NA	NA	NA	NA	NA
DLK2	14.7206664897538	0.146644074282056	0.376416301964772	0.389579498859696	0.696847514242328	0.849016817707148
DLL1	8.3430986733096	0.631379389297034	0.701981386390987	0.899424687801294	0.368426494133624	0.611275519789068
DLL3	4.56268964654648	-0.0467302886172884	0.681674934946975	-0.0685521591327447	0.945346100709177	0.977674397885916
DLL4	0.240867734512222	0.520592160062721	2.20179279025812	0.2364401238691	0.813091164297317	NA
DLST	56.7336075642059	0.215377023392904	0.300389935919064	0.71699147554309	0.473379356530517	0.697356976691912
DLX1	0.782423829930054	-1.05346481275251	1.50621456742214	-0.699412179073197	0.484294478754301	NA
DLX2	0.0379412980474517	-0.124378059839415	3.5956394143704	-0.0345913606749116	0.972405590561401	NA
DLX3	0.0419827623943242	-0.124378059839415	3.5956394143704	-0.0345913606749116	0.972405590561401	NA
DLX5	0.217457411992517	-0.633557812137504	2.63114064703193	-0.240792073526055	0.809716273310651	NA
DLX6	0.159492831630291	-0.633557626976292	2.78364838549059	-0.227599732163958	0.819957428190056	NA
DMAP1	14.5165620567411	0.158371283195261	0.378691986630433	0.418206058713929	0.675796466403539	0.83672616769611
DMBT1	0.0963172964272273	-0.294104195065626	3.5956394143704	-0.0817946854988306	0.934809982272115	NA
DMBX1	0.0457496780912076	0.622418630816941	3.5956394143704	0.173103740138505	0.862569885129157	NA
DMC1	4.27158580564808	-0.851356039274685	0.557923721851937	-1.52593626320234	0.127025738475751	0.333229410318371
DMD	1324.58159836875	0.351238351605819	0.155529818222444	2.25833448286723	0.0239248140059602	0.119953933645455
DMGDH	25.7571362734674	-0.688332102725116	0.824970292487397	-0.834371987686614	0.404071397405583	0.642977961071124
DMKN	2.64251213096528	1.24121570633161	0.567688607378183	2.18643758250504	0.0287836065522826	0.134341921646024
DMP1	0.0836679106090906	-0.124378059839415	3.5956394143704	-0.0345913606749116	0.972405590561401	NA
DMRT1	5.18941057110624	-2.65776424564808	1.1317638554821	-2.3483381562101	0.0188573923961575	0.103485485834927
DMRT2	0.143468433408764	0.452692495590729	3.5956394143704	0.125900415314586	0.899810753919316	NA
DMRT3	0.0835407269768655	-0.294104195065626	3.5956394143704	-0.0817946854988306	0.934809982272115	NA
DMRTA1	1.09166843097385	-2.93958966938671	2.74058971287109	-1.07261209351441	0.283445196404434	0.527391483573276
DMRTA2	0.52988046417431	0.21902698942928	1.40450875755459	0.155945620311141	0.876075885362451	NA
DMRTB1	0.210865326196664	-0.810200754368126	3.40592959039163	-0.237879478381984	0.811974572577424	NA
DMRTC2	0.31554139739002	-1.18580063515077	3.3043250714619	-0.358863189760607	0.719697438172931	NA
DMTF1	70.6767085607507	0.268155141507603	0.137979123356843	1.94344720406794	0.0519621485598239	0.195692965212812
DMTN	90.5278996491639	-0.104658982030017	0.240684933101986	-0.434838112553017	0.663679938523768	0.829365146544155
DMXL1	287.984972866141	-0.433857073308915	0.156749454958926	-2.76783784302537	0.00564295248171347	0.0468082598987763
DMXL2	262.380087197753	-0.341981822262131	0.20327479974196	-1.68236211619073	0.0924986427979583	0.277575491829767
DNA2	37.072251357454	-0.915606392588409	0.375904595200994	-2.4357414202368	0.0148613038982352	0.0890669711089578
DNAAF1	6.98066789156065	1.87800213733926	0.502133015782152	3.74004910713544	0.000183984306840511	0.00394927425308346
DNAAF2	9.48538865106769	0.0961562283752721	0.466673997116363	0.206045824214406	0.836755116650331	0.927444218939013
DNAAF3	0.921795230566024	2.36585838283221	1.07340395566035	2.20407086293691	0.0275193608976114	0.130865145437718
DNAAF5	35.463545648698	-0.333355691482567	0.247155773526276	-1.34876756762118	0.177411635034503	0.40384918007494
DNAH1	29.7080432129871	-0.380697491742238	0.517590409760569	-0.735518828330578	0.46202357744447	0.688844046936143
DNAH10	14.6943426529711	-0.362537683935031	0.51300238600391	-0.70669785136685	0.479754265098538	0.702366514547415
DNAH11	5.19440585641203	-0.332868823868773	0.54573499983587	-0.609945896761036	0.541897647731388	0.746437446139805
DNAH17	11.1871856035438	-1.82845306524941	0.697038986604271	-2.62317187472826	0.00871153130213902	0.0633957463329293
DNAH2	13.2884058084289	0.0781351554814852	0.347462980312007	0.224873324379257	0.822077821898725	0.919584745314017
DNAH3	3.29478144345043	0.733382435762337	0.634665034648122	1.15554252357536	0.247868329439075	0.488869509222982
DNAH5	21.9238940060313	-0.255608012109981	0.370828029934928	-0.689289890396997	0.49064085860945	0.709423877423371
DNAH6	49.8365325569494	2.11839230931852	0.206192732334899	10.2738456653158	9.24444408855499e-25	1.14298306710894e-21
DNAH7	91.2528593476451	0.439499949938004	0.214521161201136	2.04874869908953	0.0404866945204327	0.166837987741712
DNAH8	8.49439395624705	-1.79623375938038	0.652866619991581	-2.75130279964924	0.0059358746906336	0.0484750030878427
DNAH9	71.5004301385331	-1.31578324524713	0.449300628354465	-2.9285141444518	0.00340586336037105	0.0332360651836051
DNAI1	15.5255336220572	-1.4785138037488	0.490092909055471	-3.01680309269982	0.00255455691846241	0.0274480848470502
DNAI2	1.6783972314004	-0.148305398507897	1.57015752744878	-0.094452560278373	0.924749665317856	0.968428178831649
DNAJA1	39.9228746907008	-0.591718282728174	0.445929851984808	-1.32693131014771	0.184531405973809	0.412881507001713
DNAJA2	23.3120655404438	-0.116713614665106	0.659029547526898	-0.177099213689418	0.859430459548548	0.938941256680944
DNAJA3	29.0389858465749	0.178138719040805	0.701925678662017	0.253785727543643	0.799661100311239	0.906771841114103
DNAJA4	33.1272175541053	-0.126656671102612	0.387436780434046	-0.326909259778378	0.743736517268467	0.875988958101724
DNAJB1	17.8271224983892	-0.376345459400273	0.454498850907209	-0.828044908472406	0.40764506748016	0.646169694144191
DNAJB11	14.3213446418107	-0.339115739974289	0.327614690832228	-1.03510541335263	0.300619684755662	0.545234235340914
DNAJB12	32.5153151541058	-0.324724387734476	0.215699113581879	-1.50545072875884	0.132208235258628	0.341114904160618
DNAJB13	5.92230509237847	-2.32800570220393	1.23795996352734	-1.88051776373341	0.0600375477236368	0.213122090167972
DNAJB14	174.621912646087	-0.0944820523315802	0.148061566478586	-0.638126791298301	0.52339114788132	0.733836618186877
DNAJB2	43.000232801518	-0.0106597178190458	0.289747214322613	-0.0367897163186423	0.970652673687976	0.987872444967376
DNAJB4	50.5328838396236	0.609872257011007	1.445854733781	0.421807421424801	0.673165588284414	0.835812345204709
DNAJB5	16.7245580689263	-0.933842557371661	0.344064647725919	-2.71414852860895	0.00664463673005938	0.052528317474715
DNAJB6	80.3187843881347	-0.414666960909552	0.244929003996449	-1.69300880721976	0.0904537908081183	0.273173099548504
DNAJB7	0.544133203961946	1.45137277115302	1.3390533000608	1.08387976123663	0.278418114243168	NA
DNAJB9	9.75797000492935	-0.255599244972924	0.587056546707629	-0.435391184045887	0.663278508378657	0.829031083460748
DNAJC1	205.349395073601	-0.754979859677856	0.323267935142613	-2.33546163291695	0.0195193179562723	0.105914208814005
DNAJC10	72.5549870196848	0.154277083216702	0.254824732775138	0.605424291184636	0.544897114923103	0.748733932975022
DNAJC11	57.6946039873366	-0.253290843905229	0.207180394973813	-1.22256183524143	0.22149523533674	0.459645365844822
DNAJC12	11.8565626173812	0.2186836267428	0.346325303657651	0.631439933591954	0.527752912218861	0.735724095915435
DNAJC13	85.3430733105276	0.207114367277584	0.191310146788615	1.08261046658665	0.278981359581012	0.522916780124827
DNAJC15	32.9805926681653	-0.0339897354843314	0.595875140329782	-0.0570417075387975	0.954511971396897	0.98240123319331
DNAJC16	55.7253696337398	-0.0604957225082407	0.246987672792088	-0.244934177582074	0.806507397661915	0.910176647442381
DNAJC17	39.0373717046826	-0.616263960263843	0.270208582454107	-2.28069721052814	0.0225663703521012	0.116109281328914
DNAJC18	56.7853646510992	-0.0474401590593398	0.193386859745937	-0.245312215740328	0.806214693887356	0.909990731716567
DNAJC19	21.12072393305	1.07730610870537	0.457674923895855	2.35386745582443	0.0185792345770302	0.102320623126017
DNAJC2	44.2392762290361	-0.142501101081175	0.337647177538558	-0.422041440180267	0.672994770090653	0.835768113439216
DNAJC21	31.7002016112249	0.290034272941165	0.275824749938748	1.05151649011038	0.293021439841554	0.536728456622366
DNAJC22	0.768977305572508	1.54389173507897	0.954782783328858	1.61700835209468	0.105876478057718	NA
DNAJC24	65.7334184647237	0.00209642621120068	0.309422484660929	0.00677528723711849	0.994594144277396	0.997255859204098
DNAJC27	21.2499217365969	-0.0692707022725816	0.316021082038261	-0.219196459381134	0.826497013428637	0.921796917749585
DNAJC28	3.19467559158379	-0.989033279035798	0.650598434600645	-1.52019006876783	0.128463212692608	0.335229877950909
DNAJC3	44.8171574189333	-0.11615125797127	0.294969794651552	-0.393773396725177	0.693748347177283	0.847077282688122
DNAJC30	5.73764678967826	1.2163193086021	0.449672587834048	2.70489983492385	0.00683249883333174	0.0535003265201479
DNAJC4	6.9487788294994	-0.0023368403446402	0.42887479377057	-0.00544877054698232	0.995652531617287	0.998155185349561
DNAJC5	76.4636802222631	-0.150168662906836	0.146565092086281	-1.02458682875479	0.305558181906475	0.550637131772577
DNAJC5B	1.08597556390044	1.66452361360211	0.74563154962039	2.23236746681325	0.0255906861715911	0.125011159156678
DNAJC5G	1.38207653949066	1.63943234305804	0.773559107961816	2.1193368757271	0.0340620073563779	0.149819515814392
DNAJC6	350.205800853041	0.051909262180813	0.0958051431578462	0.5418212474803	0.587941652710621	0.780346832163084
DNAJC7	73.6350706299619	0.196902986139567	0.123541115818711	1.59382554410881	0.110975114545798	0.308017244419585
DNAJC9	49.8333363182528	-2.11307881196337	0.565682571679766	-3.73544973409502	0.000187380007067152	0.00400824637954719
DNAL1	44.5673445344071	-0.0906341061400604	0.235941093967812	-0.384138704351455	0.700875646124961	0.850433446319377
DNAL4	9.6792939316076	2.36744649004047	1.32146160411706	1.79153634329186	0.0732072679088111	0.239834303239147
DNALI1	6.72316044654887	-0.168627267436866	0.572207738774202	-0.294695887542701	0.768226205007639	0.890525857745588
DNASE1	24.8610525212049	1.14714275025332	0.989176657941766	1.15969452073429	0.246173201816061	0.487540934680743
DNASE1L1	4.72505368506225	0.872493063393564	0.395194761112131	2.2077546294851	0.0272613823745238	0.1303307548456
DNASE1L2	3.34234593024425	-0.444337136636705	0.661559781019998	-0.671650770474019	0.501806048682885	0.718093748369813
DNASE1L3	0.376327107404271	1.46945249706109	1.73971157814839	0.844652938750373	0.398304642404008	NA
DNASE2	2.80591458987677	-1.79384174215607	0.846014252105184	-2.12034458957678	0.0339769959059515	0.149711895003986
DNASE2B	0.988710641159034	-0.390876874592162	1.12339679968389	-0.34794195132312	0.727883778764531	0.867761550539452
DND1	1.28036321927857	4.55212512380678	0.929861240517746	4.89548862287471	9.80617654069714e-07	5.61312809023979e-05
DNER	109.986203742596	-0.627402548766238	0.34687279421075	-1.80873957034822	0.0704914723637401	0.233758791369455
DNHD1	81.5413427800528	-0.286354431762421	0.361560658585069	-0.791995547532855	0.42836327240174	0.662366620807292
DNM1	385.785276620171	-0.196029715107915	0.204527170450353	-0.958453171166806	0.337834294374209	0.583051816812217
DNM1L	171.105053617744	0.0557629031992273	0.13922982836702	0.400509746031089	0.688781106584906	0.844515033896844
DNM2	195.676798501579	-0.31878364867158	0.234048041913611	-1.36204364738606	0.173184110874836	0.398445914934215
DNM3	441.09212134019	0.385588451844507	0.192261854671365	2.00553798101863	0.0449055645624065	0.177895674543285
DNMBP	43.8497475217919	-0.285827511501966	0.473674953629518	-0.603425427736515	0.546225710702375	0.74972631961858
DNMT1	34.4173481630744	-0.298594429303437	0.239378962762868	-1.24737122200345	0.212261413487691	0.448768829747231
DNMT3A	176.66272189521	-0.398084767483154	0.270915484949577	-1.46940573573063	0.141722772524859	0.354996020967859
DNMT3B	8.36955509288042	0.268957300870886	0.434255902475512	0.619352090179253	0.535684435637677	0.741336461728412
DNPEP	7.49736252805203	-2.14288528248898	0.570740292073096	-3.75457158404814	0.000173638216522704	0.00377304553442304
DNPH1	6.64874534029458	1.34580078190645	0.84440704366037	1.59378204150526	0.110984861201007	0.308017244419585
DNTT	1.03544572931767	-2.89163934306889	1.74120224716944	-1.66071422648899	0.0967708547908425	0.284595908999714
DNTTIP1	16.2914948570786	0.365096021644223	0.238664704366805	1.52974451171089	0.126079981175722	0.331697450895877
DNTTIP2	20.6495163841639	-1.41841424447428	0.455329935335808	-3.1151350578964	0.00183860704426084	0.0215883546963353
DOC2A	100.03788139649	0.0789986078961918	0.765486160128066	0.10320056979603	0.917803787695967	0.965793823691856
DOC2B	2.69568720233338	-3.04949796049979	1.54786835290577	-1.97012746902865	0.0488237634779603	0.187519653099845
DOCK1	29.8034516061841	-2.1425847686999	0.723551588665798	-2.96120525787353	0.00306437640733346	0.0309009369196461
DOCK10	7.21797738741507	0.108314196507382	0.454885455636758	0.238113123128462	0.811793356646285	0.913535365575195
DOCK11	53.9858313326846	-0.52941424762278	0.374548238989015	-1.41347413367042	0.15751636160233	0.377460376322317
DOCK2	16.8100353271414	-0.618719003123996	0.567968632987084	-1.08935417765943	0.275997729930433	0.519159582056881
DOCK3	1412.79777341198	-0.101929609358863	0.142905794610345	-0.713264354582613	0.47568219037833	0.698813372468613
DOCK4	776.378002500173	-0.728137323807249	0.291489110159619	-2.49799151470366	0.0124899183413889	0.079765160316597
