genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BCAN	9.09872885482412	0.312076447376878	0.408914832922629	0.763182017992304	0.445354851358473	0.70423857048883
BCAP29	49.5422833465551	0.317506136599603	0.24939753853428	1.27309250310007	0.202985218925232	0.481315526048433
BCAP31	11.6791868545036	0.517055088950866	0.872617071681849	0.59253377653306	0.553493209738383	0.777020562538982
BCAR1	12.4319117593027	-0.125936186479851	0.600406995301413	-0.209751364433436	0.833861734120027	0.933741097526528
BCAR3	18.7134097713907	-0.89102347007137	0.466759306548367	-1.90895705253397	0.0562676321776784	0.250182913045679
BCAS1	1.62125512029683	0.33319331569656	0.839036945979685	0.397113997533819	0.691283398294869	0.86355627744018
BCAS3	264.546215162361	-0.182137437260767	0.181920786392862	-1.00119090771429	0.316734521435596	0.600243881146567
BCAS4	13.5167032666535	0.375058219444123	0.437779964089875	0.856727694753808	0.391595393863437	0.662908727727225
BCCIP	20.0145682280822	0.092287335856648	0.238868472913482	0.386352098839241	0.699235920758632	0.868059534330466
BCDIN3D	6.89397710275267	-0.422961756074617	0.418571197407892	-1.01048939509912	0.312260877723926	0.596034050893623
BCHE	0.676911408316811	-2.3918665991674	1.73046239748461	-1.38221240903253	0.166906491050379	0.436892619868252
BCKDHA	7.27859744487693	0.779438120374638	0.924017146227557	0.843532096300177	0.398930922940733	0.668009666419926
BCKDHB	81.1093926717775	1.01328585946067	0.284835385643701	3.55744373955063	0.000374481271606318	0.00945288695099072
BCL10	3.51664109528603	0.291835937414917	0.562537317995973	0.518785026484245	0.603910660792804	0.810023875016715
BCL11A	121.524967563641	0.0580358886611455	0.201897600357673	0.287452097292546	0.773766175621206	0.908691065684589
BCL11B	306.336677189085	-0.0545730927161819	0.157718278366484	-0.346016284741408	0.729330476363929	0.883153440916346
BCL2	167.90465340124	-0.0751997878764353	0.428176638377002	-0.175627956166593	0.860586237878451	0.947509288934866
BCL2A1	0.617022247888533	-0.786090999515958	1.75410077344431	-0.448144719742873	0.654048755505322	NA
BCL2L1	28.7541996064161	-0.658949322620238	0.233057905338758	-2.82740601166234	0.00469267885524113	0.0531703622187122
BCL2L10	0.371028179502981	-0.887364105148345	1.61395200678276	-0.549808235572759	0.582450909376201	NA
BCL2L11	11.2073061155971	0.131767048434733	0.428062064844518	0.307822297877749	0.758217553637441	0.901079959204607
BCL2L12	0.554578056749516	-1.30285590373606	1.57117440735299	-0.829224239930831	0.406977531029401	NA
BCL2L13	49.562909137185	-0.257776358637581	0.163947306554668	-1.57231225114165	0.115878153191699	0.366411153017895
BCL2L14	5.49273483746157	0.465895152413074	0.640324686855172	0.727592051309509	0.466863347808014	0.720468146228631
BCL2L15	1.81524258152357	0.138574831808833	0.801009154813595	0.173000309642005	0.862651184233596	0.947761306315994
BCL3	3.32837681088504	-1.45493484427557	0.845136650428824	-1.72153798268875	0.0851532459372302	0.313114463927241
BCL6	22.1317820748297	-0.725382094883696	0.281981563816092	-2.57244510976891	0.0100982967668021	0.0887122766628389
BCL6B	0	NA	NA	NA	NA	NA
BCL7A	34.6204243799089	0.151564803860664	0.239372611521895	0.633175211220023	0.526619231564464	0.760530972319712
BCL7B	11.0244995891579	-0.280769619932329	0.4921518738127	-0.570493855397129	0.568342788501846	0.786061896246051
BCL7C	34.3226582721381	-0.756390993518344	0.835429459649629	-0.905391813493825	0.365257851200514	0.639795342943884
BCL9	24.2927357478556	-0.828302157368695	0.242121129663915	-3.42102384256364	0.000623858627387821	0.0135964817426143
BCL9L	10.465081669571	-0.201700975482172	0.431107222207129	-0.467867307927547	0.639879483556383	0.833913301465213
BCLAF1	67.7673529293168	-0.395186940960361	0.267694780456699	-1.47625941860411	0.13987426385581	0.400534878890058
BCO1	3.50400708721068	0.702364993163966	1.01388218747649	0.69274813369798	0.488467626538323	0.734989980464415
BCO2	9.35587446050388	1.85070221940253	0.325160404637109	5.69165923344198	1.25810750439306e-08	2.00710083867506e-06
BCOR	9.2733606646132	0.789563209837929	0.365731645001448	2.1588594277501	0.0308610743345712	0.172853714621151
BCORL1	8.9764450552729	-0.677767918459462	0.470609566756066	-1.44019154377024	0.149813214991783	0.414262795788464
BCR	36.6845665481026	-0.231521164841168	0.353379792560647	-0.655162433492668	0.512363178319747	0.751830442555282
BDH1	29.1962050278524	1.28231143766358	0.345898510738513	3.70718981971264	0.000209571861750875	0.00607149473571239
BDH2	4.52575804890286	-1.29962243595043	0.766770581550559	-1.69492996630406	0.0900887070630422	0.322921324148981
BDKRB1	0	NA	NA	NA	NA	NA
BDKRB2	0.23596204239923	-1.18000773297488	3.20399490957182	-0.368292636623625	0.712655042402293	NA
BDNF	2.3304961857387	-0.818824506501452	1.10363515982612	-0.741934052400487	0.458127292900473	0.713596090032277
BDP1	94.5019689919112	-0.439590333213783	0.181015278022762	-2.4284708893937	0.0151626422980264	0.114823427275877
BEAN1	6.55775340385498	0.0165271250021201	0.65447866109622	0.0252523511987969	0.979853680032314	0.991653777239708
BECN1	12.4408739941515	-0.305000928763622	0.320161731762513	-0.952646423682713	0.340769247311782	0.621447626158169
BECN2	0	NA	NA	NA	NA	NA
BEGAIN	10.9665832828935	0.145870031113629	0.587699413122477	0.248205167227604	0.803975668556967	0.921414643130662
BEND2	0.154090743161892	-0.817322830330184	3.39653121712651	-0.240634570413766	0.809838354024307	NA
BEND3	2.72482007993023	-0.0241091002065529	0.664765994844602	-0.0362670479439743	0.971069424576948	0.988268536169813
BEND4	3.07516375325518	0.26260731377597	0.582108691279879	0.451131064885111	0.65189508949093	0.840847748354313
BEND6	67.8064330682809	0.0795861641188514	0.203842176016184	0.390430310715152	0.696218378068015	0.866819571273823
BEND7	5.72630099822086	0.204303673348682	1.00324929270614	0.203641980945331	0.838633284442752	0.936379922392453
BEST1	1.59305040564678	-1.4957738488143	1.08918965717691	-1.3732905366465	0.169662043363683	0.440539572232307
BEST2	0.169512432227531	-0.817324683330592	2.65995702529653	-0.307269882767928	0.758637957619576	NA
BEST3	1.02057850398299	-0.0147068314766523	1.24693758696737	-0.0117943605440752	0.990589679991317	0.995914040942116
BEST4	1.46122449103346	1.87977121467664	0.823868419150411	2.28164009079884	0.0225105977411969	0.145436674408342
BET1	11.5526282623533	0.67108105263226	0.43061170864789	1.55843661274199	0.119129783148721	0.370000989167507
BET1L	4.76181535224871	-1.09516976435283	0.63565653387961	-1.72289547260479	0.0849074292232126	0.312692438561819
BEX1	77.2696706268417	-0.119241567687146	0.778356312353147	-0.153196634747718	0.878243211430148	0.954701212131842
BEX2	73.9433072543711	0.0597284894422712	0.561069026535168	0.106454797212955	0.915221518142549	0.967283423350635
BEX4	67.3857619292328	0.557500385365752	0.655116679460686	0.850994033344876	0.394772667254103	0.6650447028501
BEX5	14.1277016346104	-0.10819201328395	0.914460983444506	-0.118312333978889	0.905820184938069	0.964590469275899
BFAR	17.0408647378574	-0.205383718534309	0.603053370894231	-0.340573037888434	0.733425029867663	0.88601224633486
BFSP1	1.54618954185449	1.37942620457073	0.790439334441916	1.74513861401478	0.0809607434868761	0.30545001408627
BFSP2	0.951402181997121	0.514973342935484	0.918428429540212	0.560711457062901	0.574994255527379	0.790782329584492
BGLAP	0.173578661995811	-0.817323066850324	3.31164771569066	-0.246802539707901	0.805061044880783	NA
BGN	0.144248889712551	-0.0705251686788881	3.44489774889192	-0.0204723547169356	0.983666565193583	NA
BHLHA15	0.205422428174807	-0.647596731080352	3.15628394388271	-0.205176955747432	0.83743387308259	NA
BHLHB9	16.4005543140808	0.656786222691109	0.675018562616036	0.972989868820395	0.330558337367187	0.612680920366918
BHLHE22	0.397398222713043	-1.46186529565909	2.45547929233131	-0.595348248394778	0.5516107108337	NA
BHLHE23	0	NA	NA	NA	NA	NA
BHLHE40	2.15235058613371	-1.23693375917564	0.941143013290363	-1.31428883996191	0.188749021438992	0.46421008047637
BHMG1	1.22546412636505	0.98044215061837	0.96955013285612	1.0112340944456	0.311904401163161	0.595841182348374
BHMT	0.425618793291211	-0.318247474112019	1.8587129518567	-0.171219269653293	0.86405135623366	NA
BHMT2	0.0810980193321109	1.01572339972058	3.5956394143704	0.282487558585859	0.777569685096078	NA
BICC1	30.746143577546	-0.311592573018911	0.369597820079183	-0.843058470832308	0.399195743386767	0.668024764982191
BICD1	365.777455450649	-0.065003389335995	0.137493563953547	-0.472774051867308	0.636374388402292	0.83199712346851
BICD2	13.6569246626873	-0.240156051971595	0.307843472964247	-0.780123904070842	0.435317947513243	0.696520358651504
BID	26.0406408448423	-0.0692889612900915	0.331118229279608	-0.209257465047572	0.834247254636435	0.933835569438202
BIK	0.624822359987776	-0.970597546987796	1.62564643417342	-0.597053286978302	0.550471804287967	0.774921990551873
BIN1	42.4549576154791	0.262448273132244	0.212101709814987	1.23736990786719	0.215949785236284	0.497945496309912
BIN2	0.535284881889904	0.912336566790602	1.47283496021629	0.619442497927008	0.535624891841488	NA
BIN3	13.8393571204673	-1.00743858502868	0.381811292353306	-2.63857723751255	0.00832547327154841	0.0783342548941437
BIRC2	13.0774927009465	0.202233903605669	0.27921697143715	0.724289439014959	0.468888059283917	0.722251600849595
BIRC5	0.448046904680899	-0.893027757771964	1.59054424231068	-0.561460495103617	0.574483653913292	NA
BIRC6	252.585983224331	-0.11715038399935	0.140669512617369	-0.832805785842218	0.404954271109799	0.67276837737139
BIRC7	0.105401751989902	-0.477869981592128	3.5956394143704	-0.132902643040974	0.894270376604679	NA
BIVM	16.0273597163916	0.302872653506159	0.830345670794102	0.364754901674271	0.715294372243209	0.87667150681092
BLCAP	34.6315159658532	-0.119719804102156	0.419258326258601	-0.285551404954835	0.775221727447172	0.908919938158296
BLID	0	NA	NA	NA	NA	NA
BLK	0.117862715831237	-0.477869981592128	3.5956394143704	-0.132902643040974	0.894270376604679	NA
BLM	4.44284052794097	-1.29159173945877	1.24414623051737	-1.03813499392404	0.299207211659004	0.584729849512728
BLMH	21.8132601785448	0.114232027146472	0.224652210030852	0.508483878840026	0.611114041998777	0.814329476674471
BLNK	1.93706923680973	-1.02704728155721	1.09908644481927	-0.934455416494653	0.350069023430205	0.627408008589336
BLOC1S1	2.97913846954978	-4.51631030583356	2.14656113042843	-2.10397469786111	0.0353806541908745	0.187326958746415
BLOC1S2	18.2631038065388	-0.332716783727437	0.587289764625015	-0.566529171404642	0.571034108250864	0.788428675917089
BLOC1S4	4.40846041589903	1.44217783061397	0.571828142039697	2.52204766535231	0.0116673897392931	0.097622600161288
BLOC1S5	3.94100211659935	-4.93232351158193	2.62429072224826	-1.87948822505319	0.0601778598236761	0.259376114117538
BLOC1S6	15.7307847047871	1.31280214995515	1.45810183254195	0.90035011317866	0.367933960143843	0.64183260433315
BLVRA	19.2560776029383	-1.6872588815501	0.494732653326147	-3.41044576339658	0.00064856782121961	0.0139319820123746
BLVRB	12.2572354269841	-0.619118799221655	0.453147859278211	-1.36626221782843	0.171856675240094	0.442588273621981
BLZF1	16.5851800458689	-0.16074335310849	0.413813667512683	-0.388443799052537	0.697687636881615	0.867307319964615
BMF	0.360336228379575	-0.760228163512237	1.81591726479292	-0.418646916493153	0.675474196112933	NA
BMI1	2.56948775503599	-4.33994804039434	1.30588172652931	-3.32338522871347	0.000889320094771065	0.0174704310396953
BMP2	2.0395247203475	1.16333852509511	0.719699394138167	1.61642282120885	0.106002927550161	0.351531327089155
BMP2K	28.4623538885692	0.15614715126332	0.270700528988443	0.576826177055553	0.564056884242076	0.783723324443135
BMP3	7.87909250785879	1.47245166882791	0.4303216723123	3.42174648308046	0.000622202995813178	0.0135851438775633
BMP4	0.567242699894367	-1.43162918049078	1.73919999922547	-0.823153852994676	0.410420507459036	NA
BMP5	0.458245603650333	-0.486833590942468	1.50330380692318	-0.32384245200501	0.746057314545511	NA
BMP6	109.155786166801	-0.857466719717145	0.270105591740826	-3.17456115658616	0.00150063264330714	0.0252177943499578
BMP7	43.5424237480274	-0.836871676905104	0.243820144685503	-3.43233196742033	0.000598414577766896	0.0132085665050331
BMPER	78.036710991942	-0.372354948415395	0.289706659333251	-1.2852826692778	0.19869352408506	0.476419488915628
BMPR1A	75.5472475848786	-0.147342296986868	0.173177250946516	-0.850817853855255	0.394870542286697	0.6650447028501
BMPR1B	4.99621142088213	0.31554396949076	0.506021674150533	0.623577972268617	0.53290478064764	0.764214620527249
BMPR2	155.384797522685	-0.254306117968443	0.189861304131052	-1.3394310079789	0.180430400516536	0.453451421191221
BMX	2.55416653746342	0.371334213580551	0.832622592398797	0.445981429005826	0.655610660687646	0.841942852326681
BNC1	0.298952486852235	1.4845253110876	2.05617049105257	0.721985515086184	0.470303383116341	NA
BNC2	2.13538641849414	0.685192413902224	0.778573899090228	0.880060858324275	0.378826341781392	0.651243847617005
BNIP1	6.02380743517117	-0.297620693566338	0.482015201701546	-0.617450844943722	0.5369373939755	0.766163775801142
BNIP3	33.7640552732892	0.326048791347961	0.461966772562453	0.705784075203985	0.480322426834086	0.728275764975635
BNIP3L	48.1829969870701	-0.5656155888441	0.3979465748863	-1.42133548707061	0.155219251565017	0.421611429052311
BNIPL	2.14075654430718	-1.53221149055318	0.95905215723805	-1.59763103496452	0.110125115303385	0.356948264292181
BOC	7.60035797600563	-1.55595645111537	0.949780626218059	-1.63822719495874	0.101374308624051	0.344044629412735
BOD1L1	54.622372121714	0.0406332531855069	0.17931855364816	0.226598153726096	0.820736228066766	0.92868694467481
BOK	1.25028492274744	-0.904713054188755	0.912961140697545	-0.990965566724463	0.321702394213148	0.604801460922226
BOLA1	4.6042868487734	-0.102617854402331	0.513012331781365	-0.200029995470098	0.841457122173295	0.936891048237066
BOLA2B	1.01482465651817	-2.9288919618771	2.29081973934851	-1.27853445278504	0.201061044893407	0.478840645332327
BOLA3	13.2547771387862	0.0409824437457122	0.357619622504063	0.114597860874501	0.908763875314483	0.964827197084011
BOLL	0.469622519827753	-1.39207388611522	3.03267320944352	-0.459025351554664	0.646215960966826	NA
BOP1	7.54411953790434	-0.760042008869379	0.37066556537402	-2.05047913771666	0.0403176975756551	0.202945415015866
BORA	2.86528425539809	-0.260404971336541	0.580389768939656	-0.44867257362632	0.65366787222003	0.841080645419397
BPGM	3.2520827382772	2.06941564180613	0.814593937711509	2.54042602823668	0.0110717511575379	0.0943494672708845
BPHL	25.1682901580396	-0.552448915708715	0.264542814672843	-2.08831570947003	0.0367693652947062	0.191132959006937
BPIFA2	0.117419653634312	-0.477869981592128	3.5956394143704	-0.132902643040974	0.894270376604679	NA
BPIFA3	0	NA	NA	NA	NA	NA
BPIFB1	0.216280805514711	-0.240250346542619	2.14014658850751	-0.112258827424604	0.910618186347204	NA
BPIFB2	0	NA	NA	NA	NA	NA
BPIFB4	0.24841445183781	-0.817323699117251	3.07324695661561	-0.265947940616305	0.790279302859638	NA
BPIFC	4.79349022507236	-1.83814242717045	0.990511094403628	-1.85575147775318	0.0634889896409291	0.267575118370453
BPNT1	10.4523973341915	0.173277663012201	0.472554082714975	0.366683241877131	0.713855308206438	0.875848929726214
BPTF	155.906057770598	-0.0767581271654726	0.13928855129853	-0.551072765492125	0.581583794076022	0.794547852948116
BRAF	207.805866583123	-0.0250856465127061	0.135288044264574	-0.18542397185998	0.852896507600439	0.943500990517683
BRAP	23.4172330354671	-0.451178385937942	0.222350707803625	-2.02912952423076	0.0424450994464351	0.2094249958254
BRAT1	14.5622727207557	0.248461298006035	0.247896214074136	1.00227951820083	0.316208611849666	0.60006915793517
BRCA1	4.63059528739913	-0.750686839121165	0.69471934794072	-1.08056129622177	0.279892306799699	0.566948887985026
BRCA2	2.14793499201286	-1.41474763493381	0.791310296065326	-1.78785445098899	0.0737994932439738	0.290430634109086
BRCC3	28.4683231589116	0.124959615443981	0.352620252117181	0.354374471385876	0.723058263713926	0.87973574402708
BRD1	27.0785944960619	0.262806795167539	0.218367561533831	1.20350657085495	0.228780350152364	0.512325826234894
BRD2	20.8797588409712	-0.261012326818287	0.309961616355487	-0.842079512577256	0.399743448147569	0.668435482313339
BRD3	19.7382205911304	0.0110234308761155	0.255407069857472	0.0431602417359356	0.965573798035325	0.986789124642813
BRD7	16.3851634399348	-0.0348780770208203	0.614061756111903	-0.0567989728617203	0.954705332156589	0.981952144696431
BRD8	34.0283609591745	-1.06539866252162	0.50508696795038	-2.10933706495132	0.0349154976281031	0.185920751722409
BRD9	17.1045817651135	-1.13304954752549	0.512795600512286	-2.20955395559862	0.0271361338736353	0.160734575147548
BRDT	1.16182018914551	1.1885490361243	0.767760181784901	1.5480732972647	0.121604650262976	0.373508306047769
BRF1	38.5418503473079	-0.671249299132419	0.358742662985822	-1.87111645307418	0.0613289415519724	0.261885938501988
BRF2	6.1909073313065	-0.374310403500899	0.626252292092419	-0.597699055520041	0.550040755777849	0.774718969144434
BRI3	27.8084397083898	-0.670816774296496	0.358055625329287	-1.87349877181674	0.0609995421849923	0.261317408608462
BRI3BP	31.2338331518299	0.345008138812905	0.400223989972892	0.862037627570186	0.388666812164825	0.660960626619068
BRICD5	3.09154261991241	0.677265544210621	0.767686623954733	0.882216158361197	0.37765992553508	0.649985760792179
BRINP1	154.001300100528	-0.895551543053802	0.3782812255591	-2.36742265421758	0.0179124636728655	0.127421300740687
BRINP2	335.970973752816	-0.115607200008963	0.239842904376652	-0.482012175050266	0.629797297366732	0.828808255938511
BRINP3	6.76756349952272	-0.400537750631595	0.564771556888194	-0.709203120706889	0.478198437189555	0.726927239356247
BRIP1	6.59895228576149	-0.230763727916097	0.473368752423586	-0.487492524030404	0.625909339494366	0.825777628725606
BRIX1	6.56175525464576	1.14248003919249	0.445212829980449	2.56614356608424	0.0102836254897681	0.089747322381528
BRK1	16.1091641863072	0.687288924447239	0.446396209116162	1.53963880161086	0.12364842185337	0.375972901518569
BRMS1	2.11842696477884	0.0757146151962668	0.607132202266446	0.12470861356657	0.90075423800132	0.962453682286199
BRMS1L	30.5602544896783	-0.720904966024712	0.269244412623226	-2.67751133255095	0.00741713433703039	0.0724457243612805
BROX	14.5918788582451	0.243984637877293	0.314206136042261	0.776511372281019	0.437447108743158	0.698339513824134
BRPF1	2.90957955385083	0.780385901269141	0.494547356519471	1.57798012866017	0.114570174996767	0.364350724668369
BRPF3	12.1324942552507	-0.183813102998238	0.354954978034497	-0.517849063608214	0.604563583106831	0.810396960774505
BRSK1	39.5263861885962	-0.468514616256981	0.262081788993359	-1.78766566748693	0.0738299639725107	0.290430634109086
BRWD1	117.296571124334	0.377131275037676	0.144826239585496	2.60402587346779	0.00921358010284819	0.0836815634147689
BRWD3	45.6583081308048	-0.0481768996968305	0.154508893849998	-0.311806644241478	0.755187474246593	0.899354845163779
BSCL2	12.4804457703159	-6.59856530345331	2.96353740090515	-2.2265841158063	0.025975081522064	0.157682318828765
BSDC1	29.483274701718	0.334718960078214	0.268553748258538	1.24637605041349	0.212626369529316	0.493723421683991
BSN	58.6321595123527	-0.425928248238193	0.256290405427623	-1.66189697007006	0.0965334343237794	0.335080516879611
BSPRY	0.454078853497389	-1.80147937748467	3.07908198450497	-0.585070286062649	0.558500457480423	NA
BST1	5.158633373072	-3.19237445005584	1.11885488255869	-2.85325156981509	0.00432743488004709	0.050416512502204
BST2	0.113083702792049	-0.64759611681834	3.5956394143704	-0.180105967864893	0.857069377545416	NA
BSX	0.0822476232577113	-0.477869981592128	3.5956394143704	-0.132902643040974	0.894270376604679	NA
BTAF1	50.840096362736	-0.0695955320382318	0.177928704176258	-0.391142802733447	0.695691683784695	0.866521851902013
BTBD1	39.8046523065509	-0.22236244529625	0.195650350718732	-1.13652975565538	0.255734919616618	0.539564153273291
BTBD10	50.7173302013986	0.0229843697106065	0.167690496467509	0.137064235569604	0.890980021495609	0.958467145404862
BTBD11	48.2010820604476	-0.281478653323546	0.456495008391324	-0.616608392533073	0.53749305754962	0.766611566763762
BTBD16	1.07122607120127	-0.407568567721107	1.81650413790779	-0.224369743627745	0.822469611631624	0.929198034415045
BTBD17	0.274849992356775	-0.567786012589229	1.83929673318566	-0.30869734194864	0.757551765963364	NA
BTBD18	1.70096615122945	-0.206504647325246	1.19803738331581	-0.17236911819371	0.863147348893454	0.948178298706406
BTBD19	0.794669329387825	-2.06507303426846	1.16065450435313	-1.77923148234314	0.0752018189309707	0.292695602550386
BTBD2	26.3001028013783	0.132317719932575	0.303980560709617	0.435283491890699	0.663356665884013	0.847071772390845
BTBD3	16.9077350165387	-0.212693990027925	0.476203649818472	-0.446645022794351	0.655131382554398	0.841690061030481
BTBD6	6.79701367585659	1.35044142626016	0.641757694380627	2.10428552409255	0.0353535480334353	0.187326958746415
BTBD7	63.2625349318876	0.0685941431348904	0.150110357082533	0.456958097149662	0.647701164243184	0.83880770972721
BTBD9	253.40670070016	0.0839610591943002	0.178858016704092	0.469428548641505	0.638763346170098	0.833184720039815
BTC	3.3203839713636	0.558772894106791	1.21785460258897	0.458817409663623	0.646365291605624	0.838620767085371
BTD	11.6250963896397	0.602439723832618	0.385626644322467	1.56223573423223	0.118232465291474	0.368782963298354
BTF3	12.2754127726984	1.52177992630844	0.634503791452258	2.39837798734879	0.0164678618278152	0.120882188202337
BTF3L4	33.9681626176845	0.000551884552071411	0.193660944521808	0.00284974625851453	0.997726234535688	0.998393777387263
BTG1	13.5879150538178	0.329695276985076	0.437809610516545	0.753056280779422	0.451416094571922	0.70808630721527
BTG3	2.29770018071782	-2.87629841596543	1.45069729785273	-1.9827006090263	0.0474008815305251	0.225452239784127
BTG4	2.46839051158988	-2.15775368229272	1.39484815869647	-1.54694521324042	0.121876457245864	0.373575333167875
BTK	0.475625576611247	-1.06763338971947	1.84059883722455	-0.580046758765404	0.56188308598893	NA
BTLA	0.275405019600057	1.22516964416769	2.50525432398203	0.489040027768645	0.624813358623801	NA
BTN1A1	1.70086802549617	-3.1017572881559	3.56973137984349	-0.868904956174011	0.384899118490502	0.657151534352006
BTNL10	0	NA	NA	NA	NA	NA
BTRC	134.423191777675	-0.243666309705661	0.111888608333404	-2.17775798032618	0.029424059761762	0.168449222511714
BUB1	0.692725524579721	-0.561701404848115	1.74812123630035	-0.321317190812735	0.747970030195585	0.894498891683176
BUB1B	1.32691149436632	-2.11449088184724	1.25756855936907	-1.68141201216743	0.0926829139167151	0.327124207968583
BUB3	6.03790303040819	0.678352160355901	0.529957529649849	1.28001230740905	0.200540807490469	0.478247257727421
BUD13	5.5604199042947	0.429386303030023	0.358915178361273	1.19634478817671	0.231562037481525	0.515356552882117
BUD31	5.26074158734307	-0.134639219528849	0.567573424989543	-0.23721903387448	0.812486870794244	0.92575083429285
BVES	0.485891877401068	-1.20501657611169	1.3940171145483	-0.864420216606987	0.387357091046039	NA
BYSL	2.36076182903481	0.994817165965266	0.549459805115765	1.81053674300283	0.0702125917490332	0.283050424621692
BZW1	16.2353805343949	0.470725836579241	0.571837746141011	0.823180770692188	0.410405202293226	0.677496998542832
BZW2	24.9292101664372	-0.0236055987890744	0.214172095826451	-0.110217900693294	0.912236566063942	0.965803546247424
C10orf32	2.75844314480078	-4.41489847016782	1.951121001684	-2.26274970458385	0.0236511229224994	0.1494905894177
C12orf5	14.5808241670833	0.075768787160242	0.277140479080418	0.273394876892943	0.784549690484504	0.913945774184314
C15orf26	54.7117449163658	-2.47361079478173	1.17511691952234	-2.10499121720348	0.0352920725876948	0.187093331197062
C15orf27	30.9117060949347	-0.61267709697378	0.327757629746873	-1.86929926679952	0.0615811900871445	0.262493387742317
C16orf93	7.99678476565655	-3.00049852862766	1.28278528729572	-2.33904969003278	0.01933286197808	0.134174996268983
C17orf59	2.06512302379436	-0.45343064015465	0.757994361324622	-0.598197906594271	0.549707888098911	0.774432459802599
C17orf70	9.40687523397257	-0.679674849666667	0.53618757904568	-1.26760647994937	0.204938516706839	0.483003456501912
C17orf85	24.7311584775782	-0.252321647199434	0.284248963503127	-0.887678336940208	0.374713801913985	0.64743006274489
C19orf40	0.501331189217042	-0.703833936090831	1.31906317447716	-0.533586222183641	0.593627842669913	NA
C1D	14.5346803145719	0.1297088293547	0.413400262998479	0.31376087768763	0.753702659996042	0.898391345572091
C1GALT1	21.1191004493852	0.102531456211496	0.24107438692045	0.425310450941142	0.670610375985461	0.850338095358595
C1GALT1C1	5.03768526658573	0.751161104449048	0.495693752658374	1.51537335385128	0.129677881422258	0.384574111668232
C1QB	0.229251175939599	0.506551057850926	2.55464603221664	0.198286201478722	0.842821146979857	NA
C1QBP	9.70450701476992	0.202027180852566	0.568100226193707	0.355618905850744	0.722125983221348	0.879413474732155
C1QL1	2.60993949253059	2.01128159982908	0.676037954082369	2.97510160144651	0.00292891522428862	0.0387231719984678
C1QL2	5.92887667936689	3.27557095222083	0.605888662542556	5.4062258542274	6.43666232777388e-08	7.47715191765189e-06
C1QL3	1.1371686283252	-3.10232369284369	2.65717218460655	-1.16752828846244	0.242997091148747	0.527382585814394
C1QL4	0.106938416096604	-0.477869981592128	3.5956394143704	-0.132902643040974	0.894270376604679	NA
C1QTNF1	1.12471910446921	-0.196549940319383	1.43441667406125	-0.137024299754473	0.891011587843887	0.958467145404862
C1QTNF2	8.63462114819445	0.23548655257807	1.18538270705185	0.198658670467487	0.842529755757615	0.937232105581988
C1QTNF3	0.0428656960820216	-0.308143846365916	3.5956394143704	-0.0856993182170554	0.931705444120034	NA
C1QTNF4	29.455863364794	-0.0930922776489399	0.660624869077073	-0.140915490782227	0.887936704387058	0.957889036413815
C1QTNF5	0.122590782118984	-0.477869981592128	3.5956394143704	-0.132902643040974	0.894270376604679	NA
C1QTNF6	1.82554212261391	0.538215163580979	0.731071930202272	0.736200011717132	0.461608985132964	0.716547938131282
C1QTNF7	13.1358545877041	0.676325357411912	0.657528225676682	1.02858756628415	0.303673523151447	0.58935056708653
C1S	5.60431118572925	-1.65650075823614	0.778190491215325	-2.12865715648765	0.0332826359339481	0.180519827266405
C1orf110	0.701505400380279	-1.82315830281634	1.23934554444706	-1.47106536267071	0.141273441162299	0.402985703305389
C1orf177	0.968134129981872	-2.85750467054452	2.64279862107795	-1.08124192579569	0.279589512796125	0.566766393589219
C2	9.7094171885704	-0.881691030669014	0.806111228109864	-1.09375852850526	0.274060897158595	0.561304114088084
C2CD2	16.5247213068722	0.288864017231174	0.308516779208583	0.936299211900816	0.349119153825909	0.626548718954058
C2CD2L	12.4930792005553	-0.055536455112115	0.2743696540979	-0.202414714173524	0.839592526233637	0.936797635121772
C2CD3	40.6193793225713	-0.360552413831161	0.259449793245776	-1.38968086781094	0.164625807042221	0.433466437785506
C2CD4A	0.545313767717387	0.82757038235455	1.44252116380999	0.573697220613922	0.566172709453052	NA
C2CD4B	0	NA	NA	NA	NA	NA
C2CD4C	2.87475337675715	-2.20748580563937	0.989566132076059	-2.23076127414363	0.0256969464096451	0.156824120478546
C2CD4D	0.0306647834004993	-0.308143846365916	3.5956394143704	-0.0856993182170554	0.931705444120034	NA
C2orf43	52.6015614434613	-0.113561498670885	0.279721275922438	-0.405980911878772	0.684756625683934	0.859267228768566
C3AR1	0.190797793516074	0.676273890802198	3.24631580468612	0.208320425827328	0.834978783983816	NA
C4BPA	0.343614099380435	1.20171846109097	2.1279403445918	0.564733153420001	0.572255280470929	NA
C4BPB	0.367210002500239	-1.60834542261818	1.60845022125827	-0.999934844959014	0.31734204011507	NA
C4orf29	87.9398840560965	-0.409084664334345	0.186543579085915	-2.19297102767572	0.0283094665700841	0.164908844942092
C5	7.18907412657116	1.51077818275943	0.54103002595336	2.79241097589225	0.0052316861396122	0.0568310604603812
C5AR2	0.477687332553049	-1.95693033486366	2.53533913129226	-0.771861369830318	0.440196539147344	NA
C6	2.14258753341988	0.855607583302713	0.667885242659099	1.28106975368436	0.200169166571001	0.477993055980257
C6orf165	1.15516749821715	1.61733289759592	1.31724756847486	1.22781239935671	0.219517399949132	0.502146048146492
