genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CMTR1	13.8929443117552	-0.64719676951462	0.343189878964701	-1.88582708635527	0.0593182596138434	0.32829151654344
CMTR2	5.66319121026509	1.01486714151919	0.650069289170593	1.56116764539674	0.118484200764791	0.447554421392821
CMYA5	3.0448988707612	-1.1816711680731	0.665654696251612	-1.77520142910017	0.0758646338598922	0.368300372789427
CNBD1	2.88034679398195	-1.08271242740556	0.77881625222962	-1.39020266244565	0.164467345220311	0.513344141491983
CNBD2	2.32751721283224	-0.215032047917622	0.874844026588878	-0.245794726125133	0.805841139791831	0.932576155221566
CNBP	20.8602334883244	-0.160627998024704	0.302887801241135	-0.530321780429925	0.595888848039989	0.839339749347578
CNDP1	0.87254952631378	-2.13918516159567	2.00896202498498	-1.06482110412797	0.286956893001366	0.648447136449828
CNDP2	6.30340845650658	0.131346950195066	0.414017797246387	0.317249526635446	0.75105427249473	0.909129298702113
CNEP1R1	5.94664971938949	0.933779378461963	0.503977610723849	1.85281917012306	0.0639082815965607	0.340480397474778
CNFN	0.257199925950105	-0.00842531792899671	1.67835054885848	-0.00501999891186448	0.995994637195767	NA
CNGA1	0.474970365362729	0.674936742228857	1.1298653219072	0.597360348302017	0.55026682106585	NA
CNGA3	6.18665267511671	-4.97299860958473	3.56343866106288	-1.39556172635266	0.162846514700824	0.51143366763434
CNGA4	0.449087606270219	-0.0892119359788862	1.89964740555208	-0.0469623656043471	0.962543222312414	NA
CNGB1	2.17304997488804	-1.97791762182404	1.83584830040842	-1.07738619873113	0.281307767243345	0.644290353416236
CNGB3	3.30667404910835	-1.10000702620791	0.860672307277608	-1.27807879596747	0.201221644551569	0.563520964433126
CNIH1	21.2333804304406	0.416785893804539	0.382305504916575	1.09019066805091	0.275629163222887	0.639242576042578
CNIH2	9.78112319926574	0.714188850879149	0.501975557933837	1.42275622705375	0.15480683469704	0.5037671556889
CNIH3	40.2973215919913	-0.423091843461907	0.551196833796672	-0.767587579463453	0.442732243782494	0.755664621596554
CNIH4	9.03129284702318	0.693643455690952	0.322610449811036	2.15009605577638	0.0315476175468086	0.236272811954615
CNKSR1	1.46944412513979	-0.0345233854052174	0.841462757445004	-0.041027823394161	0.967273714670682	0.989625052385329
CNKSR2	97.2693168516831	0.410223603422516	0.245683477304689	1.66972402020251	0.0949739790527509	0.405081042331429
CNKSR3	2.78769951985979	-0.707743165973167	0.904914456469976	-0.78211057510788	0.434149592363779	0.750434637542414
CNN1	0.470066428414811	-0.0544879372785899	1.45390401914342	-0.0374769837356195	0.97010469157022	NA
CNN2	0.351509681121827	-0.667698808692804	3.049290162061	-0.218968603578713	0.826674504987282	NA
CNN3	9.25559319043123	0.120317019900695	0.329525542539292	0.36512198409126	0.715020351173211	0.895676475994287
CNNM1	40.9631839310593	-0.243164210708206	0.23203074790459	-1.04798270446551	0.294646575523482	0.654221768663774
CNNM2	100.928781114625	-0.339926474014117	0.160453927735833	-2.11853009029335	0.0341301993348943	0.247353793936732
CNNM3	5.28880848373597	0.331896268655443	0.411881750768241	0.805804743804237	0.420355442359558	0.743978565736095
CNNM4	12.1210364602224	-0.871915447211456	0.365790753338193	-2.38364540178883	0.0171421110898859	0.167555873779681
CNOT1	25.3025777686478	-0.0432794126434773	0.597506846714868	-0.0724333334110401	0.942257058228511	0.982005501474901
CNOT10	35.8086605922703	-0.788415227409346	0.2728329531306	-2.88973607609615	0.00385565382058691	0.0692937936190551
CNOT11	8.60799329142628	0.274751372416867	0.365241754538149	0.75224524305632	0.451903590344178	0.760520676432885
CNOT2	50.3549786992455	-0.0966709871992672	0.194287715410834	-0.497566132757546	0.618789879480017	0.850425758985659
CNOT3	6.67369201560324	-0.297367831000586	0.429267836336709	-0.69273261546513	0.488477366913923	0.78254356032192
CNOT4	65.1913989733795	0.0611122774387139	0.152000597219955	0.402052877136267	0.687645111769844	0.883400864641197
CNOT6	21.9560938836611	-0.207129435901327	0.262086598407845	-0.7903091465173	0.42934724647213	0.74858094957515
CNOT6L	37.4506843580591	-0.0147192095003247	0.186843132169644	-0.0787784347725473	0.93720885728686	0.980518732977603
CNOT7	12.2660571850767	0.427486474086868	0.289651181176447	1.47586649690359	0.139979735072069	0.481738061367653
CNOT8	6.15663250959238	0.184705098254599	0.394018853477922	0.468772234181806	0.639232448568517	0.859896520643976
CNP	4.49694976778222	0.369239102153984	0.612467785978411	0.602871058049411	0.546594470879847	0.81301170935149
CNPPD1	2.03045099929445	0.0307492763658993	0.687785949279479	0.0447076250948599	0.964340355830354	0.988962538396735
CNPY1	1.38775400953283	-2.84457236428707	1.80988604969394	-1.57168588860503	0.116023416420695	0.442718932880146
CNPY2	13.5967190367643	1.1994803671986	1.96777218096391	0.60956262051181	0.542151579225415	0.811452902752865
CNPY3	5.95188142648062	0.550420219074537	0.3630613205218	1.51605304107708	0.129505940979444	0.467255191139014
CNPY4	3.62869209735223	0.396317565109769	0.556992948721673	0.711530668421096	0.476755453172926	0.775375919030612
CNR1	958.762777132852	0.883389321582633	0.549691060868847	1.60706510341707	0.108040087409206	0.428269296867781
CNR2	0.47736959078034	0.0659929795923003	1.27719635039797	0.0516701911743932	0.95879148949657	NA
CNRIP1	22.329767247975	0.359022226844933	0.317446208105414	1.13097027993389	0.258067600669591	0.623048921616584
CNST	32.1801486256977	-0.330555999107765	0.19991500402253	-1.65348269242719	0.0982326656670241	0.409877735288056
CNTD1	4.02696359350894	-1.44448960210662	1.16078573933256	-1.24440674377787	0.213349902176185	0.578037455686917
CNTD2	0.740328712508894	-0.852729198496247	1.05885357065586	-0.805332505011117	0.420627829132348	0.743978565736095
CNTF	0.190053075413907	0.142131814575471	3.5956394143704	0.0395289399730752	0.968468680780329	NA
CNTFR	20.5127344959557	-0.0912057951158652	0.338885484177283	-0.26913455835173	0.78782613749131	0.925100455141546
CNTLN	26.9615033966561	0.543319204491308	0.359877694856049	1.50973292387192	0.131111586641444	0.469417320179882
CNTN1	358.555214532621	0.273428251098703	0.196878722590808	1.3888156500639	0.164888815060594	0.51424671634704
CNTN2	8.33462503581373	-0.263503441966862	0.467716428471132	-0.56338290880267	0.573174172765859	0.826934338355362
CNTN3	109.693450221512	1.14809665798444	0.423125081916805	2.71337414644253	0.00666018616056698	0.0974459608762504
CNTN4	250.020185738505	-0.24721204153782	0.26041322780183	-0.949306775329953	0.342464608611586	0.695728188330959
CNTN5	2411.93757666979	0.289911780167021	0.286135947374607	1.01319593999656	0.310966579367573	0.668867765765131
CNTN6	15.9881075580233	-2.9444445242957	0.674216623417603	-4.36720843424226	1.25844621686684e-05	0.0011930684012101
CNTNAP1	17.2721237294623	0.109559855642011	0.353512028518334	0.309918324706535	0.756623067340409	0.910565860003841
CNTNAP2	3116.79094459726	0.201995451931386	0.588137153119751	0.343449569305236	0.731260273817563	0.902973680261677
CNTNAP4	389.292782957505	1.53425986402748	0.911357017082768	1.68348938480619	0.0922803926146242	0.39914008096407
CNTNAP5	373.454690709038	0.0716455708334029	0.286797671359732	0.24981224740677	0.802732547924264	0.930660292118138
CNTRL	27.2826331901949	0.129908585349187	0.230313752160353	0.564050492559124	0.572719769417736	0.826934338355362
CNTROB	6.4539286826875	-0.240690868956708	0.404934904744546	-0.594393978233485	0.552248635131875	0.816297545224084
COASY	2.69469700004982	0.883307091308343	0.581450655079269	1.51914368586948	0.128726332543538	0.465826493311881
COBL	210.098819875321	-0.328344454389218	0.156902177051861	-2.09266984409458	0.0363786369899379	0.254946333844186
COBLL1	12.1798088251813	-2.7160866083069	0.658636515064215	-4.12380204587062	3.72669207386337e-05	0.0026498144069098
COCH	12.0722954124921	0.784664362665611	0.418280584600924	1.87592824422929	0.0606651336862589	0.332221301795421
COG1	12.0543171320061	-0.585323490268501	0.413977296818237	-1.41390239215339	0.157390563488834	0.506143511898843
COG2	11.4141280483443	-0.158855422352313	0.318568103942415	-0.498654511818385	0.618022795388786	0.849886060501146
COG3	20.4060749786909	-0.0634554513868452	0.246055673164746	-0.257890625201552	0.796491320210961	0.92832673905099
COG4	13.5606034770646	0.0336434484095235	0.644674842642077	0.0521866934835587	0.95837993554788	0.98758372247253
COG5	87.0734740706919	-0.303619340986116	0.295613522451387	-1.02708204438126	0.304381832800539	0.664183486580667
COG6	52.4491571824503	-0.225470117475946	0.194291919630076	-1.16047089300076	0.245857137778793	0.611287864315245
COG7	20.4618813503313	0.915023972983355	0.606917062947915	1.50765900127919	0.131641823700461	0.469842487473122
COIL	9.52452539552405	0.286648048709198	0.339412991980628	0.844540590613451	0.398367391189019	0.730996927165472
COL10A1	1.38743257817596	2.26107525096359	1.09412812187112	2.06655436942505	0.0387761642652344	0.26489094991031
COL11A1	5.35705249053246	1.5996517433076	0.452977276245273	3.53141719727556	0.000413339251211047	0.0153991981098148
COL11A2	1.08826676679213	0.627677625524898	0.874864970472497	0.71745657525401	0.473092421646126	0.773852161310069
COL12A1	75.119076504797	0.550900756411527	0.550140986279159	1.00138104622509	0.316642623859432	0.674775152928515
COL13A1	0.448595664364657	1.6901559792761	1.56499416456475	1.07997589866168	0.280152912811822	NA
COL14A1	2.31225182814173	-0.881830454315478	0.754422693583236	-1.16888113496043	0.242451525185997	0.60754382231477
COL15A1	0.554516033393491	-1.48111055004909	1.92751056674203	-0.768405930221453	0.442246058314547	NA
COL16A1	32.8909918742898	0.0380473328829247	0.888544438154998	0.0428198424852306	0.965845146479312	0.98930204677157
COL18A1	10.7387323420317	0.585875568902637	0.68486179737936	0.855465396295288	0.392293553298436	0.725860493176104
COL19A1	13.3337271176349	0.36742722747361	0.520278023653703	0.706213237478909	0.480055539472476	0.778452355288416
COL1A1	0.142747714692321	0.142132847436371	3.35725387234965	0.0423360439336975	0.966230812128863	NA
COL1A2	0.0732501633899601	0.311857949801683	3.5956394143704	0.0867322647969942	0.930884329445673	NA
COL21A1	36.6514317782889	-0.426348433737458	0.888603249376318	-0.479796167791079	0.631372338083256	0.856993695074944
COL22A1	1.18024349455589	-0.996024690417139	1.01336725544651	-0.982886199513393	0.325663450708014	0.682523633843664
COL24A1	5.78276637059464	-0.815352729981279	0.595037078157697	-1.37025533350914	0.170607210831065	0.522165534252244
COL25A1	28.7045482916988	-0.37669973520552	0.629662494562488	-0.598256587391733	0.549668738770386	0.814342162724111
COL26A1	12.7060253038375	0.249485842648818	0.355561835791095	0.701666538799735	0.482887145168108	0.779585629212973
COL27A1	0.646570189946367	1.00708642568006	1.12543605448059	0.894841089967436	0.370872041597202	0.711126868144899
COL28A1	11.6926719542925	-0.492115984761744	0.780225108560746	-0.63073589834802	0.52821322263215	0.80391890314511
COL2A1	0.427470609741555	-0.166930111189124	1.66992119139178	-0.099962867738685	0.920373804992113	NA
COL3A1	0.0958203339531264	0.311857949801683	3.5956394143704	0.0867322647969942	0.930884329445673	NA
COL4A1	12.9298252816825	-1.40862002105165	0.4305523060961	-3.27165828891704	0.00106918717921448	0.0308650705709329
COL4A2	21.4563793858954	-1.63448557317214	0.632005476748401	-2.58618893871204	0.0097043719069365	0.120872831171962
COL4A3	10.3396824726168	-0.572341253803539	0.779213723519029	-0.734511259913099	0.46263720016036	0.76674292930945
COL4A4	15.3183916112221	-0.305774802826788	0.753665082521673	-0.405717088290334	0.6849504849753	0.882501667554432
COL4A5	1.79867012662484	-1.73017721427893	0.873264363014043	-1.98127541619502	0.0475603957482927	0.2934400924978
COL4A6	1.32681417250081	-1.42354298354781	1.10762285057515	-1.28522356035596	0.198714172792787	0.560756361062733
COL5A1	2.19413277019616	-0.401935643195002	0.840845473839749	-0.478013684678054	0.632640465047648	0.856999763736848
COL5A2	5.8268050164502	-1.3243472797898	0.627584989702514	-2.11022778033229	0.0348387407680186	0.249849050489461
COL5A3	4.61293535827407	-2.57009305933567	1.11604764737194	-2.30285245024054	0.0212871462817657	0.190359979134716
COL6A3	0.223006641202525	-0.0275943206507409	3.5956394143704	-0.00767438485084375	0.993876786919558	NA
COL8A1	4.21471997076236	-3.22228889490068	2.57690451938434	-1.25044947170589	0.21113540226318	0.576270662270163
COL8A2	0.115525606514762	1.42914974777733	3.56992056039515	0.400330966361654	0.688912762862143	NA
COL9A1	1.31558080443095	-2.71934604300462	2.12419552709816	-1.28017689911978	0.200482928441051	0.56275983646658
COL9A2	0.205310419800167	-0.203646925027822	2.58191736337913	-0.0788743001291473	0.937132605067575	NA
COLCA1	0.213695011820939	0.85593812014623	1.62240945455756	0.5275721968593	0.597796294533944	NA
COLCA2	1.22684636627464	-0.254178213766605	0.897796563979838	-0.283113373301251	0.77708993039874	0.920744674389255
COLEC10	0.659773550733165	0.11190674993885	1.13887429833779	0.0982608441530201	0.921725169509382	0.975957717483073
COLEC11	2.81413785375968	-1.46066247455445	0.848995574474723	-1.72045946818765	0.0853489552279011	0.385872194579164
COLEC12	1.19501888363082	-1.46063190532457	0.986197903500117	-1.48107382923918	0.138586900860153	0.479451530878843
COLGALT1	7.77725735086474	0.900835433999526	0.381106103995371	2.36373919114784	0.0180915437984983	0.171752532904367
COLGALT2	35.9560107375071	0.165231207633173	0.354173299064193	0.466526437960601	0.640838728100158	0.86052745375126
COLQ	49.8046033193438	0.197803749146784	0.391393892975046	0.505382819448833	0.613289983470843	0.848244557765765
COMMD1	75.3186363656369	-0.355791301050187	0.237849375080325	-1.49586813473877	0.134688021596348	0.473784923027154
COMMD10	59.9804913029767	-0.556669776684299	0.212257805226716	-2.6226115741172	0.00872586913460003	0.112357047130172
COMMD2	5.97362019350488	1.2015557997706	0.445489766900139	2.69715690246133	0.00699343101035885	0.0999392144752385
COMMD3	5.96617673239017	-4.91927402244919	2.83551775577196	-1.73487681832905	0.0827626260021914	0.381611301625763
COMMD5	2.55306882007459	1.89365005091626	1.11111006324029	1.70428665310967	0.0883275472306637	0.391035508070148
COMMD6	9.39515255618809	1.17396423912871	0.556700995025203	2.10878775073065	0.0349629063965237	0.250371178095117
COMMD7	18.9896831285333	-0.307044251635934	0.253699774237482	-1.21026616030221	0.226176778219739	0.588843083212033
COMMD8	6.09460994820563	-0.346518304888796	0.54355056257069	-0.637508869919953	0.523793434201865	0.802226476997512
COMMD9	10.2266828165896	-0.857863773057341	0.452992390740066	-1.8937708239554	0.0582554358889504	0.325499107762842
COMT	26.276909064613	-0.378958527737137	0.288264977550785	-1.3146186919997	0.188638084881609	0.548966485601307
COMTD1	2.5721418718504	-0.200968965851075	0.87966616056685	-0.228460494287483	0.819288265015343	0.939193646288352
COPA	44.4875210398831	-0.104702099860217	0.198489099110496	-0.527495466146133	0.597849564076634	0.840385757678551
COPB1	25.3708227294491	-0.212093198804667	0.353606485781106	-0.599800080974647	0.548639479366163	0.813635459162062
COPB2	17.9966154329245	-0.256639318591613	0.310548138978409	-0.826407523921618	0.408572956808477	0.736025554962451
COPE	9.95923556044198	0.381345861559185	0.576306235608834	0.661706984926713	0.508159027344629	0.794202877917223
COPG1	12.3210055314783	-0.631073202198647	0.422698742364754	-1.49296210030851	0.135447107917946	0.474994846127011
COPG2	36.6245388958	-0.612770393255501	0.249048784365942	-2.46044322125709	0.0138765527018156	0.14815043475218
COPRS	8.46551521414216	0.574082412534566	0.536599232528781	1.06985321210607	0.284685386048478	0.646797841448318
COPS2	22.2632660559057	-0.18865241025655	0.325323338914626	-0.57989202645574	0.561987433104156	0.82121998213378
COPS3	13.5486900696177	-0.320959335994538	0.381566910439153	-0.84116134605367	0.400257551816682	0.732037515554212
COPS4	20.0001847394555	0.531103980142534	0.262284685254501	2.0249141867631	0.0428761765973174	0.277823633652439
COPS5	7.15007673802563	1.19381689140613	0.547208335085999	2.18164968415276	0.029135397038575	0.227408209415544
COPS6	18.2246751856449	0.180978302340336	0.577344324534624	0.313466842314967	0.753926008174631	0.910228883459806
COPS7A	13.5355722656551	-0.00336776397358153	0.359757666180304	-0.00936120141465915	0.992530951008901	0.997922350380652
COPS7B	11.4975323988492	-0.0140964569812653	0.266843299592645	-0.0528267226600198	0.957869969619355	0.987422358179924
COPS8	12.3780686691121	0.257320851452319	0.460187981859402	0.559164649221406	0.576049356654552	0.828786125595155
COPZ1	13.8195148875987	-0.382614024313684	0.653547919494414	-0.585441423499098	0.558250942519138	0.820076120019611
COPZ2	0.568984582221131	3.21757975558966	1.10526614416832	2.91113572289035	0.00360117551959677	NA
COQ10A	5.73316863759619	0.0318408992882492	0.718661949246412	0.0443058093191625	0.96466064105662	0.988962538396735
COQ10B	8.69455731685223	0.0871251378817474	0.372047254471844	0.234177612748224	0.814847094288387	0.936452126649261
COQ2	6.78675140023494	1.21703054424869	0.865520872949697	1.40612500782453	0.159687007622676	0.508003868524289
COQ3	5.96321411901997	0.319956612044575	0.409810671743425	0.780742508933233	0.434953953519515	0.750962104233205
COQ4	30.5575005240221	-0.111597155565642	0.293410903590535	-0.380344268737128	0.703689878517355	0.890931718223837
COQ5	4.942238198542	-0.166439692600772	0.526491931784486	-0.316129616719183	0.75190412769902	0.909255836679277
COQ6	8.09520262530032	-0.0774216266946905	0.319451566999491	-0.242357949350156	0.808502814737181	0.933552957981015
COQ7	6.0002873315686	0.801917204325233	0.570778751204027	1.40495279937039	0.160035314427581	0.508078355986938
COQ9	12.0762779810896	-0.112503938772759	0.563279849386934	-0.199730096674339	0.841691674263813	0.946842235538329
CORIN	3.35575447145854	0.839425825066441	0.6000098974589	1.39901996387308	0.16180699649606	0.509954428686637
CORO1A	3.19565809990592	-0.976867369159207	0.844106904609796	-1.15727920696346	0.247158305902507	0.612824368515657
CORO1B	1.09339354166578	-0.0466315803370319	0.927124015367052	-0.0502970256018773	0.95988569399755	0.987976899386516
CORO1C	30.3203549585772	0.019893243082697	0.273574573999748	0.072715979383067	0.942032132503658	0.981952869354462
CORO2A	8.39683935749406	-0.64619116229438	0.521362277996345	-1.23942830075426	0.215186926115118	0.579343680152617
CORO2B	60.5401610244348	-0.753702977467108	0.264930812485442	-2.84490494101559	0.00444246785820432	0.0749690559978591
CORO6	32.8750934527187	-0.119205715372728	0.489847035696406	-0.243352938133545	0.80773199796991	0.933217361371953
CORT	0.966962908653407	-2.20816728318552	2.10056270884799	-1.05122654700299	0.293154553366481	0.652754486692102
COX5A	14.7448190919263	0.264189730758142	0.574961517982892	0.459491152877475	0.645881503817928	0.862830894312144
CPA1	0.0331381060997793	1.41011169775493	3.57625976465626	0.394297895161558	0.693361117096946	NA
CPA2	0.0254852916845297	1.25712352179174	3.58199842307043	0.350955911564627	0.725621424579118	NA
CPA3	0.152127199797535	0.142131814575471	3.5956394143704	0.0395289399730752	0.968468680780329	NA
CPA4	0.235756615260433	-0.203024960852521	2.11228097514092	-0.0961164557376068	0.923428082028095	NA
CPA5	0.0674945693971655	0.311857949801683	3.5956394143704	0.0867322647969943	0.930884329445673	NA
CPA6	1.3927777369429	-1.25870449586555	0.98130773190785	-1.28268070752728	0.199603961628733	0.561539637286528
CPAMD8	2.17939543217545	-0.700880806917827	0.805776204211323	-0.869820681294299	0.384398407526652	0.720905729782399
CPB1	0.62628827929678	-0.479102320521227	1.30521490020786	-0.367067768261709	0.713568468877075	NA
CPB2	4.55204498816821	0.781452281877074	0.874026322067355	0.894083235420973	0.371277358338347	0.711147384294261
CPD	45.1193573554284	0.104746973905381	0.204853730285811	0.511325684717764	0.609123022780431	0.845737945394992
CPE	97.6315375503286	-0.26638159401512	0.26083957827285	-1.02124683600153	0.307137507447648	0.665835745370333
CPEB1	37.5627970407223	0.482376577475658	0.243798522877187	1.97858695689741	0.0478625293567777	0.294232574799977
CPEB2	86.5087535082427	0.43431402928832	0.341516142768549	1.27172328009883	0.20347145608112	0.565997546079651
CPEB3	255.567502294984	-0.588650500713154	0.140044374185981	-4.20331415763561	2.63035120508417e-05	0.00201792930279517
CPEB4	114.101144370753	-0.00610606162347098	0.205126498924462	-0.029767298011163	0.976252639609656	0.992595869778376
CPED1	1.89745434146797	-0.0863175476101821	0.681885488720293	-0.126586573608093	0.899267624155141	0.968235433365176
CPLX1	24.2856782106425	-0.571714352134706	0.427493088701175	-1.33736513465448	0.181103479324845	0.537342981788013
CPLX2	94.4723525156996	-0.0609386584667263	0.455757484282335	-0.133708519483085	0.893633068088647	0.96637282299515
CPLX3	3.43348596405731	5.70597262972612	0.803817131198608	7.0985954494621	1.26031131899225e-12	7.73499488987824e-10
CPLX4	0.029154175702917	0.481584085027895	3.5956394143704	0.133935589620913	0.893453507369119	NA
CPM	1.828435575113	-2.1680669865102	1.06009822495778	-2.04515669913186	0.0408394118971592	0.271975089738877
CPN1	0.842053771024758	-0.833612504001826	1.24304980595791	-0.670618747540395	0.502463436322343	0.791112028465686
CPN2	0.113262865171756	1.94410392781261	3.52468375782605	0.551568328221222	0.581244140769435	NA
CPNE2	24.6472503623863	0.584087154311299	0.590984849181569	0.988328474275065	0.322991804528657	0.67969539836134
CPNE3	35.3108795355608	-0.38215428144791	0.345197820698334	-1.10705878929019	0.26826851150665	0.632909335999715
CPNE4	40.0860565916329	-0.522401741178867	0.615267796173648	-0.849064008270358	0.395845676339605	0.72921902556021
CPNE5	34.0708889671134	0.0119692746397388	0.317558161173921	0.0376915982744448	0.969933574844127	0.990892531494578
CPNE6	8.42440097953655	-0.153370037037237	0.439543358009521	-0.348930393879173	0.727141566511852	0.900892244697696
CPNE7	13.8635412421338	0.376297550036644	0.763732083560894	0.492708841407002	0.622218329558931	0.852250412017138
CPNE8	20.184024929888	2.26760356639364	0.312416784714518	7.25826420774974	3.92089137879921e-13	3.04810095787851e-10
CPNE9	23.3288413762503	-0.9510342315585	0.329395126455454	-2.88721403316546	0.00388669737072514	0.069427322998531
CPO	16.3304615267461	0.404008781486098	1.42314607095638	0.283884268615235	0.776499072575496	0.920736769320649
CPOX	7.96592440296677	-0.0670625822161623	0.359372454285587	-0.186610246323634	0.851966232470814	0.952063079716546
CPPED1	12.95365230168	-0.592722393026726	0.667311639074437	-0.888224269321653	0.374420126533024	0.713650391549786
CPQ	41.1084650457814	-0.321968678522237	0.417579929600942	-0.771034850333742	0.440686274940901	0.75466369448806
CPS1	0.949276472673375	0.949666750688635	0.884114930904622	1.07414400265466	0.282758145431565	0.645707908406112
CPSF1	5.70435481398104	-1.03695734557648	0.564510757940904	-1.83691334662754	0.0662226886624657	0.346054221756499
CPSF2	9.31130532362416	-0.21080560302052	0.375225029770822	-0.561811143433781	0.574244698958627	0.827581783162476
CPSF3	12.2321425973675	-0.892341268850501	0.485048612822987	-1.83969450743724	0.065813100395958	0.345445258496224
CPSF4	10.3453899144104	0.160495131081056	0.460399360500977	0.348599813228271	0.727389767970855	0.901104014055895
CPSF6	77.1367369244308	0.00782566848889908	0.225416570385024	0.034716473928835	0.972305824549998	0.991782559488937
CPSF7	19.2294506939653	0.233644407745028	0.266487203335603	0.876756575252082	0.380618870176047	0.717838694019551
CPT1A	5.36537492369883	0.247398951047536	0.557915322792794	0.443434587544781	0.65745142297589	0.867648375206185
CPT1B	1.81959692525666	-3.18739021892874	2.20545319938715	-1.44523140178828	0.148392898816216	0.494261523306455
CPT1C	25.944276460668	0.209175391198104	0.243248740846854	0.85992383956387	0.389831026290305	0.724433402003385
CPT2	1.754125521125	0.290090788901089	1.04673752975588	0.277138041442677	0.781674112517737	0.92270040311111
CPVL	1.04382075080748	-0.703360503758246	1.56541294572496	-0.449313074661274	0.653205827310639	0.865867131098029
CPXCR1	0.065289406951082	0.481584085027895	3.5956394143704	0.133935589620913	0.893453507369119	NA
CPXM1	0	NA	NA	NA	NA	NA
CPXM2	0.944707987998242	-1.0987801911438	1.0905166309876	-1.00757765624237	0.313657259958418	0.671604353355694
CPZ	0.0472552815267568	0.481584085027895	3.5956394143704	0.133935589620913	0.893453507369119	NA
CR1	2.62108164517716	-1.60558663180346	0.925852385659601	-1.73417129628023	0.0828876942861583	0.381720663528595
CRABP1	0.119181043087068	0.765370323990367	2.8194112010384	0.2714645964762	0.786033725602562	NA
CRABP2	0.198052664540228	1.42953268721452	1.84771055503871	0.773677827036371	0.439121335395969	NA
CRACR2A	7.67256180482066	1.65383279454514	0.690699613098775	2.3944313319148	0.016646160103278	0.164640265448961
CRACR2B	0.109021586460521	0.311857949801683	3.5956394143704	0.0867322647969942	0.930884329445673	NA
CRADD	78.4265837371626	0.14270227222454	0.216893971967658	0.657935630621487	0.510579494117077	0.79488398343805
CRAMP1L	6.66673849084075	2.37103849666621	0.449852305195981	5.27070433846783	1.35901233847687e-07	3.10734174097623e-05
CRAT	4.15877845543443	0.353226047601234	0.624290470796277	0.56580400330426	0.571527024766747	0.826767973676348
CRB1	22.7803641086792	1.08877273778752	0.514085114930435	2.11788419109325	0.0341848767871541	0.247442488029177
CRB2	0.16207038550789	-0.0275919040385497	2.66519943396721	-0.0103526601750318	0.991739919832591	NA
CRB3	0.239325962076012	-0.359204938761488	1.83752624050627	-0.19548288935592	0.84501493160051	NA
CRBN	26.4245056210379	0.43344441972239	0.222412135857465	1.9488343927427	0.0513152050623834	0.304547307133818
CRCP	12.9356135265479	1.20366475765201	0.488615778782199	2.46341769938737	0.0137619485993717	0.147862547458707
CRCT1	0.0594742615117429	0.481584085027895	3.5956394143704	0.133935589620913	0.893453507369119	NA
CREB1	34.7588129563098	-0.363891149265558	0.258470072225672	-1.40786570039661	0.159170841245069	0.507785717781082
CREB3	4.27577305555605	0.00323271064493984	0.8781027719126	0.00368147185994945	0.997062617077091	0.999073384783685
CREB3L1	2.35685276783164	-0.942160533175465	0.923933342375492	-1.01972782014026	0.307857563746938	0.666178027524891
CREB3L2	9.00166827078632	-0.976139189928425	0.534339190388757	-1.82681563974044	0.0677274935576493	0.350134006058892
CREB3L4	0.767612763080441	-0.642978329734131	1.42127421715445	-0.452395689708242	0.650983951557647	0.865282555467197
CREBBP	61.166213942003	-0.135103544902762	0.680789088861236	-0.198451395760105	0.842691908962469	0.947257769529995
CREBL2	11.93308682263	-0.20200670998539	0.311783550270886	-0.647906888640793	0.517045175006613	0.797310736015884
CREBRF	45.5918346147222	-0.506359510821921	0.246538270420714	-2.05387792312255	0.0399875085663554	0.269658283788676
CREBZF	23.2151811017758	0.740836957351753	0.513047190701709	1.443993790003	0.148740722175455	0.495061567100616
CREG1	10.3676997336321	1.38084170908956	0.401920433487561	3.43560962329698	0.000591222216406811	0.0196417158561818
CREG2	29.0596134075026	-0.798091626818864	0.402453960465016	-1.98306317049709	0.0473603738173991	0.292360677122653
CRELD1	19.178599737752	0.424974066812344	0.260047856689881	1.63421484115189	0.102213747358134	0.417629470197338
CRELD2	7.37605287681233	0.518715024500672	0.44316858223273	1.17046885834581	0.241812339293792	0.607539232028742
CREM	20.0258796149476	-0.312358472090059	0.344005568125094	-0.908004116888226	0.363876046559889	0.706604259606139
CRH	121.288441532395	0.435740297727538	0.824203364376557	0.528680561813941	0.597027063723041	0.839998500971048
CRHBP	0.932821933997412	0.181826047751024	1.00036046898202	0.181760528718265	0.855770661985668	0.952480833197946
CRHR2	1.64422581610957	2.33751906978583	1.18460973633154	1.97323979205554	0.0484682488757132	0.295446027255458
CRIM1	44.4484184945365	-1.33067075590374	0.316253772863121	-4.20760436739414	2.58092213417418e-05	0.00201792930279517
CRIP2	4.93137860215159	0.19738049582081	0.528201221875671	0.3736842847881	0.708639218614382	0.892621252592008
CRIP3	2.52072562302665	0.998482300307883	0.591845990872184	1.68706439801417	0.0915909698485289	0.397633022860646
CRIPT	10.8114067533977	1.61187468017852	0.477186975107	3.37786814029676	0.000730500999185336	0.023022627436487
CRISP1	0.377981099509854	0.433602371011281	2.04339219295786	0.212197331723985	0.831953088318915	NA
CRISP2	0	NA	NA	NA	NA	NA
CRISP3	0	NA	NA	NA	NA	NA
CRISPLD1	4.38367570142919	0.794178079139776	0.586004984104043	1.35524116804913	0.175340732287677	0.529153281368169
