genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
FBXO27	15.6388197148152	-1.91276370302957	0.471818399169473	-4.05402524869006	5.03437790857928e-05	0.00222720154642102	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FCGBP	14.620157239936	-4.92966409385568	1.24523749895281	-3.95881436111691	7.53227524928548e-05	0.002979558395912	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FHDC1	2.50757486287491	2.58477470724123	0.66790206940726	3.86999056543593	0.000108839565160258	0.00392282783190899	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FIGNL1	3.13321420262624	2.22282952708446	0.585448757587471	3.79679604453229	0.0001465782892179	0.00489826047722562	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FKBP5	10.1185816698721	-2.3466016625254	0.546502926676725	-4.29385012957762	1.75601034122021e-05	0.000952236516852598	TRUE	HARsv2_2434	NA	HARsv2_2434	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
FMN1	103.515841690204	-1.38972373678657	0.248214048572037	-5.5988923462696	2.15725702058383e-08	3.47784814264394e-06	TRUE	HARsv2_0856,HARsv2_0857	NA	HARsv2_0856,HARsv2_0857	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
FN1	6.43483193526211	2.17726593524188	0.439335718279135	4.95581361736343	7.20282379934471e-07	6.98615348993353e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FNBP1	110.909633321818	-0.615231444417521	0.169502760030725	-3.6296249353462	0.000283833330921909	0.00812021975515197	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FNTB	6.9245156114802	-5.57359071313061	1.39544425149932	-3.99413355792762	6.49312571327137e-05	0.00267113757790784	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FRMD4B	25.0651959959746	-1.80211053164279	0.488632759851048	-3.68806735797275	0.000225963839542044	0.00678718179621115	TRUE	HARsv2_1835	NA	HARsv2_1835	TRUE	FALSE	TRUE	NA	116	116	FALSE	TRUE	TRUE	TRUE	TRUE
FRMD5	581.59448012059	-0.651496053195508	0.130472652911504	-4.99335330935136	5.93398597560069e-07	5.94894560411061e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	466,764	NA	466,764	TRUE	FALSE	TRUE	TRUE	FALSE
FSTL5	77.2561132566972	1.72887513194181	0.34869689629234	4.95810301245802	7.11848186273408e-07	6.98615348993353e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FTH1	46.8854480245547	2.58822707030746	0.714712762113044	3.62135281124039	0.000293066525406401	0.00829555918797753	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FXYD6	43.1139912360751	-7.64893985677026	1.94152750010028	-3.93965053617587	8.16003866744074e-05	0.00315046153082745	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABPB1	18.3552052525677	-1.87762773856071	0.321754209128977	-5.83559650592807	5.35984622919077e-09	1.04824533629911e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALNT2	126.215754751565	-1.07644991116903	0.205535307360754	-5.23729925038937	1.62943380260989e-07	2.11295057229739e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALT	3.72003651949564	1.76600057535575	0.430951042768324	4.09791461232207	4.168889997697e-05	0.00193520846974806	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GATB	23.568109340917	-1.28239292874578	0.275462957596235	-4.65540971438154	3.23337074235498e-06	0.000229607815216041	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1029	1029	FALSE	TRUE	TRUE	TRUE	FALSE
GCA	11.4547017397031	1.3339108402431	0.374378357345594	3.56300201138964	0.000366637869099302	0.00982919051315656	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GDA	25.1365867835662	2.0212405318896	0.40323962108855	5.01250478917035	5.37260378331821e-07	5.47821907136634e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GDF10	2.8332736400868	-4.29369110475165	1.02940439048348	-4.17104409544538	3.0320717669034e-05	0.00146447838782014	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GLB1L3	5.21072175337206	3.56870981820161	0.56061128326535	6.36574739883082	1.94341044856831e-10	5.15219703364887e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLRA2	68.8880798466417	0.830599309899062	0.219217430609701	3.78892913573956	0.000151298060453854	0.00499996083438913	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNB1L	7.34896645662044	-1.80977091155727	0.50820067169509	-3.5611344343974	0.000369255952378725	0.00985508615632706	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNMT	4.70190423017029	3.23098953335962	0.518910156037208	6.22649122544433	4.76996925057292e-10	1.18553610748615e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLGA4	71.1403042385537	0.538722086095639	0.132598494696588	4.06280695213276	4.84861269124854e-05	0.00217458456415771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOSR2	6.87984990434795	2.95245769665839	0.789762993984949	3.73840977501493	0.00018518792949609	0.00575336458043843	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPC6	113.732426830289	-3.52710778491738	0.682072281594023	-5.17116423009366	2.32639990993732e-07	2.83203580872982e-05	TRUE	HARsv2_0663,HARsv2_0664,HARsv2_0665,HARsv2_0666,HARsv2_0667	NA	HARsv2_0663,HARsv2_0664,HARsv2_0665,HARsv2_0666,HARsv2_0667	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GPR155	59.2673371198724	0.782451136463937	0.198219614349289	3.94739511038073	7.90061128058215e-05	0.00310047015057056	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GREM2	11.3572584051887	-2.26065371059425	0.599539554143936	-3.77064981779587	0.000162823018027548	0.00526416966143266	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	630	630	FALSE	TRUE	TRUE	TRUE	FALSE
GRM1	46.284104328045	2.21761397009682	0.428694222191872	5.17295045115929	2.30426133839366e-07	2.83203580872982e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	245	245	FALSE	TRUE	TRUE	TRUE	FALSE
GSTO2	12.2266261468943	2.59306320464739	0.310173929019424	8.36002952551502	6.27025619939329e-17	7.4804156458762e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAP1	10.7541006447911	1.19665020038621	0.302175919051001	3.96011106425803	7.49149133883188e-05	0.002979558395912	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS3	3.99675900699423	-4.79164312441145	1.19797353983866	-3.99979045034399	6.33985953344517e-05	0.00263534927644602	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDAC3	23.387117492944	0.956715320623179	0.222872094599244	4.29266536191303	1.76540978756347e-05	0.000953001754101002	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HEPACAM	2.27254648432462	2.66544797005496	0.555735321409635	4.79625438112156	1.61659963613497e-06	0.000133007128683381	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HEPN1	1.28690219347846	4.55647383953649	0.905033511048943	5.03459129845423	4.78869407769782e-07	4.96774959538565e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HHIPL1	11.4892422255429	1.44676779059495	0.309639068769498	4.67243295991163	2.97652686013368e-06	0.000215211911766029	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIBCH	63.6115024157419	-1.05250816920336	0.269254943438124	-3.90896507140726	9.26923632274883e-05	0.00348839083061178	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIF3A	6.63273658008083	3.49573084569184	0.572099135259204	6.11035855544164	9.94075470745344e-10	2.37186407319839e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGCR	19.1312042887888	1.03856304889128	0.235164822635089	4.41631974227219	1.0039554735675e-05	0.000623811916648971	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGN2	13.6472432939792	1.63521069862888	0.398169416370813	4.10682144684367	4.01141076144334e-05	0.00187106482646038	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH2	6.4303771817698	-5.47029051533251	1.03878068102296	-5.26606878166578	1.39376082794766e-07	1.90516152680336e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HPSE2	39.7917787939215	-2.62787692689379	0.57531549947684	-4.56771446151448	4.9307108772454e-06	0.000330468431267065	TRUE	HARsv2_0293	NA	HARsv2_0293	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HS6ST2	48.447983095007	-1.70394905754706	0.235695745272342	-7.22944343173517	4.84977464143027e-13	2.62990052146651e-10	TRUE	HARsv2_3146	NA	HARsv2_3146	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HS6ST3	359.180883715134	1.07380607941329	0.224907603848084	4.77443208251241	1.80215087926891e-06	0.000144606570276233	TRUE	HARsv2_0672,HARsv2_0673,HARsv2_0674,HARsv2_0675,HARsv2_0676,HARsv2_0677,HARsv2_0678,HARsv2_0679	HARsv2_0680	HARsv2_0680,HARsv2_0672,HARsv2_0673,HARsv2_0674,HARsv2_0675,HARsv2_0676,HARsv2_0677,HARsv2_0678,HARsv2_0679	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HYPK	5.19409173223051	-5.14565520826913	1.32401230320493	-3.88641041764752	0.000101737445920223	0.00373454686101003	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IAH1	12.4667015269993	1.0797637743564	0.258813870154453	4.17197028007821	3.01977031971476e-05	0.00146446585017061	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IDI1	16.3911680038794	1.8868976495304	0.449165201896155	4.20089900456412	2.65857177015754e-05	0.00131604818331865	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IK	14.8566879283536	-2.07626738940841	0.51865758550749	-4.0031563162753	6.25029746880886e-05	0.0026255650986933	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL1RAP	86.8213036596277	-1.27353689008759	0.281350776502642	-4.526509242016	5.99659779948677e-06	0.000386699522961498	TRUE	HARsv2_1989	NA	HARsv2_1989	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INO80D	42.017274320374	0.617162352547491	0.152245319477911	4.05373613234156	5.04060702039962e-05	0.00222720154642102	TRUE	HARsv2_1573	NA	HARsv2_1573	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INSL6	6.57593718963242	6.64114569318427	0.645356098981367	10.2906685218698	7.76354663795987e-25	4.63095556954307e-21	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INTU	64.0147945502141	-1.2580151827806	0.350957082476752	-3.58452712765509	0.000337689466553539	0.00921884516243414	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INVS	70.9981791517007	0.844681168460297	0.217002472686299	3.89249559234921	9.92183027771606e-05	0.00368745904090818	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	2.87189306192306	3.95026795409626	0.591525305433169	6.67810475361408	2.42052006923158e-11	8.2505155502665e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRS4	1.15147474117025	4.39986558869007	0.921292058848209	4.77575546910797	1.79033842329063e-06	0.000144606570276233	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGA8	32.962892373786	2.38540839119445	0.487351863660418	4.89463274702193	9.84894776295631e-07	9.25180683559597e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KANSL1	153.091750355511	0.547229954322337	0.151913685685051	3.60224262780946	0.00031548369522965	0.00871231593539288	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KAT6A	70.9767798581292	-0.625681514012224	0.148156067906773	-4.22312445822964	2.40938681144705e-05	0.00123896485605876	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	7.31426163218783	2.40803548844195	0.497160912744654	4.84357363322876	1.27524430966328e-06	0.000110243946480311	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KDELR1	14.6211356837403	1.20437885050489	0.279361785448781	4.31117967180125	1.62385888294727e-05	0.00089274822458806	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KDM2A	98.244259343097	-0.562985672426678	0.151797613570583	-3.70879132539789	0.000208250962856076	0.00635405111732223	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	672	NA	672	TRUE	FALSE	TRUE	TRUE	FALSE
KIAA0319	56.5569588075339	1.17501441992755	0.257617444294425	4.56108251188399	5.08905768332265e-06	0.000339175743922007	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIAA1614	9.1954557683856	-1.98465153361459	0.460690845344484	-4.30798995393659	1.64744865903071e-05	0.000901562500102586	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIF16B	54.6445684895271	-0.698770492539757	0.164093051314356	-4.25837954101486	2.05914128099676e-05	0.00107743664396014	TRUE	HARsv2_1646	NA	HARsv2_1646	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
KIF5A	36.6149458488957	-1.06218368143077	0.283775509440069	-3.74304210933006	0.000181805747138761	0.00570774358780374	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIRREL3	549.53721901059	-1.31081299330681	0.332503218247401	-3.94225655984928	8.07185635944307e-05	0.00313671812274123	TRUE	HARsv2_0455	NA	HARsv2_0455	TRUE	FALSE	TRUE	682	NA	682	TRUE	FALSE	TRUE	TRUE	TRUE
KLHL11	5.89879897723178	1.80405125348386	0.334036881693837	5.40075468414106	6.63611231593072e-08	9.89610249113168e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	35.9462581589357	-7.97271019559922	1.02344285395268	-7.79008829345723	6.69623854132514e-15	4.99288286237556e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL24	99.2227320244767	-0.648173843398927	0.161987974777161	-4.00137012818753	6.29767577496808e-05	0.00262696755228564	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LEP	9.64894695871363	-5.48741113448881	1.51679720490843	-3.61776189772192	0.000297161577092299	0.00829555918797753	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIME1	1.11698228468271	4.52793334454807	1.07292333275879	4.22018349895094	2.44103544046794e-05	0.00124451080362318	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LINGO1	52.4641431142503	1.55509525060858	0.247367809619396	6.28657080725769	3.24555022937887e-10	8.41726396445432e-08	TRUE	HARsv2_0923	NA	HARsv2_0923	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIPA	62.8227888300971	-2.11722738219486	0.57768282971959	-3.66503429437667	0.000247305442023107	0.00731303310395892	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPT1	1.29895090883273	4.27920063592326	0.884452146008961	4.83825004578586	1.30987289080136e-06	0.000112422903505469	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LNPEP	35.6002313380941	-1.12373165974325	0.266554303174055	-4.21577009398146	2.48927262107761e-05	0.00125685099746177	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRC6	20.6288382536334	0.821581042902545	0.229507492679569	3.57975695394663	0.000343913928877249	0.00934599811276898	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRN3	28.4020965750813	1.1849678814159	0.281726667334545	4.20609057930882	2.59826130323377e-05	0.00129155238948245	TRUE	HARsv2_2692	NA	HARsv2_2692	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRTM1	5.41669393123923	2.74231103722005	0.729346839450555	3.75995464556471	0.000169944164465186	0.00544923445105745	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LSP1	7.7676796440693	-5.16771744259885	1.19093299980411	-4.33921760791652	1.42990879500782e-05	0.000812324377354444	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG2	5.61842962958711	3.80543753177476	0.76989052295557	4.94282942614474	7.69968471208181e-07	7.40784182380129e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAB21L3	1.38683073998667	3.97097492175281	0.912157232885502	4.35338862488773	1.34049211583278e-05	0.000780101021555368	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAF	121.791342162029	5.04176616140882	0.596967527811776	8.44562882656239	3.02413132100527e-17	4.0086540732881e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAN2A1	21.675011328359	2.02609121294837	0.316842670006188	6.39462864300695	1.60938006373555e-10	4.36361458190117e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAN2B2	5.05457767736484	2.00073496711169	0.462609493166876	4.32488955947554	1.52608298243653e-05	0.00084679860374269	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K2	48.9091406081155	-0.913008574053546	0.217755079029707	-4.19282332298201	2.75504009505128e-05	0.00135816646008106	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP4K2	10.665057919869	-2.00822454387455	0.491143377101736	-4.0888763597408	4.33467806924472e-05	0.00198895036023421	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	3.3749060300866	5.08482091533445	0.70479340003191	7.21462617996171	5.40823385668289e-13	2.80522738740117e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBNL2	56.2938339348072	-0.713380285543616	0.181173870099333	-3.93754510599396	8.23194614098332e-05	0.00316797153103003	TRUE	HARsv2_0682	NA	HARsv2_0682	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MBOAT2	73.2690605206978	0.838373365396941	0.179093791704164	4.68119725100134	2.85204352187088e-06	0.000208741590281715	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MECOM	3.84580373787737	2.53820898105459	0.576740323762127	4.40095633420885	1.07774813766852e-05	0.000663854470885852	TRUE	HARsv2_1959,HARsv2_1960,HARsv2_1961	NA	HARsv2_1959,HARsv2_1960,HARsv2_1961	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MECP2	42.9321147265726	-0.77484212132927	0.199684678859019	-3.88032835446691	0.000104315540811106	0.00381743681557206	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED15	45.7363527736965	-1.70775195938921	0.359823526012084	-4.74608199835121	2.07394663578619e-06	0.000158603739518778	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED6	12.040864031048	1.07322955026609	0.281514991421669	3.812335339039	0.00013765993533646	0.00463921759481347	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEST	19.7922682877807	0.964285987065599	0.24763620616603	3.89396204212192	9.8620088195824e-05	0.00367668016305056	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEX3A	3.80106714310366	-4.68012366574726	1.25492565089636	-3.72940314225337	0.000191933865351892	0.00590147168465998	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MKRN3	6.86891902360956	-5.00517672113545	1.14450909326009	-4.37320834811229	1.22433774884994e-05	0.000741439052983748	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MLLT3	143.012983658086	-0.856972029304573	0.231141459389429	-3.70756519219142	0.000209261555776416	0.0063685978581955	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MNAT1	78.9131147555845	1.06414138888843	0.21145240024931	5.03253397754655	4.84038782235273e-07	4.97808851040242e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	12.3385827164039	1.6249605009732	0.3832211935725	4.24026783546297	2.23253238706967e-05	0.00115800484251048	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	24.4968068398269	1.04151672316529	0.203652357227262	5.11418938305257	3.15091113028373e-07	3.58003521755095e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MSN	3.56102391148497	2.05207617389961	0.509502084184029	4.0276109511623	5.63464796519746e-05	0.00242658175306449	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MSRA	170.611401769208	-1.2735916447727	0.316361835400247	-4.02574363358781	5.67955409304818e-05	0.00242856918745752	TRUE	HARsv2_2756	NA	HARsv2_2756	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTCP1	5.00286244509233	-5.11944639253464	1.39648104647064	-3.66596195879145	0.000246410556180812	0.00731263167969424	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	50.173600088636	-4.07763158897512	0.881227249181296	-4.62721913418297	3.70608324038768e-06	0.000257055657312936	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTPN	15.9096336182689	-6.78619042417091	0.96606617332947	-7.02456064762401	2.14740887032794e-12	9.8533030088509e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTUS1	32.3849403495286	0.704092662768923	0.195900412812647	3.59413567669352	0.000325470212502541	0.00892611410380532	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVD	9.89509276143141	2.01312745969442	0.538446333393658	3.73877085763832	0.000184922183214239	0.00575336458043843	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
