genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAIM	12.7709202772924	-0.726944482581257	0.486845876420929	-1.49317169516855	0.135392249222886	0.42384389538551
FAIM2	88.1980749040712	-0.364790727438694	0.29277344380452	-1.24598297816334	0.212770644413462	0.526233207539325
FAIM3	0.283679745239969	-0.402343613913902	2.94781784651655	-0.136488628152297	0.891435013842505	NA
FAM102A	11.7743100170665	0.225768596465937	0.307195097611953	0.734935544938696	0.462378749485082	0.741329687128413
FAM102B	23.8215881639277	0.300435837956928	0.262512527081597	1.14446286162772	0.252431731316559	0.570791795251152
FAM104A	11.1681265142908	0.124876186187131	0.401724733054167	0.310850131725131	0.75591455664012	0.903814464236874
FAM104B	4.61458319432458	-0.163877951384152	0.475823012870541	-0.344409469385497	0.730538368455845	0.891647916010003
FAM107A	6.14127803584539	0.20991835094991	0.613751900259069	0.34202476743665	0.732332253333158	0.892690459461004
FAM107B	8.21151110164642	0.564373354095104	0.353940171680787	1.59454450003518	0.110814132024525	0.387723602266432
FAM110A	0.321330929936961	1.99379904213824	1.96604525763636	1.01411655423195	0.310527139780619	NA
FAM110B	84.422547276171	0.149872876907869	0.164835606700938	0.909226349254648	0.363230658299475	0.669355897290458
FAM110C	0.160201533240517	1.10057587473407	2.65106244186756	0.415145210219476	0.678035604908477	NA
FAM111B	0.0679184722378987	-0.0628914318345536	3.5956394143704	-0.0174910286006991	0.986044889892519	NA
FAM114A1	0.837128034132808	-0.323900688613093	1.11530074829464	-0.290415557515187	0.771498343157762	0.909997701436624
FAM114A2	13.3411738939296	-0.822337589100258	0.342653555478326	-2.39990969290343	0.016399117057564	0.141979648113537
FAM117A	7.53425481555327	-1.09691650231466	0.514170356444539	-2.13337172897283	0.0328942443105796	0.207348798005376
FAM117B	72.3140383673701	-0.40971603210075	0.216867301285279	-1.88924761673401	0.0588586570292548	0.28459428940881
FAM118A	9.13809227869115	1.52175013161733	0.376908393590076	4.0374535497142	5.40345393967407e-05	0.00274545831316236
FAM118B	17.9266645078254	-0.250705247422821	0.346735326415449	-0.723045009617604	0.469652232036314	0.745554197304113
FAM120A	52.6773322645501	-0.16357351085526	0.19685504937622	-0.830933782870088	0.406011037741681	0.701577563301553
FAM120B	61.9945790864594	-0.461211531331113	0.178497354258273	-2.58385640082806	0.00977024638003314	0.102322387646573
FAM120C	21.390186520119	-0.440529596485095	0.242910484691778	-1.8135470646484	0.0697474864683707	0.308734256788159
FAM122A	0.729229656415215	-2.11633961229127	3.06566105503118	-0.690337116302553	0.489982211932172	0.760468121056002
FAM122B	7.12106085254923	0.554679109871144	0.366617070040086	1.5129658578377	0.130288331580754	0.417166190650152
FAM122C	6.13213275255873	-0.197346167224824	0.55821858486803	-0.353528478940699	0.723692282273257	0.88949989331844
FAM124A	13.3361459396434	0.18663756114482	0.581190535429787	0.321129732449623	0.748112079348819	0.899850731615176
FAM124B	0.436550630439026	-0.156594248650301	1.48891809180204	-0.105173178774915	0.916238392903204	NA
FAM126A	11.1330213945599	-0.666123626938503	0.444187638416589	-1.49964467564441	0.133706468581015	0.421581452735985
FAM126B	65.3834078999859	-0.00716448028325564	0.156067793071232	-0.0459062061573823	0.963385007595774	0.986632788471617
FAM131A	10.5454728712928	0.900418619074045	1.01653054921967	0.885776251156682	0.375738109678749	0.678637697417967
FAM131B	7.59026589513458	0.224717991608234	0.340770150632933	0.659441536152306	0.509612277048292	0.771644149517359
FAM133A	46.5745435313152	1.14232080671883	0.389036651660474	2.93628068677647	0.00332173608920017	0.0527562085372175
FAM133B	27.0098984745884	-0.49823034631858	0.322214105368688	-1.5462710601961	0.122039118112934	0.404318191516575
FAM135A	100.400483799869	0.430487849776078	0.236064379983335	1.82360358562554	0.0682120241188363	0.306570816902492
FAM135B	68.3048522222288	-1.07523550485414	0.295076774694554	-3.64391777688082	0.000268519232617335	0.0087733354722465
FAM136A	5.44981823257193	0.951093734392017	0.429136318684353	2.21629746302499	0.0266711366698792	0.185307340536753
FAM13A	27.118829149811	-0.131533881099148	0.311914467213244	-0.421698558179487	0.673245056991223	0.866032193732307
FAM13B	106.751725793541	0.0940399128566957	0.152389628600927	0.617101791769336	0.53716758693012	0.790843469891753
FAM13C	37.5520859123073	-1.06103495624891	0.371549280276013	-2.85570451236159	0.0042941457267159	0.0617518417482406
FAM149A	17.3620229596867	0.40088214153495	0.304350509190598	1.31717256725172	0.187780787052553	0.497608711060147
FAM149B1	31.0252467942166	-0.558006005913842	0.269541346252548	-2.07020560545474	0.0384330945734305	0.226349329668202
FAM151A	1.39301188305596	-1.27597207225097	1.96168280772054	-0.650447700937765	0.51540307363868	0.775254921214939
FAM151B	15.4181347483715	0.413982845291592	0.322879240336754	1.28215999535869	0.199786526415372	0.511342633563868
FAM155A	1149.76767138041	-0.272210820602401	0.199871900539005	-1.36192641320924	0.173221109489934	0.479145172755203
FAM155B	1.40429940901754	-0.350083952216715	0.884654818984336	-0.395729435599122	0.692304638001872	0.874797861945441
FAM160A1	1.6879924165919	-2.08714255025697	1.04092336010048	-2.00508762725385	0.0449536799661283	0.247075846975135
FAM160A2	10.457188927137	0.0173254532723179	0.303192361086427	0.0571434359699424	0.954430936029899	0.98382807869021
FAM160B1	26.8630120719746	-0.0646621890377888	0.247389796356722	-0.261377752801694	0.793801211572304	0.921533957555251
FAM160B2	10.5353801534	0.455843817859979	0.334160387312764	1.36414678449999	0.172521372771594	0.478091929952434
FAM161A	25.1834232780797	-0.406649454157001	0.491792565387331	-0.826871902458973	0.40830967049888	0.703555289402511
FAM161B	10.0331274923717	-0.0460013115833551	0.720716636845012	-0.0638271814908133	0.949107834681857	0.982369619824786
FAM162A	19.6978588723332	-0.629668434741445	0.356936889280498	-1.76408898506039	0.0777169986740145	0.324479293558533
FAM162B	8.5141100667138	1.04424119391271	1.26161894156641	0.827699362706294	0.407840780148779	0.702949373977866
FAM163A	0.702471504098349	0.0462965106362386	1.43748236827802	0.032206663300989	0.974307242391453	0.991241361443691
FAM163B	7.33328493857481	2.20542660532735	0.462308434719938	4.77046586152679	1.83800335533036e-06	0.000185205867510641
FAM166A	0.358626002933009	-0.492528670838336	1.6230687884697	-0.303455204324836	0.761542980683693	NA
FAM166B	0.318238544923058	-0.741859955160608	1.7587292366864	-0.42181589961985	0.673159399469059	NA
FAM167A	0.969182667501437	-0.357179553153514	1.36122480128987	-0.262395713636026	0.793016376968462	0.921420482192716
FAM167B	0.206472508802753	0.174731864620102	2.13244849439017	0.0819395474637579	0.934694785830721	NA
FAM168A	166.294165248463	-0.0871685859915312	0.17470468119687	-0.498948198722295	0.61781587761302	0.837154690344413
FAM168B	39.1190076699411	-0.333344772470178	0.311269789391106	-1.07091913134986	0.284205792859539	0.601042621195544
FAM169A	87.993766514273	0.0235287210687145	0.143927028792133	0.163476737247844	0.870143087738442	0.953963323301184
FAM169B	3.02755259698645	-3.05272952726543	1.0693985206276	-2.85462291968935	0.00430879541420819	0.0618023514494861
FAM170A	0.0475800019459707	0.106834703391658	3.5956394143704	0.0297122962232199	0.976296505284157	NA
FAM171A1	64.4564860387652	-0.273285570508772	0.177081497570947	-1.5432756908964	0.122763899143973	0.405562923763999
FAM171A2	8.90931500197928	-3.38771249903314	0.706023404570049	-4.79830056214096	1.60017532515251e-06	0.000162607646812743
FAM171B	91.4835130217104	0.489286523613161	0.145799078788721	3.35589585118156	0.000791083538129776	0.0199718858763624
FAM172A	248.508977446735	0.132134704337881	0.135405594682471	0.975843757768945	0.329141896668571	0.64185078597379
FAM174A	16.7449988054046	0.670300686407383	0.314935746671211	2.12837282998925	0.0333061840034131	0.208550627877246
FAM174B	27.4971201349884	0.308455750393517	0.389461368065667	0.792006025977674	0.428357162587946	0.716432974754754
FAM177A1	29.4883662090744	-1.0849448655579	0.413333709156681	-2.62486422356284	0.00866835262992872	0.094781263118654
FAM177B	0.153777612167228	-0.402343581866638	2.67440476215582	-0.150442291892388	0.880415676826417	NA
FAM178A	38.1653210181978	-0.0995363391352329	0.173334229017783	-0.574245143035315	0.565801925005332	0.807682247945112
FAM178B	1.91799957208715	-0.127240076551514	1.03813772765564	-0.122565699291993	0.902451017596762	0.96584167725837
FAM180A	0.425186343655127	1.29780378421157	1.35985641034189	0.954368251192993	0.33989727120192	NA
FAM180B	0.121978882035915	0.51417996015299	3.47909034200618	0.14779149421469	0.882507322254396	NA
FAM181A	0.725293257459937	1.62039977640707	1.03436190182482	1.5665694700746	0.117215358639919	0.397529928454082
FAM181B	0.615470219172087	-1.94049609895078	1.39392221214723	-1.39211218677806	0.163888428433272	NA
FAM183A	0.163241379357035	-0.402343578479979	2.64386004555074	-0.152180361875459	0.87904468250586	NA
FAM184A	40.5695188510043	0.364349377628972	0.257324439169695	1.41591439509054	0.1568005697491	0.458472477898429
FAM184B	22.6010996862915	0.224821117730815	0.390223570299722	0.576134131411219	0.56452452288323	0.807184369079833
FAM185A	47.9305065024055	1.97891044938544	0.32836953975473	6.02647386497404	1.67575394841407e-09	3.9399932540065e-07
FAM186A	1.9717640035227	0.527318461816398	1.00758358965078	0.523349593257232	0.600730995135989	0.826543689081506
FAM186B	3.68817323071604	-4.48062081582347	1.55349995673011	-2.88421045421496	0.00392396420110581	0.0585227048948504
FAM189A1	163.150785630114	-0.276390007011465	0.246860864004387	-1.11961856783647	0.262876339657216	0.580498962907354
FAM189A2	5.41906863072364	-1.56325864067826	0.612805021642351	-2.55098862683703	0.0107417831072007	0.108695967289825
FAM189B	12.1797832037302	-0.35709374026139	0.324684239828808	-1.09981852044827	0.271411201216136	0.590194158273607
FAM193A	80.9055524679487	-0.172016634574788	0.24266803765101	-0.708855753068608	0.478413995395243	0.752744025558898
FAM193B	34.5981910030676	0.132288740180585	0.260353569513032	0.508111874279347	0.611374888310916	0.833124205759397
FAM199X	16.3246394425798	-0.102967385781255	0.33751654832275	-0.305073592074048	0.760310103546897	0.905710158119496
FAM200A	9.77014998263631	0.527535658341507	0.350888521141072	1.50342808771854	0.132728688098389	0.420251672630968
FAM200B	15.064588040318	0.603607868599504	0.374164716760682	1.61321429189053	0.106697959493748	0.381118627432091
FAM204A	29.7761105514771	0.221779664142406	0.216255219858835	1.02554594653104	0.305105657373303	0.62114124576626
FAM205CP	0	NA	NA	NA	NA	NA
FAM207A	5.22238602363301	-1.26649726743566	0.642102347832205	-1.97242273246854	0.0485613688920328	0.257608325980699
FAM20A	1.09504837327369	0.860225540445217	1.09060136069057	0.788762577648467	0.43025078548992	0.717965884281616
FAM20B	27.1621568852624	0.362869894676846	0.243965769701456	1.4873803612732	0.136914380757065	0.426647697416311
FAM20C	23.4821440924219	-0.358817090753607	0.343637642494328	-1.04417283318876	0.296405433564437	0.613123838111474
FAM210A	16.9073032024377	0.120870111038692	0.261914289704634	0.461487271943045	0.644449051064209	0.851840575623902
FAM210B	3.52573508055534	-0.428826734872204	0.777126817615539	-0.551810496243039	0.581078195201241	0.817036442581323
FAM214A	74.2148758596729	-0.384243041477489	0.189207005766913	-2.03080768558244	0.0422745070977428	0.238420140656464
FAM214B	6.58559924536031	-0.0597142000972322	0.409907146329893	-0.145677382382532	0.884176077112244	0.959353185059704
FAM216A	20.4820822539623	-0.150354827659939	0.2745291478229	-0.547682564318939	0.583909886216075	0.818567862873363
FAM216B	2.89869684161621	0.917811900599259	0.930243495681637	0.986636192416192	0.323821020859117	0.636812875740258
FAM217A	1.56718085753829	1.82643770729628	0.672164748815508	2.71724708937034	0.0065827443596787	0.0810401722148485
FAM217B	20.063831183698	-0.187438544951876	0.439921008145522	-0.42607318468836	0.670054519088885	0.86467615257827
FAM219A	42.902611398544	-0.40763009043611	0.24278039237072	-1.67900746207572	0.0931505894727598	0.354236213503171
FAM219B	17.9604961182267	0.186289160954306	0.345769583400134	0.538766768095756	0.590047796586572	0.820895667995335
FAM221A	6.47692234962081	0.924818290030005	0.423782731746966	2.18229347434147	0.0290878803206673	0.194965216839084
FAM221B	1.22084216731792	-0.504676467689664	1.16309635600698	-0.43390770255894	0.664355466146965	0.8613992244954
FAM222A	2.1800291285456	-1.8977945612111	0.950569757161351	-1.99648110716083	0.0458815801989935	0.249848332500514
FAM222B	93.1836391086418	-0.420344269845891	0.216006163391647	-1.94598275922226	0.0516568106389823	0.264934480911906
FAM227A	5.2901824924499	-0.205138787076113	0.558642172166458	-0.367209633101219	0.713462654330235	0.884819751462992
FAM227B	20.154310582532	-0.186705201229807	0.61573065960111	-0.303225441706542	0.761718061495861	0.906123308593153
FAM228A	2.27567541149755	1.00792838250033	1.28565129430713	0.783982707413306	0.433050257177263	0.719497524626574
FAM228B	32.9580876506936	0.664099169558578	0.417169770574916	1.59191584913586	0.111403613870095	0.388255533059913
FAM229B	10.7835116731839	0.308533083384562	0.575636324144111	0.535986126037662	0.591968139080674	0.821454357343738
FAM32A	5.59303942313367	0.900677660425697	0.616741903040647	1.46038019467333	0.14418561285681	0.438592005014209
FAM3B	0.307218095069209	-0.934927437491367	3.07573714690918	-0.303968574958	0.76115183258882	NA
FAM3C	43.7237426721496	0.594069220899211	0.339171110058013	1.75153249578833	0.0798542288542329	0.32966526522978
FAM3D	0.452034742282268	-1.4308353275829	2.17903043715703	-0.656638522888052	0.511413372611269	NA
FAM43A	2.02532756622577	-0.870041361650169	0.984632823922977	-0.883620107426186	0.376901320914639	0.679408259032988
FAM43B	6.06379335947499	0.191019458739308	0.508429730272079	0.375704738267542	0.707136414919094	0.882416548448881
FAM49A	108.268991871116	-0.151983446434257	0.166960265807816	-0.910297103918132	0.362665845464141	0.668688587221938
FAM49B	189.342806799285	0.175994626648191	0.415816428999461	0.423250776963455	0.672112303345093	0.865561961878275
FAM50A	8.36668938045894	-0.295553520003153	0.57521851817991	-0.513810857373533	0.607384236242914	0.830555864612702
FAM50B	1.62826264777938	1.69359836710864	1.62445517974184	1.04256392434157	0.297150304798723	0.614027335617318
FAM53A	3.94591618539952	-0.391567791454367	0.622538729106817	-0.628985431984554	0.529358593615453	0.785975593863657
FAM53B	7.23150065645681	1.54161685346239	1.44202246657445	1.06906576644712	0.285040035987344	0.602169674334786
FAM53C	14.9479660582006	-0.0661557731076059	0.29527476868785	-0.224048175201663	0.82271981752925	0.93465024462276
FAM71A	0	NA	NA	NA	NA	NA
FAM71B	0.0457904262210657	0.853631394048013	3.5956394143704	0.237407397036636	0.812340751747529	NA
FAM71C	1.23506141324986	-1.03385049319258	1.95007520486087	-0.530159293659823	0.59600149151209	0.823720062161269
FAM71D	3.77342405855462	-0.268996592801444	0.86557307851467	-0.310772827249946	0.755973328232	0.903814464236874
FAM71E2	0	NA	NA	NA	NA	NA
FAM71F1	0.626917706698964	0.506548823081192	1.08696910962947	0.466019520328287	0.641201528174412	NA
FAM71F2	2.81689334936808	2.69010899678786	0.652878415410634	4.12038280526687	3.78243426886903e-05	0.00210954275897714
FAM76B	13.1041216150076	0.0587468260518989	0.255495231475359	0.229933160445559	0.818143708270237	0.933279824596016
FAM78A	0.987819027474211	-0.179759649974071	0.963549607145766	-0.186559829033148	0.852005765473755	0.947036463104123
FAM78B	58.9795046862998	0.122070340801662	0.269077953649034	0.453661621646199	0.650072393804539	0.855009537969347
FAM81A	35.157348916195	0.00952997433351233	0.340560486054987	0.0279832062841654	0.977675545346079	0.992911617196987
FAM81B	0.506676990032841	0.254084666356531	1.50300993227102	0.169050557086215	0.865756874813876	NA
FAM83A	0.485122137508583	1.56521110198286	1.72283771705033	0.908507566610892	0.363610117877912	NA
FAM83B	0.248000808692632	-0.741869710628512	2.11111117748523	-0.35141195714393	0.725279313211277	NA
FAM83C	0.0464061130402987	0.106834703391658	3.5956394143704	0.0297122962232199	0.976296505284157	NA
FAM83D	1.70551362449757	-2.05851496856319	1.2379970212285	-1.66277861195536	0.096356759447453	0.360841318717804
FAM83F	0.111016089423596	-0.232617496682745	3.55267575261325	-0.0654767034429299	0.94779445448411	NA
FAM83G	0.403266214571048	-0.508672066601915	1.63532452513069	-0.311052674123666	0.755760578214621	NA
FAM83H	0.502429743329623	0.299729414960096	1.33041521900256	0.22529012798336	0.821753579011707	NA
FAM89A	0.262670647796329	0.174732077300654	2.04735019823344	0.0853454760457797	0.931986738734974	NA
FAM89B	6.81048192689746	1.00389509542623	0.511110075398702	1.96414655814233	0.0495130982725721	0.259830004983112
FAM8A1	14.5483256560935	0.0973822544161415	0.263082506914101	0.370158607496993	0.711264315954075	0.883810405451328
FAM91A1	18.5089616610634	-0.644809132421137	0.301879437365442	-2.13598229163439	0.0326808572410422	0.206467944772043
FAM92B	0.678793137780801	-0.153809826760057	1.52189811855608	-0.101064470009324	0.91949928241865	0.97207487638158
FAM98A	9.86651247657525	0.299704887406521	0.324881346309407	0.922505680338725	0.356264868773146	0.664381343928274
FAM98B	14.6907028912892	-0.0592389405356456	0.280367772431348	-0.211290120907713	0.832660891291308	0.938205646806631
FAM98C	8.48357422816589	0.559356219119537	0.404119657959204	1.38413513943933	0.166317079017928	0.470791601219912
FAN1	21.8401905677462	0.541763039635099	1.24696861275124	0.434464054744558	0.663951491763224	0.8613992244954
FANCA	15.0123020744823	-0.731320817807427	0.662401494826151	-1.10404463685482	0.269573775234994	0.588516412606075
FANCB	3.75144932801641	1.33734098976002	0.641317229471143	2.08530338544444	0.0370417703230243	0.221862071899793
FANCC	24.9099932754917	-0.813851716632262	0.541416193568758	-1.50319057002662	0.13278990854901	0.420251672630968
FANCD2OS	0.564634581781323	-0.209948842119733	1.24783765072465	-0.168250126126431	0.866386508018474	NA
FANCE	3.10690539202545	-0.506645292166406	0.876115752463874	-0.578285792421359	0.563071184918574	0.805977756096712
FANCF	1.85859127953428	0.55404528961247	0.717392182814816	0.772304609507417	0.43993403595897	0.72507980138929
FANCG	1.63370882303159	0.240291403472849	0.771963823315994	0.311272881209213	0.755593181604115	0.903814464236874
FANCI	8.6025082370862	-1.05038314073839	0.528448272156222	-1.98767447275874	0.0468477039231191	0.253155684501066
FANCL	82.9607873426322	-0.596456123344165	0.302536588469209	-1.97151731749917	0.0486647341826051	0.257888460436791
FANCM	19.2502143287368	-1.0774126042405	0.722241655828424	-1.49176192697538	0.135761568206841	0.424157624900529
FANK1	9.89949316151167	-0.972778158501039	0.479144331389036	-2.03024035718207	0.0423321134655599	0.238514731334757
FAP	0.744248691327966	-0.882658297881383	1.15953160622511	-0.761219696938578	0.446525855346492	0.729964762298539
FAR1	70.817737795584	0.105518166912558	0.239263399721795	0.441012570394174	0.659203896671392	0.858906218079611
FARP1	115.972740345529	-0.348658022020606	0.116794397785179	-2.98522898899565	0.00283366109110046	0.0477896345195297
FARP2	43.1974961442877	-0.473557571616282	0.172115552663983	-2.75139326043822	0.00593423555812418	0.0758607873960203
FARS2	126.920996823624	-0.211757304461124	0.149021353515605	-1.42098631817184	0.155320736996168	0.456650414680233
FARSA	12.3401376112809	0.0954972276624288	0.309396059197729	0.308656897279349	0.757582534810297	0.90440907232521
FARSB	40.2475652301212	0.369310313110339	0.206941442841596	1.78461263263264	0.0743241709318072	0.317544307454273
FAS	0.861690256824978	1.22225946756708	1.23940918683867	0.986162988419231	0.324053138229334	0.636904723627848
FASLG	0.0464061130402987	0.106834703391658	3.5956394143704	0.0297122962232199	0.976296505284157	NA
FASN	11.0823663255527	0.245032523536182	0.407289123341931	0.601618136830209	0.547428353298237	0.797595793973166
FASTK	11.1075233464707	-0.329445161628933	0.385253440882034	-0.855138790907802	0.392474316968268	0.690761710665859
FASTKD1	40.0623477646889	-0.168951990562084	0.271824575516256	-0.621547887056225	0.534239197004276	0.789086227190101
FASTKD2	20.7978443241029	0.371469361362389	0.321332763299118	1.15602703424487	0.247670099260047	0.566475556502054
FASTKD3	3.1327559519066	-0.297640519360301	0.624419529552675	-0.476667537246195	0.633598882653417	0.8466552306783
FASTKD5	0.67220493880984	-1.98818782582958	3.0552376265343	-0.650747362025936	0.51520958434112	0.77514154652878
FAT1	34.6851325922222	0.225332926284934	0.318704151633302	0.70702852513889	0.479548751302019	0.753547036248296
FAT2	3.6654488151837	0.618658753419338	0.793495955351436	0.779662138473456	0.435589770067383	0.722128706329047
FAT3	332.123972493575	-0.748604843145165	0.293179351784749	-2.55340234088105	0.0106676189461183	0.108127995589945
FAT4	115.234278341056	0.157237303060063	0.241751725863166	0.650408192531627	0.515428586784795	0.775254921214939
FATE1	0.142103087337054	-0.402343674170467	3.40293225258217	-0.118234406184597	0.905881928952333	NA
FAU	28.0957099064892	0.138963149532982	0.769522525986089	0.180583601961373	0.856694428001164	0.949323176539728
FAXC	59.4803307302449	-0.176473899309459	0.145237116270766	-1.21507438209154	0.224337723256536	0.539084897709243
FAXDC2	9.90835222041264	-2.61569624320736	1.40496620195054	-1.86175029660923	0.062638295400529	0.295010133600842
FBF1	16.2133519138421	-0.119663880888049	0.28346358684494	-0.42214903938793	0.672916235455846	0.866032193732307
FBL	3.05231682400782	-0.279182003781877	0.555987567717064	-0.502137133979854	0.615571060765663	0.835918645784328
FBLIM1	13.5249232437031	-0.696956282578058	0.49708401445088	-1.40208951065943	0.160888518964829	0.464646972761866
FBLN1	1.3136144779467	-0.376892437800627	0.952986256265617	-0.395485701207825	0.692484472152959	0.874797861945441
FBLN2	0.748640793774194	-1.48279163647486	1.47598782200705	-1.00460966843111	0.315084839870924	0.629379241858852
FBLN5	2.94347380114581	0.0628898896432259	0.717618702322236	0.0876369155927964	0.930165260642958	0.976329982698859
FBLN7	12.0195987969613	0.318320606608592	0.630335497124803	0.505001872908272	0.613557520515468	0.834733909778374
FBN1	81.7229582004503	0.0355321619632974	0.198073128129031	0.179389108956519	0.857632182471816	0.949747644996264
FBN2	54.5679482505076	-0.554120467843136	0.523537170654542	-1.05841666820019	0.289865523637687	0.60686718953086
FBN3	4.95461516241698	0.447035902441669	1.10706245638618	0.403803687734965	0.686357084473948	0.872175592407369
FBP1	0.915094580041125	0.2988562640215	1.02903133236742	0.290424843851878	0.77149123970587	0.909997701436624
FBP2	0.174280961481487	0.34445791600496	2.61089883001241	0.131930778797477	0.895039043449204	NA
FBRS	6.06101366709076	0.233285542896185	0.656403575297943	0.355399561603996	0.722290277242835	0.88891043422874
FBRSL1	18.5783405014383	-0.348706095990858	0.303833107185177	-1.14768959584886	0.251096727739865	0.569673695370746
FBXL12	8.54214769658251	0.744909941662345	0.481328013824722	1.54761393533518	0.121715274272097	0.40400476501585
FBXL13	36.7620508494349	0.936015698613137	0.486059280701263	1.92572333412233	0.0541389286855222	0.273138478308192
FBXL14	11.6954599846604	-0.459284478200782	0.290931252830999	-1.5786701281886	0.114411739985516	0.393114605701522
FBXL15	10.554319827671	0.963966942164368	0.406507053627663	2.37134124380362	0.0177236589520323	0.148618457687986
FBXL17	443.617544235121	-0.059967588778798	0.144438633959284	-0.415176931095197	0.678012385133292	0.867945607999712
FBXL18	15.7119933002396	-0.707204120341676	0.507189666409641	-1.39435829863791	0.163209434248915	0.467287122906178
FBXL19	7.12050514291786	0.180950346015016	0.646215846957021	0.280015333680064	0.779465740721351	0.914269167268877
FBXL2	92.5812084207164	0.20783385654119	0.157731279956257	1.31764515319237	0.187622462791191	0.497519007370449
FBXL20	140.974115493258	-0.38803560973874	0.17601222405822	-2.20459466275699	0.027482550630076	0.18852589508309
FBXL22	1.88035836649123	1.80011709700517	0.655120476280283	2.74776497175921	0.00600030035066994	0.0761002633166695
FBXL3	19.0648522264976	0.168931561656971	0.315985325647732	0.534618376061236	0.592913774078745	0.82182742630658
FBXL4	39.4427755098633	0.14375184123657	0.246001019452738	0.58435465656348	0.558981726723313	0.803548479222806
FBXL5	50.7197659371268	-0.317787670209668	0.212831275444315	-1.49314366296138	0.135399585289573	0.42384389538551
FBXL6	6.44318111104786	-0.0613022819204762	0.430032565526736	-0.142552650275192	0.88664349504837	0.960757468744353
FBXL7	48.5063459447108	-4.06583285511459	0.796573824071888	-5.1041507167924	3.32283378051802e-07	4.52773862070359e-05
FBXL8	0.934312062743137	-0.213087994613707	1.68017251980478	-0.126825068320047	0.899078854295267	0.964470794583516
FBXO10	14.2528285518033	1.77972552439308	0.721493259504179	2.4667250884868	0.0136354998809541	0.125755940181233
FBXO11	138.184178597708	-0.394839868734511	0.151554363768734	-2.60526888778354	0.00918021836601185	0.0983328900191444
FBXO15	15.4445947382932	-0.747816521820981	0.592458471046508	-1.26222606033475	0.206867453857856	0.520061803763137
FBXO16	40.2961490645151	-0.0821914332284575	0.237168001311404	-0.34655363613129	0.728926682609937	0.891647916010003
FBXO17	35.8752113358021	-0.205940617968563	0.373274419915586	-0.551713717792758	0.581144509947136	0.817036442581323
FBXO2	8.05459157804117	-0.25558497749401	0.611816450128454	-0.41774780236842	0.67613151816	0.867297072556328
FBXO21	44.2761400564931	-0.132328890402945	0.213657881684719	-0.619349444820457	0.535686177957867	0.789750888378802
FBXO22	41.8072517136343	-0.915370255521419	0.334476026170751	-2.73672904453283	0.00620533802664954	0.0775893725521946
FBXO24	0.527037862936729	-0.161394543771543	1.67057379260143	-0.0966102452261135	0.92303592004392	NA
FBXO25	23.4361214177415	-0.442156953714934	0.264507190700503	-1.6716254576821	0.094598201511451	0.357043448008753
FBXO27	13.2917408600161	-1.17471934594841	0.527572737546979	-2.22664907100854	0.0259707366524193	0.182648154369009
FBXO28	50.0299823267084	0.0608233091495266	0.179825138391953	0.338235853415299	0.735185459248048	0.893534243041084
FBXO3	27.2967591360469	0.396004711267801	0.198000056691966	2.00002322162905	0.0454977564381937	0.248792012051462
FBXO30	5.17474720304463	-0.744842251854321	0.53111504490334	-1.40241226265748	0.160792173618178	0.464592519001342
FBXO31	13.7945671995882	1.01581119063882	0.582038329698295	1.74526511194782	0.0809387318811805	0.331186157336191
FBXO32	12.6762152822646	-0.843186233289882	0.308790899057832	-2.7306058431857	0.00632180296244667	0.0786356217040435
FBXO33	42.6937758133891	-0.421775768006241	0.194886808097413	-2.164208917596	0.0304483192028829	0.19938557031749
FBXO34	54.8018784379184	-0.00309436938258498	0.154440928231734	-0.0200359413661512	0.9840147012502	0.995408671360718
FBXO36	32.1115777027458	-0.216908759739013	0.313917848694528	-0.690973006603669	0.48958250464485	0.760241364050297
FBXO38	25.0492844622628	-0.229351561852581	0.262116648683619	-0.874998070532385	0.381574955548525	0.68317499643638
FBXO39	0	NA	NA	NA	NA	NA
FBXO4	10.0085040906748	0.46737905985516	0.332642203424738	1.40505039662205	0.160006292744695	0.463438516014889
FBXO40	1.30270245096775	-0.68335288322915	1.65269642405645	-0.413477559025571	0.679256760669453	0.868593742485129
FBXO42	61.5414156995891	0.112557584487182	0.203955839779713	0.551872329857052	0.581035827288222	0.817036442581323
FBXO43	0.297046674153701	1.47144129941241	2.02327536680778	0.727257062262351	0.467068496129811	NA
FBXO44	29.5473251847659	0.381857781109991	0.268142792325726	1.42408370479759	0.154422242897644	0.455181198275724
FBXO45	10.2560306630267	-0.0564583344266864	0.393185709724209	-0.143592030509674	0.885822634169288	0.960215079219303
FBXO47	1.05331786101627	1.42608155625191	1.08566364539025	1.31355743770834	0.188995179841918	0.49862292661924
FBXO48	0.867480845306079	-0.253567319807176	1.27575207189768	-0.198759089162203	0.842451199546808	0.941983619336607
FBXO5	0.764576896377815	-0.409942653055637	1.1676712204257	-0.351077123324305	0.725530489899257	0.890474991942644
FBXO7	21.8166133340461	-0.15420804083149	0.309918067269717	-0.497576802120689	0.618782357748687	0.837154690344413
FBXO8	11.8134142040594	-1.26754941649238	0.388655887496344	-3.26136682158018	0.00110876502856988	0.025132705968963
FBXO9	43.7542198505653	-0.319157971500061	0.2154708775111	-1.48121163837382	0.138550185823294	0.429290769562564
FBXW11	72.5725999377372	-0.0774471606575246	0.200767447716855	-0.385755567141289	0.699677705270631	0.879031272921765
FBXW2	20.3733586128778	0.471913183577838	0.249170919406565	1.89393362877885	0.0582338201305607	0.283969799587455
