genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
EPHB2	39.5610086512175	-0.985097534009865	0.250798373333122	-3.9278465841619	8.57098542670578e-05	0.00164194246722277	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	589	NA	589	TRUE	FALSE	TRUE	TRUE	FALSE
EPHX2	4.14446231873384	-3.42186941636747	0.942279120480783	-3.63148173613516	0.000281798603397613	0.00418344082391858	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPM2AIP1	19.2026861297039	-1.18519832911176	0.308187072887349	-3.84571071722072	0.000120203512498147	0.00212586009132592	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPS15	63.0623629280196	0.6696682519213	0.198685602853083	3.37049208551101	0.00075034061356213	0.00902998669358844	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPS8	5.13693200129843	-1.68674416354455	0.471662069188472	-3.57617089380689	0.000348663771452842	0.0049879765569039	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPS8L2	14.3437952362321	1.59707221674363	0.418846091816326	3.81302881403985	0.00013727410139227	0.0023560560608859	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERAP1	18.7841176878809	2.46574251435628	0.262378292534219	9.39766201899002	5.57889047471273e-21	3.58311581383786e-18	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERCC5	10.6030580058005	-7.12818995185577	1.31809680008697	-5.40794117047053	6.37533569221164e-08	3.32527373051696e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERI1	13.8400294969869	-1.02788193221149	0.291150726924639	-3.53041169798469	0.000414913487432905	0.00570821791109779	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERICH1	13.2324131919812	1.51325559941051	0.295981838889456	5.11266368601652	3.17647532308679e-07	1.44098618467019e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERN1	15.9578267272397	1.15229046449884	0.250920955444015	4.59224484642908	4.38503469473197e-06	0.000139714303863745	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ESR2	7.11380531005928	2.09045730137912	0.502157375453817	4.16295249968181	3.14158740040561e-05	0.000719264372366785	TRUE	HARsv2_0787	NA	HARsv2_0787	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ETFDH	31.3462550048623	1.37957403031027	0.211803537594699	6.51346075696895	7.34387983061047e-11	7.79281439764692e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EXTL1	10.3433124965033	1.64301610454237	0.274858370511023	5.97768262064433	2.26334139325349e-09	1.82910960409751e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EYA3	66.7761280172711	0.740298084228491	0.190536050308771	3.88534391800823	0.000102185127004088	0.00188079201331958	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAAH2	46.725947714874	1.81937244396153	0.455382599513334	3.99526122848322	6.46229580326109e-05	0.00129295332948402	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FABP12	3.58388647036976	5.00954493268241	0.578398430755243	8.66106245506441	4.6738736301066e-18	1.8398477389739e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FABP6	1.92972435490457	4.32671086570912	0.6074996765553	7.12216159561241	1.06247380344854e-12	1.85219540335465e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM118A	11.7031292406632	1.25765239046853	0.350460868268352	3.58856723914048	0.000332500243775436	0.00479609985199958	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM120B	56.3090730257812	-0.68995498461767	0.170603141878793	-4.04421030597348	5.24997783772431e-05	0.00110125281466908	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM126A	25.9789545530326	-2.61535185958035	0.421997143218957	-6.19755821006435	5.73458331390831e-10	5.22232240146441e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM135B	306.576497543489	-0.735226716198623	0.213556576027942	-3.44277254240311	0.000575783367077228	0.00738055087021368	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM13A	45.760978697659	0.740098822058527	0.169449330412306	4.36767038416563	1.2557882220992e-05	0.000340541859428368	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM160A1	27.2270719900283	2.45129463307519	0.632438421894102	3.8759419861522	0.000106212990287897	0.00192874571500477	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM169B	5.28153798692875	-3.25909401012874	0.678268122306308	-4.80502312130913	1.54733622623467e-06	5.63646088619154e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM171A2	6.57588395723983	-2.31863340599492	0.472685372489538	-4.90523621195036	9.33149721344878e-07	3.72131570247436e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM171B	98.8211575184843	0.633674127615078	0.16458061558369	3.85023549321244	0.000118004308960226	0.00209442985277593	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM185A	32.3007044397013	2.05004059206454	0.27542371421874	7.44322469791547	9.82567476641764e-14	2.10355630130867e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM219A	47.0293081214539	-0.648968433604564	0.192470844873414	-3.37177526306066	0.000746853644222685	0.00901288110685903	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM71F2	2.40318058895623	4.1788994915569	0.573167240532862	7.29089033014492	3.07913344197053e-13	5.96423260196292e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FARSB	36.3005062630183	0.584731296781218	0.166530490745018	3.51125667236834	0.00044599355129624	0.00602708671812626	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FBXO27	11.3316269605725	-2.17251106104681	0.450903569710718	-4.8181278814018	1.4491148539358e-06	5.2944756175385e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FCGBP	20.8167253980473	-4.63287607451197	0.938588412114524	-4.93600391259324	7.97395080676302e-07	3.23276151810396e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FER1L6	9.85621341618374	2.57636656569015	0.625629041396987	4.11804183504222	3.82105341466282e-05	0.000840149816560908	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FEZ2	38.5807008135198	-1.65158669360631	0.203628704400677	-8.11077543545388	5.02977360266438e-16	1.4613887446027e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FGF10	3.29560110252066	-3.85280686322914	1.06037222950819	-3.63344753475495	0.000279659333051698	0.00416180834296326	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1055	1055	FALSE	TRUE	TRUE	TRUE	FALSE
FGF22	1.52222542180606	2.43040910874736	0.683442005516925	3.55613071647405	0.00037635687279354	0.00527894588356272	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FHL2	10.3597162688848	-1.44035039494254	0.42377149397007	-3.39888457680042	0.000676612641574575	0.00839095941578714	TRUE	HARsv2_1421	NA	HARsv2_1421	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
FIGNL1	3.45383375571749	2.34847742717317	0.52368338251528	4.48453685105169	7.30724773263698e-06	0.000218020401176941	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FKBP14	9.86657160513504	1.13944118527577	0.269213467566672	4.23248211010685	2.31126302929926e-05	0.000562255748896852	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FKBP1B	6.4240297016297	1.60326027996258	0.378352515794794	4.2374775190662	2.26045044796117e-05	0.000552791118566537	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FLRT2	29.7429683874922	-3.51770523388829	0.945880855371341	-3.71897286419576	0.000200034537575493	0.00317428018469927	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FNTB	11.4574212728099	-7.20893201517733	1.27217724820306	-5.66660976319132	1.456505418174e-08	9.16171939070993e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FOXO1	4.62467861504568	-2.22653440617027	0.582986111204616	-3.81918945130547	0.000133890904318224	0.00231426445523412	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FPGS	12.9781563962688	-1.14413055782368	0.334153681214049	-3.423965145818	0.000617145356655152	0.00779447625972803	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FSHR	22.7003614508143	6.91958476156582	0.448566428060678	15.4259978649802	1.0945027499726e-53	6.67810852895783e-50	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FTCD	3.92056341065028	3.20993112605057	0.889819624544628	3.60739529395441	0.000309286284355887	0.00451461785645322	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FTH1	36.6372552346667	2.67822645584849	0.641936250723331	4.17210658041305	3.01796400751218e-05	0.00069618553466297	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FTL	30.8379233892486	2.19035798794374	0.647072826356669	3.38502545420816	0.000711716542894931	0.00871995680014743	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FXYD6	25.8626400231836	-8.45554207861298	2.41631776201778	-3.49935021441553	0.000466393561867723	0.00623094569810252	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GAB1	7.60474476460214	-3.22666347649602	0.965294983674885	-3.34267092553624	0.000829762356959255	0.00979960503713752	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABPB1	19.1456891766935	-1.33611934389638	0.253246818117589	-5.27595708340148	1.32064995016154e-07	6.55117534220378e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABRA6	5.24091879266385	-3.80086961325801	0.904275132444762	-4.20322253359122	2.63141659428283e-05	0.000625948863548408	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABRR1	1.24327184733588	3.8377304886813	0.836584033948265	4.58738194006537	4.48839094501533e-06	0.000142264505719538	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GADL1	1.38426106916079	-4.00092918082633	1.16020701477943	-3.44846146408361	0.000563789912611516	0.00726497180950194	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALNT2	40.3561377100138	-0.88897676518169	0.204332786303092	-4.35063203152845	1.35745687956327e-05	0.000363268559239266	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALNT8	15.6111959204665	-3.4674953281817	0.836897809735291	-4.14327207915439	3.42385335536454e-05	0.000768038281167527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALT	3.87412817640995	2.23882586219658	0.398973249670886	5.61146859856741	2.00616696216054e-08	1.21797290742513e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GAP43	101.147127196461	0.766851831749273	0.2288280222891	3.35121469861081	0.000804578968624003	0.00956015302251091	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GATAD1	26.1879693290561	1.5719282403804	0.377911637834302	4.15951265589135	3.18927349959284e-05	0.000726095233498721	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GATB	29.3394029867885	-1.18020453397184	0.23617020377344	-4.99726263141994	5.81498488394331e-07	2.46389793537362e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1029	1029	FALSE	TRUE	TRUE	TRUE	FALSE
GCFC2	23.8519707669218	1.02797575904408	0.193275131073303	5.31871717450394	1.04501431522801e-07	5.29141480860056e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GCHFR	1.44122593482176	2.45430791049077	0.670509521035642	3.66036250566576	0.000251858674667658	0.00381792721362662	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GCNT4	5.00757970599509	-3.56828457558104	1.00063230013664	-3.5660297744674	0.000362430213150586	0.00512483880773651	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GCSH	3.10206469472907	4.15177490173326	0.516660298755991	8.03579239924155	9.2976051984877e-16	2.52130391638101e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GDAP1L1	27.0379913541096	-0.735370742508088	0.169436779351143	-4.34008923755626	1.42424865803693e-05	0.000377828399435318	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GDF10	1.12882619481041	-4.07254575421186	1.15758341138154	-3.5181445364282	0.000434575594991748	0.00591866739473695	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GEMIN5	15.7951055631041	0.912804649522894	0.197513537519776	4.62147891726914	3.81014059514415e-06	0.000123555772598558	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GGT1	1.9164253499553	4.68005302215671	0.614937282763259	7.61061843758537	2.72787459147861e-14	6.28080257354971e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GINM1	19.492655332478	-1.40986283021575	0.384811786943513	-3.66377246761078	0.000248527576824415	0.00379097752498541	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLB1L3	3.77542592209247	5.47196766470101	0.612839575510701	8.92887451033335	4.3036472132743e-19	2.10069627774345e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLCCI1	114.226314419644	1.21089085698923	0.184880979371877	6.54956968046776	5.77031124123118e-11	6.3437034303373e-09	TRUE	HARsv2_2583	NA	HARsv2_2583	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GMFG	2.7327827560315	-2.34005566756005	0.643918017537907	-3.63408943968911	0.000278964085729467	0.00415653081582012	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNAL	33.6629752040462	-3.17344825029708	0.88970574649091	-3.56685147062777	0.000361296123439908	0.00512466752615558	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNAT3	1.40954352761339	2.98885733487375	0.753875335542864	3.96465727681816	7.35014727367845e-05	0.00143740139712657	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNG2	10.077242768073	-1.90232245932563	0.538693638532171	-3.53136239831802	0.000413424901975194	0.00570704081312589	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNMT	9.52128637870686	4.19678684634563	0.315992083325685	13.2813037661457	2.97174468995311e-40	7.25284009029956e-37	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLGA3	24.2200910638765	0.684680514213526	0.184853325801364	3.70391233831117	0.000212299648284949	0.00333422472074805	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLGA4	74.4523693777107	0.660565619291567	0.114316370088447	5.77839918097894	7.54147121666104e-09	5.19935442129462e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLIM4	22.1411583707369	-4.72724525143478	1.13251950543148	-4.17409610056452	2.99171461358525e-05	0.000693667515569366	TRUE	NA	HARsv2_1957	HARsv2_1957	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GOSR1	24.8357438606918	0.660759968389991	0.169026367388431	3.90921238265466	9.25975295798567e-05	0.00174796743980656	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOSR2	7.01565788136268	3.32161903110451	0.84303660400267	3.94006501655294	8.14595289951656e-05	0.00156790320556468	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GP6	5.43238214506916	2.09314682697667	0.613407994677823	3.4123240080626	0.000644115036308855	0.00807824849750973	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPC5	256.450497020764	-4.17181637676564	1.2404601077579	-3.36312014443259	0.000770668154617985	0.0092370339749309	TRUE	HARsv2_0661,HARsv2_0662	NA	HARsv2_0661,HARsv2_0662	TRUE	FALSE	TRUE	735,437	NA	735,437	TRUE	FALSE	TRUE	TRUE	TRUE
GPC6	113.636824669169	-2.33159595516856	0.61124847221888	-3.81448144435386	0.000136469189978601	0.00234884841369374	TRUE	HARsv2_0663,HARsv2_0664,HARsv2_0665,HARsv2_0666,HARsv2_0667	NA	HARsv2_0663,HARsv2_0664,HARsv2_0665,HARsv2_0666,HARsv2_0667	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GPR27	2.19834889842313	-4.52748502365352	1.02789620935844	-4.40461301679412	1.05972882255343e-05	0.000295923817428365	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPRIN2	3.71472807286526	4.49302157344808	0.498860795383218	9.00656378498655	2.12613792508158e-19	1.12805483042481e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPSM2	9.058536143576	1.82206533071541	0.467591738380122	3.89670129123237	9.75117654901847e-05	0.00181116601868603	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GREB1L	28.0793984772811	-2.14273076362599	0.514076315353001	-4.16811803935109	3.07124886297961e-05	0.00070580884886893	TRUE	HARsv2_1164	NA	HARsv2_1164	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GRID2	204.713529649529	-2.77950230204268	0.818697719469013	-3.39502875841085	0.000686213921660236	0.00848416259981748	TRUE	HARsv2_2095,HARsv2_2096,HARsv2_2097,HARsv2_2098	NA	HARsv2_2095,HARsv2_2096,HARsv2_2097,HARsv2_2098	TRUE	FALSE	TRUE	159	NA	159	TRUE	FALSE	TRUE	TRUE	TRUE
GRIK3	114.716575403671	-1.06755441183856	0.268084093885801	-3.98216244897141	6.8291075237828e-05	0.00134847247755213	TRUE	HARsv2_0019	NA	HARsv2_0019	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GRIP1	642.463419954346	0.893275527074609	0.239545218577035	3.72904761940528	0.00019220483113228	0.00307805190853965	TRUE	HARsv2_0518,HARsv2_0519	NA	HARsv2_0518,HARsv2_0519	TRUE	FALSE	TRUE	NA	691	691	FALSE	TRUE	TRUE	TRUE	TRUE
GRM1	18.4679620361774	2.60307460814666	0.476630064039363	5.46141505654515	4.72354247461612e-08	2.62006312807912e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	245	245	FALSE	TRUE	TRUE	TRUE	FALSE
GRP	1.69601382310733	2.51469370669617	0.648009049134209	3.88064597254622	0.000104179395425728	0.0019057339589334	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GRSF1	12.3449003798623	0.955360751785324	0.262634798516815	3.63760155615539	0.000275188699077644	0.00411031541596633	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GSTM3	4.04885081203607	2.63489716487807	0.373037203421797	7.06336295873085	1.62520476846425e-12	2.71676353281771e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GSTO2	9.54461092761761	1.84879764113967	0.324655686668194	5.69464117543454	1.23631652340915e-08	7.93319568341192e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GTF3A	15.1407352751941	0.694551531110682	0.193474975002013	3.5898778697527	0.000330832929841239	0.00478335810764531	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GUCA1B	3.90064478118869	2.38768501039953	0.654342439500221	3.64898387490076	0.000263279627358021	0.00397623922357664	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HACE1	50.772020234989	0.529625717691836	0.110279807123169	4.80256296694743	1.56647535878711e-06	5.68919607240451e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1108	1108	FALSE	TRUE	TRUE	TRUE	FALSE
HAUS3	4.66671325277891	-6.02855817972412	1.1553704546751	-5.21785731609297	1.81004810727625e-07	8.71418151350061e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDAC11	11.8235865629078	-0.795511613890656	0.231018917317048	-3.44349122197168	0.000574255235347403	0.00736870308826956	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDHD2	11.0535083171597	1.82234801771605	0.305977303976646	5.95582742259582	2.58759277148658e-09	2.02412785836223e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HELLS	9.30059629452764	-1.51554066684985	0.32796638540773	-4.62102439238009	3.8184987136818e-06	0.000123555772598558	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HELQ	14.2236163715297	-0.923388722675263	0.263887347514868	-3.49917770355866	0.000466695432931714	0.00623094569810252	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HENMT1	2.53780476496539	2.2404059528951	0.516159460636299	4.34053063782505	1.42139047562265e-05	0.000377828399435318	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HGF	2.81852212141423	3.73412052189188	0.894220106651596	4.1758404828027	2.96887819536691e-05	0.000690080392724998	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	265	265	FALSE	TRUE	TRUE	TRUE	FALSE
HHAT	14.9670518714446	1.60857407857993	0.327742618835696	4.90804059690005	9.19908155674485e-07	3.69264448147886e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HHIP	6.6691942531201	2.90478508124194	0.792009747951005	3.66761278981333	0.000244825564234533	0.00375799542182894	TRUE	HARsv2_2144	NA	HARsv2_2144	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HIGD1C	1.39147562932024	3.11323073572855	0.723684158059878	4.30191914671008	1.69325102634012e-05	0.000434091224252699	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HINT1	19.672471171884	2.12556655463033	0.313102200692589	6.78873080396283	1.13124292913127e-11	1.58673074301022e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
