genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CD226	4.77207182279951	-0.730791175479991	0.713586999828168	-1.02410942976255	0.305783590946152	0.604577387029004
CD244	0.604920706162334	1.65116848214941	0.98382253632157	1.67831943383101	0.0932847561769548	NA
CD247	2.15275019051495	1.67945289159199	0.849991841039007	1.9758458969901	0.0481722333902636	0.241070268572171
CD248	0	NA	NA	NA	NA	NA
CD274	0.162065438527776	-0.850812480340439	2.33733302692414	-0.364009950888378	0.71585057867637	NA
CD276	12.331555552241	0.439530819466172	0.48504561306259	0.90616388980608	0.36484911282617	0.655160499547627
CD28	0.139647420334363	-1.42805147622882	2.82804615265589	-0.504960456493153	0.613586610180619	NA
CD2AP	23.8967901028562	-0.464907009007504	0.354134658364769	-1.31279725953464	0.189251273731961	0.479416528988947
CD2BP2	2.76254546903731	0.580083609016044	0.960564659688311	0.603898554007049	0.545911090233585	0.788743166661856
CD300A	2.13193863367335	-1.92264090681886	1.53245462513558	-1.25461522663274	0.209618473212257	0.502949243245478
CD300C	0	NA	NA	NA	NA	NA
CD300LB	0	NA	NA	NA	NA	NA
CD300LD	0.0401138043775987	-0.796879114178726	3.59389918992361	-0.221731070368633	0.824523241443014	NA
CD300LG	0.197900791689686	-1.03247162328188	1.72628587286521	-0.598088439180839	0.549780923767319	NA
CD320	2.20319734248314	0.896786321684193	0.663637362349746	1.35131982097713	0.176593005371786	0.461264564311852
CD34	0.076453117776138	-1.07099558339449	3.10298032326537	-0.345150620313132	0.729981139463309	NA
CD36	2.44492243456506	-0.240460611672118	1.15295393978926	-0.208560466618527	0.834791374906376	0.928293993063452
CD38	0.745395164946639	-0.848102001845452	1.51693362921946	-0.559089722522564	0.576100488491172	NA
CD3D	0	NA	NA	NA	NA	NA
CD3E	0.0186808739133216	-0.610527623692563	3.59487158482557	-0.169832943760684	0.865141517894511	NA
CD3EAP	1.08269912273134	-0.417283497436899	1.04371164197088	-0.399807265394612	0.689298479050946	0.870191868398029
CD3G	0.168635639840294	0.285703587027116	2.21454681228155	0.129012213895252	0.897347984307363	NA
CD4	0.37892250256472	-1.26286515977403	1.38562088284456	-0.911407424216553	0.362080743268754	NA
CD40	0.331159230065776	-2.15573280905702	1.93058277133648	-1.11662283589357	0.264155623442945	NA
CD40LG	0	NA	NA	NA	NA	NA
CD44	2.50776924001789	-4.01458401686277	1.54400321228142	-2.60011377238706	0.00931928577086513	0.0962571093857586
CD47	62.1579525513609	0.722881279031337	0.207686490421696	3.48063698107453	0.000500222964660719	0.0139817165472618
CD48	0.0674005527991776	-0.214230083702541	3.57742154998743	-0.0598839361559987	0.952248074022583	NA
CD5	0.209669953617369	-1.07092961353579	2.73891260890757	-0.391005397562844	0.695793246163743	NA
CD52	0.0546917659649045	-0.203237262672578	3.57778996227627	-0.0568052526323469	0.954700329701234	NA
CD53	0.277019297355969	0.258242964959467	2.1944447343899	0.117680322913789	0.906320958469715	NA
CD55	18.3919758363986	0.895739900331195	0.585073648292935	1.53098657398891	0.125772710883534	0.395817246508366
CD58	0.303316332377288	0.204143119477842	1.34256781302015	0.152054233311772	0.879144160906745	NA
CD59	7.71860567589921	0.984993290056695	0.488392522428156	2.01680665616987	0.0437156940650772	0.229672080588944
CD5L	0.178897427506762	-0.620518214636573	3.59483276243503	-0.17261393106261	0.86295490087174	NA
CD6	0.225265852788241	-1.14385587838696	1.96116346618739	-0.583253715515454	0.559722515506335	NA
CD63	1.68775720997369	2.63526519148012	0.729275275661329	3.6135397420273	0.000302045033717138	0.00980680517903113
CD68	0.0864245930535934	0.0146051630276241	3.02299703244586	0.00483135208895897	0.996145153757036	NA
CD69	0	NA	NA	NA	NA	NA
CD7	0.147955044173827	-1.42425170415788	3.28308830468152	-0.433814619645464	0.664423064358913	NA
CD72	0.360465832142086	-0.645919989418367	1.66798227138574	-0.387246315802712	0.698573864695536	NA
CD74	0.226640000160356	0.889186558209479	2.19792921757667	0.404556503047834	0.685803536854308	NA
CD79A	0	NA	NA	NA	NA	NA
CD80	2.53548028281181	-3.01672731062397	1.28960059272785	-2.3392725838027	0.0193213306612791	0.150632311110299
CD81	11.7111033433609	0.934805177726605	0.798419149007051	1.17082008728018	0.241671101824383	0.5413869565342
CD82	0.246994877877181	-0.401674982436881	2.3240749212286	-0.172832200359762	0.862783325676765	NA
CD83	1.55701757151427	1.2420111335737	0.71692970762587	1.73240294043143	0.0832018448224812	0.319780249422674
CD84	0.0841291923489904	-0.375738407618088	3.01697286021455	-0.124541527228511	0.900886522330545	NA
CD86	0.429222227106091	-2.11636958000009	1.47474905024497	-1.43507099031428	0.151266869175449	NA
CD8A	1.83549878439075	1.17756470182652	1.22745291965153	0.959356308477254	0.337379277685506	0.634217630431182
CD8B	0.424337194137176	-0.986722251020599	1.56592668119229	-0.630120338884139	0.528615853581167	NA
CD9	0.273781755273019	-1.95491178773514	2.19231307521306	-0.891711959317286	0.372547341689146	NA
CD93	0	NA	NA	NA	NA	NA
CD96	1.41219848819733	-3.83223296432271	1.62121508681223	-2.36380292503813	0.0180884319457391	0.144633770013624
CD99L2	30.8582856176254	-0.0743058103818716	0.260830891992124	-0.284881172679942	0.775735180600824	0.908492650106845
CDA	0.210775567817872	-0.808180228006561	1.88588651192694	-0.428541284374947	0.668257083097068	NA
CDADC1	7.09682702680132	-0.0887794587676573	0.422087885829868	-0.210334060152207	0.83340695366311	0.9278075206334
CDAN1	8.91934090946484	-0.276361199293398	0.516435916101924	-0.535131641074428	0.592558831754691	0.819500940053014
CDC123	18.1380676061986	0.0707464731425081	0.236533059579852	0.299097611421311	0.764865568724331	0.905642605987689
CDC14A	1.49152104236673	-0.573099498343569	0.947705330394769	-0.60472330371387	0.545362861424503	0.788601475822149
CDC14B	88.4606238279867	0.192158689205462	0.415020017312917	0.463010652955031	0.643356731217532	0.846464160576572
CDC16	21.1558719774827	-0.289067521897078	0.294803517382184	-0.980542988306107	0.326818160634504	0.623971288226799
CDC20B	0.114809510431513	-1.2828935132222	3.50653115523447	-0.365858295970686	0.71447081704221	NA
CDC23	9.90547201141239	-0.664678398590661	0.362630607443162	-1.83293518238071	0.0668122108913287	0.285145427376863
CDC25A	1.12508675245031	-2.64294508589458	1.56451268427799	-1.68930882597112	0.0911602628774857	0.333828077084737
CDC25B	11.5374325089448	0.655336185462287	0.768175817150566	0.853107024239788	0.393599956475026	0.679972387170237
CDC25C	1.65645185661839	-0.848499871523707	0.875808176806532	-0.968819307690869	0.332635351472863	0.629176913704541
CDC26	3.26225546811656	0.486328101923409	0.531632974079673	0.91478167388941	0.360306257414874	0.652580831845056
CDC27	62.4281480391928	-0.0666973935260316	0.161550901047094	-0.412856833937363	0.679711508642336	0.866817909693579
CDC34	7.32005056922607	-0.133418196704539	0.514816766436962	-0.259156665832631	0.795514364769359	0.915073759263416
CDC37	12.1490536702564	0.24414347216762	0.426442930208204	0.5725114777924	0.56697551218606	0.802830364956673
CDC37L1	12.7768605024742	-0.117184584429453	0.340660696190107	-0.343992088726484	0.730852235732129	0.891534362264324
CDC40	19.7541276772962	-0.380500321955844	0.368810017870347	-1.03169736048115	0.302213914323167	0.600716712773706
CDC42	32.5214690493455	0.0852188280390398	0.228703215448316	0.372617533478877	0.70943312135071	0.882072640806643
CDC42BPA	154.632222337622	-0.215876618652212	0.263910343132758	-0.817992262408669	0.413361605509922	0.692434432730197
CDC42BPB	42.8677244386314	-0.588579635168874	0.17639218907444	-3.33676699777498	0.000847589731174816	0.0200566307362109
CDC42BPG	0.0556228335495167	-0.198324988466533	3.57753850856617	-0.0554361575680199	0.955790990540768	NA
CDC42EP1	0.0825344376098672	-0.98361016118681	3.59258683410711	-0.273788834231831	0.784246904868798	NA
CDC42EP2	0.401030385153789	1.25808546354884	1.31975079994324	0.953275014952021	0.340450747203583	NA
CDC42EP3	6.4437946206457	1.04866515562069	0.430239761279541	2.43739712132124	0.0147934230375573	0.128964246523646
CDC42EP4	0.899314599087827	0.0104826374126066	1.04817562731332	0.0100008406410629	0.99202061666975	0.996840150030089
CDC42EP5	1.16413387635599	-0.406671022556702	1.25735833020271	-0.323432877317589	0.746367433902409	0.897027541013468
CDC42SE1	14.9241709194042	0.916612526488794	0.257551563094167	3.55894763548244	0.000372343752674567	0.0112702096846131
CDC42SE2	60.7241605187403	0.010043520685457	0.210762110813941	0.0476533502472049	0.961992512942984	0.985552593749788
CDC45	0.322826785587557	-0.0328524430660719	2.28673791965627	-0.0143665099457528	0.988537577823862	NA
CDC5L	9.19756335412567	-0.752993044659381	0.443835506941209	-1.69655882164273	0.0897801005234865	0.332588372387005
CDC6	1.35430832623277	-1.41695672416753	0.924943503872914	-1.53193867326433	0.125537568992247	0.395188587394141
CDC7	9.51845815883706	-0.13983893366955	0.472836275325546	-0.295744935333634	0.767424877909642	0.906450796433701
CDC73	44.9885744364508	0.303876750248021	0.178817280584573	1.69937015737302	0.0892494611938445	0.332054374441722
CDCA2	0.194740870983098	-1.67307110966362	2.31836174842947	-0.721660936131736	0.470502964697004	NA
CDCA3	0.0782496855903093	-0.224099878876673	3.57763632817335	-0.0626390885825706	0.950053902330367	NA
CDCA4	1.96431204029932	-0.905048218674574	0.765644288785475	-1.18207401521956	0.237176333797961	0.536130838330182
CDCA7	0.130294572254214	-1.36509138463307	3.59006483959229	-0.380241428950931	0.70376620879055	NA
CDCA7L	0.0892835743474236	0.297815329037482	3.57269665037056	0.0833586946170179	0.933566331079256	NA
CDCA8	1.20840585337828	1.43095383518806	1.20608076944792	1.1864494248118	0.235444863043958	0.53394592392649
CDCP1	13.2846115950858	0.13159077140433	0.497349696579383	0.264583998561516	0.791329948251939	0.913393455375223
CDCP2	0.114762347409913	0.994640981260302	3.42142057941489	0.290709942894655	0.771273166551365	NA
CDH1	0.358227750586284	-1.10813598417149	1.52628623282372	-0.726034186996085	0.467817812906222	NA
CDH11	209.893154125978	0.404472604147542	0.946032935038199	0.427546007297526	0.66898168260577	0.862203601779812
CDH13	383.722245127698	0.999003818306624	1.06266713284104	0.940091010094371	0.34717087972069	0.641505598230673
CDH15	0.0582457996736317	0.346581508495729	3.57183791899848	0.0970317008653372	0.922701219572569	NA
CDH16	0	NA	NA	NA	NA	NA
CDH17	0.446175065586469	-0.966721639566373	1.71470256193747	-0.563783866091655	0.572901233190268	NA
CDH18	245.269241645592	-0.0888650003547537	0.296293081357921	-0.299922630482907	0.764236171889157	0.90537931480507
CDH19	0.316562415275165	-2.11770361877604	1.91770362881893	-1.10429139672655	0.269466753619523	NA
CDH2	129.274563334975	0.645871470489381	0.250786237438537	2.57538642106575	0.010012815241734	0.101666484940843
CDH20	4.8587316035546	-0.855640305860934	0.706203026023617	-1.21160668296587	0.225662975160882	0.523345051821405
CDH22	20.1568106402151	-0.916352009777132	0.336630627977041	-2.72212904477494	0.00648628087642714	0.0769875357160623
CDH23	1.58709104316752	-2.1611516432134	1.06382854350152	-2.03148491964703	0.0422058277865421	0.226739887659745
CDH24	24.7654529316574	0.212823478333536	0.285551603435405	0.745306542751313	0.456086426732298	0.728670705718745
CDH26	5.32942342716753	-0.795779910251287	0.560134131230128	-1.42069526901289	0.155405368497596	0.435798231699
CDH3	4.23594150492981	-0.0932270566382461	0.779896009182064	-0.119537804451673	0.904849291120829	0.961675429405231
CDH4	10.6289561491183	0.798222821145561	0.543604436663864	1.46838908461511	0.141998564862043	0.417607006854522
CDH5	0.970244368671486	-2.28183496329662	2.26182283502406	-1.00884778770586	0.313047638691313	0.611477627936914
CDH6	83.188020208442	1.28006778737365	0.273313600336922	4.68351295287051	2.81999625011571e-06	0.000240431588683529
CDH7	13.6546969920819	-0.205401206968201	0.52599408777995	-0.390500980410507	0.696166130477205	0.874927367086745
CDH8	29.9683800703005	-1.59624414610553	0.933111314340783	-1.71066851464901	0.0871423231191752	0.328482148807988
CDH9	148.200423217486	0.0766949461982288	0.263395310143808	0.291178100917419	0.770915110220983	0.906825832362227
CDHR1	14.1141645209843	-1.03186729735935	0.890852179887924	-1.15829238638577	0.246744737346678	0.547891047997026
CDHR2	1.05865568572266	0.00326406741131649	0.785233253252912	0.00415681251118027	0.99668335302662	0.998471286209913
CDHR3	56.5721496054938	0.583982155094347	0.542769890538708	1.07592953344323	0.281958772446038	0.583396070074807
CDHR4	0.36429613290175	-2.26191612715611	2.22979628328879	-1.01440483335094	0.310389618944101	NA
CDHR5	0.035767841990542	0.485482432177915	3.5731357236513	0.135870134729115	0.891923945528378	NA
CDIP1	22.027678108611	-0.415128770796312	0.736054876836373	-0.563991604240938	0.572759845973286	0.806499586444229
CDIPT	7.05057044340272	0.994607961151855	0.728246655329997	1.36575699163515	0.172015249622512	0.455809803803995
CDK1	0.0921896861551304	-1.0339562778038	3.59225864054053	-0.287829018249148	0.773477623538787	NA
CDK12	36.6306716820841	-0.0987562529467314	0.236090792932339	-0.418297773158116	0.675729417571051	0.865766021032309
CDK13	89.4487418496323	-0.198858690410722	0.133107756741429	-1.49396770916227	0.135184059411571	0.407836528946243
CDK14	201.491054626268	0.143795557833734	0.197876488302008	0.726693499908221	0.46741373622183	0.736740618100708
CDK15	2.32405218536726	-0.210762483090584	1.27207797791904	-0.165683619046189	0.868405937979364	0.944237589980763
CDK16	5.29879069934004	0.290980773259861	0.593014374004906	0.490680809800158	0.62365222136099	0.834994224002441
CDK17	54.3215725425526	0.405286352090953	0.198567847823494	2.04104721148618	0.0412461346353579	0.223738745868049
CDK18	0.754697215143821	0.734498576354094	1.16840735347907	0.628632278089522	0.529589823475595	0.778213863160458
CDK19	24.3608550964271	-0.168618478146556	0.254358684372896	-0.662916143642877	0.507384261823694	0.765393681835338
CDK2	0.0401138043775987	-0.796879114178726	3.59389918992361	-0.221731070368633	0.824523241443014	NA
CDK20	1.28112238506425	0.753770464566378	0.770242015146705	0.978615097259801	0.327770196828418	0.624934333966645
CDK2AP1	1.07297746218988	-0.803513145164346	1.41747574625813	-0.566862006129888	0.570807939197077	0.804867298686043
CDK2AP2	1.31865807405694	1.16577700555795	0.829039098291351	1.40617856016757	0.159671108931693	0.44120895983624
CDK3	0.979793447107037	-3.37993722594587	1.86743793226931	-1.80993283232636	0.0703062038809031	0.292930059543935
CDK4	3.32678195775935	-0.127097462503532	0.493654551839016	-0.257462353036258	0.796821873851534	0.915290527009488
CDK5	5.17129572825197	-0.322549013127391	0.581782114164489	-0.554415485238166	0.579294530780455	0.810489867754842
CDK5R1	25.1026091351439	-0.449715969790241	0.454917569822167	-0.988565840545662	0.322875606119993	0.620367735206296
CDK5R2	11.6247780404478	0.398527614663297	0.472812550779584	0.842887131498933	0.399291571209799	0.683686579617085
CDK5RAP1	25.0238782234592	-0.300408288801156	0.314645432652914	-0.954751786060523	0.339703234608306	0.635003418801702
CDK5RAP2	16.3176524101211	-0.120580110719115	0.249116560544366	-0.484030890823257	0.628363946208657	0.838064911040391
CDK5RAP3	6.35984700854634	0.763684721408886	0.641749307105078	1.19000474632977	0.234044526549296	0.532174942391916
CDK6	44.4461390771115	0.360433701818656	0.513702448205477	0.701639057936678	0.482904287315593	0.748481541080747
CDK7	11.5623732221081	-0.119567277496855	0.304955711907074	-0.392080793467118	0.694998518285501	0.874345398820765
CDK8	104.699101038522	-0.380037346776696	0.202950192964205	-1.87256459935332	0.0611285336142748	0.272272125479248
CDK9	7.75763762556314	0.670657611667373	0.646267409428124	1.03774010863526	0.29939106654479	0.597444849426258
CDKAL1	95.6458143854763	-0.187760544039296	0.185537488653764	-1.01198170462295	0.311546801155206	0.610140521309364
CDKL1	11.0612141803591	0.257555209048756	0.532639289965981	0.483545269567339	0.628708624742894	0.838153094981307
CDKL2	20.753545988387	0.947235636692825	0.215153184632615	4.40261034625296	1.0695615939354e-05	0.000756071736877498
CDKL3	6.84267801254479	2.46503341995738	1.28707046594271	1.91522801989857	0.0554634305871039	0.258867971678798
CDKL4	2.69437097453854	0.398795526679166	0.746029665984517	0.534557196399	0.592956088646348	0.819948494595659
CDKL5	134.279711379478	0.268290878388548	0.205242222393895	1.30719145046896	0.191147698425344	0.481056476726603
CDKN1A	0.797625994098701	-0.724402805284857	1.0352106350015	-0.699763681701172	0.484074899288884	0.749612567677554
CDKN1B	4.70913261871696	0.685721658178068	0.49842768842383	1.37576959327142	0.168892978127063	0.452149010714564
CDKN1C	1.05776989845619	0.419528965662105	0.938108000660902	0.447207534064889	0.654725222112748	0.854378549570895
CDKN2AIP	3.19265112981148	0.937690182028493	0.589283915625338	1.59123668093576	0.111556320707411	0.369928543488489
CDKN2AIPNL	2.94486946875318	0.602853624768358	0.618043119855562	0.975423243784748	0.32935035851173	0.626291620807026
CDKN2B	0.0130519531753673	0.185385697847346	3.57906100464549	0.0517973003552388	0.958690206670121	NA
CDKN2C	0.214774674983	-1.09980587309937	3.59184490115297	-0.306195257135501	0.759455983357068	NA
CDKN2D	10.9051671139945	0.375886774778108	0.669239915772734	0.561662216970564	0.574346181547589	0.808020216866736
CDKN3	1.21120395879459	0.628244237823309	0.797153549077918	0.788109440834843	0.430632693433101	0.707318692568527
CDNF	1.06961124964029	1.06937358048002	1.00688067833738	1.0620658470136	0.288205793346953	0.589015646091878
CDO1	5.09015304464237	0.887995369001152	0.632954677649644	1.40293673521547	0.160635705246819	0.442124246402594
CDON	17.7580656943018	-0.149413983373509	0.28222984655539	-0.529405324054503	0.596524305657748	0.821092291999516
CDPF1	0.988424716638849	0.171097400967187	0.865150014446886	0.197766165532083	0.843228019284818	0.932016369101846
CDR1	1.3381704027907	-2.23727354969079	1.08229624157053	-2.06715450332181	0.0387195977131774	0.217316174300743
CDR2	52.867486931222	-3.36375863867161	1.39915000749267	-2.40414438813434	0.0162103692259924	0.135620684558134
CDR2L	1.7653925824757	-0.231287684610561	0.87033355027563	-0.265746028677527	0.790434811763861	0.913058890535791
CDS1	12.8715270262285	0.55999370696962	0.33748919576609	1.65929373145843	0.0970566178185093	0.34369859366358
CDS2	40.2612641667441	-0.430420635880165	0.246453792589202	-1.74645572039383	0.080731794916892	0.314315559253296
CDSN	0	NA	NA	NA	NA	NA
CDT1	0.11016636318465	0.896383802170403	3.51826584444482	0.254780008618664	0.798893016651887	NA
CDV3	6.6404814874878	-0.50744951218875	0.500647787065693	-1.01358584877189	0.310780412967564	0.609732351782221
CDX1	0.0396531136316701	-0.793103072216752	3.59392734449226	-0.220678660472141	0.825342648321879	NA
CDYL	24.0744450849564	0.0797880892392451	0.24357396723031	0.327572318776586	0.74323505451375	0.895876572832298
CDYL2	11.3962922738635	1.03461843912441	0.755013791414592	1.37033051699088	0.170583751018674	0.454605085928792
CEACAM16	0	NA	NA	NA	NA	NA
CEACAM19	2.18041071020438	0.17278257918633	0.952823354849022	0.181337472792853	0.856102694534244	0.939280920103615
CEACAM20	1.9414347512464	-4.33265760748252	1.19044005852778	-3.639542853456	0.000273122484008317	0.00916067574741409
CEACAM7	0	NA	NA	NA	NA	NA
CEBPA	0.624623752304802	0.283925740821539	1.26963410878927	0.223628003419263	0.823046771869416	NA
CEBPB	4.33549560757218	0.763106272316126	0.676620947275375	1.12781946138235	0.259396172629599	0.561254523847345
CEBPD	1.52201630579569	1.81992695382325	0.777547084735312	2.34060031804091	0.0192527653413106	0.150373521746222
CEBPG	4.091436946496	0.0809294882893515	0.427930930033215	0.189118109044069	0.850000248625768	0.935884592184899
CEBPZ	10.9246791169051	-0.446905838724701	0.522782735498795	-0.854859597263291	0.392628880070704	0.679150063730786
CEBPZOS	7.30742197999406	0.85130947227606	0.416484735773961	2.044035229032	0.0409500669995818	0.222833146700941
CELA1	0.216193684561939	-0.324314786638209	1.72794584916228	-0.18768804982832	0.851121198645906	NA
CELF1	93.1177413657795	-0.359764865228748	0.164642644819969	-2.18512564361522	0.0288796354994316	0.187004625152541
CELF2	1410.13264197905	-0.30629395862715	0.180927594554205	-1.69290903016669	0.0904727842152468	0.333327790697465
CELF3	15.6874904547151	0.0141130068650246	0.326261197996546	0.0432567738722457	0.965496848399238	0.987496298800128
CELF4	428.379905156874	-0.206724715780364	0.220067433204794	-0.939369868452942	0.34754087770763	0.642025151028204
CELF5	118.797798186518	-0.338270857334578	0.225012213920106	-1.50334442491502	0.132750249785742	0.405335553388991
CELF6	7.87102648482888	1.58842668540837	1.21053771406455	1.31216621089401	0.189464059835257	0.479430558133731
CELSR1	2.48772739880863	-2.21666214150189	1.11302693041348	-1.99156200171942	0.0464191360375501	0.237170782435223
CELSR2	11.080582781351	0.415938126247832	0.477742887754589	0.870631749648348	0.383955254943658	0.671846505164611
CELSR3	7.61330896952328	-0.579149579677404	0.355884443682873	-1.62735289490057	0.103662169813819	0.355689712374586
CEMIP	5.84399403400615	-0.373601408388622	0.501977905748824	-0.744258669774128	0.456720000041665	0.72935163534339
CEMP1	0	NA	NA	NA	NA	NA
CEND1	12.3254865032823	1.16149861049418	0.650387547306403	1.78585616422786	0.0741225501670217	0.300449127945949
CENPA	1.34138359436615	-2.7653138201561	1.34504271518801	-2.05593011205563	0.0397892531409139	0.219568264985607
CENPB	1.96740408551005	0.575248416919646	0.69890841798472	0.823066945707073	0.410469924492573	0.690444453152127
CENPC	28.2633986215365	0.157127124375485	0.368244554872758	0.426692322524031	0.669603443273407	0.862565612685845
CENPE	5.86649724870947	-3.13669295473	0.961821381849613	-3.26120110648615	0.0011094132597571	0.0245367063331229
CENPF	0.128133067035345	0.320356231103577	2.31646029470551	0.138295584791926	0.890006814808212	NA
CENPH	1.66996483759453	0.138757454261225	0.840068739717226	0.165173928871502	0.868807085137428	0.944307739772279
CENPI	1.14939421296649	-0.784853210819358	1.28960364309064	-0.608600336254011	0.542789381545832	0.78661147041461
CENPJ	5.71483347164846	0.352289037468358	0.524547162496291	0.671606030222018	0.50183453830492	0.761754547204084
CENPK	1.35190690780499	-0.339544818811882	1.1454418096572	-0.296431312310399	0.766900715516695	0.90621181671667
CENPL	1.37147426315304	-0.0164327449675421	0.805594265762701	-0.0203982893944563	0.983725648432928	0.993834996352587
CENPM	1.20453987261506	-1.40760000691182	1.36102620705464	-1.03421962017761	0.301033503836066	0.599544080660666
CENPN	0.74760562694392	0.338347788370956	1.19941382202915	0.282094288190331	0.777871212819422	NA
CENPO	2.04351599511525	-0.0743928951800252	0.816069129200522	-0.09116004088147	0.927365425460223	0.972534214892258
CENPP	33.6234666772983	0.351820505736686	0.522606988640495	0.673202833838692	0.500818258590672	0.760987979630362
CENPQ	1.79997139962948	0.584708928685897	0.742420564883854	0.787571029605531	0.430947665878348	0.70741541449078
CENPT	2.37143790849123	2.76631553094814	1.01335413060588	2.72986061574956	0.00633611085781071	0.075784907350668
CENPU	0.689442801172946	-2.35609053244701	1.69903559439416	-1.38672229129322	0.165526460620825	NA
CENPV	11.1894773560807	0.0825228094755634	0.406833237714002	0.202841857118802	0.839258640689287	0.930773751937937
CENPW	2.93855630348202	3.03718139910734	0.779651852278717	3.89556106386518	9.79716744629249e-05	0.00434224457173178
CEP104	19.6528419875813	-0.492825497017003	0.242458379327475	-2.03261895251461	0.0420910352180732	0.226343173977207
CEP112	74.9771285604847	-0.744565448481921	0.232214165010861	-3.20637394556484	0.00134419183317949	0.0275979385749663
CEP120	14.4481616863887	-0.538977455711584	0.323817661324098	-1.66444737296814	0.0960230597498174	0.34179975281275
CEP128	13.7096172088814	-0.325364344692208	0.485186061876818	-0.670597055969867	0.502477258507184	0.762182322829506
CEP135	9.4240510257698	0.528643801309276	0.341297243523716	1.5489249073661	0.121399772658546	0.388291540900143
CEP152	1.51792507029162	-0.0249257545759727	0.700164210746983	-0.0355998695639987	0.971601412330006	0.989136466531204
CEP162	22.4160329503876	-0.607860018886566	0.269996609431826	-2.25136167511782	0.0243626394266313	0.171567666933194
CEP164	27.7010494759966	-0.589750441916982	0.310062113881422	-1.90203967371042	0.0571659681038572	0.261997003591293
CEP170	47.9007585752723	0.303571896069765	0.475916134444549	0.637868469040391	0.523559304537943	0.774828921741657
CEP170B	8.7314653431534	0.25240579011749	0.449042141639533	0.562098223556283	0.574049098625416	0.807907558284687
CEP19	5.83008158242315	0.887529915592329	0.528695347796391	1.67871708970311	0.093207193691916	0.337230692045678
CEP192	44.2493078740285	0.188603100080823	0.21170096005046	0.890893929039666	0.372986077538728	0.662934675370792
CEP250	14.6221873047138	-0.896338360840522	0.448294233384035	-1.99944209425658	0.045560541256685	0.234543336249406
CEP290	29.4626227263642	0.504931962918189	0.220922653788963	2.2855599199914	0.0222800172020737	0.162793322479798
CEP295	31.0951149516746	-0.838374498862566	0.252265113541057	-3.32338660345961	0.000889315711540411	0.0208234112834274
CEP350	55.7132475318543	-0.375840518067182	0.154357505053887	-2.43487038700174	0.0148971247979725	0.129382571437446
CEP41	6.63394037956126	-0.14554749624069	0.511412140112941	-0.284599220129086	0.775951208800235	0.908492650106845
CEP44	5.5838542362292	0.637649722328957	0.444319497566976	1.43511532989353	0.151254235825063	0.430300193563456
CEP55	0.246030807285629	-1.20562571899136	1.53444136480068	-0.785709865914602	0.432037481936149	NA
CEP57	21.62509564976	0.339123829851541	0.257573330423918	1.31661080474988	0.187969115211346	0.47757667147305
CEP57L1	21.5273979401571	-0.376911066416328	0.418567263241115	-0.900479085482635	0.367865350500023	0.658348219978408
CEP63	18.7646249858516	0.355416628565606	0.30028637141557	1.18359227190414	0.23657450103729	0.535637665129838
CEP68	26.4559962909523	0.0735478742282985	0.431186132853987	0.170571056498248	0.864561057925798	0.942812190585163
CEP70	49.2726892284837	-0.110303656206962	0.366309301276388	-0.301121636340146	0.763321742861829	0.90537931480507
CEP72	2.81438109860543	-0.319427054190497	0.677372207403715	-0.471567995703311	0.637235175163017	0.842254330864372
CEP78	17.3547622378284	-0.402853083148076	0.481822047322507	-0.836103464726732	0.403096699401529	0.685660869867943
CEP83	20.6095437778966	0.168962521717383	0.283575405636883	0.595829251616197	0.551289300170858	0.792277596220591
CEP85	9.96669158921538	0.00475940102212154	0.335285222798615	0.0141950813769691	0.988674344085164	0.995821003243536
CEP85L	53.6159087522692	0.291740157982518	0.27415774842108	1.06413245535718	0.287268700066982	0.588176738963909
CEP89	18.0402843530335	-0.559323083848818	0.383520374813809	-1.45839209747424	0.144732497642436	0.421407003693525
CEP95	19.3150858538188	0.462408115412375	0.251502031468063	1.83858600550149	0.0659761011950476	0.283964190461459
CEP97	16.7373410560658	0.10369911023654	0.317994728549484	0.326103236709484	0.744346248235148	0.896538687214318
CEPT1	16.7155463434919	-0.0493974490537199	0.301350694165243	-0.163920143574095	0.869794009312068	0.94501257684888
CERCAM	2.43693114555571	-1.56107339974885	0.981212601907029	-1.59096346369261	0.111617798509822	0.369928543488489
CERK	14.2613592263353	-1.22097827562503	0.303000005882502	-4.02963119445781	5.58644306037893e-05	0.0028886565991376
CERKL	3.5385137306335	-2.72807884135139	0.777344332298688	-3.50948572981059	0.000448974150467778	0.0128250442111883
CERS1	12.3470700482855	-6.80231264745889	1.94622710829358	-3.49512789050762	0.000473834652581167	0.0133981246447571
CERS2	3.25079925096277	0.382327467303669	0.505554916725998	0.756253088743835	0.449497468354334	0.722582444080996
CERS3	3.36678981986383	-1.76789587760768	0.786306689308679	-2.24835411124636	0.0245536188313436	0.172477590394513
CERS5	23.1047151670116	0.839489559688845	0.223237132118704	3.76052833021728	0.00016955487003686	0.00662153266937655
CERS6	203.5820651548	0.135947290604247	0.213227597753683	0.637568926519968	0.523754328504265	0.774841621398247
CES4A	19.7954394316905	2.88789319326485	0.864791343934581	3.33941038323264	0.00083956434898734	0.0199520356327681
CES5A	1.66277772411776	-2.12007492059669	1.53152313100669	-1.38429180576799	0.16626912208258	0.449197414856008
CETN2	2.74838963573695	-0.80823417629285	0.767677154166704	-1.05283083117169	0.292418531805774	0.591729689354067
CETN3	4.60754988019119	0.413325443033386	0.513510076403977	0.804902302848337	0.420876059414353	0.697856993408389
