genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CTSA	14.6640075000911	0.388586684890573	0.349852774699065	1.1107148863542	0.266691092504865	0.542068307106581
CTSB	20.3206919022518	1.04719833548774	0.794533843301743	1.31800343599718	0.187502497693524	0.449061548543634
CTSC	5.90060938987025	-1.51304978165827	0.848667371326655	-1.78285372193942	0.0746101180455764	0.273383766335104
CTSE	0	NA	NA	NA	NA	NA
CTSF	22.2125058688663	0.677609874885082	0.35012254547832	1.93535058977526	0.0529472882156171	0.225439656322586
CTSH	3.10184142632053	0.0987303386161514	0.67425365381257	0.146429074663341	0.883582676410352	0.945999213390128
CTSK	4.60860346101268	0.534432182392595	0.564670240839443	0.946450058352825	0.343919083481979	0.610863070886317
CTSO	1.26367497339997	-1.02195329609937	0.972435420230941	-1.05092150577637	0.293294642274738	0.566085116581171
CTSS	9.36040718398845	-0.527268299422192	0.623541057288769	-0.845603177623648	0.397774152292584	0.658851243125482
CTSV	0.555317464289307	0.150277438599968	1.86754660690887	0.0804678384164689	0.935865174489348	NA
CTSW	0.0479120438651143	-0.422486457942264	3.5956394143704	-0.117499673703027	0.906464102600589	NA
CTSZ	2.80221844410581	1.47253031444698	0.68519418386077	2.14907007258864	0.0316288456893891	0.170019508171912
CTTN	52.5462285902787	0.0870195645526429	0.268589245863349	0.323987523301346	0.745947480175112	0.881975795091592
CTTNBP2	229.248231647591	0.139422800490586	0.171941078444232	0.810875456593158	0.417437196173853	0.671215748102172
CTTNBP2NL	22.2623511941595	0.112690851117729	0.285655665753104	0.3944989182015	0.693212725734811	0.85453445264964
CTU1	4.05761738117732	0.206659357415726	0.469278075494499	0.440377184035203	0.659663947002796	0.835881283099355
CTU2	1.6728357204409	-0.0106108608824406	0.982583843193371	-0.0107989368601417	0.991383862471272	0.995538169638852
CTXN1	9.0802153427217	1.74441560713973	0.594850875548081	2.93252591337697	0.0033621686317914	0.039944586996996
CTXN2	2.2871384169794	3.65472068573068	0.755330053340202	4.83857443453874	1.30773719996132e-06	9.3269685297241e-05
CTXN3	0.435831606120407	-1.0083885741165	2.10603216407993	-0.478809674094905	0.632074033833915	NA
CUBN	5.17100370529562	0.209848142655083	0.603371266740463	0.347792734295628	0.727995846627704	0.871587353546477
CUEDC1	19.8505931649558	-0.380294248781222	0.268835671706413	-1.41459742439437	0.157186564405507	0.408548679979779
CUEDC2	14.1818155926129	0.398033700457826	0.324820360798368	1.22539639904194	0.220425903033953	0.490682934619882
CUL1	73.4933901628169	0.0883359342475843	0.144737053003602	0.610320110948963	0.541649777380455	0.75969186849732
CUL2	38.606732708469	0.179165536989158	0.147366080530673	1.2157854530973	0.224066661681996	0.49401966460691
CUL3	64.6274546302037	0.0853332823418937	0.128225296276714	0.665494912624277	0.505733996385208	0.737449600030931
CUL4A	41.1630695766096	-0.484570570712144	0.187377463008819	-2.5860664507414	0.00970782128261005	0.0814186052370162
CUL4B	21.4213715343582	-0.165562089288497	0.212923153607365	-0.777567335837026	0.436824123705198	0.685038468270368
CUL5	86.4405750878852	-0.349596953438322	0.168813906140812	-2.07090139331717	0.0383680119472097	0.189499389592525
CUL7	5.68717034325927	0.11235088358008	0.45327783310635	0.247863176564646	0.804240271825137	0.90952401481914
CUL9	16.5799829381322	-0.689481769153777	0.319275137432342	-2.15952226878263	0.030809671601365	0.16779609697593
CUTA	8.08370793797241	0.83159234073953	0.54381520463843	1.52918185009637	0.126219368736688	0.363029215482029
CUTC	8.65584055944189	0.223118386457122	0.32065749214006	0.695815291786996	0.486544511427256	0.724104799780259
CUX1	255.558426993356	-0.515698578487018	0.175557133881487	-2.937497138881	0.00330873224964468	0.0394872806924727
CUX2	31.1951950582633	-1.6183999596056	0.551621007959688	-2.93389834007893	0.00334733824375999	0.0398685952651413
CUZD1	1.24928328528398	-3.42209199232605	1.32053868978743	-2.59143637274036	0.00955762136000782	0.0805340500250448
CWC15	14.957509410259	0.0424021515303129	0.518425744484602	0.0817902119665516	0.934813539714873	0.971410926943792
CWC25	9.13549430995087	-0.0630096087166391	0.405060862141663	-0.155555904323836	0.876383084971101	0.942540091562554
CWC27	91.4004542457142	0.0476798692582485	0.126740231928545	0.376201530743056	0.706767077499134	0.860863456548327
CWF19L1	27.8021222795215	0.416700110146197	0.275572863453976	1.51212316380996	0.130502533083273	0.370189713873999
CWF19L2	42.730265645946	-0.478681469268974	0.153691791822111	-3.11455454838486	0.00184222889765378	0.0262012172017972
CWH43	0.469609701284637	1.39849531322885	1.48012094558456	0.944852052395305	0.344734413149328	NA
CX3CL1	18.205770310355	0.172338923490738	0.765512411907607	0.225128842863933	0.821879043495019	0.920095421312346
CX3CR1	0.295296652055294	-0.524321898013774	2.05840295423419	-0.254722670765328	0.79893730495247	NA
CXADR	27.9192502610361	0.510273873935366	0.206746257068406	2.46811662358913	0.0135826059278451	0.101512627545362
CXCL10	0	NA	NA	NA	NA	NA
CXCL12	0.815548442735802	-1.5568958390131	1.27491250439951	-1.22117857785574	0.222018413314054	0.492487795070307
CXCL13	1.45112695328622	0.953521571997518	0.969002120400768	0.984024236812972	0.325103596194265	0.595508401469864
CXCL14	2.9352314791263	-1.10132473692494	0.826182174769987	-1.33302892577118	0.1825223115307	0.442888282049585
CXCL16	3.78788445263634	-0.721152465746995	0.876072041964803	-0.823165711497466	0.410413764776965	0.66598926505683
CXCL17	2.98744396497169	-0.619479498888797	0.816487678120218	-0.75871261194659	0.448024490774252	0.694916433457228
CXCL6	0	NA	NA	NA	NA	NA
CXCL8	0.0381077440488187	-0.422486457942264	3.5956394143704	-0.117499673703027	0.906464102600589	NA
CXCL9	0	NA	NA	NA	NA	NA
CXCR3	0	NA	NA	NA	NA	NA
CXCR4	0.0400809611042518	-0.422486457942264	3.5956394143704	-0.117499673703027	0.906464102600589	NA
CXCR5	0	NA	NA	NA	NA	NA
CXCR6	0.122880042045061	-0.592212593168476	3.5956394143704	-0.164702998526946	0.869177756733432	NA
CXXC1	9.63101612911288	-0.618010996601751	0.407831051871944	-1.51536032816795	0.129681178258735	0.369083106388636
CXXC4	17.8599155518024	-0.13922922325153	0.280150217734903	-0.496980599826902	0.619202732093536	0.809932213390111
CXXC5	14.5321107877543	-0.467937492897931	0.289925123454969	-1.61399428694427	0.106528665490966	0.3311952438798
CYFIP1	47.430747159166	0.548549709773214	0.324573070175348	1.69006538181638	0.0910154469039795	0.305734584410132
CYFIP2	106.489962984321	-0.149482847836929	0.122267111163903	-1.22259245690807	0.221483663560773	0.491903105984279
CYGB	11.5084668111867	0.192493776940505	0.455614583447409	0.422492571427368	0.672665521770362	0.843218414254345
CYHR1	29.7020139366497	1.11585566780196	0.386009017351264	2.89075026137677	0.00384323395734586	0.0435251694488829
CYLC1	0.538399991229998	-0.000438720460282971	1.68260065841027	-0.000260739503512068	0.999791959978114	NA
CYLD	34.3750317160786	0.540829574034873	0.648644283148324	0.833784538129049	0.404402409777318	0.663228808370082
CYSLTR1	2.14206033235152	-2.90758716615803	1.29662100698498	-2.24243410410188	0.0249333297165637	0.147823432292858
CYSLTR2	0.241174807882942	-1.10139739685263	2.08189697239597	-0.529035495731126	0.596780826631227	NA
CYSRT1	0.0750430984251841	-0.592212593168476	3.5956394143704	-0.164702998526946	0.869177756733432	NA
CYSTM1	17.1424903344643	-0.266338369828541	0.273436216839257	-0.974042037690683	0.330035667051989	0.599707405021189
CYTH1	48.8165344186128	0.102279339570808	0.257075360355956	0.397857419821129	0.690735288610259	0.853216300594548
CYTH2	6.49021215452915	-0.6533925562239	0.4056591246551	-1.61069360088825	0.107246521136729	0.332623338195941
CYTH3	186.631176023996	0.00391711132228184	0.437730707254001	0.00894867839374328	0.992860082962888	0.996118911334278
CYTH4	0.350438538855819	1.58451352647691	2.48769335917657	0.636940851504859	0.52416337194029	NA
CYTIP	0	NA	NA	NA	NA	NA
CYYR1	5.49622272344447	-3.14839985894395	1.52168349906552	-2.0690241176154	0.0385438235767632	0.190054359710608
D2HGDH	14.4236365712673	0.346537608082622	0.387084540410913	0.895250447653507	0.370653222686986	0.634464370772825
DAAM1	141.70267755347	0.0326698199900331	0.151734464370723	0.215309159494662	0.829526288849428	0.923629233266325
DAAM2	28.6213834837502	-0.126668344102264	0.536598321516965	-0.236058032653125	0.813387638792019	0.9162367855604
DAB1	1275.99831068109	0.532780568546603	0.396193981518725	1.34474674881305	0.178707032199724	0.437618569347454
DAB2	2.12040181093004	2.83482191277685	0.985239730906344	2.87729150972123	0.00401104867421434	0.0448743092571767
DAB2IP	30.2109046852806	-0.287922743157431	0.265015149915577	-1.08643880641975	0.277284900548623	0.552173454939938
DACH1	59.0537900116535	-1.2523746261585	0.387174716894483	-3.23464981443976	0.00121792006628108	0.0195618206892492
DACH2	16.2213341347891	0.858403590841272	0.57261551376897	1.49909244545478	0.133849651160084	0.375330334706326
DACT1	6.60106185487045	0.00462425523770245	0.484138926923352	0.00955150470359629	0.992379117741833	0.995953311733197
DACT2	0.227097901540171	-1.27688218758375	3.23894378815606	-0.394227955499864	0.693412747975473	NA
DAD1	11.502278392997	0.484238969748962	0.431097813441197	1.12326937101251	0.261323108010605	0.536895315532077
DAG1	29.0703329276206	-0.538502571694696	0.284654240418841	-1.89177779646754	0.0585205928330093	0.238663629450346
DAGLA	12.9182278808591	0.165385504488445	0.333758307522829	0.495524757768413	0.620229750329949	0.810955136234553
DAGLB	20.0068083725178	-0.883734714366541	0.33956916586135	-2.60251755227794	0.00925420779496556	0.0785338636770872
DAK	1.83947121767971	-0.374833630577811	0.786286554628443	-0.476713773587211	0.633565953521066	0.819946749960628
DALRD3	9.03279774246113	-0.193732396986664	0.704050111184432	-0.275168477227773	0.783186803987211	0.899721726385988
DAND5	0.274256787692227	-1.43553697324616	1.82314528896213	-0.787395816415365	0.431050195017041	NA
DAO	1.00681755652034	0.269843609694098	0.895735299604255	0.301253740712594	0.763221012834089	0.890891154386907
DAP	25.5318178488658	-0.302921737157748	0.323824738762528	-0.935449645741522	0.349556622013343	0.61630186064801
DAP3	49.4321454642744	0.208263354690016	0.209128866038569	0.995861349200865	0.319317517094592	0.59035063876368
DAPK1	246.737709525369	0.637600721829531	0.211138195857389	3.01982651334291	0.00252919512761843	0.0327619632639178
DAPK2	2.59552185091533	0.185228480913609	0.542051875165426	0.341717258808634	0.732563682509852	0.873825589231761
DAPK3	8.85928906589424	-0.234123741802755	0.320937639753812	-0.729499169939521	0.465696375346662	0.709611273517088
DAPL1	0.830992025737342	0.731341164400183	0.951399717643688	0.768700211738007	0.442071299192045	0.689610507345278
DAPP1	0.198165569965555	-0.184866583896908	2.55996804781035	-0.0722144106661926	0.942431277062996	NA
DARS2	7.81702572654508	-0.411024366428622	0.575114700149981	-0.714682421300364	0.474805302301692	0.715587074137047
DAW1	1.62227701004106	0.687997054087875	0.768443496736221	0.895312481672337	0.370620069888822	0.634464370772825
DAXX	3.56612345324164	-0.212515390165052	0.496524469179277	-0.428005875553981	0.668646842687544	0.840738882407832
DAZAP1	24.134453768443	-0.741999544484967	0.303239325928778	-2.44691067760532	0.0144086542619556	0.10514281082019
DAZAP2	15.9597959359436	0.186829105549054	0.313842986471069	0.595294824491088	0.551646414845644	0.767055706666774
DAZL	0.143297279681719	0.566545611370632	3.42391925461611	0.165466989505321	0.86857643021629	NA
DBF4	6.7440461761877	-0.116808815471906	0.37208865152968	-0.313927379917925	0.753576194655576	0.885751418909468
DBH	0.107731677303939	0.154584097487879	3.5956394143704	0.042992102286471	0.965707829496772	NA
DBI	6.07626484028488	-0.267456051803854	0.912576152193115	-0.29307806385374	0.769462483454964	0.892903710090014
DBN1	14.1601929155616	-0.290738403174165	0.295385189561635	-0.984268722496324	0.32498340385907	0.595405373859231
DBNDD1	6.84429975193282	-0.971288431824543	0.639218596722522	-1.51949338896686	0.12863835085164	0.367511855008191
DBNDD2	1.26247390773803	-3.38293872173336	2.09429950048086	-1.61530799246078	0.106244013692616	0.330717196859997
DBR1	4.33743438355627	-0.366595102756452	0.560058450743835	-0.654565790891224	0.512747355330832	0.741413451434323
DBT	22.2694632089779	-0.430646944354999	0.315379839806314	-1.36548659742955	0.172100162700563	0.429425623514517
DBX1	0	NA	NA	NA	NA	NA
DBX2	0.194014640253611	-0.761938728394688	3.5956394143704	-0.211906323350865	0.832180117303692	NA
DCAF10	96.7805492661478	-0.302428755709402	0.203882280635211	-1.48334987605181	0.137981477319296	0.381810871185343
DCAF12	17.5930107017795	-0.702549861932039	0.262497262498041	-2.67640833754326	0.00744159182618276	0.0679094845859268
DCAF13	7.28656836925676	-0.119947770853745	0.351837797097313	-0.340917808840672	0.733165457584619	0.874369315495063
DCAF15	5.14040965893412	-0.706749860269204	0.480418490058358	-1.47111294609696	0.141260574476047	0.386699612376512
DCAF16	22.699584695896	0.000137331611400991	0.27706988471364	0.000495656940641266	0.999604522995801	0.999767707655574
DCAF17	19.8015363261313	-0.308582131218804	0.307485367600374	-1.0035668806844	0.315587424955325	0.587392193577536
DCAF4	4.2697236517028	0.719648259750608	0.460352854342728	1.56325360636264	0.117992955849938	0.351601988807251
DCAF4L1	0.695268904979254	0.648723979865598	1.19384009485788	0.54339268940605	0.586859458089856	0.788666445360324
DCAF4L2	0.0493106277125392	-0.422486457942264	3.5956394143704	-0.117499673703027	0.906464102600589	NA
DCAF5	80.5689393638456	-0.462410076330243	0.166156903003536	-2.78297240723367	0.00538633867917964	0.0544174621028081
DCAF6	80.4839295047521	-0.436484250464805	0.221566482240354	-1.96999223912988	0.0488392600217709	0.215540336493871
DCAF7	48.821988735242	-0.0997023800176294	0.207889857994685	-0.479592323451287	0.631517305937609	0.819142672192552
DCAF8	31.1472941999969	0.836140745025043	0.404256620589807	2.06834150002323	0.0386079219661935	0.190135684750896
DCAKD	37.1749974488095	-0.19150724294613	0.249115083184964	-0.768750091313975	0.442041682116019	0.689610507345278
DCBLD1	7.36119698382943	-1.05871185321438	0.770166179931703	-1.37465378356171	0.169238805841883	0.426040295493512
DCBLD2	40.8122641695973	-0.398331002656786	0.287384460959935	-1.38605616088727	0.165729755305974	0.421339683444977
DCC	315.737325441058	0.302965747029021	0.54342453054887	0.557512092291857	0.577177599528427	0.781174968660298
DCD	0	NA	NA	NA	NA	NA
DCDC2	5.79000658066945	0.793587057159031	0.428869726355342	1.85041519228499	0.0642537310096988	0.25255780296681
DCDC2B	2.09824039062064	-0.54121808680442	0.789878980216197	-0.685191149986398	0.493223307732754	0.729168691266621
DCDC2C	0.392568641394984	-0.457749796590273	1.66964146555364	-0.274160534482465	0.783961255427352	NA
DCHS1	4.42223864505338	-1.47637967103936	0.582387183797884	-2.53504835290424	0.0112431805787474	0.0905956891019175
DCHS2	14.1532312445439	-3.38782517772465	0.62476948884821	-5.42252020656492	5.87645691599971e-08	6.64261384599137e-06
DCK	8.20471814897847	1.33425284489451	0.302112413623874	4.41641185441534	1.0035279551076e-05	0.00052738034903944
DCLK1	694.07124453849	0.419064485883506	0.164426629558923	2.54864122075392	0.0108143492195475	0.0886909872338251
DCLK2	65.0095462013981	0.593760084710953	0.251313001751309	2.36263178018349	0.0181456888274139	0.120188857672788
DCLK3	5.06137307445377	-0.276200513089246	0.578147662075237	-0.477733512054403	0.632839889002119	0.819572800478101
DCLRE1A	3.19091470737403	1.69506883232542	0.478837825186171	3.53996435362303	0.000400181080122427	0.00868653931526615
DCLRE1B	1.08789849619609	0.434181701459459	0.784999356077883	0.553098162562546	0.580196194800191	0.783932206370759
DCN	44.7231791364658	0.444432879009963	0.485448585670432	0.915509679353944	0.359924123391561	0.625930155081649
DCP1A	53.3347039954934	-0.378106924517209	0.203394802147635	-1.85898027149562	0.0630299348342306	0.249413698541529
DCP1B	25.4936485364549	-0.357923671179424	0.246408537077212	-1.45256197461725	0.146345410227186	0.393669806675274
DCP2	34.9613734723807	0.00371205863968863	0.198087576715661	0.0187394823099734	0.985048931449186	0.992775011076456
DCPS	7.81069279658045	-0.565870765427462	0.4684932479389	-1.20785255266104	0.227103982908972	0.497543018322464
DCST1	0.273729969588413	-0.354593948972883	2.03878389405405	-0.173924244745619	0.861924998461122	NA
DCST2	0.642160110871806	0.640918169488238	1.33913202138134	0.478607156915805	0.632218125906832	NA
DCSTAMP	0.0400809611042518	-0.422486457942264	3.5956394143704	-0.117499673703027	0.906464102600589	NA
DCT	17.004174071809	-0.123828868635548	0.686235095822196	-0.180446714820357	0.856801883047181	0.935122960345334
DCTD	11.2462296687601	0.00330895936689666	0.352492752993623	0.00938731176398544	0.992510118879647	0.996001360503847
DCTN1	23.5239127383547	0.322397853925775	0.665609837124871	0.484364617143259	0.628127124833129	0.816292755938238
DCTN2	26.5462310892161	0.723904790460312	0.303859301737407	2.38236837352409	0.0172016803124916	0.116638306080952
DCTN3	11.3644044015908	1.26228902214462	0.628701459796358	2.0077717372463	0.0446675534724065	0.205647148420949
DCTN4	43.1187451499161	-0.228146352412404	0.22300258337258	-1.02306596166749	0.306276659350299	0.579473698458122
DCTN5	16.9092934767187	0.0180617479462711	0.737261303562474	0.0244984347598281	0.98045503222217	0.990958430711602
DCTN6	14.0133073015397	0.945911767259976	0.336438969701636	2.81154043510132	0.00493048931019241	0.051193347413107
DCTPP1	2.72046686373714	0.348744292196828	0.757233519499899	0.460550521359843	0.645121117008627	0.827181927258516
DCUN1D1	27.9931139056002	0.449740416913206	0.170604925214624	2.63615142615271	0.00838523025889469	0.0736057355033525
DCUN1D2	42.369317872418	-0.64682189852087	0.32125739998468	-2.01340700183627	0.0440718296069432	0.204360937442103
DCUN1D3	4.68330998055505	1.81484186895838	1.61521107950998	1.12359424225158	0.261185199837306	0.536826305119936
DCUN1D4	63.9781452626844	0.0285285096998643	0.135131626343202	0.211116453430441	0.832796401591359	0.925569658089942
DCUN1D5	20.1675702490833	0.872011586166417	0.260538952792786	3.34695283303741	0.000817051111848593	0.0149009230170013
DCX	77.9766905843448	0.212334946471674	0.224010574619252	0.947879120584274	0.343190995434836	0.610383630507873
DDA1	9.91135926273352	0.0705819525964562	0.406570625226982	0.173603177939998	0.862177334313614	0.937359242732107
DDAH1	23.7021265397264	0.26731696358979	0.353831386064859	0.755492514563955	0.449953521996425	0.696106275088594
DDAH2	0.579613688374788	0.19648298653435	1.19840780427327	0.163953360311684	0.869767859946966	NA
DDB1	37.2655786842127	0.0644570715055634	0.232858097870662	0.276808374263047	0.781927250611052	0.898962616400113
DDC	0.440347948465701	0.969378586560792	2.05553004871939	0.471595434552134	0.637215586052229	NA
DDHD1	83.9106512953458	-0.0205045743162635	0.174233373791996	-0.117684539247586	0.906317617536906	0.957060394051168
DDHD2	45.2714985192913	-0.000915652095008447	0.230438885005371	-0.00397351382335974	0.996829603011007	0.997946261421118
DDI1	0	NA	NA	NA	NA	NA
DDIAS	1.12392157154976	-0.726588830619615	1.47135537887955	-0.493822798386696	0.621431330678715	0.811729009505327
DDIT3	9.58052777429865	0.710308300807603	0.377275981766374	1.88272865259537	0.0597371503642102	0.241243861025941
DDIT4	1.91548346271733	-0.127823755201138	0.827457744219879	-0.154477683113172	0.87723310629153	0.943029524455869
DDIT4L	0.822079656606847	-2.02791364757763	1.79883415428471	-1.12734886801391	0.259595008559161	0.535548793484137
DDN	6.22724393873253	-0.654162515753271	0.609417330521794	-1.0734228959212	0.283081416232296	0.557252421669312
DDO	0.699944239020202	-2.55564414770331	2.56836449817228	-0.99504729547616	0.319713262210712	0.590808807496724
DDOST	16.0708985728247	-0.244277619059577	0.534895934071416	-0.456682512428599	0.647899262142245	0.828420548392741
DDR1	6.33055035568857	0.596859738067132	0.367966588840565	1.62204872988005	0.104792914657662	0.328130323741287
DDR2	3.68989145158607	0.191031690534148	0.619278706505602	0.308474501912202	0.75772129940422	0.8876629457823
DDRGK1	17.469280045658	-0.301841766060928	0.29487679420254	-1.02361993888744	0.306014823752447	0.57934422787199
DDX1	39.8915154229081	0.551016467240093	0.18992570835012	2.90122107231696	0.00371711536736854	0.0427432594355181
DDX10	83.2316846076061	-0.362593147068715	0.253584846275751	-1.42986914397254	0.152754579458302	0.402176526273209
DDX11	2.30439263034593	1.75220005071683	0.598072278047552	2.92974631166154	0.00339238834796503	0.040165609866914
DDX17	210.406550369668	-0.0616845024426043	0.228031000396084	-0.270509283103876	0.786768476169251	0.901334724300599
DDX18	27.8320668796518	0.11881843083093	0.362617415743633	0.327668847860669	0.743162059920299	0.880507050525563
DDX20	7.1322396351766	0.456426466266227	0.414814003433852	1.10031595483254	0.271194482918451	0.546126436021661
DDX21	15.0051425463888	0.298013509271275	0.300468372509207	0.991829878075247	0.321280520087779	0.592741775890226
DDX23	10.355292848757	-0.703639145648397	0.338377177249285	-2.07945214085766	0.0375758123296495	0.187363039256704
DDX24	112.634717602768	-0.303735979274431	0.387217422073623	-0.784406800830053	0.432801449133207	0.681934790971357
DDX25	15.7149715627607	0.854591552761488	0.240592083251639	3.55203521749989	0.000382263693568397	0.00832778832061189
DDX27	12.4494918547936	-0.305227061520481	0.448636956750262	-0.680343108002999	0.496287235132578	0.731158693146263
DDX31	14.1660739483504	-0.296079437313219	0.329398961403418	-0.898847513215464	0.368733888214943	0.633062688514053
DDX39A	4.02878558881829	-0.376244157596143	0.465559106815727	-0.808155510413127	0.419001065324647	0.672174422910687
DDX39B	7.83288344224952	-6.01142142862943	2.83163138631864	-2.1229533821649	0.0337577584943223	0.175939740008251
DDX3X	32.2079997122073	0.280241079056931	0.502189699593669	0.558038285698968	0.576818240884502	0.781016207737424
DDX4	2.09349224110014	0.616353495023314	0.579369228365887	1.06383540037454	0.287403271478236	0.560218968415849
DDX41	4.51135296378233	-0.577997377270432	0.664801915759954	-0.869427965786931	0.384613092317576	0.647797873509867
DDX42	32.923973014041	-0.284405263215253	0.169786942113875	-1.67507147295523	0.0939202092703657	0.310031348031032
DDX43	0.264238339945706	-1.27577320395961	3.11921605516241	-0.409004436178174	0.682536405600725	NA
DDX46	52.934686738481	-0.658611868459002	0.178864684134433	-3.68217947352868	0.000231248516846635	0.0057248341505297
DDX49	10.4324120672809	-0.208152794946881	0.320951591262541	-0.648548879686379	0.51663000698967	0.742878876144483
DDX5	106.810660243907	0.520510841011429	0.181076061704849	2.87454253262838	0.00404613269349432	0.0450146350357
DDX50	53.4417803896071	-0.521418891964954	0.257579648428775	-2.02430159038413	0.042939130101687	0.201447398934383
DDX51	7.59834611729807	1.40871696575544	0.640089730667341	2.20081169602073	0.0277493572504103	0.157654243041449
DDX52	27.057267482665	-0.48139422093993	0.298937349674152	-1.61035153842322	0.10732113382286	0.332623338195941
DDX54	4.80618282143671	-0.206324729949906	0.517311396242081	-0.398840488434463	0.690010741643217	0.852692729617268
DDX55	14.7620934471173	0.430630141506157	0.298258393931998	1.44381566543384	0.148790834218017	0.396797635343929
DDX58	13.4220785058829	-0.14261174993162	0.412267901267187	-0.345920091021578	0.729402769249774	0.872313003408603
DDX59	5.43688304098989	0.221372307175407	0.46204171957489	0.479117572714179	0.63185498906381	0.819142672192552
DDX6	53.3353561236924	0.0488825621148823	0.179899755952274	0.271721114106739	0.785836465198759	0.901042346986749
DDX60	0.933944531597222	-1.18668703092078	1.26408546311333	-0.938771203015082	0.347848226986685	0.614044391091161
DDX60L	4.12435004860791	-0.114407700215792	0.49312509469664	-0.2320054311699	0.816533795424423	0.918054606059439
DEAF1	38.6113848811542	0.0749768655210676	0.19866326146451	0.377406798661975	0.705871315217842	0.86066450584514
DECR1	22.0395258325293	0.316497692816377	0.388810274415545	0.814015764609443	0.415635919886721	0.66994109064505
DEDD	6.38624600286419	0.070338718191639	0.371361467500122	0.189407691285623	0.849773296803256	0.932343068319378
DEDD2	6.03653250606706	0.0990816140066716	0.386382279065995	0.256434156986139	0.797615615907085	0.905879650217885
DEF6	3.64470260446879	-1.5637369383006	0.677288582674397	-2.3088192807354	0.0209536116537839	0.132071626700656
DEF8	15.1267634110621	0.430521422750786	0.619446875059037	0.695009435167067	0.487049388657614	0.724104799780259
DEFB1	0.0493106277125392	-0.422486457942264	3.5956394143704	-0.117499673703027	0.906464102600589	NA
DEFB116	0.28412982349898	-1.51314146418366	3.1660712606388	-0.477924007268986	0.632704293587647	NA
DEFB119	0.0993931111019438	0.724306496179661	3.5954247322419	0.201452276189919	0.840344942467697	NA
DEFB124	0.135222615492245	0.736322849965869	3.59523411077425	0.20480525809411	0.83772427872972	NA
DEFB126	0.147931883137618	-0.761938728394688	3.5956394143704	-0.211906323350865	0.832180117303692	NA
DEFB129	0	NA	NA	NA	NA	NA
DEFB135	0.20249711060955	1.71964526292656	2.52430669283166	0.681234680322277	0.49572300713249	NA
DEFB136	0.449004390952019	-1.48897653573486	2.98810168704206	-0.498301828947729	0.618271318953788	NA
DEGS1	13.0387339008885	1.0164245488457	0.371690062776486	2.73460242992001	0.00624556601443226	0.0603502999878446
DEGS2	0.998166063280141	-1.03303664171942	1.37870251941939	-0.749281753800273	0.453687402882476	0.699624512398692
DEK	18.3460469671247	-0.599590238287586	0.439205447793651	-1.36517031220726	0.17219952692809	0.429425623514517
DENND1A	168.425792525005	-0.306030134081871	0.134616671336324	-2.27334498055811	0.0230053989180714	0.140178474133459
DENND1C	0.848997195792231	-0.902565874651111	1.21973582010386	-0.739968327382778	0.459319212820104	0.704254234924947
DENND2A	67.8876112006319	-0.272497138469004	0.393027203803478	-0.693328949833352	0.488103139250831	0.724805033399858
DENND2C	9.97662953642449	-1.97466316427492	0.744435945851542	-2.65256289043935	0.00798832448074177	0.0713234753563695
DENND2D	0.0958240877302286	-0.592212593168476	3.5956394143704	-0.164702998526946	0.869177756733432	NA
DENND3	22.5302113055823	-0.935708124713188	0.251277197469521	-3.72380834447458	0.000196239922839517	0.00522521501214022
DENND4A	110.824471687851	0.295396322443332	0.141079032780806	2.09383575022298	0.0362746142988606	0.18308442650756
DENND4B	17.484535137436	0.294823218668861	0.275185250255314	1.07136272164052	0.284006367790099	0.558185472207553
DENND4C	64.3850852365302	-0.086033115241355	0.223537743769101	-0.384870643278127	0.700333256947585	0.858393337806735
DENND5A	118.628660024994	-0.584388405110337	0.146917562863667	-3.97766198757751	6.95962092682074e-05	0.00241028485239254
DENND5B	256.877671926371	0.103356610962528	0.108653503217662	0.951249687324639	0.341477640798087	0.609410946089169
DENND6A	60.4476412970997	-0.339947596220713	0.250930823432325	-1.35474626660361	0.175498411601586	0.434262235779094
DENND6B	34.4482212041567	-0.719986480029196	0.396517967808612	-1.81577264709657	0.0694052548142021	0.26375394323839
DENR	29.4746589217898	0.45880475331017	0.275773407658363	1.66370193995845	0.0961720084165157	0.313901662992833
DEPDC1	2.49954765765122	1.61583121761826	0.688261303916536	2.34770022435289	0.0188897174676289	0.123009018857136
DEPDC1B	2.12594634479179	-0.552466861137971	0.809334263275231	-0.682618895809793	0.494847690789702	0.730224615672144
DEPDC5	38.9258759055349	-0.327234195239063	0.30216560713314	-1.08296307559211	0.278824812803647	0.552879691662252
DEPDC7	0.121153480190929	-0.0151417596722796	3.51011663055887	-0.00431374830695264	0.996558137501303	NA
DEPTOR	34.0399046978182	0.384494089282985	0.24910580717106	1.54349709326108	0.122710212214476	0.358788131467509
DERA	7.08250313586471	-1.10251316427289	0.684599454303602	-1.61044996069183	0.107299661163968	0.332623338195941
DERL1	9.88188518550572	0.0676917622741396	0.294629289478016	0.229752318223577	0.818284238096527	0.918679279151799
DERL2	7.97125374815623	0.0762195273145826	0.429202460655857	0.177584087467981	0.859049622262169	0.935994596157616
DERL3	2.72001841933017	0.806986308985942	0.551721772822435	1.46266895514682	0.143557984924862	0.38987120928597
DES	0	NA	NA	NA	NA	NA
DESI1	16.6602506165807	-0.0472659021983555	0.263521139365188	-0.17936284850702	0.85765280088999	0.935408325165106
DESI2	26.204579253724	-0.154586812735053	0.32405818597563	-0.477034123577665	0.633337822896214	0.819946749960628
