genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GATAD2A	22.5905167296208	0.025453646387872	0.373743663889597	0.0681045562698579	0.94570240340164	0.986079038472205
GATAD2B	52.2601515198887	-0.251140154921671	0.208576000963208	-1.20407023704502	0.228562432422144	0.65246095326618
GATB	19.1706699562015	-1.08824235102381	0.377711869959765	-2.88114416721861	0.00396234356564339	0.0909656496290913
GATC	6.36933609009697	0.469020634826349	0.462984688803555	1.01303703160982	0.311042473091525	0.719247745553209
GATM	1.33939389168006	-0.643707632689898	1.10592793338656	-0.582052060769224	0.560531614483515	0.8715363210396
GBA2	8.32511680750331	0.634596236520173	0.42141980508585	1.50585290216936	0.132104939292401	0.534125073921231
GBE1	15.799550693262	-0.377430081120736	0.347532360097178	-1.08602859605706	0.277466340895007	0.690187150701106
GBF1	46.2557901295748	-0.21857354171454	0.206086250094356	-1.06059255100458	0.288875109267905	0.698680138034528
GBGT1	2.44485262107357	-3.80887186244804	1.56268412722678	-2.43739076636522	0.0147936830564497	0.189082854479185
GBX1	0.250881400307333	-0.942322081752818	2.79808674151821	-0.336773720332031	0.736287485148135	NA
GBX2	0.108478700233075	0.246658138238451	3.84447541930164	0.0641591144009075	0.948843532268748	NA
GC	0.05612614048748	-0.0219367187421417	3.84370947214632	-0.00570717399457672	0.995446358704001	NA
GCA	0.891605481359245	-1.58773155812839	1.53008325513269	-1.0376765792334	0.299420652275194	0.707679893563206
GCAT	2.18437275001246	0.889827639147065	0.709791918743913	1.25364577371035	0.20997078584017	0.636335366577026
GCC1	0.464939471086853	-1.60869934567897	1.83408014182792	-0.877115077466396	0.380424136032682	NA
GCC2	29.8499351898139	-0.267531598159436	0.305756924194989	-0.874981323362687	0.381584067933124	0.765157759836314
GCDH	4.96617618620024	0.0139870504059385	0.533232781854872	0.0262306648838881	0.979073357252081	0.995060027788389
GCFC2	17.2396930178321	0.0997993882170754	0.349937793443136	0.285191797190928	0.775497204424937	0.944891796057384
GCG	0	NA	NA	NA	NA	NA
GCGR	0.115390373930149	-0.359267433439011	3.84266261025311	-0.0934943995552464	0.925510798715691	NA
GCH1	1.05386507307553	0.042197963751465	0.963369186430206	0.0438024843910887	0.965061846729072	0.990434106746532
GCHFR	0.971012159687958	1.76562540947363	1.41910368007389	1.24418351827662	0.21343202828176	0.639704390823578
GCK	1.29080759439006	0.367839052863826	1.53431051746186	0.239742248180848	0.810530080558095	0.954333340823495
GCKR	0.869387119561968	1.73121628198734	1.122821353634	1.54184481474659	0.123111308896409	0.519392346116608
GCLC	9.22868660078238	0.618902907949082	0.438875733622053	1.41020079383579	0.158480401496354	0.572552148807244
GCLM	10.5114916131442	0.586493248785401	0.397554922809755	1.47525087764052	0.140145107594228	0.547664997620667
GCM1	0.0894555580105272	-0.121532118651194	3.84340383607389	-0.0316209599185239	0.974774328148877	NA
GCN1L1	8.46754487322489	-0.0389111215374552	0.412991768026891	-0.0942176686071902	0.924936249687762	0.979550147209367
GCNT1	6.66244888897782	-5.17084598530037	1.61395049744901	-3.20384422785787	0.00135605824636558	0.0449787049630401
GCNT3	0.0773733598584938	-0.131540471328505	3.84337414552548	-0.0342252578978413	0.972697525446613	NA
GCNT4	0.593870707852409	-1.87202948126231	1.84877054585473	-1.01258075830975	0.311260454481264	NA
GCSAM	0.180997503296614	-0.590396536274705	3.84161434716567	-0.153684488582332	0.877858515790049	NA
GCSAML	0.787782214793286	-0.428822044401774	1.25024390504432	-0.342990709790001	0.73160544922104	NA
GCSH	2.53037093903445	3.04441300219527	1.40679362273502	2.16407933117899	0.0304582614864132	0.281935414996421
GDA	7.35322749597114	0.0354081192188915	0.923082087269074	0.0383585812217914	0.969401784057108	0.991687936708562
GDAP1	38.2546084886131	-0.773356637273131	0.657295247546167	-1.17657421099612	0.239365496086244	0.658782192930611
GDAP1L1	15.2197549391009	-0.341053681427074	0.350899876845421	-0.97194015709876	0.331080320564745	0.728172730725843
GDAP2	18.9285092916403	-0.462136509797985	0.320538163614302	-1.44175191055897	0.149372373584145	0.561210380668994
GDE1	6.36848744392501	0.885927865782789	0.996317647054045	0.889202222205277	0.373894408760291	0.761578285671959
GDF10	0.0288475934825373	0.24665813823845	3.84447541930164	0.0641591144009074	0.948843532268748	NA
GDF11	6.37346421086543	0.372956113557157	0.542735940723243	0.687177843907224	0.491970664519626	0.838403109668665
GDF15	0.0199868157113311	0.24665813823845	3.84447541930164	0.0641591144009074	0.948843532268748	NA
GDF3	0	NA	NA	NA	NA	NA
GDF7	0.688847302889936	-0.753215592482178	1.52770211164336	-0.493038261020625	0.621985553042893	NA
GDI1	21.7640914810529	0.0208537179164005	0.49936757085189	0.0417602566398642	0.966689817963244	0.990689090103324
GDI2	16.8471882754887	-0.0281942003865805	0.391772233729983	-0.0719657953248737	0.942629128620777	0.984781597757165
GDNF	0.202196269109438	-0.701742600752481	3.43400624515551	-0.204350997247736	0.838079220631275	NA
GDPD1	23.2652305012417	-0.228481720413091	0.35566961042351	-0.642398770423564	0.520614297859427	0.853296870951837
GDPD2	0.18832699368726	-0.355822813037306	3.38332549554075	-0.105169547980613	0.916241273880512	NA
GDPD3	0.451568291329616	1.21096995494547	1.91903333570749	0.631031224113165	0.528020108640098	NA
GDPD4	0.371620107852895	0.877242437742703	1.5233791911504	0.575852973992801	0.564714563738949	NA
GDPD5	1.82203701458837	-0.0183465689350475	0.947775866408265	-0.0193574974688631	0.984555916155584	0.995102948072024
GDPGP1	1.01871799562632	0.918937274566849	1.39371639999795	0.659343087710096	0.509675479463668	0.847712038860205
GEM	0.39783854828213	-1.08738212811668	2.64848648777244	-0.410567368622389	0.681389795158701	NA
GEMIN2	4.52165503087167	-0.175508483906983	0.746685253575801	-0.23505015408633	0.814169806137048	0.955587018157885
GEMIN4	2.69745208014114	-2.00874160756684	1.52828366126381	-1.3143774670114	0.188719209470549	0.611697321212
GEMIN5	7.38680243632592	0.662431778008006	0.350328816668674	1.8908857806993	0.0586395929617987	0.384483880403156
GEMIN6	0.841309199406323	-0.0637646744123367	0.998283840072798	-0.0638742929142145	0.949070321751029	0.986405355878363
GEMIN7	1.16278012148192	2.15934490218058	1.52521536872209	1.41576392846723	0.156844634037601	0.572524786749416
GEMIN8	6.50515358404267	0.643452596837582	0.606189538364492	1.06147096925101	0.288475919346838	0.698680138034528
GEN1	4.68554761578084	0.932528224848571	0.513976016437853	1.81434190511753	0.0696251037907598	0.420023869762687
GFAP	0.54134633909081	-1.57223817509316	1.68278195657967	-0.934308909687153	0.350144569716268	NA
GFI1	0.0146689543885712	0.279464836201488	3.84455272279047	0.0726911181487572	0.942051916542225	NA
GFI1B	0.0861751944971656	0.791084710685672	3.8320135239016	0.206441001773976	0.836446445753592	NA
GFM1	16.3454805801068	0.911454986729487	0.431802821095605	2.11081295026482	0.0347883925675293	0.30032643005958
GFM2	18.0388263737609	-0.315211259136843	0.302710014296516	-1.04129775775466	0.297737377047469	0.706791275085463
GFOD1	36.5017152701183	0.256170865017558	0.741622491157465	0.345419493167942	0.729779024559046	0.933007777793155
GFOD2	13.1408628161951	-0.916336289263809	0.827726539438337	-1.10705196173316	0.268271463231731	0.68481794353327
GFPT1	28.4087588642337	0.091396189932981	0.231078433065989	0.395520208096967	0.692459010937214	0.919302336359785
GFPT2	13.3339785591935	-1.55969599442108	0.40706213833769	-3.83159190582149	0.000127316797124886	0.00991638445363976
GFRA1	1.184699506613	1.39751527759129	0.94876054791164	1.47299050394478	0.140753596343066	0.548482118112154
GFRA2	19.8551340001653	0.495472621711642	0.442745566965929	1.11909109583422	0.263101278109225	0.680996643351831
GFRA3	0.289836641569669	0.613567342191893	1.7469751663454	0.351216980076168	0.725425572305729	NA
GFRA4	0.148178588445462	0.499105767598729	2.43068821322334	0.205335165935109	0.83731027091626	NA
GFRAL	0.844502757049545	0.393880294300622	1.38137764303679	0.285135854258306	0.775540061963311	0.944891796057384
GFY	0.0333664966927802	0.24665813823845	3.84447541930164	0.0641591144009074	0.948843532268748	NA
GGA1	6.3210111354041	1.35688539393959	0.852454575667039	1.59173923475962	0.11144330865745	0.502726948899878
GGA2	29.9933124400632	0.493462070857204	0.850538077460657	0.580176342404882	0.56179570563459	0.871924352666401
GGA3	10.7454184207325	0.113373695011627	0.349713295014054	0.324190405763872	0.745793885273678	0.938534264164826
GGACT	2.1804793958872	1.15882333847353	1.30518208503487	0.887863350072387	0.374614261182797	0.761912894073154
GGCT	3.27896128427595	0.868123755235752	0.881384617492941	0.984954511351799	0.324646415489478	0.72543948970608
GGCX	2.96020526200423	0.607952093874661	0.551844168445314	1.10167349523221	0.270603643787035	0.685633171336522
GGH	3.22636188755896	-0.108614016959427	0.676078022528465	-0.1606530804732	0.872366645659328	0.968658768015508
GGN	0.122742281106935	-0.359267433439011	3.84266261025311	-0.0934943995552464	0.925510798715691	NA
GGNBP2	24.6540106007481	0.00136661439399236	0.302325034207547	0.0045203481000987	0.996393296324439	0.998882323338584
GGPS1	10.5726971081886	0.784850635661765	0.391885307882994	2.0027559591392	0.0452034891278669	0.34204711542311
GGT1	0.776217152056684	3.51312732077603	1.30118677835108	2.69994083803097	0.00693518075061311	NA
GGT7	34.0068050388652	-0.333434845039959	0.286382752366802	-1.16429792745651	0.244303296184146	0.662492192351094
GGTA1P	1.6128962045719	-2.41153012017301	1.25879816769172	-1.91574009405739	0.0553981862962253	0.376033012191516
GHDC	1.84109296309244	-0.266121993998986	0.976591880381664	-0.272500723531494	0.785237035018369	0.948593813490737
GHR	37.8979282115424	1.38895907583692	0.717684312729199	1.93533431231764	0.0529492843542452	0.366822372553863
GHRH	0.123610388107586	-0.382202032537094	3.75975060774754	-0.101656219364526	0.919029553935699	NA
GHRL	0.596213778389035	0.0145239136925888	2.68432169222418	0.00541064572650178	0.995682950374528	NA
GHSR	0.208052373779952	-0.0145932595772385	3.55692820413358	-0.00410277035119218	0.996726472063999	NA
GID4	5.36856077438476	-0.0303070652499437	0.557187172632445	-0.0543929701517665	0.956622079571472	0.987801467098711
GID8	4.77839244927927	0.858613587075367	0.891413901404207	0.963204170052574	0.335445072838372	0.730987603685139
GIGYF1	11.2680440984403	0.450672635586068	0.319182150704484	1.41196064564188	0.157961549194833	0.572552148807244
GIGYF2	61.5788600269001	0.0317412114336587	0.172586125254086	0.183915198205698	0.854079981740445	0.963167808199243
GIMAP4	0.0277536000922841	1.09047181491914	3.83794918393951	0.284128778849492	0.776311693078101	NA
GIMAP6	0	NA	NA	NA	NA	NA
GIMAP7	0	NA	NA	NA	NA	NA
GIMAP8	0.0146689543885712	0.279464836201488	3.84455272279047	0.0726911181487572	0.942051916542225	NA
GIMD1	0.143664318918129	-0.407817995904862	2.94062249579818	-0.138684239982381	0.889699672414279	NA
GIN1	3.99802307665276	-0.386795171457791	0.585979584032392	-0.660083016538012	0.509200556797847	0.847348247798177
GINM1	20.9079011472013	-0.879356740899598	0.600083722805279	-1.46539009055065	0.142814519487591	0.551104325938412
GINS1	3.71841804658394	-1.06547650433245	1.0601059908107	-1.00506601563269	0.314865062951387	0.720862995065287
GINS2	0.947647332304895	-0.881128747068854	2.01918852979537	-0.436377650757629	0.662562751479538	0.90983550156822
GINS3	0.606270447029414	0.194185191784437	1.59703466611744	0.121591093734065	0.90322286732157	NA
GINS4	0.0873426654824211	-0.172941054821244	3.84325325925115	-0.0449986100720672	0.964108416835498	NA
GIP	0.0915043725490704	0.0514628500333322	3.84394694823993	0.0133880229686562	0.989318222273398	NA
GIPC1	18.5072458255585	0.654109112430885	0.366021743156688	1.78707720145159	0.0739250117387475	0.429984182895877
GIPC2	7.75096110255728	0.583956957465645	0.640651054198371	0.91150549685169	0.362029090665993	0.751681563141756
GIPR	0.328677365786195	-0.905157340683483	2.21122221250372	-0.409347073109668	0.682284974846133	NA
GIT1	6.90831499180872	0.459930608723169	0.49921468556454	0.921308250784036	0.356889514662655	0.747934872645096
GIT2	35.2426158880755	-0.156880134312813	0.206490006744269	-0.759746860326777	0.447405912356039	0.813348823160431
GJA1	0.758606301814423	-2.10305050196121	1.99779549909633	-1.05268557413033	0.292485122417523	NA
GJA3	0.42634187161028	-1.35472828835909	1.8520799195748	-0.731463191215911	0.46449627972556	NA
GJA4	0	NA	NA	NA	NA	NA
GJA5	0	NA	NA	NA	NA	NA
GJA9	0.794365031047754	-2.2369823974897	2.77148023756727	-0.807143549922353	0.419583784020834	NA
GJB1	0.388100263749146	-0.295137859514417	1.81635310749583	-0.162489252941195	0.870920590724089	NA
GJB2	0	NA	NA	NA	NA	NA
GJB3	0	NA	NA	NA	NA	NA
GJB4	0.0368617092632556	0.24665813823845	3.84447541930164	0.0641591144009074	0.948843532268748	NA
GJB5	0	NA	NA	NA	NA	NA
GJB6	0.11247947898649	-0.151589901957961	3.84331521640885	-0.039442484787809	0.968537608283708	NA
GJB7	1.64446544438852	0.436699571913586	1.27123792350677	0.343523083947125	0.731204977748917	0.933363171337391
GJC1	0.663020489749562	-1.14884938581387	1.4332539172744	-0.801567239389529	0.422803334517158	NA
GJC2	0.681882611913984	-0.369744630925526	1.42689222463462	-0.259125829226664	0.795538156404254	NA
GJD2	0.808372760311343	-1.4538193627823	1.30831764387503	-1.11121283855526	0.266476746321224	0.683794259888802
GJD3	0	NA	NA	NA	NA	NA
GJD4	0.0356942382780001	1.23528640659557	3.83302148012193	0.322274845836834	0.747244487523986	NA
GK	10.7464521673022	0.720869391084447	0.461838195937296	1.56087001340686	0.118554423810938	0.510728679150467
GK5	14.1058983590967	0.367122178244958	0.393964934457395	0.931865113199967	0.351406239031106	0.744579781279129
GKAP1	16.893613041768	-0.936085959459226	0.50648076065408	-1.84821622493685	0.0645710691778597	0.403587844520345
GKN2	0	NA	NA	NA	NA	NA
GLA	0.982892844617347	0.395297489467263	0.991915890775495	0.398519161900122	0.690247536383062	0.919006428541168
GLB1L	1.53455255116381	-1.31294711750721	1.2644802561917	-1.03832947258621	0.299116691913131	0.707679893563206
GLB1L2	1.29882008642098	-2.03683211787586	1.47201268925591	-1.38370554326231	0.166448635534489	0.586448059965599
GLB1L3	2.32183430416574	4.67196600805061	1.0402965251543	4.49099453384952	7.08913707007336e-06	0.00111093969766236
GLCCI1	20.2892334992553	0.0948816449058357	0.398215846062834	0.238266874218924	0.811674112098506	0.954509156336378
GLCE	17.4085363768707	0.322344211794503	0.340959528411302	0.945403148861868	0.344453095227406	0.739247813032592
GLDC	3.44606411579728	-1.83458273924381	0.911563268970943	-2.01256764252344	0.0441601338920432	0.337490287682866
GLDN	32.8480768418077	-0.376222413292337	0.58956196689477	-0.638138880080588	0.523383279283898	0.85493510870435
GLE1	10.108438765432	-0.818683464346489	0.541963659480502	-1.51058737984616	0.130893611326283	0.53173188121648
GLG1	72.9248085213771	-0.0152363874224964	0.885324517103879	-0.0172099463283119	0.986269127342539	0.995600816248261
GLI1	0.0547494320564159	0.104370889827352	3.8441248198541	0.0271507546498745	0.978339493305817	NA
GLI2	2.90064862605457	-0.510275120527576	1.08978132527557	-0.468236249504957	0.639615652037373	0.902036161193779
GLI3	1.54100688659283	-0.905938468161956	1.12511350302035	-0.80519740073333	0.420705776181042	0.794041061151658
GLIPR1	1.88713281563175	-1.2454420696904	1.06325131794097	-1.17135248146435	0.241457124238283	0.660981236554065
GLIPR1L1	1.36720111878588	1.44779664579723	1.39375047520008	1.03877750828346	0.298908224052777	0.707679893563206
GLIPR1L2	1.74321990197545	-0.621034462914646	1.69531313887119	-0.366324337772877	0.714123070965871	0.927739871430401
GLIPR2	1.14178795076135	-2.07140816607843	1.57773559637533	-1.31289943057459	0.189216838799406	0.611842607038869
GLIS1	11.5899760803624	-1.07312366998129	0.536265312916948	-2.00110587825299	0.045380981010211	0.342285731874734
GLIS2	2.13252141680264	0.881808384940111	0.933996754785243	0.944123606877914	0.3451064871832	0.740257180303897
GLIS3	7.10037607282114	0.746390966542949	0.641392218504207	1.16370443078279	0.244543813212159	0.662492192351094
GLMN	37.0005068173062	0.594852564788726	0.368203161403471	1.61555528888275	0.106190497372052	0.497287937671719
GLMP	1.48980492320479	-0.672898281363225	0.937208619156223	-0.717981319857089	0.472768804855165	0.829805179429351
GLO1	7.4761302585028	0.489175929458369	0.385508077557595	1.26891226912174	0.204472355907853	0.628386745149552
GLOD4	6.75092511392051	-0.342916518153766	0.555513513866943	-0.61729644660976	0.537039210191547	0.861901660019098
GLOD5	0.111316879182206	0.683523728139752	3.05388735818937	0.223820870899773	0.822896689292171	NA
GLP1R	0.490645061534512	-0.552347496814917	1.80327184815826	-0.306302955585453	0.759373989069492	NA
GLP2R	0.959913239848836	-0.486312167472402	1.6345633813627	-0.297518085268113	0.766071002721203	0.94329481807132
GLRA1	0.859854766017195	-0.413586543334162	1.11536153080282	-0.37080940297131	0.710779497327896	0.925490081722107
GLRA2	11.6914448548475	1.47926755459835	0.60359102325426	2.45077792347355	0.0142547869796403	0.185038429304742
GLRA3	8.90335145868429	-1.61422592427998	0.762804550982531	-2.11617238282175	0.034330149135924	0.298690298796085
GLRB	33.317280088859	-0.116858911168182	0.275246802733299	-0.424560467216081	0.671157116911005	0.911694823927997
GLRX	2.14164572111473	-0.991948186081435	1.07625362201815	-0.921667686675348	0.356701940473588	0.747773959352638
GLRX2	3.27952051135442	-0.797040314139123	0.857232652718575	-0.929782961033319	0.352483470164278	0.744579781279129
GLRX3	14.3564139847228	-0.3484951493336	0.341999033891759	-1.01899454325329	0.308205557112201	0.717268248194696
GLRX5	4.39741673493011	0.729306071835965	0.673483935400943	1.08288562429004	0.278859193506796	0.691174695196487
GLS	112.76818929471	0.197819007790356	0.237473907209726	0.833013656593653	0.404837027272665	0.781417846465429
GLS2	10.5812785783622	-0.565055821056339	0.73572830041904	-0.768022408183167	0.442473872250479	0.809948368927553
GLT1D1	36.1467429321685	-0.610502729221164	0.351823896519671	-1.73525088903968	0.0826963763499078	0.446994244033182
GLT6D1	0.160533208189979	-0.489333291483669	2.88591501161017	-0.169559148316932	0.865356852159619	NA
GLT8D1	7.59083026740029	0.559752135931681	0.423443301399904	1.32190575239032	0.186199536680521	0.607597388989644
GLT8D2	10.9702569936457	-1.00826202573736	0.525639847193938	-1.9181613249449	0.0550905584963042	0.374650445924867
GLTP	7.34971378555172	0.162294950842875	0.505395804415125	0.321124452211654	0.748116080645621	0.938878184680251
GLTPD2	0.0356942382780001	1.23528640659557	3.83302148012193	0.322274845836834	0.747244487523986	NA
GLUD1	11.6248545651047	0.150935211915878	0.344107830800026	0.438627657978504	0.660931352990039	0.908698253070338
GLUL	22.6118354282442	0.68711862265514	0.699275201974221	0.982615457712843	0.325796733703445	0.726083156507273
GLYAT	0.208574333190388	0.0466164980191846	2.38555351967487	0.0195411662889618	0.984409397354863	NA
GLYATL3	0.218724209338536	1.06003060271553	2.25247336516211	0.470607386134058	0.637921132107148	NA
GLYCTK	0.564217321134013	-1.48766981849945	1.41680634516323	-1.05001634385541	0.29371059849533	NA
GLYR1	26.2985699974854	0.0546446948694775	0.787022489133913	0.0694321898343868	0.944645606954467	0.985475441196204
GM2A	1.31525237617284	-0.137152384369754	1.24803546211649	-0.109894621213057	0.912492948357751	0.97718831097266
GMCL1	19.1637336688456	-0.154272216577806	0.296514419752537	-0.520285713951306	0.602864451543384	0.890288043305771
GMDS	87.6144092839003	-0.0326321274655215	0.317743554766449	-0.102699573212451	0.918201412381917	0.978340582422832
GMEB1	4.99227700034436	-0.00363981073239488	0.562015418947141	-0.00647635386803723	0.994832653360896	0.998341111906392
GMEB2	3.59776068155533	-0.499078157719262	0.665490160590277	-0.749940701266851	0.453290419684364	0.816453316736388
GMFB	8.03040396532861	-0.374517678044358	0.612493203849764	-0.611464218199262	0.540892299820891	0.863909665873455
GMFG	1.36349065488581	-2.17946574521667	1.21746878923216	-1.79016149283895	0.0734279535255824	0.429408578405691
GMIP	1.754881310431	0.967206272464809	0.689907651119602	1.40193585459619	0.160934402466711	0.576410630630192
GMNC	0.0361022456064159	0.24665813823845	3.84447541930164	0.0641591144009074	0.948843532268748	NA
GMNN	1.23222584533788	1.64711253421763	0.805557516096546	2.0446864454806	0.0408857807885811	0.325550771477855
GMPPA	2.44986645273585	-0.379935601654016	0.829872101645551	-0.457824285092417	0.647078686931388	0.904038611918589
GMPPB	0.417550057461713	0.953266929724825	1.3558919877674	0.703055212601756	0.482021341927244	NA
GMPR	2.09895770572121	-0.32530579768912	0.79675991400358	-0.408285848687486	0.683063827433391	0.916148443074528
GMPR2	3.55585344106145	-0.0279879700512512	0.673809082435005	-0.0415369438923389	0.966867841289224	0.990689090103324
GMPS	15.8123170836369	0.0107065930268127	0.300463865690924	0.0356335461576805	0.971574559333434	0.992423537367968
GNA11	6.42098177165103	-0.170465887513677	0.504370207204573	-0.337977709782798	0.735379985415716	0.935435524302363
GNA12	28.718715335062	-0.334740491483818	0.242278147024431	-1.38163716205929	0.167083137463872	0.587515202765764
GNA13	9.38370681064325	-0.0292612929345047	0.422541048402428	-0.0692507699432701	0.944790011500847	0.985531004665122
GNA15	0.652545733851244	-1.91938785343679	2.0683182915049	-0.927994429735596	0.353410459056356	NA
GNAI1	22.8744237344665	-0.733250082916175	0.419047256148961	-1.74980284957533	0.0801523388167216	0.442628473458617
GNAI2	6.71910726280069	0.222592957314754	0.475446122966098	0.468177037444527	0.639657991736576	0.902036161193779
GNAI3	19.8032982218008	-0.209664257388682	0.274579427580417	-0.763583270736029	0.445115621790572	0.812875395781363
GNAL	29.1548981017387	-0.11733575912039	0.320807040766335	-0.36575182028456	0.714550274252107	0.927902178993296
GNAO1	138.219672914066	-0.491944529325855	0.930834568137158	-0.528498345640906	0.597153495011611	0.887193676853917
GNAT1	0	NA	NA	NA	NA	NA
GNAT2	0.583888140455034	0.10248385832503	1.60288402320992	0.0639371637879305	0.949020260379886	NA
GNAT3	0.0649498390889532	0.0514629792246733	3.84394694866732	0.013388056576201	0.98931819546086	NA
GNAZ	1.11879701053561	0.194540859957126	0.976646207929472	0.199192766405718	0.842111957617438	0.960693746111627
GNB1	96.919642534194	-0.569627119147937	0.206293900286163	-2.76124072673875	0.00575822163656244	0.117284300543605
GNB1L	3.77318110482153	-0.656712619609938	0.643951659729804	-1.01981664258073	0.307815428682796	0.716895359046121
GNB2	6.29311612807502	0.356292407815059	0.62138821724264	0.573381338635737	0.566386522848129	0.87343727980599
GNB3	2.09898654445103	0.787596018331297	0.848742002314228	0.927956924700077	0.353429914257067	0.745235666896271
GNB4	27.0957998366891	-0.494443281189901	0.496414655191264	-0.996028775579554	0.319236163982532	0.722363450937252
GNB5	23.7627011610366	0.583851452418954	0.320050799708763	1.82424619138663	0.0681148612044084	0.414244091227935
GNE	15.8144131875172	-0.441006430602303	0.39696274433858	-1.11095168725999	0.266589145503835	0.683794259888802
GNG10	1.03671107853302	-2.55804129453194	2.14221442605757	-1.19411075913611	0.232434645107424	0.653658210025117
GNG11	0	NA	NA	NA	NA	NA
GNG12	0.632007039064263	-1.26500977909448	1.89226188976635	-0.668517283963627	0.50380345281961	NA
GNG2	92.3150398284332	0.709397313474518	0.277099702134928	2.56007966810838	0.0104648170294997	0.157818781785189
GNG3	7.48872695132146	-0.0194267823132718	0.93703653981775	-0.0207321502286882	0.983459322353443	0.995097029316283
GNG4	32.6287612022468	0.0213230177191872	0.584140300494587	0.0365032470814514	0.970881089639917	0.992168719617846
GNG5	0.109260710581901	-0.151589901957961	3.84331521640885	-0.039442484787809	0.968537608283708	NA
GNG7	50.0206792243924	-0.511986864426363	0.303186531692713	-1.68868604277341	0.091279611757847	0.466328220454851
GNGT1	0.224174485959477	-0.808804537163566	2.35722803050126	-0.343116799349944	0.731510593391495	NA
GNGT2	0.146301431008876	-0.469643673283427	2.97003588459198	-0.158127272373999	0.87435651071443	NA
GNL1	8.76942622768913	0.248968785584555	0.594571949024313	0.41873617817509	0.675408952402918	0.913013752010595
GNL2	4.19100405480611	-0.0125918768371291	0.636617954285513	-0.0197793303697524	0.984219406633976	0.995097029316283
GNL3	3.74740091317667	-0.182274694039212	0.642649595798366	-0.283629983167999	0.776693957067754	0.945606915325413
GNL3L	6.31897668979652	0.6081097739979	0.484040250039893	1.25632067570369	0.208999728623291	0.634985688565227
GNLY	0.114978502022111	1.42689190979777	2.99808447547699	0.475934524683716	0.634121024941974	NA
GNMT	3.76660270270504	3.49516739207261	0.965763441424578	3.61907196126306	0.000295661419905196	0.0157487041055905
GNPAT	10.0795392396805	0.102167980239085	0.398538189327493	0.256356813412253	0.797675331717707	0.952318609039515
GNPDA1	5.82658200700418	0.454234173572535	0.518067883626389	0.876785046764473	0.380603402550859	0.765157759836314
GNPDA2	9.4104483599569	-0.403370663025637	0.539323795830649	-0.747919276219545	0.454508849800693	0.817465767281253
GNPNAT1	3.74463223535655	-0.319030943066044	0.69881841185759	-0.4565291034877	0.648009547524107	0.904038611918589
GNPTAB	45.1454541504853	0.151653326653041	0.307282719247415	0.49353028059783	0.621637949543522	0.89521323942554
GNPTG	12.9854168696694	0.115555631170547	0.948238190563554	0.121863506786065	0.903007117529879	0.974618967764236
GNRH1	0.407196093707225	0.489253063958109	1.52632929907141	0.320542273712338	0.748557289656993	NA
GNRHR	0.497056461188659	2.60820810842278	1.17030694658592	2.22865301793823	0.0258370005193973	NA
GNS	18.248805982249	0.0370692696545486	0.277710616310825	0.133481644119284	0.893812480231071	0.973295720945477
GOLGA1	19.2377681085984	0.52389754199476	0.393106191540694	1.3327125170465	0.182626163995158	0.603808474355907
GOLGA2	11.0053594461831	-0.341377905974531	0.391584510622498	-0.871786030126284	0.38332511707469	0.766012657721054
GOLGA3	13.2389377358792	1.14899920862652	0.400077695903891	2.87194017659645	0.00407960188079775	0.0932615964842833
GOLGA4	47.0750553027688	0.450427951533622	0.19527942115865	2.3065817629994	0.0210781471863314	0.229756053957461
GOLGA5	9.42919186976852	-0.019320005135808	0.42431660642907	-0.0455320504620352	0.963683228807006	0.989864800331544
GOLGA7	4.66730685640146	0.380161144987973	0.457852251922057	0.830314022464806	0.406361261958483	0.782822790941934
GOLGB1	36.6906104768953	0.0483734444317391	0.362208228960282	0.133551478304607	0.893757255053647	0.973295720945477
GOLIM4	0.606800395670459	1.30979406452187	1.27378689346297	1.0282678140619	0.303823866742403	NA
GOLPH3	24.8662723065906	0.0453875281918156	0.307428363051606	0.147636111845011	0.88262995424728	0.970617413462717
GOLPH3L	9.65815234879075	-0.112841793310448	0.425871958013733	-0.264966479213006	0.791035284834896	0.951534524437893
GOLT1A	0.288728340508244	-1.11110452525967	2.05966178531992	-0.539459698276183	0.589569698296826	NA
GOPC	20.4335186550556	0.307377255426115	0.253907820159716	1.2105860120132	0.226054107893865	0.651383558318964
GORAB	2.46563701046243	-0.374371609685369	0.668320691479149	-0.560167617819519	0.575365112361411	0.877503435742856
GORASP1	4.28616337225534	-0.190085716410953	0.653188579085854	-0.291012002501606	0.771042139926493	0.944193602340983
GORASP2	8.52262619111438	0.375961178682684	0.431623399906051	0.871039843448056	0.383732398413335	0.766543215230629
GOSR1	15.4355557728057	0.501382374464324	0.3530484549211	1.42015173123013	0.155563512562641	0.571368788006522
GOSR2	4.65064984135502	2.31322824888046	0.986565968901513	2.34472738954913	0.0190409958827983	0.217183848608331
GOT1	24.9385567949027	0.215903070713698	0.393440770896841	0.548756221226261	0.583172757789158	0.879476573218154
GOT1L1	0	NA	NA	NA	NA	NA
GOT2	14.3318257833475	0.249233701854057	0.791220644276935	0.314998987522402	0.752762422604459	0.939476001341414
GP1BA	0.121755724738942	-0.2690007574077	3.71479398226619	-0.0724133716948678	0.942272943658308	NA
GP1BB	3.97831772778311	-4.43197100581435	3.47878753023595	-1.27399876172195	0.202663855017603	0.627782355890702
GP2	0.0288475934825373	0.24665813823845	3.84447541930164	0.0641591144009074	0.948843532268748	NA
