genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
B4GALNT1	5.537551312882	0.203497827356174	0.480402856063036	0.423598287953293	0.671858804120095	0.861007351325706
B4GALNT2	0.331108549000097	-1.37649216733303	1.7036282060947	-0.807976859275193	0.419103903652382	NA
B4GALNT3	7.21323634164874	-0.215451490517413	0.669122408655401	-0.321991145013902	0.747459402836125	0.896259555277894
B4GALT1	1.94397408379461	-0.544649185693036	0.654744979015317	-0.831849350738273	0.405493983822427	0.689654296471258
B4GALT2	3.03479027738248	-0.252975575159381	0.619676324634738	-0.408238244874847	0.683098772683473	0.867155517545348
B4GALT3	4.17309635600583	0.231910242300779	0.413997222733448	0.560173425245644	0.575361151543268	0.804250073543746
B4GALT4	6.21727444992115	-0.0915421065620072	0.388835915333458	-0.235426057501665	0.813878063394618	0.924854452196688
B4GALT5	29.014511725763	-0.0500118049046794	0.265842865461586	-0.188125435745072	0.850778322230344	0.94210986025183
B4GALT6	53.2085269298385	0.34339008955139	0.278807260435771	1.23163969623559	0.218083705473641	0.51901281774378
B4GALT7	4.7414857612149	-0.187160338190763	0.364966039457342	-0.512815763540759	0.6080802019423	0.822069061245685
B4GAT1	14.4067863800116	0.935976738149858	0.569806338213065	1.64262254625864	0.100461052958731	0.349118234024824
B9D1	7.03234790405445	0.397101892884744	0.335776235216414	1.18263846942236	0.236952459491549	0.538193614167857
B9D2	1.26102030758287	-2.00312945198152	1.33558777386644	-1.49981116267828	0.133663324977647	0.40651619935853
BAALC	23.8092214659392	-0.667303775864836	0.468992132248262	-1.42284641890666	0.154780681643712	0.436933757811669
BABAM1	5.44394223673565	1.30465005684431	1.13057410267996	1.15397129100313	0.248511939207232	0.552022819178036
BACE1	24.0490903404513	0.227321183022732	0.233572435374585	0.973236343827012	0.33043585161878	0.625852089727131
BACE2	0.702661238734422	-0.367368383097821	0.94165076554373	-0.390132304395988	0.696438716256458	0.872327171564994
BACH1	39.6572612846041	-0.0543165995008136	0.299880092111195	-0.181127727147267	0.856267321418057	0.944760983047096
BACH2	244.044967455204	0.419020886657088	0.212219966207222	1.97446495796694	0.0483288981751893	0.23260704811883
BAD	3.95375052189219	0.427716810590672	0.376644330237486	1.13559869684215	0.256124554514808	0.55978158930458
BAG1	7.32527938707176	-0.132155001733436	0.516971852114865	-0.255632876708485	0.798234329725588	0.918770876639467
BAG2	7.44357957148986	0.062451784976495	0.392000794671523	0.159315455033264	0.873420344915819	0.951532464430553
BAG3	1.60063966801092	-0.391453085950176	0.975608915444339	-0.401239758835014	0.688243611068304	0.869413374809324
BAG4	21.0558158290361	-0.497438877320271	0.298832496702227	-1.66460770769501	0.0959910466126229	0.34075028439512
BAG5	5.14616013271167	0.694613909692726	0.510761867614666	1.35995647626687	0.173843697368905	0.464642718565462
BAG6	4.24158753813288	-0.35254541195597	0.431266997609273	-0.81746438728283	0.413663093019746	0.69641819658165
BAHCC1	12.6964365492065	0.107797418539044	0.257187672919724	0.419139134139961	0.675114451652979	0.862772357963155
BAHD1	7.5835441124077	-0.332535835364662	0.307934470427066	-1.07989155908228	0.280190472504769	0.583362109353552
BAIAP2	8.6958209589498	-1.55819777428217	0.449459405043932	-3.46682649599881	0.000526641711578588	0.0124062492142044
BAIAP2L1	5.44140326291669	2.67030835997343	0.501531923049342	5.3243038722995	1.01340376041815e-07	1.31304882685089e-05
BAIAP2L2	4.31251583414929	1.52217243939626	0.552123179192914	2.75694355310593	0.00583444223963552	0.0648385091777039
BAIAP3	14.34945597645	1.63934913746342	0.928262440169536	1.76604057917501	0.0773890411982876	0.301507713803914
BAK1	1.25808489358123	0.626663039105931	0.617418426819507	1.0149730100121	0.310118693346009	0.609755706420279
BAMBI	0.434334569151112	-2.83150371881998	2.47498972006809	-1.1440466584007	0.252604287492165	NA
BANF1	5.48166144278984	0.605398594879738	0.513605501709784	1.17872295538964	0.238508511805241	0.539685265251707
BANF2	0.270889274079736	-1.52247015582222	2.41385373148798	-0.63072179393559	0.528222446430261	NA
BANK1	1.98393359796672	-0.316086780817262	0.662019056556161	-0.477458734287125	0.633035498882294	0.837448055834784
BANP	13.3919562645457	0.722566849962611	0.784260597413516	0.921335143376614	0.356875478420747	0.653145137231678
BAP1	3.28267688789998	-0.405429520586999	0.496516057566142	-0.816548658213317	0.414186405808588	0.696854118618852
BARD1	14.3825367116873	1.03394833852569	0.681540299077886	1.51707586466216	0.129247531065805	0.398413708609048
BARHL2	0	NA	NA	NA	NA	NA
BARX2	0.276753548830668	0.084713186525673	1.51462878531564	0.0559299990512323	0.955397572439949	NA
BASP1	37.6899248603757	-0.0419994208318559	0.217299451138428	-0.193279000990668	0.84674047103239	0.940437838565295
BATF	0.456066687289223	-0.853124993310229	2.00151672894161	-0.426239251950372	0.669933518309794	NA
BATF2	1.32294678434784	-3.06121898941281	2.01672866832758	-1.51791316178958	0.129036291497333	0.398348044606818
BAX	4.75908009126069	0.516830642559217	0.38896104342201	1.32874654492962	0.183931603291597	0.479536414932333
BAZ1A	9.48373736316936	-0.897201872300441	0.722474914628591	-1.24184501653137	0.214293749892007	0.51439522868814
BAZ1B	28.8176367033498	-0.467645171226714	0.181990315545361	-2.56961569534811	0.0101811389096966	0.0920581648282005
BAZ2A	17.3814379868898	-0.388583370816937	0.283006966872448	-1.3730523142636	0.169736083948544	0.459670096809169
BAZ2B	73.7307451714383	0.0827582319104131	0.207344462563897	0.399134034673869	0.689794445522389	0.869766175519238
BBC3	2.90135056857923	-0.357986497312669	0.668650677673531	-0.535386427122498	0.59238267368866	0.81244028094298
BBIP1	12.7156058946354	1.29851830790252	0.235787967362293	5.50714407706528	3.64701772179966e-08	5.61936433296753e-06
BBOX1	0.716239322919639	-2.35403692988187	1.22941982805568	-1.91475432245531	0.0555238422325627	0.250951834391623
BBS1	8.57577309331518	2.43823210021133	1.21558376657266	2.0058116661807	0.0448763455002473	0.223051478375684
BBS10	0.610475280349261	-0.040311093710528	1.06737982048834	-0.0377664004291228	0.96987393382374	NA
BBS12	2.15461508213703	0.348260159520763	0.709677562574002	0.490730125745588	0.623617336247707	0.832804505492663
BBS2	17.1227002343416	0.637804992104309	0.641731724317959	0.993881037722074	0.320280787072821	0.616484397346989
BBS4	19.0133096689543	-0.672196377296827	0.249931680914756	-2.68952049150621	0.00715547537871473	0.0735015588000949
BBS5	7.22979115324745	2.53218764452577	1.13532608336436	2.23036155130165	0.0257234499408661	0.162312549101137
BBS7	27.2302558197436	0.214829321522323	0.197195051963576	1.08942551744151	0.275966283746047	0.578732309595812
BBS9	63.769321964604	0.350711703926824	0.153922439219709	2.27849627191925	0.0226970263673502	0.149941480814249
BBX	41.4940537467394	-0.102236970539467	0.150914980630022	-0.677447461561868	0.498122093761332	0.757848663384985
BCAM	0.225029032112534	-1.71890906204741	2.21637788956023	-0.775548732074957	0.438015481255442	NA
BCAN	7.0940655025307	0.833462377573081	0.310158640604775	2.68721314985107	0.00720509584074894	0.0736793746871923
BCAP29	34.6581992988409	0.399771753720502	0.245736435280879	1.6268314190509	0.103772906721447	0.354751038866627
BCAP31	4.28129340328147	0.710823683828211	0.775817955059253	0.916224842687382	0.359548978181069	0.654989207416607
BCAR1	9.56050633810252	0.638684159957614	0.637722765849127	1.00150754239925	0.316581495532539	0.614508273509582
BCAR3	17.231671227247	-1.02687653822943	0.490385868584503	-2.09401739326933	0.0362584308687598	0.197524428459436
BCAS1	0.5410130237155	-0.305628023710691	1.40740410417944	-0.217157263363874	0.828085788830391	NA
BCAS3	187.622692082527	-0.0561411906825774	0.171193848913356	-0.327939298280462	0.742957559571726	0.89444486051656
BCAS4	12.2841545599522	0.0630202861801057	0.305005389497864	0.206620238035325	0.836306453648483	0.935825975045355
BCCIP	10.6015028067162	-0.104684370556059	0.253080250905562	-0.413641009843642	0.679137034747865	0.865101158551576
BCDIN3D	3.55627588122917	-0.380324431887702	0.55817416471589	-0.681372331306819	0.495635925777418	0.756984004351114
BCHE	37.8297728242821	1.17418343321583	0.309115724544412	3.79852378893501	0.00014556046022711	0.00488141284561622
BCKDHA	3.26599173677597	-0.0345075899934436	1.04905411823152	-0.0328940036493219	0.973759114604544	0.990252211807615
BCKDHB	45.7873450300074	-0.529143501737973	0.217869195443463	-2.42872105283596	0.0151521851691184	0.118575988536917
BCL10	2.82813829673077	-0.32440188891148	0.494835768231796	-0.655574858847957	0.512097706194732	0.766506826082952
BCL11A	6.66604858606712	-0.618148033214701	0.669449514281823	-0.923367662575486	0.355815637762188	0.651833210437736
BCL11B	46.2629286621119	0.46817899952216	0.139391323263639	3.35873846779305	0.00078299131818051	0.0163023055877157
BCL2	62.2473216674091	-0.94651278023912	0.335399115654484	-2.82204912315327	0.00477178674868549	0.0574529171156409
BCL2A1	0.142618456790244	-2.00728034890367	2.61328312702725	-0.768106726800422	0.442423780830115	NA
BCL2L1	21.1664513870196	-0.0494007289521521	0.251087487582552	-0.196747075801259	0.84402546886127	0.939286977908081
BCL2L10	0.136067339236973	-1.68660386489981	3.18508670952021	-0.529531538296448	0.596436772205388	NA
BCL2L11	8.94959630574695	-1.31276354832419	0.677451748722018	-1.93779638299061	0.0526480692381269	0.243391385736416
BCL2L12	0.334402357168199	-2.36118792554602	2.02642149383121	-1.16520079003006	0.243937725928659	NA
BCL2L13	38.8444830957018	-0.561999082819796	0.165897539463564	-3.38762759614785	0.000704999163276725	0.0150814267536233
BCL2L14	2.3372406865653	-1.00769132696892	0.728544823293702	-1.38315625168155	0.166616960688233	0.455033912758618
BCL2L15	0.919711601896365	0.69151001430235	0.951579672731622	0.726696916840698	0.46741164257195	0.738238152694456
BCL3	1.21609063206598	-2.24146445506198	1.21643944386866	-1.84264368140959	0.0653810517894063	0.273568716514793
BCL6	33.1214390831881	-0.421502386933556	0.390937567686772	-1.07818337702268	0.280951928740498	0.583685824518607
BCL6B	0	NA	NA	NA	NA	NA
BCL7A	16.0967244370068	-0.320669938664663	0.253930130875917	-1.26282744611099	0.20665119883466	0.50574706617712
BCL7B	6.41391166397751	-0.882188929929916	0.412099741242457	-2.14071701979275	0.0322968651515268	0.18532906716543
BCL7C	27.8076233306549	-0.446007983553506	0.87567155332961	-0.509332502417861	0.610519179330878	0.823680576226088
BCL9	8.19131324614038	-0.827775304035804	0.377860452402842	-2.19069050167045	0.0284741969078917	0.171609125267165
BCL9L	5.07117162728402	-0.324341198158898	0.388676097822316	-0.834476830389429	0.404012338357492	0.688263660832531
BCLAF1	34.7193657774312	-0.4732494097818	0.238553412630834	-1.9838299715048	0.0472747977297199	0.230062179899086
BCO1	0.982987472389949	1.35580490621245	0.796164088961218	1.70292145175928	0.0885827689404442	0.326128747645768
BCO2	12.401178973361	2.29332262666632	0.542434731674652	4.22783146570679	2.35954421248332e-05	0.00116971839611891
BCOR	4.53658958893525	1.18083739038607	0.448780237318209	2.63121521892862	0.00850801383962562	0.0816568803025348
BCORL1	3.92131782555186	-0.454147995264577	0.426377000908329	-1.06513248673612	0.286815979918349	0.588126786731551
BCR	27.9156018181083	-0.411063211791389	0.350829946659019	-1.1716879237533	0.241322373217775	0.542714701204469
BDH1	23.8144711986942	1.13485687418021	0.475830713700091	2.38500130719913	0.0170790606659308	0.127695376860946
BDH2	6.61626982489677	-1.91537939988027	0.561098400990779	-3.41362476973402	0.000641047982033964	0.0142328491199711
BDKRB1	0	NA	NA	NA	NA	NA
BDKRB2	0.323531732533675	-0.062437330418473	2.21645709978813	-0.028169879951406	0.977526660003444	NA
BDNF	1.48721843286982	-0.862993357392468	1.02459230792886	-0.842279754312179	0.399631380723511	0.684492103065303
BDP1	67.8007076924873	-0.279974091424004	0.177503385716695	-1.57728873899261	0.11472910232725	0.373739724329127
BEAN1	6.95304047096317	-0.142373010359135	0.654083247557234	-0.217668027565065	0.827687776675124	0.931106226518427
BECN1	8.39390541730394	-0.149473189611307	0.273660593653586	-0.546199171812505	0.584929035379009	0.809192048215416
BECN2	0	NA	NA	NA	NA	NA
BEGAIN	8.60917467648052	-0.39389238468323	0.672001666956808	-0.586147927976118	0.557776110797212	0.792651487267851
BEND2	0.0858818278301848	-1.05948623932411	2.84702768347747	-0.372137666757779	0.709790353018794	NA
BEND3	2.08565162990661	-0.193848813065699	0.654282289072958	-0.296277029507188	0.767018526682394	0.90393232467521
BEND4	0.208952043803216	-2.3225340220256	3.5880208013182	-0.647302273490813	0.517436330409824	NA
BEND6	67.6147577551727	0.056688887132875	0.272390022067746	0.208116606851245	0.835137920654679	0.935203552475412
BEND7	16.242614639322	-0.0892083187776245	0.23966121775019	-0.372226760821229	0.709724023067366	0.879117144053678
BEST1	1.74460172985012	-2.31412903582355	1.1488569927038	-2.01428815816086	0.0439792885172655	0.220385162331241
BEST2	0.118357747033477	0.00651829071557013	3.34073176595499	0.00195115656455788	0.998443203289221	NA
BEST3	2.20238851460731	1.34731696398301	0.608702537922058	2.21342425905168	0.0268684097035642	0.166225505935995
BEST4	1.8608227805595	1.00091142326914	0.585019583926515	1.7109024223621	0.08709912738082	0.323670132119611
BET1	7.12762397410426	0.938021848500597	0.434050384343537	2.16108977744432	0.0306884050818071	0.179299416373653
BET1L	3.0095122144146	-0.172040592358501	0.562728061549569	-0.305725987584051	0.759813284880137	0.90224860177081
BEX1	44.8764088268767	0.260554445385465	0.622839136546729	0.418333450961484	0.675703335623438	0.863234670339321
BEX2	44.1629278036784	0.0554226136267531	0.426009619611041	0.13009709423312	0.896489609049666	0.961958829511038
BEX4	34.7124297580968	0.422417819988589	0.520037458663851	0.81228344795377	0.416629005982424	0.698764579212363
BEX5	5.653780066981	0.75525181734445	0.920108835000582	0.82082878526427	0.411743799867437	0.694585412944003
BFAR	10.4128105667406	-0.229206639348918	0.680261824275194	-0.336938853790793	0.736162995003249	0.891811567044947
BFSP1	1.42310787312902	1.41065171627411	0.781992523163861	1.80391969806407	0.0712438964982498	0.287220954550475
BFSP2	0.486232516251953	-0.936589754695625	1.20225075800156	-0.779030288367189	0.435961873021003	NA
BGLAP	0.046625549802211	-1.5024377371535	3.59342286669384	-0.418107690881322	0.675868382125656	NA
BGN	0	NA	NA	NA	NA	NA
BHLHA15	0.0384595556624027	-1.31529784801941	3.59440901153692	-0.365928819952799	0.714418190403912	NA
BHLHB9	11.4674666518404	0.52560812593317	0.633134051008867	0.830168785102681	0.406443361106335	0.690239380895804
BHLHE22	0.210979086378328	-1.46252603012979	3.59365997037738	-0.406973960303818	0.684027113485619	NA
BHLHE23	0.0384595556624027	-1.31529784801941	3.59440901153692	-0.365928819952799	0.714418190403912	NA
BHLHE40	0.77909145232366	-3.42362126404035	1.63011731415686	-2.10022998609222	0.0357086147798494	0.195745012365309
BHMG1	1.15597584012677	0.293958789895591	0.783231516051585	0.37531532359358	0.70742597115385	0.877664978684396
BHMT	0.296091531672542	-0.293409031509879	1.82880646393746	-0.160437442285808	0.872536496934095	NA
BHMT2	2.67553197751885	0.810411576726371	0.5132197057831	1.57907338240218	0.114319226186342	0.372952165086315
BICC1	5.33781493013692	-1.30411708586835	0.669055583118505	-1.94919094731978	0.0512726256530376	0.239398230014715
BICD1	126.26668584074	-0.441799285245275	0.165277138703428	-2.67308164160584	0.00751579567242712	0.0755688732425168
BICD2	7.60418443240801	-0.191063730582101	0.296273851142674	-0.644888942595518	0.518999157855819	0.770958174158392
BID	6.6570607261099	-0.134721240788285	0.379218823651506	-0.355259898469836	0.722394894903423	0.885268125288893
BIK	0.255323904005254	-2.31293154968847	1.56624524094086	-1.47673652198877	0.139746278130443	NA
BIN1	22.2580020837412	-0.00630444677846963	0.237112906807541	-0.0265883745568807	0.978788045742694	0.992047797756386
BIN2	0.347723837062338	-0.962316522706446	1.68804204792904	-0.570078526116727	0.568624439053839	NA
BIN3	9.80996951577727	-0.268585925596421	0.345612245769931	-0.777130813169202	0.437081596266712	0.713676694920958
BIRC2	12.6550400139659	0.178956437078485	0.264659904907058	0.676175097778145	0.498929481121376	0.75804822110512
BIRC5	0.0865572885046085	0.323110666847558	3.53591262987777	0.0913797089094724	0.927190884229417	NA
BIRC6	126.252782318074	0.0381790076855533	0.137973430770124	0.276712751668565	0.782000679656984	0.912352762503032
BIRC7	0.165828864086192	-2.15527969207149	2.70178637454837	-0.797723947524077	0.425030703685459	NA
BIVM	11.371402147193	0.192872869013006	0.970593267111644	0.198716471202164	0.8424845388193	0.938889815451778
BLCAP	24.3567996044026	-0.205782415409371	0.448669546405735	-0.458650285177325	0.646485320108279	0.845111690172874
BLID	0.0240744105523241	-1.31529784801941	3.59440901153692	-0.365928819952799	0.714418190403912	NA
BLK	1.02435581204082	-3.47945289188401	1.76767879559815	-1.96837394924265	0.049025027017568	0.23374497559637
BLM	13.381346544811	0.400683116256143	0.762200741854548	0.525692372433568	0.599101964301876	0.816597776349689
BLMH	10.7678666798161	0.00961298928934016	0.244144440717928	0.0393741887428291	0.968592058346194	0.988154894634929
BLNK	0.838690192799449	-0.860804021698323	1.2890882315153	-0.667761911600468	0.504285583017191	0.761773213773452
BLOC1S1	1.29961547965116	-4.10107073343986	1.90086023575336	-2.1574814688122	0.0309681694905655	0.179694182458742
BLOC1S2	11.1859272293441	-0.0783676836812982	0.598336798253336	-0.130975871632948	0.895794394604522	0.961656038733244
BLOC1S4	2.25902755128963	0.39961212616348	0.586882868490873	0.680906101742335	0.495930906930614	0.75717785227944
BLOC1S5	2.94202135512833	-5.2745841273752	2.4004491696294	-2.1973321468788	0.0279967333705606	0.170159250475017
BLOC1S6	9.42558125514075	1.03573138866682	1.13295513376134	0.914185705861318	0.36061927377467	0.655945320654854
BLVRA	8.73485683690625	-0.685590539786268	0.491075373072786	-1.39610043056395	0.162684254194699	0.448483043116044
BLVRB	5.56367627015278	-1.52063028229088	0.551709374563907	-2.75621613914544	0.00584743429823052	0.0648726504421269
BLZF1	10.5842027558339	0.296139234191613	0.464642059991333	0.637349176260834	0.523897425592823	0.774200512862231
BMF	0.709618977183601	-0.227236637990591	1.12110382096692	-0.202690093228481	0.839377266914589	0.937464942439039
BMI1	2.62215033208366	-5.16699068580748	1.0892806963503	-4.74348871059572	2.10068655840704e-06	0.000171085915278265
BMP2	0.794388185372452	-2.16886511177872	1.805510562573	-1.2012475344857	0.229655195451541	0.53124944989622
BMP2K	32.546530930655	-0.00232051076916425	0.22466567269704	-0.0103287286451342	0.991759013409947	0.996961371239214
BMP3	0.177744734649015	-1.51533416902195	3.59333374978023	-0.421707048256965	0.673238859217527	NA
BMP4	0.49397031112494	-2.43492551629432	1.87738774424538	-1.29697529120338	0.194639688611726	NA
BMP5	0.0752460016183521	-1.54588239077937	3.59312551459326	-0.430233339887757	0.667025911926215	NA
BMP6	6.75024364548799	-2.540954177962	0.874226977247534	-2.90651540628738	0.00365478900939927	0.0486253258870133
BMP7	0.581266056551197	0.595668891196501	1.05760352546204	0.563225137639618	0.573281587631193	NA
BMPER	50.1057815574098	0.0390981095727424	0.826670818090674	0.0472958627752769	0.962277425421697	0.986325710594947
BMPR1A	59.361866149752	-0.0618875454181863	0.142078425794967	-0.435587212287219	0.663136250428158	0.855912753343028
BMPR1B	3.14065530778402	-1.11688742760238	0.818659450428828	-1.36428819946723	0.172476878406077	0.463379210081549
BMPR2	129.996858719927	-0.245439227765409	0.173342888329895	-1.41591749237676	0.156799662804598	0.439299410999418
BMX	1.02015431798412	-0.207499735772597	0.985510711690332	-0.210550462122017	0.83323807114359	0.934268904236328
BNC1	0.407585026774857	-0.0628635561909766	1.36318883227816	-0.0461150756978539	0.96321853012247	NA
BNC2	1.37235833349199	-0.396166391893725	0.921912973246047	-0.429722114115421	0.667397795016994	0.858297953844323
BNIP1	3.74113657377091	-0.0700621562937519	0.456251986763085	-0.153560221821308	0.877956503227989	0.953734915599466
BNIP3	15.9297058153297	-0.415480368021233	0.375323416451197	-1.10699292879121	0.268296985591624	0.572382375292572
BNIP3L	19.5068204222111	-0.186649638004752	0.396894832702065	-0.47027479983561	0.638158699324392	0.839926756284972
BNIPL	1.10180515517222	-0.559112000694266	0.804088197621558	-0.695336658774602	0.486844345677814	0.751639141510475
BOC	1.86664156637594	-0.512937344509523	0.811376475642195	-0.632181681263978	0.527268166091057	0.775204076234275
BOD1L1	30.2848281886557	-0.288897970217179	0.231255263619974	-1.24926008469987	0.211569962047923	0.51000437785844
BOK	0.417244751162557	0.470567312393481	1.08862806732735	0.432257192806678	0.665554495710846	NA
BOLA1	2.44482059005568	-0.886788093259429	0.744537689168198	-1.19105870147441	0.233630541051065	0.534594282480336
BOLA2B	0.72246840052639	-3.23620454309207	1.92544969963828	-1.68075257624233	0.0928109836172506	0.334010003124495
BOLA3	10.5175698262741	0.137252731785545	0.334017875139995	0.410914331240563	0.681135353475826	0.866678417624302
BOLL	0.864131188512432	-2.8496197530861	1.58100839022964	-1.80240647089305	0.0714814778636938	0.287522482816908
BOP1	3.40126634425516	-0.462830768874787	0.534285591699975	-0.866260996112893	0.386347050418019	0.675633292770897
BORA	1.81449072460768	0.488834389488165	0.563179649485862	0.867990151871488	0.3853997239211	0.675412123211941
BPGM	2.10826664724855	2.22216671470277	0.612434105128438	3.62841764704913	0.000285163683052823	0.0079017758716858
BPHL	14.7243612588555	-0.262178777878514	0.254439727808198	-1.03041604444786	0.302814744705855	0.603406801666578
BPIFA2	0.0255470345270038	-1.31529784801941	3.59440901153692	-0.365928819952799	0.714418190403912	NA
BPIFA3	0.0544694844111683	-1.46252603012979	3.59365997037738	-0.406973960303818	0.684027113485619	NA
BPIFB1	0.110158350969765	0.125265062603485	2.71210294308889	0.0461874291765698	0.963160861846538	NA
BPIFB2	0.0442463517132687	-0.738042078976492	3.59440989215398	-0.205330527435816	0.837313894700116	NA
BPIFB4	0.0666787247669033	-0.909705771620854	3.59352248771399	-0.25315154551866	0.800151108192756	NA
BPIFC	3.16534932216336	-2.21620525225531	0.925013991913064	-2.39586132926689	0.0165813621543805	0.125600534728767
BPNT1	7.01681450815714	-0.173017944948924	0.423873664115461	-0.408182813881533	0.683139464606142	0.867155517545348
BPTF	68.402387588848	-0.174132671128049	0.150195611991139	-1.15937255968784	0.246304356864324	0.549366642599184
BRAF	125.194339996241	-0.228598995683187	0.110769863494315	-2.06372914502074	0.0390434043825451	0.205600672781646
BRAP	16.1782639763809	-0.280082705652709	0.283956587272394	-0.986357486343612	0.323957719440135	0.619543527406549
BRAT1	8.13180729156226	0.166006744782285	0.415949447300669	0.399103174339085	0.689817183408215	0.869766175519238
BRCA1	3.49275157787652	-1.1501922424742	0.567049902621133	-2.02837922580984	0.0425215586709076	0.215705734911318
BRCA2	1.03486788760712	-2.71879617567598	1.08767221911083	-2.49964661035343	0.0124317247652602	0.105153209030784
BRCC3	17.8488243155477	-0.0707566488786345	0.394794196181903	-0.179224136430904	0.857761712426203	0.945264130233162
BRD1	15.1372241261758	-0.0633447465244011	0.257877792028009	-0.245638626057109	0.805961985859447	0.92264845007725
BRD2	10.6661937535541	-0.682021630906072	0.310980321986741	-2.19313436473692	0.0282976997405894	0.171426468901798
BRD3	10.612362833373	-0.113351487615453	0.308387766170732	-0.367561557395564	0.713200183846006	0.8803625090627
BRD7	8.90898005435966	0.294249928602874	0.696441040090396	0.422505153580095	0.672656339859274	0.861175341014534
BRD8	22.7681234715109	-0.81454966284931	0.510586438665394	-1.59532177348548	0.110640299027659	0.366890022749654
BRD9	9.23093823093552	-0.668775044047242	0.499310422545221	-1.3393973244904	0.180441359957296	0.474928990358515
BRDT	0.637305783331993	0.738767828817065	1.02589342823616	0.72012141659514	0.471450242322484	NA
BRF1	24.0150695559171	-0.523272430754823	0.272359380889156	-1.9212572339037	0.0546992858237481	0.248478588431225
BRF2	2.43305387723357	-0.286728123972984	0.719352129533132	-0.398592166758544	0.690193734345946	0.870013859495303
BRI3	12.4856766314584	-1.00552041796181	0.378396437391218	-2.65731999194861	0.00787646413750683	0.0775065249637497
BRI3BP	19.420368609272	0.645610883335597	0.391866165964861	1.64752902753408	0.0994493548377687	0.347365292972768
BRICD5	1.93018281378524	0.816745978241992	0.672720924326403	1.21409331671941	0.224712091828394	0.52568060546314
BRINP1	28.7897970735552	-1.20104090919008	0.310688090194774	-3.86574492906096	0.00011075063971215	0.00397100249684885
BRINP2	40.3129598008213	0.357658633632005	0.230821641566121	1.54950216628431	0.121261051165907	0.386962917826386
BRINP3	132.174203888581	-1.03113064062579	0.433897561943566	-2.37643796846201	0.0174807003366043	0.12942528911556
BRIP1	2.08899944888619	1.43688179593377	0.612249285036965	2.34689011657566	0.0189308368153887	0.135159299542306
BRIX1	4.17297545538067	0.751676674768488	0.40452450235165	1.85817341199041	0.0631443924210479	0.268107203044167
BRK1	8.75178420176197	0.544273123862916	0.416744941048285	1.30601015214209	0.191549105174836	0.489366546538983
BRMS1	0.845028952512757	-0.320090462554222	0.865869854999084	-0.369675027610888	0.711624640787204	0.880005717587448
BRMS1L	17.3667230697581	-0.501240723976205	0.268922289954922	-1.8638868650874	0.0623375936562398	0.267409045473456
BROX	8.16077662156509	0.056960849736838	0.321311250025292	0.177276238327648	0.859291414242489	0.945623110913031
BRPF1	1.18198313470212	0.607195103535452	0.762648364412237	0.796166532138843	0.42593524743708	0.706504755786673
BRPF3	5.28498400584662	0.094227365740911	0.344015912757837	0.27390409061467	0.784158327909808	0.912973345221909
BRSK1	18.9271380074174	-0.61543264162238	0.299999607733129	-2.05144482112073	0.0402236479765776	0.208562998739854
BRWD1	75.4462386225407	0.347148445854776	0.128619543394172	2.69903341820219	0.00695411928503885	0.0725211319716848
BRWD3	24.4711666884439	-0.0826404935530984	0.188089465382992	-0.43936800705358	0.660394904321824	0.854690431223319
BSCL2	8.71524970864708	-6.8253945676009	2.76041008978837	-2.4726016590253	0.0134133558357171	0.110266101830459
BSDC1	21.1128325980123	0.350542787980017	0.266187088038498	1.3169038008685	0.187870872298464	0.485272158409422
BSN	39.7746679679162	0.101911490723977	0.260815177345364	0.390742179045158	0.695987818117851	0.872145631627623
BSPRY	0.981917453642887	-1.34208630273811	1.02469476368665	-1.3097425206991	0.190282953860587	0.488460205678105
BST1	2.12418553666309	-2.49074954179452	1.23186147044896	-2.02193964300772	0.0431825876453721	0.217927655091283
BST2	0.318163622610681	-2.34204456092576	2.37269784307993	-0.987080831955246	0.323603013740835	NA
BSX	0.225538345935466	-1.72710368600291	2.20497834205308	-0.783274671258121	0.433465833728828	NA
BTAF1	30.6993251600218	0.0518128406834892	0.167555041388823	0.309228777922916	0.757147504328779	0.900643268010082
BTBD1	25.6095552811129	-0.310933537338237	0.205698146071141	-1.51160106825027	0.130635379774882	0.401375532253625
BTBD10	39.348161160881	0.0316697563760365	0.131740966622788	0.240394140015049	0.810024720626384	0.924063720361923
BTBD11	180.082744147574	0.0154772597734704	0.168449990205276	0.0918804432972037	0.926793029714574	0.973305893673469
BTBD16	0.496791282995024	-0.933983755129411	1.40624082555686	-0.664170558950713	0.506581154326903	NA
BTBD17	0.0375568503660735	-1.31529784801941	3.59440901153692	-0.365928819952799	0.714418190403912	NA
BTBD18	1.0496205990219	0.470249469823127	0.77782331342421	0.604571066085624	0.54546403647415	0.786590490937559
BTBD19	0.401293203160346	-1.54425938864993	1.35106948960643	-1.14299034988924	0.253042597723157	NA
BTBD2	15.224110292294	0.196111377948094	0.39628570079611	0.494873717507648	0.620689264131027	0.830938005121753
BTBD3	9.46291784498287	0.0772622640885968	0.313093825359116	0.246770321963321	0.805085979925959	0.922320125757332
BTBD6	3.09430190051177	0.453440969785973	0.635404373425485	0.713625824357265	0.475458584479072	0.743645923214044
BTBD7	39.0489655681288	0.201721601753323	0.161022379665601	1.25275506530361	0.210294859271244	0.50871397248592
BTBD9	110.007889159628	0.0988269667636547	0.169473894730196	0.58313976274038	0.559799217947673	0.793783768583156
