genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
DENND5A	96.7654384915269	-0.59383785585435	0.152135917847019	-3.90333764871677	9.48751994957426e-05	0.00323707447667917	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DHFR	14.5594806299347	-2.42303767107601	0.665681549420318	-3.6399351509532	0.000272706713071405	0.00706992153637618	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DISC1	8.81735325307133	-6.12350651111872	1.61390711316879	-3.79421248047891	0.000148112799373245	0.00453552139896068	TRUE	HARsv2_0202	NA	HARsv2_0202	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DKK2	26.4605871920986	2.4150310636063	0.663230469947759	3.64131500743101	0.000271248999870485	0.00704814884173719	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DLG4	30.9815755086865	-1.12241090556612	0.232703101605745	-4.82336031544503	1.41159634757896e-06	0.000100862066759966	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DMKN	2.41513923034058	2.38183068766718	0.55441592406353	4.2961080017504	1.73822920585464e-05	0.000786824625046981	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DMTF1	53.9315144415882	0.620767323458197	0.167533334964338	3.70533615647499	0.000211110560192078	0.00590229941203684	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DNAJC9	19.4004658348781	-1.91035998995529	0.50399612182077	-3.79042597203683	0.000150389150328697	0.00456678327138706	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DNM2	64.9014060316187	-1.00391427775612	0.216271271923909	-4.64192154984565	3.45183926714263e-06	0.000218750725112756	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DNPEP	7.9174099282563	-2.18674341007665	0.587254745987401	-3.72367090265041	0.000196346839138409	0.0055853575911517	TRUE	HARsv2_1599	NA	HARsv2_1599	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DRG1	20.0036814567244	-1.11776461277869	0.314235392737338	-3.55709330843266	0.000374980991871489	0.00894855266585372	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DSCAM	159.977417262398	-2.22483044710323	0.419555946410056	-5.30282186711941	1.14026175676473e-07	1.19329962012984e-05	TRUE	HARsv2_1721	NA	HARsv2_1721	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DYNC2H1	71.2251788917451	-0.644206428985881	0.165792820377918	-3.88561113513504	0.000102072783890724	0.00340451533871779	TRUE	HARsv2_0421	NA	HARsv2_0421	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DYRK4	2.00885082702292	3.44916130752488	0.721074159552972	4.7833655690327	1.72384195479602e-06	0.000119901616941209	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ECE1	26.2748356372565	-1.64768336681219	0.335918418569583	-4.9050104898338	9.34223464802782e-07	7.05740865099691e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EDNRA	29.8985762555691	2.84912664537404	0.61459326059429	4.63579220282863	3.55573034137e-06	0.000224089591182362	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EED	18.8053388756673	0.922633845246446	0.257885941301916	3.57768182549466	0.000346655066064057	0.00859629204041891	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EEF1A1	32.721687678569	2.30176029456534	0.566972816092762	4.05973660329555	4.91281037650825e-05	0.00191720520011809	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EGF	6.1383298086124	2.72977914412832	0.606703617915057	4.4993619017952	6.81577395553752e-06	0.000375346807179207	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ELF2	75.7696186477206	-0.681309569304872	0.185068532984355	-3.68139066279013	0.000231965261772064	0.00627020791714202	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ELMO1	96.6626046899763	1.14486929615017	0.277339864265575	4.12803727001851	3.6587282317589e-05	0.00149053974784549	TRUE	HARsv2_2643	NA	HARsv2_2643	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ELP4	94.7475802848814	-0.993586672657912	0.271906936257444	-3.65414242951558	0.000258043001862777	0.00684534074941557	TRUE	HARsv2_0367,HARsv2_0368	NA	HARsv2_0367,HARsv2_0368	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ENOX1	448.096689375781	0.889527212463234	0.197709307597766	4.49916710179853	6.82202186425343e-06	0.000375346807179207	TRUE	HARsv2_0598,HARsv2_0599	NA	HARsv2_0598,HARsv2_0599	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
EOGT	11.2402341237893	1.21620303251728	0.308472392271406	3.94266411837341	8.05814716532671e-05	0.00283427047459991	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPHX4	30.2728596417946	-0.856937884258269	0.206975459621224	-4.1402873839561	3.468709835679e-05	0.00142329399624426	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPM2AIP1	27.7367736406921	-1.53952523721521	0.313604758698045	-4.90912588063608	9.14832442239249e-07	6.95699577908207e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERAP1	21.3685771093561	2.88700809323521	0.212468442343693	13.5879383375209	4.72194684499509e-42	5.3863247660859e-38	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERCC5	8.88703832908878	-6.14112349248004	1.40181685086792	-4.3808315534785	1.18227244820119e-05	0.000570800699031632	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ETFA	20.0546141112374	0.823095374920799	0.211757896754419	3.88696425274456	0.000101505695302594	0.00340346417081248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ETFDH	32.8239649052156	0.808001575809122	0.228567815426206	3.5350627747063	0.000407678295925104	0.00945200471873508	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EVI5	145.258245950269	-0.761862660016601	0.188950519189337	-4.03207497542347	5.52865420021503e-05	0.0021021786153951	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EYA4	12.8733689888499	-5.51323070056816	1.42867029472917	-3.85899442363173	0.000113854535333026	0.0036846544324544	TRUE	HARsv2_2544	NA	HARsv2_2544	TRUE	FALSE	TRUE	NA	240	240	FALSE	TRUE	TRUE	TRUE	TRUE
FAAH2	52.6663449649321	2.50192492154655	0.556171666037595	4.49847605393373	6.84423037549531e-06	0.000375346807179207	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM171A2	7.23078268177234	-2.5327935828989	0.591429459530222	-4.28249479643898	1.84809455350002e-05	0.000829969077628925	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM185A	45.7318054838376	1.92461483176698	0.34668264929299	5.55151760750633	2.83200184568296e-08	3.75635407601227e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM214A	66.1336374495768	-0.702548033107721	0.156292769637139	-4.49507699389299	6.95447787568787e-06	0.000377760614895102	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM221A	5.72207741919799	1.67500426739597	0.468170862374158	3.57776274008553	0.000346547800278913	0.00859629204041891	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM71F2	2.7496271433692	4.6840590083344	0.643786301169856	7.27579788483036	3.44378869339359e-13	1.30944325418469e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM89A	26.2796171738056	1.49344277495628	0.360193156383039	4.14622751290729	3.3799798774038e-05	0.00139189279644567	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FARP2	42.0765096302445	-0.768222435450415	0.216462259106535	-3.54899019635715	0.000386711477653631	0.009183764289554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FGD3	7.82733752032112	2.75103843022538	0.704879162862196	3.9028511199773	9.50661830181048e-05	0.00323707447667917	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FGFR2	11.8476916946693	-4.05562293095376	0.892570022163238	-4.54375884272309	5.52598748726599e-06	0.000319974311001234	TRUE	HARsv2_0322	NA	HARsv2_0322	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
FHOD3	97.1551122266285	0.796306575815546	0.161527605217555	4.92984821227946	8.22935309495433e-07	6.38586603769687e-05	TRUE	HARsv2_1188	NA	HARsv2_1188	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
FKBP5	7.40361645061029	-2.71921502068794	0.736234942058384	-3.69340663604677	0.000221269771561998	0.00608198622700652	TRUE	HARsv2_2434	NA	HARsv2_2434	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
FNTB	10.4328159356278	-6.36609359506181	1.26210266896745	-5.04403782005314	4.55809145618697e-07	4.0405595963913e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FOXN2	32.0823261717724	-1.02234501747504	0.247457854607672	-4.1313904506927	3.60575521321195e-05	0.00147422400419744	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FXYD6	47.8601127807411	-8.5690473252148	2.33216377866349	-3.67429054666371	0.00023851120576907	0.00641673897218816	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABPB1	25.6350544013636	-1.34255690232937	0.233730164178631	-5.74404637521799	9.24404529527898e-09	1.43425848598073e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABRG1	16.1244307559217	-2.54013392581253	0.547161471221989	-4.64238448686745	3.44411194166857e-06	0.000218750725112756	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALNT11	88.1963538969465	0.714036559975912	0.124167043009514	5.75061258341477	8.89206665863613e-09	1.40877506076475e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALNT8	30.9449868255864	-3.53341115043844	0.740247296419806	-4.7732847759495	1.81245223308804e-06	0.000124546039896598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GATB	21.0994106705976	-1.00761634264153	0.240935342996833	-4.1821026757987	2.88825473121547e-05	0.00120682497139102	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1029	1029	FALSE	TRUE	TRUE	TRUE	FALSE
GBE1	33.9868891661106	-0.852820957104901	0.241006425705417	-3.53858182249176	0.000402282585260994	0.00940015665575112	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GDF10	2.61507563604703	-4.39609517372227	1.24157534377306	-3.54073975113168	0.00039900693723821	0.00936516899809932	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GGTA1P	2.23522505269257	-4.17797813724635	1.06207223101725	-3.93379848868158	8.36138902342573e-05	0.00292251835518309	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GK5	26.811950364123	0.845840427736986	0.188966143384712	4.47614801565251	7.60018036945681e-06	0.000403233755694855	TRUE	HARsv2_1934	NA	HARsv2_1934	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GLB1L3	5.48628955647512	5.26757006829964	0.564004508009105	9.33958859104475	9.67091590377377e-21	1.83860229523912e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLCCI1	86.9492545902022	1.0216442580295	0.176771730114133	5.77945499186931	7.49429990320467e-09	1.2212496999408e-06	TRUE	HARsv2_2583	NA	HARsv2_2583	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GLT1D1	50.5424380058001	-0.858011814786504	0.223842211808467	-3.83310997445233	0.000126533350806199	0.0039652910237536	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNMT	7.9096909264808	3.32678693681255	0.461417792163528	7.20992339981881	5.59833607132834e-13	1.87824175193066e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNPTAB	71.158822637145	0.834419796332001	0.224329887283256	3.71961046491499	0.00019953026791976	0.00563376674792252	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLGA3	26.1647206044948	0.899110229351521	0.243948112615193	3.68566175697284	0.000228109144252715	0.00621012173864135	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOSR2	8.42863091426606	2.73081119214243	0.732113124823494	3.73003993447161	0.000191449424093645	0.00547334230735893	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPR155	71.3316816142232	0.567515336609636	0.132344535408139	4.28816599687677	1.80154441912835e-05	0.000812261548972215	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPRIN2	1.36808103721093	3.756856467815	0.760337674009466	4.94103685275001	7.77082174763607e-07	6.11322508105411e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GRIK4	28.0759926092045	-2.59747330505111	0.727354582871819	-3.57112385928125	0.000355452743118128	0.00868285974127829	TRUE	HARsv2_0450	NA	HARsv2_0450	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GRK6	8.70179816089479	-2.02931006541607	0.446779792494933	-4.54208113147615	5.57015948334568e-06	0.000320903076901637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GSTO2	7.56478009592531	2.34086001926657	0.466108616606323	5.0221341890439	5.11004600404426e-07	4.3827289299348e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HACD2	31.3517008745475	-1.15502959037625	0.249599095358486	-4.62753916923192	3.70036262935049e-06	0.000230655937229514	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HACE1	43.1339848264873	0.707043171316364	0.165213195170443	4.27958051768769	1.87245890100571e-05	0.000836221418318735	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1108	1108	FALSE	TRUE	TRUE	TRUE	FALSE
HAUS3	4.95675664046827	-5.28796993085593	1.22605256681048	-4.31300424957498	1.61051021477447e-05	0.000743768826717912	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HCN1	288.827490530442	-0.587178496390611	0.151694561679443	-3.87079464082188	0.00010848115146945	0.00356612246343521	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDHD2	11.2558288981997	1.4409694784952	0.381749357882355	3.77464807403623	0.000160233709060179	0.00475985916471215	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HELLS	12.0961727716221	-2.3788214792357	0.492693038089013	-4.82820193372801	1.37771352206146e-06	9.94656844693362e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HHIPL1	4.86621654505548	2.26002213270537	0.476292199596985	4.74503284877999	2.08472501783477e-06	0.000141550346895483	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIBCH	64.1881779001277	-1.49820788226324	0.26087797042637	-5.74294517783399	9.30438572478074e-09	1.43425848598073e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIVEP1	53.5174333423412	0.721840702269978	0.203454674692627	3.54791898176098	0.000388287639430629	0.009183764289554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGCL	14.5054377356714	-1.58789213810968	0.448862461634548	-3.53759174319751	0.000403793877559223	0.00940015665575112	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGN4	5.18957325067475	1.75797739973317	0.396425742277593	4.43456923264626	9.22565695504436e-06	0.00047111926835651	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH2	7.89646549316655	-5.96725370791698	1.01570229307313	-5.8750026938133	4.22836472559249e-09	7.30802370073235e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HRH1	26.5211425162562	-1.68205272492602	0.455933675114241	-3.68924871474903	0.000224917257984872	0.00615259271422887	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HS6ST2	33.829236510393	-2.61333559972428	0.525495781471861	-4.97308578273377	6.58954842664469e-07	5.369069921624e-05	TRUE	HARsv2_3146	NA	HARsv2_3146	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HTR1F	14.0266508657342	4.697117203422	0.601453358548673	7.80961172908953	5.73644265004013e-15	3.63531118383377e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HTR2A	16.4270902581233	-2.70280496178279	0.740473678638308	-3.65010268393753	0.000262135495377158	0.00689900029164608	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HTR7	5.93149778609734	-4.35435967699679	1.16440991314795	-3.73954191546247	0.000184355906770189	0.00532801043518627	TRUE	NA	HARsv2_0287	HARsv2_0287	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HYPK	4.79572587889696	-5.22665715192088	1.35906586428252	-3.84577178287098	0.00012017357683352	0.0037972852934625	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IAH1	17.5871847356218	1.04413932024908	0.241594799111943	4.32186174572937	1.54718129737706e-05	0.000723307256523774	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IGDCC4	13.8243026358111	-1.95511918914758	0.527985790405474	-3.70297690709843	0.000213084285109059	0.00594291550180694	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IMMP2L	201.098948935229	1.00866811286096	0.208879130968902	4.82895590470039	1.3725079420236e-06	9.94656844693362e-05	TRUE	HARsv2_2692	NA	HARsv2_2692	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INO80D	43.1947138357053	0.741990217289623	0.205463460905505	3.61130010182625	0.000304665868344113	0.00775741866116361	TRUE	HARsv2_1573	NA	HARsv2_1573	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INSL6	4.5889423943474	4.96718766362855	0.681637024472348	7.28714474903065	3.16592711766434e-13	1.28977609397133e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INVS	66.5278136500307	1.03499208822101	0.233073178994381	4.44063144754187	8.9695296345667e-06	0.000461719609305797	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRAK3	5.73768594905704	-3.85560113672656	1.09006633326883	-3.53703349883726	0.000404648338314631	0.00940086271925662	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	4.66260096367461	4.7310243159283	0.576110075776064	8.21201453481827	2.17507937972484e-16	1.65407536563475e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ISM1	9.52408813790539	-3.28581903881647	0.742740951568823	-4.42390988658446	9.69304641879786e-06	0.000487086257705847	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	846	NA	846	TRUE	FALSE	TRUE	TRUE	FALSE
ITCH	75.7893187422573	-0.585129627629362	0.131428992508875	-4.45205898987509	8.50507918978264e-06	0.000443002001451372	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGA1	22.3295078063533	3.24468414700908	0.640873554968134	5.06290846588359	4.12908132962352e-07	3.73812942277901e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB5	13.4248174055645	-3.59663664663239	0.779035141101122	-4.61678357865699	3.89733336169064e-06	0.000240307468415163	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JMJD1C	422.114803870243	-0.515931916026954	0.146433590703488	-3.52331670314401	0.000426181770345404	0.00978974015102088	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JPH4	61.7995502859347	-1.44611896690671	0.291018012528859	-4.96917340043791	6.72389209211768e-07	5.43967638970116e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KANSL1	178.278011072272	0.591068642227031	0.165911143699887	3.56256143527166	0.000367253926687422	0.0088381129572224	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	7.59490271402302	3.08338826323925	0.36015456968482	8.56129151974278	1.1161009526075e-17	1.27313635663938e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNH8	9.38661982082523	-5.05280351115138	1.24478422999946	-4.05918020921068	4.92452988195495e-05	0.00191720520011809	TRUE	HARsv2_1775	HARsv2_1774	HARsv2_1774,HARsv2_1775	TRUE	TRUE	TRUE	NA	932	932	FALSE	TRUE	TRUE	TRUE	TRUE
KCNJ5	10.4169044906189	2.39852710148959	0.347370214412927	6.90481509919675	5.02688593546505e-12	1.47029968886794e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNMB4	28.267816174449	1.70658907560457	0.372223444952989	4.58485111226701	4.54310051225763e-06	0.000274196547848269	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KDM2A	112.752293686686	-0.561018625846152	0.150362042191803	-3.73111868971899	0.000190631379657984	0.00546364861245884	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	672	NA	672	TRUE	FALSE	TRUE	TRUE	FALSE
KIAA0753	30.6389301461584	-0.926990953917783	0.229602736803506	-4.03736892174375	5.40540290557876e-05	0.00206218832588418	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIF5A	43.580606591784	-1.12684892637639	0.28994691287064	-3.88639739330192	0.000101742901923999	0.00340346417081248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	45.4483638206196	-8.4978657600285	0.997344478864969	-8.52049210689924	1.58876795845008e-17	1.64755237291273e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL28	31.715896477243	-1.27451924299501	0.275850395664924	-4.62032776832837	3.83134283860923e-06	0.000237522433478345	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL5	151.030402365798	0.909109125323704	0.165204633621434	5.50292752324929	3.73536007850102e-08	4.71546442012793e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
