genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BHMT	0.633511320239356	1.34153269435441	2.46580217105008	0.544055281524515	0.586403431853732	NA
BHMT2	0.264443928285127	1.87332054708832	1.83908991538994	1.01861281028835	0.308386820200274	NA
BICC1	34.7933377320207	0.142679390709768	0.614119566922783	0.232331614875427	0.816280459019773	0.935059374934364
BICD1	316.433497994948	0.0860202534426505	0.20560115393148	0.418384098521733	0.675666310833902	0.879292148042647
BICD2	10.6761520461225	-0.308801627958061	0.450955428392498	-0.684771949766374	0.493487838466321	0.784690121525276
BID	10.5880678746969	-0.421681422192029	0.491637452900682	-0.857708093035002	0.391053670064002	0.718413381314956
BIK	0.516849689037888	-0.45055517017174	1.48338960327472	-0.303733536474232	0.761330905880844	NA
BIN1	26.2604156448888	0.469158642184749	0.273505361698627	1.715354460589	0.0862802592851344	0.376942221876887
BIN2	0.327845186289851	0.959113427011941	1.93691738253925	0.495175186953284	0.620476464141085	NA
BIN3	10.1888988294177	-0.377213636898087	0.443538197814242	-0.850464827509777	0.395066707256506	0.720803679816127
BIRC2	9.6877716436844	-0.144873476199525	0.375842017505884	-0.385463757248102	0.699893853361375	0.890315424275911
BIRC5	0.259150920937152	1.44012047312155	2.17661073151364	0.661634371397259	0.508205574033224	NA
BIRC6	151.79638589083	-0.0263361957943014	0.146333881912857	-0.179973328459808	0.857173507086916	0.951242878436226
BIRC7	0.127552334824558	0.226494304132165	3.84491722482681	0.0589074590916237	0.953025816875091	NA
BIVM	10.0595489135139	-0.200124956652856	1.04727287917549	-0.191091510753541	0.848453898523628	0.947787590634098
BLCAP	20.2606840675722	-0.348874565541666	0.616604002466342	-0.565800033970277	0.571529723388021	0.825828867605287
BLID	0.0837310318989586	0.396220145323556	3.84491722482681	0.103050370698527	0.917922993678904	NA
BLK	0.222851780562719	-0.112955721576409	2.72053371361491	-0.0415196918939553	0.966881594527837	NA
BLM	3.63786778872341	-1.39984621078358	1.22633731877665	-1.14148545375755	0.253667961875141	0.602858237314197
BLMH	12.634966763276	0.435392525480655	0.300258805155049	1.45005747710155	0.147042491757541	0.476201831104697
BLNK	1.78957289456683	-0.282952217647516	1.00387927732261	-0.281858809160959	0.778051774983981	0.924365799294242
BLOC1S1	1.73779815783605	-2.96229766944776	2.22217300794974	-1.33306347383856	0.182510974729542	0.527357479911219
BLOC1S2	10.7557007172798	-0.43889482818082	0.642490688174602	-0.68311469140164	0.494534372729443	0.784875459823841
BLOC1S4	2.41185637690341	0.605148711889522	0.788824740549401	0.767152297312642	0.442990971125198	0.755985989023028
BLOC1S5	3.40699793916953	-3.95426917085988	2.80545480538253	-1.40949309298202	0.158689414391125	0.493733920252377
BLOC1S6	9.31821654237558	0.538564861631828	2.20315257290674	0.244451913251414	0.806880840019636	0.932482045081053
BLVRA	17.0266085540067	-1.40904634809834	0.592385566940112	-2.37859668893788	0.0173786785709297	0.160313768350301
BLVRB	7.75409513064559	-0.957649792796931	0.623594968059515	-1.53569198253302	0.124613942359651	0.441301429295137
BLZF1	12.9800901256727	0.785119772232187	0.51595570268487	1.52168057867502	0.128089136238441	0.448542383027171
BMF	0.310621833096901	0.332176686993983	1.97045642595259	0.168578549933373	0.866128153739566	NA
BMI1	2.49205719136102	-3.49380922324126	1.20315154942259	-2.90388124830824	0.00368567927160804	0.0624850306604053
BMP2	1.30350437221207	0.553528202156375	0.885200872138795	0.62531366560785	0.531765212659163	NA
BMP2K	23.3459746443293	0.0180476556231664	0.235003700175519	0.0767973253599285	0.938784778509993	0.979394586479856
BMP3	4.88472271332011	0.69721444847798	0.730708466737838	0.954162268832893	0.340001510384232	0.679965095725918
BMP4	0.285065502894641	-0.479792008989277	3.31224571768652	-0.144853990278352	0.884826153632798	NA
BMP5	0.243801985935818	-0.112955664656714	2.67351264682452	-0.0422499084830877	0.966299476837412	NA
BMP6	64.9372605566216	-1.48770474063936	0.307421326317308	-4.83930232967577	1.30295711135338e-06	0.000176901484733747
BMP7	2.20969648480458	-2.52033300049226	1.70643883710893	-1.47695478190256	0.13968775870678	0.465186592674466
BMPER	40.2612734290932	-0.308919551973934	0.687628370926786	-0.449253644897711	0.653248693185411	0.866985347705
BMPR1A	51.7045555782538	-0.46206151563725	0.252618128187009	-1.82909088493916	0.067385994235879	0.331760892123644
BMPR1B	2.46368732602426	-0.850743994151895	0.703320911703514	-1.20960998030232	0.226428586682494	0.573983848764777
BMPR2	128.5805145072	-0.319527725915083	0.247814066739568	-1.28938494137575	0.19726429394533	0.543983887158183
BMX	1.16328748579249	-1.65151620742906	1.42843134580296	-1.15617471730901	0.247609699052012	NA
BNC1	0.113623325166148	0.396220145323556	3.84491722482681	0.103050370698527	0.917922993678904	NA
BNC2	1.88392127594932	-0.614061271601419	0.933394642495851	-0.657879575952406	0.51061551557766	0.794390819739595
BNIP1	3.44969136165827	0.754715939052366	0.546757642467266	1.38034822091682	0.167479454562005	0.5044033436402
BNIP3	19.3596471815354	-0.207447117408813	0.505830785139021	-0.410111688539872	0.681724018804024	0.882142883569723
BNIP3L	25.5359968842272	-0.148024206535684	0.387675355247711	-0.381825165133599	0.70259105138656	0.891568118392047
BNIPL	1.28993836324044	-0.721409204636888	1.20452069186348	-0.598918067169786	0.549227522724826	NA
BOC	1.80784268031718	-0.144499580326332	0.86557281721916	-0.166940986883771	0.867416482778641	0.955376032514385
BOD1L1	36.6318985516352	-0.243587519149396	0.249208617831305	-0.977444204254148	0.328349287829922	0.670759829884042
BOK	1.19881711086624	-0.580222940841237	0.952185545374462	-0.609359114575778	0.542286431854516	NA
BOLA1	2.79216258052474	0.0386263777587391	0.6332440581978	0.0609976157828769	0.951361107851318	0.98397442446972
BOLA2B	0.74917846040519	-1.71608576342009	2.40497099109305	-0.713557780852953	0.475500671916038	NA
BOLA3	8.08998788227641	0.14820038418717	0.509796004691457	0.290705268035329	0.771276742220263	0.921610181875692
BOLL	0.376517017536786	-0.621972420961006	1.73254095696783	-0.358994353616631	0.71959931328185	NA
BOP1	5.42864924319424	-0.528258283784492	0.633713401032973	-0.833591782852335	0.404511057642771	0.729152697946714
BORA	1.79114434775991	-0.0635690177395908	0.840489566985957	-0.0756333216217696	0.939710825559931	0.9801573567103
BPGM	2.05291118647439	1.97342858481588	0.714191187673063	2.76316568851205	0.00572436998531946	0.0832707117369959
BPHL	16.806367590778	-0.706347801560797	0.348801084963124	-2.02507340719847	0.0428598270805767	0.264560639560257
BPIFA2	0	NA	NA	NA	NA	NA
BPIFA3	0.0610107012012677	0.565945986514947	3.84491722482681	0.147193282305431	0.882979462789418	NA
BPIFB1	0.124157713206024	0.226494907066227	3.71808262273911	0.0609171258543385	0.951425210315876	NA
BPIFB2	0.0371752527842822	0.565945986514947	3.84491722482681	0.147193282305431	0.882979462789418	NA
BPIFB4	0.105960601523711	0.226494304132165	3.84491722482681	0.0589074590916237	0.953025816875091	NA
BPIFC	3.78615301555248	-2.77550966534076	1.29065682483	-2.15046293634741	0.0315186146971965	0.224196662900272
BPNT1	7.51049983700965	-0.117809726464176	0.67775158218621	-0.173824347387224	0.862003509226531	0.952645410191244
BPTF	120.17422093905	-0.0232914671122199	0.154629353784061	-0.150627720689737	0.880269392931633	0.959767019753156
BRAF	153.593156035705	-0.0441899159595262	0.138351658634602	-0.319402863656557	0.749421039582602	0.913276042483287
BRAP	18.4891471039529	-0.323262782256289	0.321027557599151	-1.00696271894492	0.313952690081689	0.66187470268901
BRAT1	11.6329655416916	0.343065740859621	0.43190754497492	0.794303653295852	0.427018677750858	0.744260664480183
BRCA1	5.47572343696491	0.177101194095572	0.676102676668586	0.26194422860181	0.793364440253941	0.929430438711347
BRCA2	1.57475192043184	-2.07244258278488	1.15114297422274	-1.8003346492943	0.0718078129090747	0.343054115614332
BRCC3	19.7596347505955	0.134982090913265	0.411961494776093	0.327657056848553	0.743170976074394	0.910617261088319
BRD1	18.8913808611671	-0.0367464937479062	0.333529771812424	-0.110174553678441	0.912270942622071	0.96901028755568
BRD2	10.8290099730754	-0.816725793678565	0.499050484109064	-1.6365594657956	0.101722550951438	0.402707220402142
BRD3	14.5636582599608	0.0338297350324739	0.326082150775895	0.103746049736172	0.917370881397668	0.972468231631762
BRD7	15.0012209500501	0.359439193444278	0.761718830136645	0.471879096621253	0.637013089217981	0.858758240589518
BRD8	25.015496852961	-1.27987816824922	0.584970151346573	-2.18793756451163	0.0286741505511214	0.213760246869859
BRD9	12.0702092658614	-0.959194482412991	0.636897080191135	-1.50604314613145	0.132056097996473	0.454423004770442
BRDT	0.682974957969423	1.69555503969543	1.08025829498065	1.56958298545238	0.116512159412853	NA
BRF1	31.3691080967391	-0.979371479647151	0.413207871493876	-2.37016656073471	0.0177800734139184	0.162557829788401
BRF2	2.6910717878686	-0.0793984229999522	0.692767704124462	-0.114610456762412	0.908753891033094	0.968693062773847
BRI3	16.2736874649108	-0.788229428730961	0.469991569672664	-1.67711397308667	0.0935201969110745	0.390464129824562
BRI3BP	17.7626772794346	-0.0289391267234733	0.539688940195534	-0.0536218635738365	0.957236436956731	0.985989289363345
BRICD5	2.67105869281833	0.0592183189336339	0.866027781326222	0.0683792370297265	0.945483749588731	0.981975918544686
BRINP1	101.60361494918	-0.403978947964497	0.449881405360195	-0.897967649143118	0.369202796869218	0.702494842561619
BRINP2	31.6448919398901	-0.165380233652663	0.503183002168487	-0.328668164345676	0.742406519821373	0.910387533032096
BRINP3	27.4542257354206	-2.2468913224141	0.848485396654015	-2.64812020486702	0.00809407394727383	0.103397156938034
BRIP1	3.81859613462196	-0.042976381983014	0.702345844272786	-0.0611897718673227	0.951208075337458	0.98397442446972
BRIX1	3.95095620831348	0.375198463426861	0.546917093009136	0.686024386918537	0.492697730231718	0.784502667111717
BRK1	10.3666440366409	0.666180153286589	0.473210379525161	1.4077885484149	0.159193692300513	0.494097655762731
BRMS1	1.14753499148071	-1.56977409145418	1.24082000743346	-1.26511023520739	0.205831814354635	NA
BRMS1L	18.3756471239962	-0.675904472159761	0.336807547620322	-2.00679728508251	0.0447712520753052	0.270098265382924
BROX	10.806139017693	-0.168759957573272	0.354091678790878	-0.476599614397999	0.63364725804955	0.857719213675442
BRPF1	1.66790323728043	-0.753568871273598	0.855649627593045	-0.880697948053105	0.378481327709598	0.709903871846376
BRPF3	7.24594373262527	0.308842938604972	0.493294188886278	0.626082661347084	0.531260724199211	0.804438392025024
BRSK1	19.7445426673658	-0.759959765883682	0.338946759339111	-2.24212135075572	0.0249535304479043	0.196474265757106
BRWD1	77.4730935999604	0.357171093943771	0.1265317473595	2.82277848364002	0.00476094540366603	0.0737111283988644
BRWD3	30.5619740266363	0.261537888337382	0.231587403044341	1.12932691890546	0.258759949266405	0.60962577591351
BSCL2	10.8093409217573	-5.62242888778443	3.19757260264881	-1.7583428389169	0.0786891927662285	0.359654100731273
BSDC1	22.5551802658114	0.491438400529085	0.300717265803975	1.63422076619116	0.102212503693902	0.402945947980746
BSN	38.8752411244031	-0.421953849093968	0.284177417527131	-1.4848254050788	0.137590080252487	0.462353807756709
BSPRY	0.527113213635219	-0.333734341682211	1.65268698092925	-0.201934392618356	0.839968014472457	NA
BST1	3.36759204806629	-1.52898155446773	1.20100147056807	-1.27308882789671	0.202986522926184	0.549074655884621
BST2	0.0367284968389534	1.56720400279452	3.82271316591126	0.409971644425205	0.68182674827528	NA
BSX	0.146852914347392	0.0567711577450921	2.90941494648741	0.0195129119734649	0.984431936739371	NA
BTAF1	38.7856895146968	-0.241908422318737	0.217836581705802	-1.11050412389157	0.266781852049362	0.616994936274896
BTBD1	24.8530347006564	-0.274549356655127	0.350978001128878	-0.782240926132328	0.434072996720858	0.750034064468113
BTBD10	36.5981677245903	-0.0916133397525301	0.191517169990882	-0.478355751376714	0.632397021744365	0.857611020652173
BTBD11	279.236249937978	-0.422447164080738	0.236638779515365	-1.78519837258249	0.0742291458599107	0.349061569563257
BTBD16	1.04615159142029	-0.325134505711815	1.46992919027821	-0.22119059058231	0.82494403545209	NA
BTBD17	0.233588584998199	-0.112955691484352	2.6957770081988	-0.0419009773956874	0.966577637234776	NA
BTBD18	0.990063811780541	0.436928634062697	1.15543472901784	0.378150857932148	0.705318529242509	NA
BTBD19	1.35039581363654	0.365095493494384	1.04910729789948	0.348005865773097	0.727835778275609	0.90520309544552
BTBD2	17.2330142412645	0.144912770704881	0.352851406851205	0.410690641701167	0.681299389884916	0.882020585756549
BTBD3	21.4915909237072	-0.111896569692294	0.468378350858944	-0.23890209589553	0.81118150032397	0.933549922541366
BTBD6	5.37450524332709	1.31302859874081	0.615414986162844	2.13356617609792	0.032878309213455	0.229066641164795
BTBD7	42.0702299771008	-0.116857133012408	0.200490610877969	-0.582855887867662	0.559990318351619	0.820688828029843
BTBD9	140.795524925045	-0.151332676099024	0.132224982533876	-1.1445089513266	0.252412627767629	0.602252897948098
BTC	8.06436317862148	1.07791507560656	0.874247588828161	1.23296316670589	0.217589506614135	0.565983945085522
BTD	6.77449133271543	0.00906760359844523	0.663191299619477	0.0136726817792212	0.989091118193091	0.995992079061813
BTF3	6.31540253380129	1.85722396387668	0.768038230061716	2.41813999770226	0.0156000735509123	0.150501217390491
BTF3L4	22.2422438801675	-0.122039690735222	0.309382023138381	-0.394462772908546	0.693239406630977	0.887071691181977
BTG1	8.18733880178189	0.193882748304227	0.720853736322344	0.268962673750405	0.78795840657976	0.927473549592048
BTG3	2.44129301513204	-1.27461278068633	1.02994555903101	-1.23755354786471	0.215881647568144	0.563516551083719
BTG4	1.5517874219812	-2.0270011729202	1.85122625421386	-1.09495053254902	0.273538308850718	0.623760488975107
BTK	0.235983224503374	1.46066089538984	2.21275095349803	0.660110842153633	0.509182701474493	NA
BTLA	0.321463854865515	1.11976250423637	1.87526762788482	0.597121438873973	0.550426305260033	NA
BTN1A1	0.994814726340942	-2.15753240543268	3.22736572864243	-0.668511903155219	0.50380688635821	NA
BTNL10	0	NA	NA	NA	NA	NA
BTRC	74.425576862522	-0.259506474806364	0.136344562947133	-1.90331370167644	0.0569996240390535	0.305015673862343
BUB1	0.292418609237296	-0.470037042951137	1.96658014322198	-0.239012401590227	0.811095966327401	NA
BUB1B	0.960638688662077	-0.152179664521734	1.63990610757995	-0.0927977911773924	0.926064205825298	NA
BUB3	5.11526588494122	0.600418447882267	0.581496766520193	1.03253961578377	0.301819399173968	0.650398562584074
BUD13	4.6168818234058	0.318608872630092	0.600980760160767	0.530148207315092	0.596009177441396	0.838657612158436
BUD31	4.30478158341252	-0.195549819565552	0.629249248735232	-0.310766870137072	0.75597785725229	0.915158380007059
BVES	0.800855370143957	-0.957403398586245	2.45491324046611	-0.38999480014392	0.696540391993426	NA
BYSL	1.07955390661369	2.5293338375177	0.916273355511112	2.76045769780875	0.00577204325988148	NA
BZW1	10.7143854886171	0.427446633593965	0.656071181560764	0.651524782077896	0.514707784984197	0.796204173763169
BZW2	16.716802640374	0.318529340954292	0.324549145065689	0.981451794888635	0.326369994949815	0.669271962721331
C10orf32	2.56513849741062	-3.54486637830866	2.27419931047743	-1.55873162126871	0.119059914244615	0.431958038090758
C12orf5	11.2417670329342	0.430054835586854	0.520590823620835	0.826089927201789	0.408753081180703	0.732738059646757
C15orf26	20.2969491679169	-2.24880834512033	1.40585392183097	-1.59960313813508	0.109686651853273	0.417501708857077
C15orf27	24.1511443668136	-0.00842446072987972	0.276551852832043	-0.0304624996853523	0.97569820040778	0.992082063619025
C16orf93	5.80617246045942	-1.08560311569411	1.33449608264496	-0.813492920520571	0.415935503600078	0.73724501444125
C17orf59	0.66075406610703	0.817566312152786	1.14765769928694	0.712378187904591	0.476230618708471	NA
C17orf70	8.35973648926539	-0.369021910047991	0.522297959079089	-0.706535232683366	0.479855350252804	0.777990577170945
C17orf85	16.3385182517494	-0.12999303701479	0.326173335809914	-0.398539741735808	0.690232369602731	0.885470720059712
C19orf40	0.630507087669356	0.419933066773513	1.20651750708741	0.348053852767749	0.727799740190994	NA
C1D	11.9670563489034	0.0474290241188958	0.483824718468353	0.0980293530042081	0.921908985288141	0.973964101576358
C1GALT1	13.1780120190277	0.00901172628949782	0.340705997674121	0.0264501545350469	0.978898290591181	0.993281343545666
C1GALT1C1	2.94563262366285	0.714768518885128	0.597206764908593	1.19685268299754	0.231363979709604	0.579915868668569
C1QB	0.166201584105534	0.226494304132165	3.84491722482681	0.0589074590916237	0.953025816875091	NA
C1QBP	7.31440088922851	0.159988871538096	0.65117595341119	0.245692229112566	0.805920488119471	0.93228603783033
C1QL1	0.437585288956483	1.61944201905357	1.28754955582033	1.25777063238687	0.208474719431138	NA
C1QL2	1.71063757320257	0.201844867029506	0.882691993461984	0.228669647537931	0.819125687502719	0.935759288501527
C1QL3	1.71023872947989	-2.11592268636608	1.23930906252066	-1.70734060643634	0.0877587627904031	0.379437198328926
C1QL4	0.0761750883847316	1.35337208317623	3.82521543121435	0.353802840000202	0.723486644976905	NA
C1QTNF1	2.73826546644354	0.633326882541713	1.03304227387428	0.613069666710261	0.539830276014154	0.809286894534243
C1QTNF2	4.72066873127385	0.367847686172411	1.13564269403883	0.323911462736741	0.746005065452594	0.912262545397571
C1QTNF3	0.0421858008858822	0.565945986514947	3.84491722482681	0.147193282305431	0.882979462789418	NA
C1QTNF4	21.8328297766148	0.495097581611052	0.73765825091549	0.671174735721587	0.502109221185943	0.788571363516738
C1QTNF5	0.28293648813638	-0.11295558336709	2.6048884100647	-0.0433629260012271	0.965412230652271	NA
C1QTNF6	1.16542789539356	0.85818172197995	1.22781580787935	0.698949888470793	0.484583348328727	NA
C1QTNF7	1.1033974533372	1.54455617127504	0.931772463215991	1.65765380739417	0.0973873624061753	NA
C1S	2.36693550903204	-2.06599732746574	1.25161187633769	-1.65066932211526	0.0988061152913357	0.397551960841659
C1orf110	0.371309715354888	0.924996881961957	1.65599409437179	0.558574988344305	0.576451813746489	NA
C1orf177	0.723352901101958	-0.0822277220955292	2.40919201447664	-0.0341308295899328	0.972772824342945	NA
C2	7.64142206740965	-0.660179669031702	0.892635504644316	-0.739584820004174	0.459551955348883	0.766615618466619
C2CD2	6.19217624627131	-1.39215375311164	0.684448547821139	-2.03397867895753	0.0419537451922015	0.262356450857812
C2CD2L	7.97159997611677	0.451167697186945	0.413725731413687	1.09049948536031	0.275493179890082	0.626067119106431
C2CD3	29.5327164022239	-0.694036290907424	0.30655869759192	-2.26395889713526	0.0235766429207936	0.190444502532091
C2CD4A	0.256778914310999	-0.2826292826847	1.95364590479131	-0.14466760941251	0.884973314017921	NA
C2CD4B	0	NA	NA	NA	NA	NA
C2CD4C	5.63464049469029	-1.04956202274009	0.97169748433021	-1.08013248944814	0.280083185920161	0.631405762839775
C2CD4D	0.154850327550293	0.0567693168388593	3.57508079098708	0.0158791703342696	0.987330787573701	NA
C2orf43	35.763111996411	-0.245227936527272	0.397906060517791	-0.616296057939303	0.537699140137596	0.807490844401064
C3AR1	0.227882691576604	2.22386087419252	3.22593079358067	0.689370298525257	0.490590269520154	NA
C4BPA	0.300590144530888	2.5838568778351	2.48578013949944	1.03945511382008	0.298593123245992	NA
C4BPB	0.266144072850264	1.29839468640984	1.88913741983126	0.687294991237753	0.491896854530375	NA
C4orf29	54.4482527866458	-0.580352112375574	0.24777484225809	-2.34225600584203	0.0191675622231036	0.169719468179488
C5	2.87000516102646	1.72860551153589	0.650020127582461	2.65931074775311	0.0078300706546723	0.101867872522088
C5AR2	0.320817205100677	-0.681636706017418	3.27690687217535	-0.208012230010345	0.835219418050465	NA
C6	1.06797476231581	2.24238081475853	0.840495515086028	2.66792716262026	0.00763208018420809	NA
C6orf165	2.6366933566579	4.03072799022391	1.27995740583682	3.14911103435405	0.00163767958677193	0.0362710585175709
C7	0.526985659076388	0.802545120145602	1.70055814233699	0.47193042105735	0.636976453320234	NA
C8A	0	NA	NA	NA	NA	NA
C8B	0.215778392642081	0.656463911940547	2.30256998587412	0.285100525051505	0.775567127804667	NA
C8G	0.140609639425142	1.84565077703304	2.87109161755352	0.642839387551739	0.520328322597437	NA
C9	0.281850135783254	-0.282740333834638	1.93146612809069	-0.146386379612121	0.883616378978918	NA
C9orf117	0.301813808297342	0.492880378334439	2.62812463817376	0.18754071674353	0.851236702624323	NA
C9orf156	9.87637113248528	1.03611774546002	0.42583861265184	2.43312305337406	0.0149692126484335	0.147222407579436
C9orf171	1.83435516874725	-1.6420913912296	1.64935695403411	-0.995594911831099	0.319447007993259	0.663697864779327
C9orf41	17.7941836082851	-0.133897862229252	0.355285989114372	-0.376873466254669	0.706267640851552	0.892637386523897
CA1	1.07483446253494	3.38125939104046	1.18362761398551	2.85669187765492	0.00428081175625095	NA
CA10	48.2351383708448	0.0440539405537038	0.830277532208352	0.053059295048645	0.95768466358659	0.986067663564921
CA12	0.97531536998029	-2.16434512939422	1.71815684602459	-1.25969007684136	0.207781186474519	NA
CA13	2.02255165935759	2.11393165639576	0.782128136204293	2.70279454036109	0.0068759234149234	0.094385984268133
CA14	0.320150809758115	-0.282747844700956	2.21124849911094	-0.127867964552441	0.898253463475046	NA
CA2	3.91418108928818	1.2804590507563	0.889544931349691	1.43945404625429	0.150021920989298	0.481354557742372
CA3	1.2065976351176	-1.7640397427913	1.14674764046205	-1.53829812292487	0.123975738497396	NA
CA4	4.45006145167252	1.12529227298135	0.931360824707581	1.20822375510013	0.226961206742991	0.574592201627605
CA5A	4.59774009983918	-1.0589614703262	1.06309659014388	-0.996110306574199	0.31919655267456	0.663697864779327
CA5B	13.7475803679141	-1.04127349044243	0.518751843548016	-2.00726706496234	0.0447212340301403	0.270010187217324
CA6	0.77600703233496	-1.83395931177662	1.62545842609159	-1.12827205072625	0.259205043317715	NA
CA7	0.759147192458054	0.695311230299362	1.43668366251666	0.483969608926558	0.628407437686298	NA
CA8	1.90417446839254	-3.1321865591101	1.52426849269861	-2.0548785034353	0.0398907412512386	0.25479068145393
CA9	0.726903955696076	-1.72538062935914	1.70956130200048	-1.00925344258796	0.312853102186757	NA
CAAP1	20.3101430961424	0.371598463060069	0.260213612056468	1.4280515923949	0.15327700920107	0.486792099255261
CAB39	35.0297431062698	-0.173981843160296	0.233939912309354	-0.743703122065927	0.457056100246308	0.765864686702769
CAB39L	24.445534771492	0.85436403641398	0.641791797339679	1.3312168213359	0.183117678040354	0.527357479911219
CABIN1	35.1608171192467	0.366020137262929	0.208564547057701	1.7549489710812	0.0792680366063916	0.360742805183364
CABLES1	9.34923428147292	-2.49754897328813	0.672582032868187	-3.71337450487263	0.000204513900378178	0.00833000848078808
CABLES2	4.11159788781551	-1.09965763141922	0.585263671163397	-1.87890977280941	0.0602568142050945	0.31406133521824
CABP1	60.1022264429101	-0.27094818898175	0.309265552236196	-0.876102065110757	0.38097455021032	0.711398842772639
CABP2	0	NA	NA	NA	NA	NA
CABP4	1.24357396447638	-1.67187345963168	2.2856104363967	-0.731477872610442	0.464487315290474	NA
CABP7	0.28268366843403	3.30594400463689	2.38624001282509	1.38541973433886	0.165924160156952	NA
CABYR	10.0456114172833	-0.478582066191536	0.448865628433475	-1.066203415623	0.286331698475022	0.635799150492447
CACFD1	2.87332733996632	-0.193531025443959	0.653351150882797	-0.296212879065818	0.767067513884478	0.919670940762658
CACHD1	22.2038117767447	-3.01819118857134	0.88465248973209	-3.41172519560237	0.000645531553711104	0.0194766623325681
CACNA1A	292.851109824905	-0.568234987693888	0.292499078870533	-1.94268983645382	0.0520536449785358	0.290896095157095
CACNA1B	409.832390189803	-0.406532835230883	0.264778178350552	-1.53537137298624	0.124692631401331	0.441301429295137
CACNA1C	449.22304469367	-0.315272293210473	0.201743854144226	-1.56273555171146	0.118114808603448	0.429824589243808
CACNA1D	311.084333738334	0.240263462746822	0.294446874530704	0.815982384359691	0.414510210893114	0.736520659959409
CACNA1E	90.3020764699807	-1.41795011689047	0.376413869309198	-3.76699753251049	0.000165222633237166	0.00732769883688312
CACNA1F	0.486624209659427	-0.260194885335616	1.78722677994222	-0.145585825064701	0.884248358709637	NA
CACNA1G	24.2327077559879	0.149303189962825	0.636916719241201	0.234415560861237	0.814662379336321	0.934417995107367
CACNA1H	0.361501263497088	0.902948956333581	1.49015900068177	0.605941349829426	0.544553700103958	NA
CACNA1I	8.00997057909606	-3.50323773685524	0.877553736917526	-3.99204924949739	6.55047637892819e-05	0.00368246988338034
CACNA1S	0.222978322017036	0.860351114923887	2.23892546052451	0.384269655284698	0.70077859625997	NA
CACNA2D1	110.165255831689	-0.385526820112377	0.260645423554456	-1.4791236878626	0.139107260307796	0.464275413381519
CACNA2D2	10.3300803019084	-1.24978917829473	0.450783132763001	-2.7724843443772	0.0055630195262683	0.0817092604482403
CACNA2D3	574.606577154072	-0.187656911979544	0.196025887674628	-0.957306783331722	0.338412432540703	0.678809245487938
CACNA2D4	1.52747748053015	-0.905507752594505	1.50031458863045	-0.603545256079321	0.546146018510657	0.812003601110773
CACNB1	7.93365850541749	-0.0773342487726738	0.520281129254913	-0.148639349813481	0.88183822123505	0.96046109110999
CACNB2	331.831215414276	0.308117383867648	0.386901210909508	0.796372239681909	0.425815708560505	0.743510033578854
CACNB3	5.76838617085253	-0.0627901432521122	0.520606435015262	-0.12060961799343	0.904000250404039	0.967948490960745
CACNB4	121.773575193219	0.451977637017948	0.615760281685173	0.7340155746665	0.462939245881818	0.767820342220684
CACNG1	0.110156410000945	0.396220145323556	3.84491722482681	0.103050370698527	0.917922993678904	NA
CACNG2	107.026936499256	-0.341040907263538	0.14910606436749	-2.28723699944894	0.0221819934981732	0.183920246902135
CACNG3	97.999139723953	-0.408238085803941	0.876878385535293	-0.465558385904027	0.641531635740517	0.860691866748557
CACNG4	42.6429212140797	-1.13652056646741	0.615962076233346	-1.8451145132462	0.0650208824370933	0.325678656002977
CACNG5	2.99463288678994	-3.75122392483397	1.50306908647157	-2.49570958420807	0.012570547110456	0.135047137598578
CACNG6	0.158608555887637	0.0567693753008167	3.55585758410512	0.015965030645372	0.987262289640226	NA
CACNG7	31.6909932646795	-0.185949080621027	0.271261287347354	-0.685498039323674	0.493029697455918	0.784502667111717
CACTIN	2.57916137461442	0.452886452194205	0.698092271338221	0.648748698114128	0.516500822037711	0.796641961167981
CACUL1	35.2346283873411	-0.0781059898861663	0.277140258657757	-0.281828379119109	0.778075109206969	0.924365799294242
CACYBP	13.1020068161824	0.155254677799577	0.708097570475157	0.219256052093776	0.826450594288966	0.938990758990081
CAD	6.38130639949363	-0.714089668204807	0.52460096610427	-1.36120540056892	0.173448787973792	0.513041576309186
CADM1	73.9103756621523	-0.429996829637389	0.290267291836073	-1.48138230428053	0.138504727489135	0.463484008714087
CADM2	1260.16873681902	0.509550265803577	0.153940774245171	3.31004094465611	0.000932823247311214	0.0252005055842494
CADM3	42.2728635076135	-0.0323780408448744	0.236311439080505	-0.137014276460159	0.891019510553895	0.963632166371122
CADM4	10.7223358509985	0.273014834346557	0.411883567004796	0.662844687715783	0.50743002978355	0.792345033236184
CADPS	231.560084567907	0.125996532016756	0.217800250021792	0.578495809826433	0.562929425541119	0.821698499859469
CADPS2	26.5457113387774	-1.13042428095244	0.624954607169391	-1.80881022074943	0.0704804918840312	0.340000641247975
CAGE1	1.95863521565421	1.0870382792608	0.985672927548968	1.10283872964219	0.270097205767107	0.620327349614762
CALB1	2.26559848332019	-2.55670014680651	1.76387948645439	-1.44947552621397	0.147204830193479	0.476581825664613
CALB2	30.6028037491003	-1.50006019207861	0.942244472453283	-1.59200742050836	0.111383037230747	0.419749427283054
CALCB	2.68556372138221	1.20739745375896	1.124357303816	1.07385565928298	0.282887379192164	0.633229892909864
CALCOCO1	22.7463953554759	-0.0552484421820733	0.32287235635009	-0.171115430279102	0.864133003206373	0.95374871563828
CALCR	0.303191118383258	1.26970367212078	2.16102949438415	0.587545739389651	0.556837240813385	NA
