genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CENPA	4.69125333140503	-4.34608164535681	1.15789951869119	-3.75341864747411	0.000174439161695381	0.00378111095427878
CENPB	4.30916948555269	-0.367141267771704	0.6622280995334	-0.554403034287414	0.57930304996665	0.787738205750889
CENPC	86.659298342879	-0.0178996573512033	0.317873906347143	-0.0563105589788661	0.955094407334235	0.982460563734858
CENPE	17.5237701787539	-2.48260424003278	0.8787715645882	-2.82508485717349	0.00472680959896586	0.0436765059534842
CENPF	0.814721842977272	-1.04950790771005	1.47373603449945	-0.712141036889625	0.476377444809549	0.716712438495256
CENPH	2.70424744829066	0.149891311102195	0.573067294110218	0.26155970274822	0.79366091517217	0.911363943494823
CENPI	3.6355765383619	-1.05018387634455	1.07990081032503	-0.97248179305325	0.330810918302377	0.596758269020649
CENPJ	18.3786869479076	0.100077201071545	0.338771345145039	0.295412237504028	0.767678986056694	0.898754803297985
CENPK	4.81427415056307	0.275827190320529	0.795611181699228	0.346685914759809	0.728827293104161	0.877077469094113
CENPL	4.49753105650221	0.125230884869362	0.538948212814173	0.232361629358517	0.816257148699195	0.923707494234058
CENPM	3.73681065338223	-3.03607375049272	1.56201947543766	-1.94368495286658	0.0519334542525129	0.20324653496098
CENPN	3.01468138154335	-0.207622763884274	0.786888656688084	-0.263852785422187	0.791893358439078	0.910984373324942
CENPO	7.3706274194747	0.374910729882487	0.469016237150866	0.799355545044576	0.424084279723188	0.675211420292545
CENPP	108.72086379694	0.750168520810837	0.370598326230273	2.02420914428177	0.0429486371129102	0.181827945889494
CENPQ	3.48301735831906	0.872508621013713	0.476851613163436	1.82972773275419	0.0672906617916823	0.237231000973621
CENPT	6.85585123037123	3.05925155605289	0.578449983263992	5.28870541025967	1.23185100209263e-07	1.05897286486018e-05
CENPU	2.97006260372569	-1.55826143022593	0.90513783254062	-1.72157363685933	0.08514678226527	0.274629884503884
CENPV	39.218498817968	0.176088274045957	0.28706309587338	0.613413136614495	0.539603202088369	0.759942679682461
CENPW	11.4925702567844	5.1812980288576	0.480038759069607	10.7934993393029	3.69448530922873e-27	2.33436054263617e-23
CEP104	59.1532565664902	-0.298450054545587	0.243279444902725	-1.22677875504411	0.219905757895759	0.47587800723459
CEP112	327.575785185693	-0.472912523991256	0.16336145807179	-2.89488432322533	0.00379298279629524	0.0373011078574186
CEP120	42.384580824676	-0.714554260960494	0.32356234252524	-2.20839747723347	0.0272165775108203	0.137464384494099
CEP128	49.4361371205795	0.68906120185468	0.381098288767238	1.80809314070559	0.0705920055810721	0.244336120111752
CEP135	18.4042444906316	-0.125003290682191	0.295609303808564	-0.422866564318771	0.672392618769375	0.845454869736091
CEP152	6.54286141395392	1.26832952717483	0.410529273566775	3.08949838377002	0.00200494797406062	0.0233560647228329
CEP162	65.6101375720375	-0.438272865868342	0.168849254083919	-2.59564585136111	0.00944133227520507	0.0695026903656868
CEP164	63.4870218610758	-0.679667105453261	0.165840406021054	-4.09832031746819	4.16159110816036e-05	0.00127336626716277
CEP170	116.344530957973	0.240955210827312	0.439413879890731	0.548355939250781	0.583447524109869	0.790036571906885
CEP170B	23.7036800837582	0.247802270920729	0.457961675647712	0.541098271094964	0.588439849847594	0.79276272734798
CEP19	14.6725328165584	0.274551030014924	0.427051059351251	0.642899775104186	0.520289135364775	0.746676195387882
CEP192	141.832143290611	0.232606185270733	0.134869936171732	1.72467038891864	0.084586890316237	0.273476264588415
CEP250	35.1687930989034	-0.379464169738632	0.324802031867336	-1.16829370665274	0.24268831303342	0.503416672310254
CEP290	90.3727739587761	0.553589826762384	0.16324621637337	3.39113419631263	0.00069604010763845	0.0110223794990314
CEP295	86.3182084660498	-0.320100560084513	0.190135325162767	-1.6835407087583	0.0922704656501693	0.286825781452833
CEP350	146.309380217734	-0.278706482447835	0.120639608469399	-2.31024027667109	0.0208748553454329	0.116827080159537
CEP41	20.2664631741991	-0.18085717836804	0.49036988532206	-0.368817873571617	0.71226348127488	0.866985702770054
CEP44	17.6385704171354	0.645542815111762	0.369074883340793	1.74908357151924	0.0802765745613956	0.265217012479047
CEP55	0.89307277741607	0.89209086527791	0.987496562519749	0.903386299392884	0.366320908787029	0.627801368927953
CEP57	53.2136904142958	0.369460819865236	0.160840181189787	2.29706791631429	0.0216148956766449	0.119591697314256
CEP57L1	52.8992509434333	-0.443304507027204	0.332721898090099	-1.33235747202657	0.18274274991304	0.429481147601094
CEP63	41.9323681608186	-0.00769625209685544	0.236475217240899	-0.0325457026180262	0.974036869897871	0.988861929913499
CEP68	75.8912308106183	0.0455158551550041	0.373685149844365	0.121802686496803	0.903055286278106	0.963516017239864
CEP70	100.688541305732	0.414997846320556	0.391186015001945	1.06087086553565	0.288748591260362	0.552698568275854
CEP72	8.88648756401731	-0.265923080071834	0.459481100183564	-0.578746503317757	0.562760232813205	0.776036781106556
CEP78	32.7979154689928	-0.279665550450577	0.339695202469912	-0.823283780333482	0.410346635050283	0.665518142832594
CEP83	85.1349363686689	0.0205714286471632	0.189178410184117	0.108740889761903	0.913408008795615	0.967773823725337
CEP85	27.0999842253719	-0.141415665610839	0.255767118043633	-0.552907921442482	0.580326462919749	0.788303290542498
CEP85L	212.935306455691	0.437881449988882	0.124501662980006	3.51707310174003	0.000436333595606117	0.00772261575304552
CEP89	67.8200431810205	-0.257260300424484	0.320969352223903	-0.80151048267382	0.422836177902404	0.673903491001726
CEP95	55.5434456423835	0.279779902722474	0.207353245235162	1.34929116930469	0.177243460928586	0.422234699562278
CEP97	45.9338019068664	-0.14212657298126	0.321934768055014	-0.441476308507855	0.65886820929643	0.837806154244213
CEPT1	41.0563252134043	0.416707302546524	0.174452705429945	2.38865485931866	0.0169101800134715	0.10224590661734
CERCAM	6.58574856066898	-2.86782880771121	0.957716893037181	-2.99444316849894	0.00274946271203414	0.0294809878051905
CERK	37.3928110915826	-1.08532998549761	0.295710817007293	-3.67024107025087	0.000242321825996308	0.00483000144339959
CERKL	6.08300791256532	-4.14025492061501	1.0711525392788	-3.86523372609715	0.000110982869398232	0.00270751065750088
CERS1	36.7174072776984	-8.51102051540981	2.0438898947453	-4.16412867312035	3.1254382689733e-05	0.00101272213859014
CERS2	8.18165092688548	-0.0301679346536202	0.300563992452605	-0.100371087060195	0.920049723011135	0.969618378038849
CERS3	10.7285265964337	-2.40754221549753	0.474739999829087	-5.07128579088401	3.95136858566894e-07	2.90310725680805e-05
CERS5	59.1630222239259	0.806347184100485	0.219175675677351	3.67899942184966	0.000234150798834067	0.00471172554914985
CERS6	536.985452226633	0.291788161469681	0.172468480868663	1.69183470510117	0.0906774944244033	0.284410857190848
CES4A	85.0990634393941	2.13753621263869	1.00791446044715	2.12075160791959	0.0339427110134706	0.157176269357724
CES5A	6.01094847071713	-1.16415446421148	0.905310561116159	-1.28591724675805	0.198471943924151	0.449252853284378
CETN2	7.75575664467521	-0.861230774799834	0.613437869579379	-1.40394132398504	0.160336322846984	0.397686389212682
CETN3	8.98014280358747	0.432659032893772	0.440050194684908	0.983203821108569	0.325507134548011	0.590925680115388
CETP	0.185873597041857	-0.713768511843085	2.2438216674068	-0.318103939457895	0.750406095471987	NA
CFAP126	1.59775939016719	-2.77418225038775	1.40696027653939	-1.97175591709756	0.0486374769199423	0.195183167938174
CFAP20	11.6993082749505	0.364460583625593	0.569553872961388	0.639905373183726	0.522234120462789	0.747472672338132
CFAP221	88.7720212926949	-0.23092190554422	0.421061365744237	-0.548428149270022	0.583397952388521	0.790036571906885
CFAP36	60.5189904174828	0.566550358387041	0.164745779173484	3.43893701695653	0.000584003087544312	0.00965974740483962
CFAP43	39.9463067252485	0.13273611100349	0.415233297424504	0.319666346188492	0.749221274011172	0.888004993404538
CFAP44	47.0201041655094	0.488244373421741	0.348016665938269	1.40293388566726	0.16063655505499	0.398266459923467
CFAP45	0	NA	NA	NA	NA	NA
CFAP47	3.20045625061575	0.457189342868601	0.856048860719714	0.534069214792511	0.593293647897188	0.796346351175681
CFAP52	6.74006100926058	-0.872317724232904	0.465960340945006	-1.87208577121343	0.0611947381923147	0.224867085355127
CFAP53	9.61161224728567	0.433003579097572	0.370689373276111	1.16810356679701	0.242764991774843	0.503416672310254
CFAP54	27.1818250672513	0.218403641763601	0.394131184419331	0.554139460153026	0.579483406387872	0.787835364897889
CFAP57	7.10317571117048	0.0957907242565996	0.480577911648885	0.199324026208232	0.842009286044972	0.934716616805198
CFAP58	5.22884461505416	0.771441648637897	0.638053291088961	1.20905519869866	0.226641639589945	0.483550633040374
CFAP61	45.6888834563963	-0.1677704948931	0.254472103846144	-0.65928835560905	0.509710618421706	0.740709876379381
CFAP69	64.0374928647871	-0.295505310270733	0.191778389943509	-1.54086865760933	0.123348755312758	0.342272702232966
CFAP70	58.3072410295233	-0.387823977104564	0.345513685096216	-1.12245619734734	0.261668521747372	0.522716583832049
CFAP74	9.49567397888717	-0.314721926057131	0.679308557724819	-0.463297455152363	0.643151169652415	0.829251991458011
CFAP97	18.1660373401979	0.213672656735319	0.400844410689324	0.533056345647605	0.59399457669997	0.796808122861639
CFAP99	3.22084608610626	0.278448139669712	0.459151510152991	0.606440648702063	0.544222182889717	0.763419287816494
CFB	0.250800001566413	-0.713768672549434	2.13538856778399	-0.334257044979009	0.738185601220253	NA
CFDP1	79.7397426504201	-0.140153149271946	0.77046872481701	-0.181906344485603	0.855656225391774	0.940994070024671
CFI	16.1524640917199	-6.75017462500318	1.29985636470303	-5.19301578874476	2.06914629391378e-07	1.64451583120682e-05
CFL1	49.6552376567364	-0.135908470570553	0.472328174266838	-0.287741612664784	0.773544534154049	0.901906903922731
CFL2	6.4289306467168	-1.54531874570996	0.674470382902784	-2.29115878900304	0.0219542315007287	0.120467053180507
CFLAR	22.6104437815203	-1.18520147247009	0.503949962008872	-2.35182371627844	0.0186816261875138	0.10893916184474
CFP	1.79225791790797	-0.089657987901837	0.637562073078704	-0.140626288306157	0.888165179542226	0.956810383937775
CFTR	21.7352230395288	2.18075664641729	0.654574102911061	3.33156572604828	0.000863589044818364	0.0127788931608544
CGA	0.424711481909767	1.71867731742859	1.49725054025487	1.14788892788512	0.251014419558541	NA
CGGBP1	35.9599088016243	1.2245421172538	0.371564212784149	3.29564063255244	0.000981975406788409	0.0140853838996426
CGN	5.03376396583567	-1.26298065419776	0.856614313325123	-1.47438658746577	0.140377533641879	0.36988133707932
CGREF1	22.6430985257108	0.201049833333811	0.298151677163598	0.674320651979741	0.50010747703179	0.733332349414102
CGRRF1	22.1672531224734	-0.800166329922085	0.357423296810708	-2.2387078208443	0.0251749333305352	0.131078130158054
CH25H	0.697532960947831	3.6602148487762	1.34585056185109	2.71962946892255	0.00653551045761745	0.0542636305209669
CHAC1	4.03230180648082	-0.214347627883146	0.940264070335589	-0.227965349996457	0.819673177996537	0.924675053592416
CHAC2	6.45666542116949	0.236300397973454	0.766685776936425	0.308210227816771	0.75792237037668	0.892458534704632
CHAD	0.154978490243607	-0.544039778339792	3.5164193748824	-0.154714133992618	0.877046686852013	NA
CHADL	4.601228590024	0.53779034687348	0.534995358910482	1.005224321887	0.314788846166118	0.581237090736591
CHAF1A	13.2244152510876	-0.894116443978132	0.322098801976156	-2.77590738770994	0.00550478864251443	0.0480746469077089
CHAF1B	10.1514720247918	-0.249721842298512	0.331806691888042	-0.752612434901624	0.4516828430644	0.698224590992434
CHAMP1	16.5490025261064	-0.187153676736797	0.320859620834635	-0.583288343512856	0.55969920815943	0.774037562395519
CHAT	0.488648636843255	-0.955265979721108	1.40028866560672	-0.682192181643637	0.495117437760022	NA
CHCHD1	10.6360501002985	0.599346798572215	0.581471795420727	1.03074096334897	0.302662309711687	0.567216907582173
CHCHD10	41.8395095441108	0.734408107328364	0.797246567600811	0.921180644952101	0.356956121621256	0.619963511397445
CHCHD2	26.9760765956999	0.514311217774481	0.59558008650342	0.863546699141573	0.387836955202118	0.645644913168308
CHCHD4	3.26954929332305	0.397651769097041	0.484362691118483	0.820979353671502	0.411658028570547	0.666170125117942
CHCHD5	4.06730177284304	0.715554146412662	0.509584213395985	1.40419213861443	0.160261642191572	0.397686389212682
CHCHD6	84.0478166545679	-0.120974340733974	0.148612241833079	-0.814026753393922	0.415629624805926	0.668573264851386
CHCHD7	15.4717814628378	0.230498070686782	0.420447737950903	0.548220503718582	0.583540505039081	0.790036571906885
CHD1	62.4085415537242	-0.220424309213521	0.185485798220386	-1.18836218906432	0.234690746320192	0.49396851453169
CHD1L	55.9527735287628	0.0457628789226973	0.201073044678416	0.22759330568594	0.819962424677757	0.924858393193451
CHD2	167.914612513618	0.404527563401671	0.228989713934289	1.76657525987283	0.0772993873090531	0.259160595117089
CHD3	83.3807436634633	-0.112830339325914	0.145535845879946	-0.775275250188114	0.438177030846438	0.686576954594723
CHD4	42.3014116956232	-0.152475004698604	0.230170391042542	-0.662444044205592	0.507686684558984	0.738958377421318
CHD5	226.625744777946	-0.815532322670983	0.283387004657201	-2.87780423685091	0.00400453559958327	0.0387291284899989
CHD6	185.521579644113	0.458149686431306	0.143049711802989	3.20273057985799	0.0013613127230868	0.0175539886547428
CHD7	4.28946015687364	-1.05214687611153	0.696679701997879	-1.51023041592036	0.1309846401193	0.354671715703363
CHD8	91.4830203266983	-0.280028911117334	0.141728493420161	-1.97581237448968	0.0481760313922236	0.194171310819561
CHD9	468.019297279528	0.368523312506239	0.863498457972312	0.42677935218508	0.669540046947941	0.843974523713645
CHDH	3.90914504729167	0.267371833212828	0.758402485471229	0.352546093050708	0.724428757164998	0.87469961822034
CHEK2	10.3975002544583	-0.405402280488291	0.356825577121176	-1.13613571022298	0.25589977173546	0.516944586294186
CHERP	9.45452233377184	0.940365779823421	1.47144381257052	0.639076920090248	0.522772893492033	0.747909097142401
CHFR	89.874366826813	-0.0539146995084434	0.419259952002859	-0.128594918858541	0.89767818708868	0.960941245318239
CHGA	84.7819880066435	-0.598632716313425	0.458201539970868	-1.30648342288742	0.191388212754656	0.440060561241009
CHGB	50.8608860208559	-0.561274542819091	0.57196945909086	-0.981301595562866	0.326444036156757	0.591776400073581
CHI3L1	1.58266994031236	2.27472184429738	0.699527986529518	3.25179533642775	0.00114678565492316	0.0156684675994711
CHI3L2	0.114917299330148	1.33073668983026	3.56237267192256	0.373553474716074	0.708736553703508	NA
CHIC1	74.026842612296	0.406228144121063	0.240670388837016	1.68790247144265	0.0914299521560199	0.285284026023611
CHIC2	55.1041137276365	-0.133213867673328	0.207928569163398	-0.640671304618286	0.521736261559982	0.747137969308882
CHID1	27.2152941018345	-0.464082613385845	0.325695473764808	-1.42489733744648	0.154186879421503	0.389421819821762
CHIT1	0.899201609183124	-3.29418502093373	1.48987735347279	-2.21104442809016	0.0270327606256184	0.136883869973523
CHKA	117.148021245855	0.16272364223791	0.150353957427889	1.08227043053358	0.279132380994248	0.543345024433813
CHKB	6.99456331272735	-6.13059960278527	1.18456120639017	-5.17541817992474	2.27401069747904e-07	1.77386871506436e-05
CHL1	161.389249807761	0.605822079510418	0.439418493817502	1.37869044665659	0.167990216256014	0.408956340363561
CHM	127.830759561099	-0.0390693494163737	0.117786175982851	-0.331697239428692	0.740117885397577	0.88308166540023
CHML	0.317300891254787	-1.29083967555474	3.05714569586081	-0.422236884981458	0.672852121256839	NA
CHMP1B	1.24085901355692	-3.63042030182746	3.15384602350343	-1.15110892376243	0.249687427228826	0.511228129923958
CHMP2A	8.50106320821898	-0.0476912135101477	0.482528847434007	-0.0988359841359955	0.921268497148773	0.970045931186853
CHMP2B	16.2665413786211	0.0404846470285562	0.308982752197074	0.131025588776989	0.895755064986442	0.960595447745559
CHMP4A	13.7915960314409	1.96294629859207	1.73424837255514	1.13187149525761	0.257688464185539	0.519115115879589
CHMP4B	34.4526100999777	-0.591939041144949	0.337125619914163	-1.75584116477313	0.0791155333351519	0.2628932407984
CHMP4C	0.264160483451628	-1.66856943897434	2.60414074207659	-0.6407370431307	0.521693542607761	NA
CHMP5	26.4788048430868	0.0877369659715691	0.326536654442251	0.268689486396039	0.788168643009504	0.909350965897438
CHMP6	7.21624131352474	-0.616736349271022	0.450836727882945	-1.36798160204718	0.17131783501992	0.414034411011088
CHMP7	11.741219347903	0.23795088463729	0.314800921488547	0.755877344679078	0.449722738329302	0.696549361964382
CHN1	903.729041745717	0.0559870079386062	0.24894956914039	0.224892969816845	0.822062538494325	0.925058263486446
CHN2	106.244899740126	0.254943371297972	0.44989090214882	0.566678210384523	0.570932827471134	0.782100611463709
CHODL	7.41700354443688	0.774610300286834	0.699464845347815	1.10743278298948	0.268106858681067	0.53084409072435
CHORDC1	42.4943628641571	0.399274775720638	0.271329337518616	1.47155032836522	0.141142347319221	0.37081334879714
CHP1	38.4607593437504	-0.588585895007746	0.187679111306181	-3.13612895389046	0.00171193910952502	0.0208820217442738
CHP2	0.0491364355976391	-0.781657989998422	3.5956394143704	-0.217390538905106	0.827904003769254	NA
CHPF	7.81469698658308	-0.439030590132904	0.574021613531268	-0.764832856087202	0.444371080214834	0.691725445845354
CHRAC1	5.17331406705377	-0.999404601857671	0.699597926276171	-1.42854140116926	0.153136086957403	0.387734067497635
CHRD	15.2709404737059	1.85575723816887	1.20225889062115	1.54355875647556	0.12269526302663	0.341219198694438
CHRDL1	4.14569709696722	-1.93590228437335	1.12120822740874	-1.7266215472281	0.0842356535872869	0.273022252274693
CHRDL2	1.42738284294563	-1.88884870755394	1.30338286737614	-1.44918945524917	0.147284681499101	0.379038409599074
CHRM1	20.3010443515414	-0.804333862159812	0.363651904109507	-2.21182359578022	0.026978856078465	0.136883869973523
CHRM2	14.0837088139363	1.5286586205488	0.411688515593367	3.71314370609913	0.000204700574341403	0.00426161640519326
CHRM3	1873.63381447215	0.0668611720673715	0.145929196699686	0.458175427395573	0.646826412307231	0.830878722815711
CHRM4	0.566752914453019	-2.54732845351175	2.26226498825413	-1.12600799054828	0.260162137127403	NA
CHRM5	24.4374122801111	2.03917078514842	0.865357899883778	2.35644787598552	0.0184506568487286	0.108195336704122
CHRNA1	0.834398874198276	0.639605198198656	1.10002425309123	0.581446451204389	0.56093959851487	0.774540396244801
CHRNA10	1.48134303327594	0.642967706294389	0.899446331294684	0.714848328269778	0.474702768647082	0.715337334532933
CHRNA2	0.528131981744777	-2.0832690980434	1.88395909287998	-1.10579317030644	0.268816051789319	NA
CHRNA3	1.80696669775605	-2.48720282999848	1.34739616684208	-1.84593283787335	0.0649019579168094	0.233134179134372
CHRNA4	10.2916762257095	0.0753279988907189	0.691416847438526	0.108947300271587	0.913244289708059	0.967773823725337
CHRNA5	1.31401154940451	-0.892997529315168	0.928747687889038	-0.961507135856103	0.336297239272752	0.601612147889265
CHRNA6	4.20064922084886	2.13921611903029	0.533345651546474	4.0109375839617	6.04780985197574e-05	0.00169084453759773
CHRNA7	32.6788395460398	-0.0465194186217778	1.30403138999458	-0.035673542047152	0.971542667507223	0.988358129873513
CHRNA9	0.281932607283857	0.178336227277899	1.63380971362124	0.109153609377574	0.913080654730038	NA
CHRNB1	3.54055300710403	0.574582997797787	0.589096065973193	0.975363834502221	0.32937981643322	0.595475356261316
CHRNB2	11.5418278404714	-0.843321242616937	0.355513027377513	-2.37212472588643	0.0176861192804241	0.105241203352343
CHRNB3	23.8542867044639	0.940651006731752	0.938367646998253	1.00243333169127	0.316134350530451	0.582444931863727
CHRNB4	2.04402573830726	-1.93880309168595	1.00315597508293	-1.93270352751043	0.0532727304050375	0.206252295995239
CHRND	0.529289858351828	-1.79442232998527	1.95557928731309	-0.917591192352393	0.358832930711275	NA
CHRNE	0.84764836456806	-1.80788973114091	1.48385907625518	-1.21837023479581	0.22308331092816	0.478788009544693
CHRNG	0.518856860498663	-1.34386121055444	2.14277137049787	-0.627160335002141	0.530554140729337	NA
CHST1	64.5161840047136	-0.512644181251169	0.295343015802184	-1.73575860549392	0.0826065261861427	0.270035151609608
CHST10	8.7840773284757	0.0926908798382598	0.592148227739931	0.15653323863188	0.875612721513733	0.950497848341193
CHST12	31.465579299688	-0.673284235534207	0.438812661446793	-1.53433183380431	0.12494803800152	0.344639089550743
CHST13	0.0886222775031732	-0.951384125224634	3.5956394143704	-0.264593863729025	0.791322347743723	NA
CHST14	0.0467429266319604	-0.781657989998423	3.5956394143704	-0.217390538905106	0.827904003769254	NA
CHST15	78.652387373472	0.490796802048476	0.273440237008609	1.7948960526721	0.0726702629770982	0.249241720181619
CHST2	8.03862070609921	0.61326823461339	0.61072948741601	1.00415690948233	0.315302988281543	0.581591572458599
CHST3	1.24091954952459	-2.90720194297981	1.27928743960128	-2.27251660024576	0.0230553265173122	0.124605709843316
CHST4	1.89017815788472	0.0131243824844944	1.0994337419318	0.0119374019405969	0.99047555750403	0.99626106301584
CHST6	2.82560561138845	-3.12565190004881	1.44701413954946	-2.16007004673914	0.0307672473999442	0.147722532444185
CHST7	2.53992534598271	0.165161363522681	0.701260575728326	0.235520674110541	0.813804634477504	0.922625491438981
CHST9	22.3158983350197	1.9227521060248	0.405582518273617	4.74071741111796	2.12962791792592e-06	0.0001126029623382
CHSY1	53.0231901084115	-0.0725694814727971	0.229637516761639	-0.316017532745416	0.751989200362069	0.889097845103785
CHSY3	703.087018039325	0.145259914638331	0.306507714573904	0.473919277497685	0.63555747178818	0.825101681835548
CHTF18	2.27605257586608	1.16602187242665	0.79390574981854	1.46871574200484	0.141909905871726	0.372057153630912
CHTOP	24.6258765293579	-0.560891504627348	0.249980999930789	-2.24373654310783	0.0248493574157788	0.130299306914189
CHUK	32.9060296654723	-0.284283718976328	0.327752709495273	-0.867372597511442	0.385737891056442	0.644089529428989
CHURC1	6.53676251759267	-6.02141174236902	1.60754863984713	-3.74571045199704	0.000179883973597314	0.00384490487525303
CIAO1	48.2227043693628	0.94147351395369	0.300523045575453	3.13278308540671	0.00173157358687521	0.0209797655008073
CIAPIN1	19.7800873704496	0.625104189024632	0.595071932601853	1.05046827917336	0.293502867643649	0.55724094627596
CIART	5.77466826147195	0.430976666097358	0.518553515283144	0.831113189661888	0.405909689306107	0.661953896471968
CIB1	8.48445221440675	2.81030730768587	0.492807874755444	5.70264285870124	1.17963972853176e-08	1.2633141736827e-06
CIB2	6.10328478203535	-2.01452195107351	0.554221804921201	-3.63486592044124	0.000278125243968858	0.00537411117436461
CIB3	0.347450724692625	0.15110836576163	1.3494099184676	0.111981069424205	0.910838416563117	NA
CIB4	1.66886822443781	-0.117289409522784	0.690862493617644	-0.169772437505773	0.86518910390958	0.945719399953042
CIC	12.8844437837523	-0.194797422976482	0.248561063676303	-0.783700472211379	0.433215885390928	0.682016836138677
CIDEA	13.133544035311	-0.207962319747202	0.471451384099227	-0.441110847822714	0.659132750585278	0.838058212007863
CIDEB	0.327294156090097	0.35976894623735	2.18009308555302	0.165024580198643	0.868924635096057	NA
CIDEC	0.544208002635184	-1.76319432219103	1.73576245473813	-1.01580392949394	0.309722764436754	NA
CIITA	1.44806299433257	1.91456076780587	0.781106663210833	2.45108748648467	0.0142425331958927	0.0915477578822462
CILP	1.23865693102099	-3.65625006334211	1.61342356787555	-2.26614395385114	0.0234425708424922	0.125630413647299
CILP2	0.564467421332047	-0.656130763312789	1.79382768958407	-0.365771343102037	0.714535705167536	NA
CINP	12.0258395291364	-0.0666902399833668	0.445620294163967	-0.149657097885286	0.881035157805433	0.953048670060115
CIPC	20.8941813137371	-0.0170738203529064	1.64813864088143	-0.0103594563766645	0.991734497539009	0.996779365532672
CIR1	52.9439283792804	-0.324862769072315	0.262290330135223	-1.23856174531799	0.215507842438678	0.470114380268872
CIRBP	76.1157776675014	0.199749848531677	0.370247793728374	0.539503143341401	0.589539728628421	0.793731572236833
CISD1	54.379895869715	-0.262154771342998	0.309367751713021	-0.847388811184759	0.396778438914798	0.653556977654627
CISD3	9.32828089832216	0.487833887313101	0.493207035669693	0.989105694023005	0.322611432028248	0.588314066066119
CISH	0.07981222854552	-0.951384125224634	3.5956394143704	-0.264593863729025	0.791322347743723	NA
CIT	283.995284891727	-0.84738553294441	0.300255504026333	-2.82221481898328	0.00476932185671188	0.0438704795880435
CITED1	1.34589040141176	-0.148880385748173	1.24107320851396	-0.119961002080159	0.90451404063981	0.964179159136675
CITED2	7.86646488123609	-0.401119571944756	0.628831950570542	-0.637880393292387	0.52355154175372	0.748361346440438
CITED4	1.1365895202553	-0.751199923005208	1.02542622214867	-0.732573350261267	0.463818690110391	0.707059793604701
CIZ1	49.3186395231618	-0.656134906210117	0.260360395830761	-2.52010258363801	0.0117320637135271	0.0802262387163647
CKAP2L	2.05511323898018	-1.04373133419042	0.784834122795982	-1.32987507025321	0.183559436502149	0.430645759251199
CKAP4	12.7437702901283	-0.518319301779621	0.356407417807833	-1.45428876022746	0.1458662653225	0.377418508370277
CKAP5	91.8080826394883	0.0273273498606544	0.115409719751543	0.236785514421882	0.81282318984645	0.922406399975539
CKMT2	7.5573165889853	1.32013952744611	0.471656055730624	2.79894535733488	0.0051269812795031	0.0459501151979295
CKS1B	2.25078065257407	-0.331096536363699	0.82182992300958	-0.402877197694637	0.687038566690978	0.854523970111321
CKS2	1.71062509666168	-0.321698299266454	0.873436117320404	-0.368313483822246	0.71263949949121	0.866996167677025
CLASP1	317.796716790163	0.0978917190989374	0.0985490465257568	0.993329946356735	0.320549188392791	0.586729445787906
CLASP2	624.744424897202	0.137645092697865	0.0924061267264532	1.48956673733692	0.136338193433283	0.363175748401434
CLASRP	47.1207992946293	0.0492691762116995	0.257337043963826	0.191457768585487	0.848166964245824	0.937978990738994
CLCA2	0.83458587865613	-0.156326298615675	1.53194292597774	-0.102044466516859	0.918721380100936	0.969365211065176
CLCC1	23.0482392325917	2.04151021520691	1.77056483326146	1.15302765358011	0.248899034210707	0.510851776329095
CLCF1	1.64276097411096	-0.152966046110944	1.11460095915558	-0.137238394471535	0.890842363610119	0.958111335159444
CLCN1	1.32904868876153	-0.931255067448277	0.901990441952339	-1.03244449623279	0.30186393630544	0.566308575280856
CLCN2	7.33303860028088	-0.192426930197734	0.596464545272512	-0.322612520262739	0.746988710549071	0.886772788652759
CLCN3	111.206038829822	-0.131443834430262	0.149515433338019	-0.879132217294911	0.379329591176868	0.639571453462586
CLCN4	57.2614304774324	-0.147278491214248	0.223930263421141	-0.657698021536573	0.51073219392901	0.741095287843343
CLCN5	12.7801942161885	-0.249108704153273	0.307185783797927	-0.81093825721161	0.417401128802954	0.66988799399072
CLCN6	28.1443169617045	-1.10388466723398	0.284410530851227	-3.88130729171705	0.000103896462189087	0.00257932217846921
CLCN7	28.3095132882954	0.813021508356537	0.619708778568287	1.31194124800823	0.189539958689666	0.438122637271137
CLDN1	4.7801996417541	-0.317809151493853	0.68326896298228	-0.465130378682363	0.641838092299495	0.828658354351115
CLDN10	1.63258516504755	0.0104643152306384	0.670777286874007	0.0156002825906715	0.987553280236033	0.99564576078977
CLDN11	19.0838552961952	-3.28066257533992	0.801853873637461	-4.09134716835351	4.28874540686194e-05	0.00129348152044187
CLDN12	28.860570048164	0.808500193537088	0.564558429732105	1.43209303228496	0.152117198287547	0.386214384327493
CLDN14	1.56058419124563	0.508128552382491	0.749470656286836	0.677983251405671	0.497782312660085	0.731280526050395
CLDN15	3.16180018851606	-0.923002017371073	0.641882902271792	-1.43796012341866	0.15044536886373	0.383694804408995
CLDN16	7.81836637137844	0.365721809876016	0.523016978028724	0.699254183400391	0.484393194339921	0.722615605816737
CLDN18	0.660975611373383	-0.452223305608632	1.36336154424672	-0.331697272463771	0.740117860450239	0.88308166540023
CLDN2	3.04803054152631	-1.29078743551104	1.3683620937565	-0.943308384089698	0.345523188683945	0.611109382141219
CLDN20	1.89652977861666	1.73639882305712	0.719646207055588	2.41285065638232	0.015828303677839	0.09814447119613
CLDN3	0	NA	NA	NA	NA	NA
