genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
CMYA5	50.829100990043	-1.27936584919344	0.36399890959296	-3.51475187281216	0.000440165044081496	0.00746529575449057	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CNBD1	10.3580800239024	-2.54463618778734	0.707881458679403	-3.59472077787504	0.000324739666832611	0.00597689386518881	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CNN3	31.3514886669195	1.05573959993822	0.214795770396652	4.91508560894212	8.87436719306874e-07	5.17559792335387e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CNOT10	90.4432672603156	-0.893614767799685	0.235194294396583	-3.79947468577991	0.000145003121927226	0.00328355054854986	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
COG1	50.393795337824	1.07795312307933	0.218285255321825	4.93827730824085	7.88157129476957e-07	4.70762065161985e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
COL14A1	73.8104387343192	-3.51938457498092	0.695810387247304	-5.05796498512182	4.23754216240228e-07	2.81682641376031e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1199	NA	1199	TRUE	FALSE	TRUE	TRUE	FALSE
COL16A1	24.8307365446148	1.79369993459843	0.239341360225684	7.49431662336625	6.66446699032156e-14	2.00974316752038e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
COL19A1	163.460244092339	1.72621837693582	0.304157176159517	5.67541558194403	1.38352359410961e-08	1.3684708574057e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
COL4A1	25.8015060356388	-4.7612678028553	0.941900348646692	-5.05495916812879	4.30482859293219e-07	2.84145490659312e-05	TRUE	HARsv2_0702	NA	HARsv2_0702	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
COL4A2	33.0940882461016	-4.90492834332997	0.964474969516972	-5.08559423349934	3.66476814885791e-07	2.53405041541734e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
COL5A3	18.6166590621788	1.87863192464122	0.50158341991083	3.7454027586781	0.000180104599916069	0.00389303019818581	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
COMMD10	148.762578269358	-0.617497446636021	0.172070358443142	-3.58863346495592	0.000332415806577914	0.00605300299341579	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
COMMD2	44.3351132917982	1.51649164775291	0.412264343919312	3.67844483793076	0.000234660428322988	0.00478769230327627	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CORO2A	38.3270703845586	-1.33301048993586	0.370156693743426	-3.60120595538882	0.000316744526843274	0.00593891038550432	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CPEB1	96.2694473026192	0.721076694784195	0.186406586973611	3.86830050638862	0.000109596548122684	0.00262098978914674	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CPM	25.2462077425903	-3.10268629600538	0.886473228643865	-3.50003383717734	0.000465199103329825	0.00771008272596509	TRUE	HARsv2_0521	NA	HARsv2_0521	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
CPZ	3.22467261217718	5.17014089729883	0.695635328362268	7.43225751554464	1.0675969616477e-13	3.0697136822819e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CR1	14.7300848401797	-4.45492851558413	1.26423030002839	-3.52382672325137	0.000425362318699413	0.00728418242160602	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CRABP1	2.08057703414023	4.68762919711259	0.928035829853564	5.05112954297493	4.39205067973908e-07	2.87319124890444e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CRACR2A	18.8702844134148	-2.08555671200412	0.60339381174773	-3.45637736317399	0.000547488271062627	0.00878993220920851	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CRAMP1L	15.1896115882779	2.43331238341907	0.614962388432575	3.95684749049634	7.5945382536947e-05	0.00197681833618276	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CREBRF	87.2842330386311	-0.713279029803558	0.148271342648269	-4.81063310727283	1.50452968880111e-06	7.94957481723798e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CREG1	23.5277292899968	1.19132456594867	0.347165931958787	3.43157106236478	0.000600095885485302	0.00932108734690989	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CRISPLD1	3.64318026309097	2.00802447487012	0.485065253792993	4.13969967786451	3.47760789168276e-05	0.00105904295499423	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CSAD	37.0562991217017	2.84530758422356	0.469226396675275	6.063826767599	1.32920319763183e-09	1.76712562747526e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	701	NA	701	TRUE	FALSE	TRUE	TRUE	FALSE
CTDSPL2	98.4937332342268	-0.690645754443272	0.148461846570753	-4.65200838057831	3.28717716625345e-06	0.000156317917244453	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CTNND1	45.1306762511559	-8.30474071931271	0.982705439167188	-8.45089524115255	2.89077553445908e-17	1.3746749503097e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CTPS2	69.3516222340486	-2.83755930396529	0.692126419174782	-4.09977025201334	4.13560485204016e-05	0.00121744329501487	TRUE	HARsv2_3078	NA	HARsv2_3078	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
CTXN2	3.15225537935526	3.57130042809921	1.04350828074345	3.42239778447645	0.00062071431182359	0.00956921664761455	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
CWH43	5.81638786633765	-4.77092489915208	1.27424157149508	-3.74412906145757	0.000181020592339661	0.00390600105355597	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DACH1	122.947828726166	1.51194473337641	0.439112922520082	3.44317977412123	0.000574917004116878	0.00902065207982371	TRUE	HARsv2_0635,HARsv2_0636,HARsv2_0637	HARsv2_0634	HARsv2_0634,HARsv2_0635,HARsv2_0636,HARsv2_0637	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DCSTAMP	12.8242091836576	2.97715249804989	0.801394470164631	3.71496511254725	0.000203231731962043	0.00425170411840727	TRUE	HARsv2_2859	NA	HARsv2_2859	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DDX46	101.310597809187	-0.815537886565027	0.18776084885173	-4.34349275449344	1.40235104817543e-05	0.000501117582648584	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DDX5	249.688578653721	0.754379388183106	0.183038668275369	4.12142087402097	3.76542801988944e-05	0.00112725791859354	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DDX60L	3.87354049074601	-3.5099876701631	0.987705917879624	-3.5536768653753	0.000379885662780073	0.00663404849521585	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DENND2C	15.2207843881902	-3.13377132739926	0.705220330540614	-4.44367694986465	8.84343592764719e-06	0.000346013423447563	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DGKG	320.4956900577	-1.54480796157824	0.250772212660175	-6.16020389656024	7.26513401902283e-10	1.02075132967271e-07	TRUE	HARsv2_1984	NA	HARsv2_1984	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DGKH	162.276467596431	1.39070173523533	0.288946797524656	4.81300276434681	1.48679231877105e-06	7.88957091385633e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DHDH	9.18273192900421	-2.50115184252814	0.680318910755197	-3.67644027379998	0.000236511196517698	0.00481750318574106	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DHX33	15.2232816074308	1.21720056604726	0.303636041530944	4.00874863178328	6.10413489329293e-05	0.00166236836609414	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DHX40	26.9275126828724	-1.16315159854604	0.263788144096067	-4.40941575494933	1.03649869301848e-05	0.000389266505410335	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DHX58	11.378667510875	-1.8196320106937	0.427603947993655	-4.25541443017898	2.08662156561142e-05	0.000687138766263542	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DIRAS3	5.27928339060419	-4.6350213523799	1.17511184728382	-3.94432356638509	8.00255462844665e-05	0.00206994948590197	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DISC1	21.4376426763751	-7.22508745688126	2.00686650842484	-3.60018338367315	0.000317992828733723	0.00594204487533866	TRUE	HARsv2_0202	NA	HARsv2_0202	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DIXDC1	123.531558992296	-0.611319622854364	0.161906695319829	-3.77575258173708	0.000159525279355432	0.00356023565695048	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DLEC1	11.3378243736225	-2.79830651240109	0.541736089842567	-5.1654422972158	2.3987102203231e-07	1.79743352509544e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DLG4	73.3225509399444	-1.17290333260349	0.190492514776057	-6.15721480700883	7.40354006522215e-10	1.02850976816187e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DNAAF1	6.98066789156065	1.87800213733926	0.502133015782152	3.74004910713544	0.000183984306840511	0.00394927425308346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DNAH6	49.8365325569494	2.11839230931852	0.206192732334899	10.2738456653158	9.24444408855499e-25	1.14298306710894e-21	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DNAJC9	49.8333363182528	-2.11307881196337	0.565682571679766	-3.73544973409502	0.000187380007067152	0.00400824637954719	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DND1	1.28036321927857	4.55212512380678	0.929861240517746	4.89548862287471	9.80617654069714e-07	5.61312809023979e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DNPEP	7.49736252805203	-2.14288528248898	0.570740292073096	-3.75457158404814	0.000173638216522704	0.00377304553442304	TRUE	HARsv2_1599	NA	HARsv2_1599	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DOT1L	32.8740289330405	-0.809522428203465	0.234425110632684	-3.45322404250409	0.000553928735063886	0.00884854635701536	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DPP10	2000.80336577229	0.735413035563811	0.147073302323088	5.00031633170423	5.72363294194921e-07	3.62898522835459e-05	TRUE	HARsv2_1435	NA	HARsv2_1435	TRUE	FALSE	TRUE	61	897	897,61	TRUE	TRUE	TRUE	TRUE	TRUE
DPP6	565.772738120191	-1.17613914401544	0.287217228668166	-4.09494635634928	4.22266147230519e-05	0.00123425499866623	TRUE	HARsv2_2746	NA	HARsv2_2746	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
DPP7	96.8822181633625	-1.77316082203611	0.447451383484545	-3.96280107176684	7.40755023248917e-05	0.00193221415768979	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DRAXIN	16.4431584470892	-3.66854215902165	0.998995347525837	-3.67223147545917	0.000240441742214203	0.00487347819792853	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DRD1	11.8510616673292	-3.6046356034123	0.709469918215249	-5.08074480801126	3.75957888851109e-07	2.55403480096435e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	209	209	FALSE	TRUE	TRUE	TRUE	FALSE
DRG1	36.1331020977419	-1.20016695209934	0.247356577522268	-4.85197104569131	1.22240472566853e-06	6.74723751257395e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DYNC2LI1	66.2505986032693	1.44889208603242	0.274817355489124	5.2722000888687	1.34798000248334e-07	1.09647531254632e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
DYRK4	5.43658929498195	2.42116547977879	0.49104861225884	4.93060242781534	8.19764199099139e-07	4.84955241993385e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ECM1	11.7909839762807	-2.38225767032505	0.563248201752094	-4.22949893655154	2.34212385677552e-05	0.000754115087634701	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EED	36.7805230167666	0.68293878875281	0.17093897602526	3.99521984179834	6.46342483971722e-05	0.00173725618952747	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EEF1A1	106.902961489446	3.53052968832768	0.660667216899339	5.34388508771067	9.09752543244282e-08	7.75736582391194e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EEFSEC	85.1864127863276	-0.809024922438228	0.210797436224485	-3.83792581602686	0.000124077951923998	0.00288364623606825	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EGLN2	9.00543298542433	-5.96605286352502	1.65678729615848	-3.60097694939975	0.00031702368605895	0.00593891038550432	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EGLN3	21.7336308812201	-6.09296067107488	1.33177937675469	-4.5750525780947	4.76100404729178e-06	0.000209484178080838	TRUE	HARsv2_0750	NA	HARsv2_0750	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
EHD4	33.35826853038	-3.48228512873668	0.714819726237569	-4.87155712261269	1.10722140590704e-06	6.22258430119754e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EIF4ENIF1	62.6116574335892	-0.94329057368177	0.244159468841931	-3.86341999413694	0.000111810524607069	0.00265851024277271	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ELF2	141.165436133463	-1.03359562895534	0.149399810725187	-6.91831953426356	4.57032512830416e-12	1.06815167531099e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ELFN2	11.6007391169167	2.47868666209146	0.697150184009468	3.55545579553027	0.00037732438386799	0.00662675949168157	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ELK3	23.7278988031712	1.93526500468313	0.561538348072624	3.4463630334875	0.000568186506157604	0.00898345007945348	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ELK4	29.6960564352099	1.14363155052218	0.250762164096622	4.5606224313869	5.10022150044826e-06	0.000218197711527828	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ENO4	21.4671086399022	1.62042871511472	0.336666908756861	4.81315113831097	1.48568842364518e-06	7.88957091385633e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ENPP1	23.3118795004197	-2.41502630919016	0.706524163802782	-3.41817935311876	0.000630415498876622	0.00968255556287026	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ENPP2	19.0401958214104	-3.17769661720267	0.612221606102775	-5.19043526972359	2.0980305034737e-07	1.58171031371639e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPB41L5	52.6341853420282	1.35118713801835	0.23584166580216	5.72921300153899	1.00897637687229e-08	1.06623794219222e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPB42	6.42894182117534	-4.90694077433674	1.25884720151176	-3.89796376275369	9.70049276760518e-05	0.00241994062603551	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPHA3	109.109215134641	-3.25023728121858	0.538004413535729	-6.04128367620303	1.52892894634462e-09	1.94883273119638e-07	TRUE	HARsv2_1886	HARsv2_1887	HARsv2_1887,HARsv2_1886	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
EPHA6	44.4866768662925	-2.07784168371264	0.596022490606526	-3.4861799956545	0.00048997120533224	0.00803448804075307	TRUE	HARsv2_1890,HARsv2_1891	NA	HARsv2_1890,HARsv2_1891	TRUE	FALSE	TRUE	956,123,957	NA	956,123,957	TRUE	FALSE	TRUE	TRUE	TRUE
EPHB1	101.587799217906	-1.68729647601261	0.322273032250287	-5.23561175513501	1.64439290018896e-07	1.28678948214786e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	131	967	967,131	TRUE	TRUE	TRUE	TRUE	FALSE
EPM2AIP1	31.4878382916618	-1.76865328746688	0.403782774585302	-4.38020985239735	1.18565069782352e-05	0.00043189730283097	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPN2	239.906021343621	-0.704535479582724	0.197993459776408	-3.55837753619918	0.00037315270089548	0.0065721652334355	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPS8	10.4911488602549	-2.19189140215359	0.572802178210655	-3.82661149962928	0.00012991931547837	0.00299687018017642	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EPX	1.06193872371941	4.70299908350465	1.3342321754972	3.52487308421571	0.000423685729113632	0.00726553447262267	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERAP1	58.8861589312377	2.86770068609658	0.253679656594031	11.3044172504767	1.24779780627896e-29	2.20396743954758e-26	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERCC5	22.29592220039	-7.28285298389709	1.37200747921195	-5.30817294675404	1.10729552814793e-07	9.18832342954428e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERI3	124.238836742695	-0.67654392960586	0.161732152811548	-4.18311336271011	2.87543917063464e-05	0.000891025812173602	TRUE	HARsv2_0026	NA	HARsv2_0026	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ESR2	12.5480549916385	2.04923474011103	0.552391849712405	3.70974832662346	0.000207465378562274	0.00431051074371444	TRUE	HARsv2_0787	NA	HARsv2_0787	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ETFDH	54.0189529785632	1.02794287517687	0.223688154934746	4.59542828933764	4.31861299709463e-06	0.000192762928144686	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EXOC6B	669.988641876175	-0.659369924176223	0.183811505039158	-3.58720703601091	0.000334238933563459	0.00606832624754569	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EXTL1	20.8425567455872	1.217290341482	0.334225693585133	3.64212077301573	0.000270401150895441	0.0053406387055451	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EYA4	12.1799660924537	-2.5273233376985	0.594704659165083	-4.24971168251255	2.1404584649659e-05	0.000700122446053925	TRUE	HARsv2_2544	NA	HARsv2_2544	TRUE	FALSE	TRUE	NA	240	240	FALSE	TRUE	TRUE	TRUE	TRUE
F7	3.97190174124946	-4.75698610024064	1.35044058997976	-3.52254377981334	0.000427426439864026	0.00730940595086974	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAAH2	72.7604720705084	2.20925884579137	0.612397778197307	3.60755529240273	0.000309095682055398	0.00584351531029501	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FADS3	58.5339300623673	0.701826807950401	0.151228545192024	4.64083554503055	3.47003211350496e-06	0.000161899913401416	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM117A	27.4751133474215	-1.20565933956214	0.337389728755884	-3.57349153457629	0.000352252636528955	0.00631195883774493	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM120B	113.230255926335	-0.707183226986714	0.161256704876538	-4.38545006564626	1.15746209008398e-05	0.000425918490529713	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM124A	8.80551441400793	2.32952222252145	0.647718610228295	3.59650345958159	0.000322523296086855	0.00596065475757529	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM169B	23.1274137581761	-2.95006450745141	0.847755121837256	-3.47985453754385	0.000501686090909504	0.0082048238465676	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM171A2	14.1651151472691	-2.12847472455992	0.47032542720218	-4.52553615317283	6.02425813212273e-06	0.000249946065589146	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM184A	105.084307851717	1.15990892301478	0.27522157967511	4.21445485627986	2.50382225950298e-05	0.000795816411735088	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1111	NA	1111	TRUE	FALSE	TRUE	TRUE	FALSE
FAM185A	79.2405551064664	1.64337081942501	0.313677112699238	5.23905236592992	1.61403238898014e-07	1.27107620747455e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM214A	149.818030586823	-0.55738174419962	0.140409974398635	-3.96967342659838	7.19712067351301e-05	0.00189330212781521	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM71F2	9.42031177944708	4.38402301509836	0.378606581262022	11.579362937868	5.24342602712139e-31	1.08049532332215e-27	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM81A	184.675219941633	-1.08767328686675	0.214070138650225	-5.08092017749346	3.75610937385211e-07	2.55403480096435e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FANK1	30.1218413331096	-1.09214054403241	0.302017391288403	-3.61615117385575	0.00029901579246302	0.00569650424963449	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	372	NA	372	TRUE	FALSE	TRUE	TRUE	FALSE
FARP2	134.714164713743	-0.642452590282858	0.148440028648361	-4.32802793244376	1.50450392575786e-05	0.000529962579432197	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAT4	16.5173207568571	-2.48324784124598	0.673167684731193	-3.68889935980451	0.000225226281941237	0.00461042673828055	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FBLN7	31.6406051633735	-4.04192082565428	0.616705871212948	-6.5540495304586	5.59973800581874e-11	9.75143108506238e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FBXL20	236.228975965111	-0.712176247712862	0.161442242786896	-4.41133767357863	1.02733957814532e-05	0.000388441178721367	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
