genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
COL14A1	10.8063435877163	-3.68340642345766	0.718156051513999	-5.12897776979306	2.91319737919554e-07	3.00611833008367e-05
COL15A1	0.382520095381091	-0.113117114414473	1.35207156383656	-0.0836620763574807	0.933325110077418	NA
COL16A1	8.97668482219993	0.724234328078148	0.268181899273145	2.70053396609183	0.00692282677336325	0.0692282677336325
COL18A1	6.60977530755443	0.4335422840018	0.673731527145646	0.643494131614354	0.519903521390233	0.752053794687745
COL19A1	33.8473334004125	1.36678466025592	0.587346717504058	2.32704911685572	0.0199626512290763	0.133197611386309
COL1A1	0.0774144883631406	-1.27747752866493	3.5956394143704	-0.355285216743185	0.722375929323486	NA
COL1A2	0.140867382710612	-1.27747752866493	3.5956394143704	-0.355285216743185	0.722375929323486	NA
COL21A1	12.3976600291661	1.48366233851555	0.613096609815016	2.41994869122372	0.0155226971690039	0.115336241535057
COL22A1	1.02696981753182	0.746211133441152	0.93994525082335	0.793887870370646	0.427260711678906	0.687314973632107
COL24A1	180.754925780736	0.991286719074665	0.644115789339458	1.53898838606523	0.123807131587289	0.377076987564979
COL25A1	35.0473971063406	0.179571264888682	0.646826309418946	0.277618987159	0.781304855241664	0.909030951781879
COL26A1	28.3130720349089	0.661780398990217	0.482371549163432	1.37193082829601	0.170084972306142	0.442075566637664
COL27A1	3.08461527137998	-3.79221725302731	1.32640297778174	-2.85902347668833	0.00424947334282757	0.0509171130266727
COL28A1	13.2571733809982	0.136055899420116	0.562845235108046	0.241728793162828	0.808990317360435	0.921108541691659
COL2A1	0.152468502739198	-0.879221671463052	3.29003460992613	-0.267237818353161	0.789286059790711	NA
COL3A1	0	NA	NA	NA	NA	NA
COL4A1	8.48682889771569	-1.93989138638111	0.536056115240572	-3.6188214838488	0.000295947692653409	0.00783737584305599
COL4A2	9.89734535521219	-1.47809474140702	0.839398217559716	-1.76089811782555	0.078255648561684	0.298951464557555
COL4A3	9.05019837726846	-1.27609814090503	1.07014267368336	-1.19245608299386	0.233082461051086	0.522140697247743
COL4A4	8.55889161670144	-2.20437710327338	1.25630378241114	-1.75465292243463	0.0793186931928508	0.300519558032393
COL4A5	1.7271414584127	0.401410026831732	0.600216437883333	0.668775464143079	0.503638720414496	0.740154141603624
COL4A6	1.55352136796246	-1.58925464240397	1.09704162795782	-1.44867305114248	0.147428909787854	0.412925889667565
COL5A1	3.28684328675435	0.765043054399467	0.632613259312902	1.20933768481299	0.226533138520659	0.515317686828638
COL5A2	12.5244050157475	-1.18409959272116	0.728564042872716	-1.62525121065854	0.104109042657866	0.345125603128629
COL5A3	4.79358692679193	1.51843008876264	0.866366503777377	1.7526417308867	0.0796635234057224	0.3013590182405
COL6A3	0.793144048594761	-0.900740477264265	1.39414631837469	-0.646087476897229	0.518222705120408	0.750529435001971
COL8A1	15.6985229278753	-2.4094373383276	0.78746673155755	-3.05973222965485	0.00221534962021512	0.0331471686924687
COL8A2	0.223433869543581	0.41640107312543	1.70242922205597	0.244592296543497	0.806772129387733	NA
COL9A1	1.36338915993999	-1.3832070758062	1.32717956575225	-1.04221547068666	0.297311791976338	0.583796284441726
COL9A2	0.297324931941135	0.263871262022617	1.69798809221428	0.155402304193143	0.876504167750875	NA
COLCA1	0.290786183292697	1.59800438038193	1.37727321314029	1.1602667975647	0.245940198209832	NA
COLCA2	0.749054861393505	0.716624285596797	1.01646042398019	0.705019367887127	0.480798183258102	0.72574454648165
COLEC10	3.85712583837746	-0.103617751472476	0.865529434922355	-0.11971603424645	0.904708098220094	0.961946222739578
COLEC11	2.41509185772677	-0.386363648011791	0.571663061163984	-0.675859040507361	0.499130145256326	0.736979162099273
COLEC12	1.66372192494127	-0.678003868710487	0.838377634141456	-0.808709394311073	0.418682323253222	0.682326097268619
COLGALT1	7.85986577251864	0.533530990333666	0.375842397246517	1.41956041745796	0.155735695899332	0.424830510463767
COLGALT2	24.7222786876328	0.587785719540556	0.432897757326341	1.35779340408422	0.174529248480875	0.449078913223577
COLQ	41.4879889614945	0.13914367174752	0.203337562392707	0.684298907246615	0.493786436871529	0.734238962652447
COMMD1	80.5202191196171	-0.62273897112579	0.199183340610524	-3.12646112479593	0.0017692389414335	0.0282370535052786
COMMD10	56.8189340073204	-0.577431464434508	0.217644821021149	-2.65309076377424	0.00797584207653679	0.0752331202964108
COMMD2	20.9148535755142	1.25995905724746	0.43899795747018	2.87007954321302	0.00410368552922521	0.0497177285271515
COMMD3	6.17541112565951	-6.20125417011757	2.75716646117055	-2.24914028857179	0.0245035720027427	0.150800903276519
COMMD5	2.0287075096501	1.34502970302375	0.924122818654796	1.45546639025931	0.145540188311787	0.41029471342032
COMMD6	7.51150625435442	1.51879114938939	0.399127215520418	3.80528084863634	0.000141643379196907	0.00445005577161937
COMMD7	19.1406528342165	-0.346113718040178	0.282385726117173	-1.22567710060728	0.220320210892093	0.509710522426887
COMMD8	3.68993349020196	-0.681592456619401	0.573357454596563	-1.18877403817658	0.234528596841172	0.523488971280965
COMMD9	8.14355379742999	-0.0168367246973882	0.292460024504356	-0.0575693198614822	0.954091688330646	0.981910663057692
COMT	32.9305008009748	-0.684610500614392	0.396297027102249	-1.72751863828077	0.0840745607986198	0.308356745049966
COMTD1	1.44767089042916	0.0537877113410721	0.885833572695573	0.0607198835074597	0.951582296148468	0.980950924851652
COPA	52.8118298871721	-0.256444527637801	0.148447838307084	-1.72750597490892	0.0840768330541923	0.308356745049966
COPB1	27.8346181568586	0.0329838540089435	0.219153520435404	0.150505700038095	0.880365653982981	0.951844854081645
COPB2	16.1698807409602	0.196470162867175	0.289736580165066	0.67809926780817	0.497708754951118	0.736048158730527
COPE	6.31813007126372	0.21952762291117	0.469726795451801	0.467351713883003	0.640248263103352	0.825570581638169
COPG1	12.6831949122693	-0.554194758584172	0.257134373835119	-2.1552729427748	0.0311404818172416	0.174142709042703
COPG2	37.1948637613286	-0.361442322496148	0.3359638193536	-1.07583704457096	0.28200014155985	0.568560164135321
COPRS	9.24515223437068	0.541697448726565	0.499711650463177	1.08402005081225	0.278355908730011	0.564896908392714
COPS2	22.181948792742	-0.416398528044855	0.228974030855301	-1.81854041041011	0.068981576166245	0.27837094494133
COPS3	12.3847188951111	-0.724497262453511	0.47961211822291	-1.51058998496111	0.130892947180524	0.388432800857787
COPS4	21.448372508399	0.680351855611607	0.284971642458299	2.38743704370923	0.0169663083758775	0.121900787070381
COPS5	7.06142350431788	1.40060717451376	0.525145350886658	2.66708478357272	0.00765123673735739	0.0734445098205036
COPS6	20.7653970087872	-0.333548698975244	0.573227011768811	-0.58187889287703	0.560648258690698	0.780438530334541
COPS7A	10.3137807397851	-0.270234504467729	0.340827532340287	-0.792877566586736	0.427849158702558	0.687984206027622
COPS7B	13.1466743251765	-0.0242212996717028	0.231059287022197	-0.104827206834478	0.916512921050778	0.967197146867754
COPS8	11.6254749349922	-0.232409974582022	0.482842561727106	-0.481336967790706	0.630277027215949	0.818710365249583
COPZ1	20.0859928650683	-1.35371719508796	0.81538466747879	-1.6602190954531	0.0968703845160866	0.334746336319107
COPZ2	1.35994321018042	1.24355873189979	0.659264062981314	1.8862832083948	0.0592568008118338	0.254504451280104
COQ10A	3.60314509436517	-0.964324966010947	0.822542418363136	-1.17237110753505	0.241048094182426	0.530882371180063
COQ10B	8.16003055152276	0.0337949123095601	0.404461141087724	0.0835553997070641	0.933409928751921	0.973231784780587
COQ2	5.36716506125446	1.78961553887899	0.698937981755788	2.56047830507556	0.0104528189621147	0.0895635239631444
COQ3	6.87125096698147	-0.396152309227681	0.500742044621393	-0.79113051017557	0.42886783671708	0.688327702534654
COQ4	32.3092932997744	-0.278680185955618	0.26183370395242	-1.06434038761587	0.287174528206637	0.57247111785738
COQ5	5.13897362125725	-0.347496445042246	0.389149830563504	-0.892963115361141	0.371876925476927	0.644378517365203
COQ6	8.09071439819652	0.0267538196863484	0.325961985716224	0.0820765023490798	0.934585878476898	0.973567452672279
COQ7	2.92827440179081	1.3811391535249	0.559863210966958	2.46692250262253	0.0136279848693264	0.106133362970616
COQ9	14.4243476516962	-0.0986153563580307	0.592257386592481	-0.166507600564357	0.867757502281085	0.945997932814625
CORIN	6.54275774985929	-1.40141402558861	0.843943677435089	-1.66055397185721	0.0968030597303762	0.334746336319107
CORO1A	3.68064156925389	-0.697821888833536	0.674094159531222	-1.03519942869527	0.300575785543732	0.587060364518698
CORO1B	1.2181343192118	-0.31092987955917	0.826763661505326	-0.376080727826191	0.706856881363167	0.864309618398774
CORO1C	25.9480027953111	0.867805698792428	0.362908137158862	2.39125445239755	0.0167909113589915	0.121008707306013
CORO2A	19.064112759368	-0.677643819201714	0.3283326399709	-2.06389416313216	0.0390277522900566	0.198086036189845
CORO2B	59.2395874687408	-0.311795162331856	0.225670149685266	-1.38164113759265	0.167081916178123	0.438397750252549
CORO6	40.408486976894	-0.264471735395227	0.371393624518647	-0.712106288141054	0.476398960708565	0.722967367791366
CORT	1.11598970902292	-3.80298760325035	2.57829012322715	-1.47500375112568	0.140211534937292	0.402374431666629
COX5A	12.8058687486629	-0.030710709221899	0.506795423701831	-0.0605978424145506	0.951679491871916	0.980950924851652
CPA1	0.0409971354710093	-1.10775139343871	3.5956394143704	-0.308081891919266	0.758020019694919	NA
CPA2	0.286756752193616	-0.700407934246955	3.04619911501551	-0.229928480641486	0.818147344803402	NA
CPA3	0.163398795937825	-1.45623306764668	3.20259191535391	-0.454704534994045	0.649321817851733	NA
CPA4	0.112391318582148	-1.27747752866493	3.5956394143704	-0.355285216743185	0.722375929323486	NA
CPA5	0.0902772958705978	-0.0302721851837798	3.58224690296148	-0.00845061381971004	0.993257465954664	NA
CPA6	1.44597264515668	0.61417071514397	0.641086110070545	0.958015944342308	0.338054718607468	0.618083268357404
CPAMD8	2.13801759207301	-0.871556334107133	0.81431148640205	-1.07029846522	0.284484985037473	0.570174950364739
CPB1	0.326034309047404	-0.0775546485769253	1.55004441804146	-0.0500338233370876	0.960095434940418	NA
CPB2	4.24010015228851	0.11332972883382	0.721134822213915	0.157154703035825	0.875122926359579	0.949186428826039
CPD	49.1569331111446	-0.620905311827434	0.416464681875269	-1.49089548009595	0.135988938250196	0.396055374903857
CPE	234.641155842439	-0.230231915141943	0.31037681157111	-0.741781945553606	0.458219461104788	0.709113785853788
CPEB1	53.4489831480405	0.817549170221715	0.23214664635382	3.52169278799604	0.000428800751396034	0.0103901720530578
CPEB2	45.4045194322029	-0.108442544115654	0.409939417826052	-0.264533097819028	0.791369164476192	0.913315745597564
CPEB3	208.583519249107	-0.518648072268941	0.113351026450428	-4.57559219806236	4.74874772610721e-06	0.000314047018129852
CPEB4	125.347885586223	-0.140034837157746	0.316285548191336	-0.442748136797678	0.657947920318717	0.836114202059526
CPED1	1.74242390873097	-1.72806648456172	0.787908493836851	-2.19323246046836	0.02829063493314	0.164148764008573
CPLX1	47.372853270373	-0.129135738557785	0.30067255235539	-0.429489614353454	0.667566950320307	0.841843278058794
CPLX2	33.8417336618807	0.276448345485593	0.467284107870601	0.591606564035227	0.554114077336628	0.776675658572705
CPLX3	0.432627853923758	2.07321041262688	1.43023528332689	1.44955898990575	0.147181539119055	NA
CPLX4	0.111958315765439	-0.70040719959288	3.47405619894923	-0.201610785629987	0.840221012662561	NA
CPM	4.48523861167859	-2.87041140550619	1.10653086450386	-2.59406357073755	0.00948489475730483	0.0838509529135442
CPN1	0.750534213061259	-0.00548551361128561	1.03114747063914	-0.00531981483490962	0.995755421897469	0.998340933085912
CPN2	0.212730523135482	0.858343550019321	2.53569712488354	0.3385039725747	0.734983433924828	NA
CPNE2	4.98317603255295	0.2976405095377	0.621050357486386	0.479253422769705	0.631758353094913	0.81966398681996
CPNE3	26.5318196059925	-0.236082279422613	0.28666014767909	-0.823561563524003	0.410188723176398	0.675778106148687
CPNE4	30.6156540505815	-0.396466846762931	0.423589500309992	-0.935969485723295	0.349288898846497	0.628108536678158
CPNE5	44.1146323003124	0.0576765519394354	0.236781334173676	0.243585720727169	0.807551688449595	0.920170748285736
CPNE6	4.21876236122851	-0.22432146643798	0.505705169653776	-0.443581517253538	0.657345171016276	0.835821297754921
CPNE7	6.588380402078	0.454885918578984	0.523117022451648	0.869568182750216	0.384536431850149	0.655262446408571
CPNE8	59.8529411268989	0.89125823544311	0.462715283179925	1.92614825539823	0.0540858647114524	0.240136424553444
CPNE9	46.4491890503298	-0.577314136133135	0.338255875741496	-1.70673793875006	0.0878707722223281	0.316239670325095
CPO	29.2302750907392	0.172786137639891	1.18065495981075	0.146347699811965	0.883646912175252	0.953077449877254
CPOX	10.6046137949889	0.182763482476117	0.339503467658493	0.538325819575896	0.59035212904586	0.795642654002687
CPPED1	11.3989366632848	-0.303314597082992	0.622174627747598	-0.487507178139125	0.625898957205614	0.816478914314646
CPQ	20.4423433396133	-0.780972669928708	0.579874127495503	-1.34679688728614	0.17804565752198	0.454083129010256
CPS1	4.75225076388065	2.12965557402567	0.594295621450739	3.58349531303454	0.000339026850273532	0.00867126367045764
CPSF1	7.12978912047059	-0.635389799288748	0.417266320842357	-1.52274403073331	0.127822757502998	0.383201232909743
CPSF2	9.35105234041584	-0.0758888549904701	0.27198257740847	-0.279021015660494	0.780228696825547	0.908319150068255
CPSF3	12.4191900296508	-0.950964209780057	0.542551983043912	-1.75276146710368	0.079642959891887	0.3013590182405
CPSF4	8.76788095687096	0.180267010189332	0.382915184972393	0.470775297674154	0.637801206600696	0.823835161649976
CPSF6	80.3318810021425	0.0242920889121293	0.205837618995591	0.118015788516528	0.90605514788	0.962929958281417
CPSF7	18.6714945735148	0.108873440329612	0.226663958073907	0.480329741237961	0.630992944118807	0.819231300581688
CPT1A	2.70036443318729	-0.535322150561018	0.782573034897738	-0.684053917895306	0.493941119384029	0.734245869898646
CPT1B	2.77078242646667	-5.05257285142048	2.14881484481373	-2.35133001971534	0.0187064343540318	0.128761368152824
CPT1C	39.6851282735747	-0.220581933715633	0.189257265534528	-1.16551368896001	0.243811122431641	0.533806456089226
CPT2	1.62422786131391	0.965559417296064	0.73891345258241	1.30672870269387	0.191304866925025	0.471467831396447
CPVL	4.70917732311755	-0.155278962459278	0.62274938933786	-0.249344222760907	0.803094526471291	0.918152839610258
CPXCR1	0	NA	NA	NA	NA	NA
CPXM1	0	NA	NA	NA	NA	NA
CPXM2	0.421692988045782	0.858250504838086	1.41436112647275	0.606811435052987	0.543976058492072	NA
CPZ	6.05582942552996	2.35783728620325	0.672353466793471	3.50684186615121	0.000453458538136386	0.0106975366040082
CR1	5.00746442166453	-4.3672476482847	1.42538484942823	-3.06390772291185	0.00218466284695679	0.0328295237339677
CRABP1	0.0989592087305908	-1.27747752866493	3.5956394143704	-0.355285216743185	0.722375929323486	NA
CRABP2	0.436048517394958	1.39991336704846	1.60217425126958	0.873758497828282	0.382249786317025	NA
CRACR2A	6.65901845653292	-1.64320424538605	0.77743047896585	-2.11363496781328	0.0345464568356273	0.184937874920599
CRACR2B	0.332453730336054	-1.07775481237759	1.80055099235955	-0.598569447325255	0.549460035148444	NA
CRADD	39.6125018422034	0.238230359077137	0.278844143423171	0.854349516373384	0.392911358867156	0.663349642544409
CRAMP1L	6.80121208661907	1.99030067115742	0.499865972272196	3.98166865031897	6.84331376101641e-05	0.00268572018752021
CRAT	5.46061020291545	-0.312939506186197	0.396325605642383	-0.789602038654479	0.429760217292974	0.689004730358205
CRB1	25.2966525586383	1.05170636117246	0.576457843811974	1.82442891958548	0.0680872532291659	0.275805218664337
CRB2	1.08489565042692	1.05655519114527	0.76099912471315	1.38837898341017	0.165021672610196	0.435923057171614
CRB3	0.343050039506696	-1.38697320834663	1.54773869296124	-0.896128793997501	0.370183980193894	NA
CRBN	32.5003459230971	0.283651958596392	0.247376628077037	1.14664008803636	0.251530401114524	0.540736153258056
CRCP	11.5499800624492	0.983507700560918	0.485147315304032	2.02723517071216	0.0426383679058433	0.208574280275008
CRCT1	0.0557677438033688	-1.10775139343871	3.5956394143704	-0.308081891919266	0.758020019694919	NA
CREB1	39.2052761672997	-0.126237810203262	0.225464926188962	-0.559899991262777	0.575547654725479	0.787724390853151
CREB3	3.00544040492734	0.152015408084733	0.918150548074567	0.165566974178168	0.868497739308873	0.946204214792477
CREB3L1	10.8724201675068	0.273209096621732	0.422540835510673	0.646586255483538	0.517899755850594	0.750243262438776
CREB3L2	4.98757385921878	0.0480674504585848	0.387984608093483	0.123890096297333	0.901402294544332	0.960971274108983
CREB3L4	0.908720087000666	-3.42240424105321	1.78176539412602	-1.92079397901425	0.0547576858535913	0.240885519907199
CREBBP	63.7815909043523	0.0673582610629866	0.630888260661374	0.106767339421364	0.914973558696115	0.966406553789636
CREBL2	8.60156517945048	-0.00203252547624857	0.371731166384963	-0.00546772953157146	0.99563740476153	0.998306226754525
CREBRF	39.6806247791179	-0.240009418883635	0.169280395260926	-1.41782170648698	0.156242825151655	0.424858386430101
CREBZF	25.4203449953033	0.896326189949421	0.435709840178316	2.05716306425991	0.0396705431276345	0.200006778646912
CREG1	12.3804762428163	1.66634279439629	0.425311008266937	3.917939489002	8.93091171367621e-05	0.00324933170859283
CREG2	36.8432893463428	0.0111214891110678	0.432424894383585	0.0257188918943285	0.979481555288019	0.992136383144342
CRELD1	16.3739813282583	0.535049790876642	0.237772175685851	2.25026241751499	0.0244322921459839	0.150517003081537
CRELD2	5.41940713152321	0.557457346019106	0.376509781496618	1.48059193523001	0.138715345736985	0.400737741016372
CREM	54.8177442857823	-0.667490618409265	0.432341297752795	-1.54389742982851	0.122613182850815	0.375618086182021
CRH	0.680965230870446	-2.47739340562643	1.56014384280289	-1.58792627811526	0.112303010526554	0.360683401127676
CRHBP	3.16272254998593	0.130016600715844	0.551041200200903	0.235947149992489	0.813473680535355	0.923577725126453
CRHR2	3.71012451093059	-0.751760301385363	0.805066584076341	-0.933786492017755	0.350414038753228	0.629211554192049
CRIM1	96.0562217000536	-0.729392585761829	0.239403433160948	-3.046708963741	0.00231361602183507	0.0338557258940901
CRIP2	7.74498686017577	0.798014839752273	0.386706595759332	2.06361838278269	0.0390539132545316	0.198086036189845
CRIP3	1.89730582670679	0.945631123573173	0.596572636112309	1.58510643353604	0.112942154107197	0.36128209103772
CRIPT	8.2101549160772	1.20595317367069	0.437040082196971	2.7593651538972	0.00579137827209969	0.0620447692470893
CRISP1	0.200836993436268	0.0106844490801185	2.46470694912867	0.00433497746411421	0.996541199242939	NA
CRISP2	0	NA	NA	NA	NA	NA
CRISP3	0.0419576272268418	-1.10775139343871	3.5956394143704	-0.308081891919266	0.758020019694919	NA
CRISPLD1	5.57151357271133	1.8222143302632	0.494907576415362	3.68192853999444	0.000231476299341824	0.00648892576843473
CRISPLD2	3.70940699740616	-1.09855895359957	0.702212761415886	-1.56442465013669	0.117717875547172	0.368323467261141
CRK	25.2735333369407	-0.104521984294974	0.221124017633878	-0.47268490059743	0.636438000690134	0.822792522205272
CRKL	17.1442061032007	-0.560129945705943	0.270414177384232	-2.07137788086478	0.038323496308014	0.195833366150339
CRLF1	1.79516002026373	-2.31610732111503	0.912173866586239	-2.53910729736529	0.0111135733359804	0.0932540366148497
CRLF3	39.768002851479	0.756809666966896	0.52328471565688	1.44626747986872	0.148102193306549	0.413911569899462
CRLS1	33.9963452705021	0.178339066930688	0.46016261881949	0.387556615068392	0.698344180362493	0.860440539262897
CRNKL1	6.55534116987482	-0.0770271130198431	0.444373173779666	-0.173338800730657	0.862385126704202	0.943058478641699
CRNN	0	NA	NA	NA	NA	NA
CROCC	13.6529775011221	0.705964982482598	0.267235520547519	2.64173333333907	0.00824829698779883	0.0767149300263808
CROT	8.63675022384777	0.0377744052514164	0.364496062913453	0.103634604306784	0.917459325244667	0.967796960607046
CRTAC1	21.8515244494	0.113102185935152	0.383817159067478	0.294677252601068	0.768240441762071	0.90068079951806
CRTAM	0.198462124752432	-1.03906159436861	2.10675528362658	-0.493204693703182	0.621867961729214	NA
CRTAP	5.73648062166559	0.648085327952991	0.436600201877577	1.48439081146993	0.137705270996875	0.39858991852656
CRTC1	50.5408780261107	-0.545115034409897	0.237427354873035	-2.29592346131051	0.0216802580315505	0.140277128993329
CRTC2	5.09175119102056	-0.365419360037612	0.492107759745044	-0.74255963821203	0.457748332407465	0.70910412047591
CRTC3	65.0555413620658	0.186949901001645	0.650404324610488	0.287436435964052	0.773778165838175	0.90432773336096
CRX	0.202196702136335	0.492127710043082	2.07033900851168	0.237703925791777	0.812110738594718	NA
CRY1	17.7168858099029	-0.300566358267794	0.352090402679205	-0.853662457086753	0.393292041527549	0.663524416784321
CRY2	21.4525662336932	0.239367343322991	0.248818466309669	0.962015990505642	0.336041571609857	0.616639463119221
CRYAB	3.77284990623258	-0.0841333646014466	0.894365325748767	-0.0940704678270143	0.925053179586607	0.969933092543955
CRYBA1	1.11457909418246	-1.63177460501352	1.18578346463647	-1.37611516240343	0.168785981998294	0.440743500113347
CRYBA2	0	NA	NA	NA	NA	NA
CRYBA4	0.289962087577783	-0.549949423985248	2.96325371703393	-0.185589718768908	0.852766516728608	NA
CRYBB1	0.381705855444652	0.736802827533966	1.6777812202991	0.439153102096717	0.660550604091209	NA
CRYBB3	0.982837545532917	0.828346136775906	0.964924319174687	0.858457104163777	0.390640107167812	0.66128724123868
CRYBG3	3.26001392223144	-0.0205704053710142	0.634108162279389	-0.0324398999960371	0.974121243624514	0.989748857158597
CRYGA	0.429294228434032	-0.474257249074378	1.39666893170941	-0.33956311213562	0.734185561387481	NA
CRYGN	0.263080617297096	0.454089668490779	1.50576072225128	0.301568278266592	0.762981193030519	NA
CRYGS	2.41744292187668	0.292387152779241	0.578280353633375	0.505614882024181	0.61312703220749	0.809611756814523
CRYL1	39.4748026411618	0.255782106469354	0.343968360415284	0.743621030028866	0.457105776798088	0.708610145582012
CRYM	40.2361811803647	1.37962384282565	0.579870826797724	2.37919167350508	0.0173506513722226	0.123333318687218
CRYZ	4.76393009121166	-1.43260890317429	0.687890273899576	-2.08261252925265	0.0372865562303224	0.193799425999548
CRYZL1	23.2648234342407	0.614171688769966	1.8775106711034	0.327120212003387	0.74357696508895	0.888285057097278
CS	17.0489267453449	-0.275849396922227	0.343491982179404	-0.803073757856019	0.421932104401728	0.684247592898358
CSAD	25.1944936149796	2.74927878816362	0.43597468269274	6.30605146882169	2.86243882461321e-10	6.99252912869798e-08
CSDE1	41.2741853075166	-0.1358743285076	0.202124372911511	-0.672231292794585	0.501436462292831	0.738549828183239
CSE1L	14.8919287645838	-0.0263074449321693	0.299139281841209	-0.0879437991902848	0.929921344720835	0.971891745996354
CSF1	0.219940831591717	-1.06890020534644	3.11213589260811	-0.343461931686618	0.731250975013254	NA
CSF1R	0.744934143820437	-0.32332209600069	1.15653823286665	-0.279560231397875	0.779814921656779	0.908190758146686
CSF2RB	0.0567270789080218	-0.530680838008571	3.5956394143704	-0.147590115929768	0.882666256014545	NA
CSF3R	0.277132129038155	1.24314541746525	1.9485346335349	0.637989900754304	0.523480254273897	NA
CSGALNACT1	87.129006168499	-3.61319248759066	0.599202775262404	-6.02999958738236	1.63960097748357e-09	3.17393421345739e-07
CSGALNACT2	36.9671210444008	0.138017732649629	0.300907337997054	0.45867187410026	0.646469814465462	0.828771948072355
CSK	5.72965672404064	-0.179377468339526	0.447207112850072	-0.401106027129901	0.688342063587557	0.854162509780065
CSMD1	3585.78336982827	0.879084088697767	0.306186990160071	2.87106936920538	0.00409085741416831	0.0496628430502989
CSMD2	144.253393627235	-0.0288483931995131	0.288030391202047	-0.100157462825777	0.920219315891029	0.968790152431905
CSMD3	404.090937979256	-0.045221461663567	0.174051317425697	-0.259816830647502	0.795005067706168	0.913614694742976
CSN3	0	NA	NA	NA	NA	NA
CSNK1A1	73.2010354054735	-0.0512844819129938	0.38510864467917	-0.133168867075727	0.894059831989638	0.958104207941179
CSNK1A1L	0.0595116964533886	-0.530680838008571	3.5956394143704	-0.147590115929768	0.882666256014545	NA
CSNK1D	27.3266315760095	-0.144045033325202	0.177070335701264	-0.813490485318897	0.415936899241134	0.680735373434361
CSNK1G1	45.2280686549413	0.0426773611800446	0.708701428813063	0.0602190985441089	0.951981134879117	0.980950924851652
CSNK1G3	44.7346036698713	0.186786593332769	0.167341629139798	1.11619920454298	0.26433687492799	0.553359984765309
CSNK2A1	41.0857147562058	0.503115142749707	0.408149918835751	1.23267240670988	0.217698010606954	0.506871411937285
CSNK2A2	18.7340691834738	0.0263926532556216	0.50818779735493	0.0519348425778677	0.958580611364078	0.983463157103368
CSNK2B	2.67417289041276	2.91648101237218	1.18866324337305	2.45358054826036	0.0141441858318844	0.108459900325212
CSPG5	14.8386202342512	0.0509896351706462	0.343710776540265	0.148350411598668	0.882066232755242	0.952401040755207
CSPP1	93.8030502433958	-0.46940961344819	0.246524747348041	-1.90410747195892	0.0568961887883699	0.246845733887926
CSRNP1	3.26527485826599	-0.63594321725818	0.551673681562822	-1.15275250299531	0.24901198468149	0.538513722969726
CSRNP2	31.826499377657	-0.27541155125438	0.244852159158042	-1.12480752549384	0.260670604809712	0.549370319723509
CSRNP3	206.546875602366	0.337608068516858	0.125888356572272	2.68180535284881	0.00732260524073811	0.0713775119964456
CSRP1	3.36250538163794	-1.07804140713943	0.69867254970662	-1.5429852047173	0.122834365745591	0.375754216578371
CSRP2	5.41802365064488	-0.30421061005703	0.460082084391322	-0.661209424095471	0.50847801837562	0.743614157600021
CSRP3	0.299680974514593	-0.211428052055685	2.10968941920015	-0.100217619774499	0.920171557879457	NA
CST3	4.06280501335576	-0.195135356498401	0.899936571925779	-0.216832344173801	0.82833900455104	0.928652045001025
CST5	0.0557677438033688	-1.10775139343871	3.5956394143704	-0.308081891919266	0.758020019694919	NA
CST6	1.22319826651481	-3.91235593626943	2.60046268927455	-1.50448454900188	0.132456648784419	0.390606858564593
CST7	0.315855774141657	-1.47365765634939	3.02158914029315	-0.487709476016457	0.625755638772846	NA
CSTA	0.0164052153064275	-0.360954702782359	3.5956394143704	-0.100386791105849	0.920037255962608	NA
CSTB	9.48460620024737	0.145124170548217	0.837260533985327	0.173332152487149	0.862390352142814	0.943058478641699
CSTF1	2.6348844238673	0.0890128546132149	0.552411104086946	0.161135165377133	0.871986944156068	0.947588172632604
CSTF2	3.90672927507335	0.348945734740659	0.391245667594191	0.891883958450869	0.372455133745193	0.644820357380671
CSTF2T	2.18670083362341	0.0180284578221816	0.700764205459519	0.0257268531721874	0.979475205208495	0.992136383144342
CSTF3	44.5421479466857	0.164079397290502	0.198578611672201	0.826269233674331	0.408651382047873	0.674232535232672
CSTL1	0	NA	NA	NA	NA	NA
CTBP1	19.047949762476	-0.657176656260494	0.27191105457538	-2.41688098075582	0.0156541347639179	0.116024763544333
CTBP2	17.1227607845558	1.62461340628609	0.318412721349481	5.10222518560419	3.35682990070683e-07	3.37657595894628e-05
CTBS	2.91782526664921	0.42481042387478	0.57249106017898	0.742038528500288	0.458063992278509	0.709113785853788
CTC1	9.78435376263416	0.195656287906161	0.316315755411956	0.618547399421653	0.536214563002668	0.76428772554679
CTCF	25.954471448639	-0.574618848381272	0.566501563040341	-1.01432879601844	0.310425887932673	0.596149186355542
CTCFL	1.40348033177113	-3.36785185706744	1.58530877342485	-2.1244138135889	0.0336355559198403	0.181932943678486
CTDNEP1	3.77801992967706	1.68718665287704	0.79324021405869	2.12695552113323	0.0334237790250139	0.180950988208691
CTDP1	10.3421899938399	-0.698114350734728	0.435083596810272	-1.60455221905127	0.108592383808018	0.352549724486568
CTDSP1	0.284725445347795	0.901574883177909	1.6920408633088	0.532832807249627	0.594149321434821	NA
CTDSP2	12.667508934322	-0.069198394471332	0.334667040410227	-0.206767880059268	0.83619114205	0.932998505810823
