genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ESR2	4.5200914795894	1.2046289299319	0.860228580680543	1.40035911034122	0.161405808135218	0.610069666893472
ESRP1	0.306476261929924	-0.104738496551114	2.15483148641009	-0.0486063514533134	0.961233008222268	NA
ESRP2	0.026106911534864	-0.233208684244396	3.84271540514187	-0.0606885131103759	0.951607280028737	NA
ESRRA	4.32617416876131	0.601791640686766	0.434790887528254	1.38409441860177	0.166329545725881	0.616265873910746
ESRRB	2.05670673858357	-1.72923835436763	0.849086098379345	-2.03658775908384	0.0416913704897704	0.365614036105268
ESRRG	56.4633358600841	-0.496476042414852	0.367407659758497	-1.35129475183286	0.176601032531323	0.629912385207112
ESX1	0	NA	NA	NA	NA	NA
ESYT1	5.63594164054871	-0.352588555842349	0.500593198358094	-0.704341483261881	0.481220138181117	0.84745722635445
ESYT2	51.3521512686581	0.109349783861593	0.284993426127547	0.383692302476667	0.701206518489123	0.9265757874903
ESYT3	6.95117956580594	-1.94708081397855	0.541642841298613	-3.59476885046672	0.000324679712629866	0.0184046536071682
ETAA1	2.37535023004557	0.464631407993061	0.68006695338342	0.683214212485198	0.494471493158183	0.853509917228358
ETF1	6.42413375120616	-0.0173881476367689	0.42017323157401	-0.041383282727534	0.966990339830957	0.991190642069192
ETFA	11.2018290113522	0.874904149024233	0.421251352344957	2.07691712834618	0.0378092085905939	0.35269823994149
ETFB	1.69854388067014	-0.190089307833644	1.13414176064867	-0.167606303223438	0.866893012099449	0.970983296189829
ETFDH	15.7124100154109	1.09176691818411	0.482758403639602	2.26151820445401	0.023727186703835	0.284641467853229
ETHE1	4.33843343045496	-0.474454061108113	0.628222308211621	-0.755232749468505	0.450109341769227	0.833052596103772
ETNK2	2.84161030666768	0.428014898924984	0.554246264585023	0.772246790414454	0.439968273502915	0.831268063059891
ETNPPL	0.205396268983199	0.228880074175269	2.20197185093881	0.103943233460358	0.917214397565601	NA
ETS1	2.41481159534825	-0.626751938262144	1.10965472153553	-0.564817078771	0.572198189218563	0.884886666694562
ETS2	1.94826912486401	-2.04086332750793	0.870648038747871	-2.34407388138497	0.0190743925657941	0.254044940156653
ETV1	6.64773055995966	-0.042111770223473	0.730927708447361	-0.0576141384938423	0.954055987491376	0.988110161465686
ETV2	0.0131770460970551	-0.115002068331157	3.84302820663723	-0.029924856687895	0.976126981953853	NA
ETV3L	0	NA	NA	NA	NA	NA
ETV4	0.596039126309966	-1.89116837182777	1.41216667424095	-1.33919629058255	0.180506779711765	0.632164766021399
ETV5	7.49654030630041	0.37251342450233	0.678204796970247	0.549263918755018	0.582824344821185	0.889688967240224
ETV6	15.9003852123901	0.0907143111862676	0.509694334642329	0.17797786834324	0.858740356739843	0.967766803262736
ETV7	0.0252372594456701	0.946006240882517	3.81238312480654	0.24814039143312	0.804025784830414	NA
EVA1A	0.987639542224934	2.30488623603957	1.40136278818407	1.64474628231446	0.100022144070606	0.522538488524682
EVA1B	0	NA	NA	NA	NA	NA
EVA1C	12.8320099543908	0.234438208239346	0.397993677483121	0.589050081704598	0.555827678208511	0.876712130989529
EVC	1.00516230398741	-0.0952920327532087	1.90599540712635	-0.0499959403873273	0.960125623379509	0.99001420349784
EVC2	0.964388282907318	-1.86503173711186	1.61682876929236	-1.15351221634195	0.248700206267947	0.699656221112462
EVI2A	0.547815192411995	-1.10180973067822	2.26394827705678	-0.486676193906078	0.626487818281417	NA
EVI2B	2.51186240614438	-0.0656696367140756	1.91283667569083	-0.0343310213300666	0.972613187999404	0.99265217897257
EVI5	63.0035130725586	-0.258181737538963	0.288551451027416	-0.894751132318625	0.370920138491039	0.795754349383987
EVI5L	10.0575642771847	-0.169909968549582	0.35114025526292	-0.483880631750296	0.628470586671335	0.904737667446612
EVL	51.4819028455489	-0.459268102372895	0.186537622853186	-2.46206687609802	0.013813890654565	0.215783175466266
EVPL	0.460461521507128	-1.98630749771678	1.95991321385382	-1.01346706766218	0.310837118574397	NA
EVX2	0	NA	NA	NA	NA	NA
EWSR1	23.9801502571041	-0.353574073133097	0.247682701152812	-1.4275283315606	0.153427664831382	0.600280235263774
EXD1	0.602743936411036	0.010259108259579	1.23000596962519	0.00834069794206376	0.993345163045572	0.998291405166032
EXD2	9.34753997574422	-0.0116063470619299	0.363972366494958	-0.031887989667179	0.97456137662733	0.992887082928329
EXD3	20.0928742704003	-0.314019462697508	0.455008289693915	-0.690140091532726	0.490106093181165	0.852260706311396
EXO1	3.51293129503274	-0.434144235970147	1.00664692039234	-0.431277568306611	0.666266558727769	0.914106659956193
EXO5	0.863407942215046	0.461631264552141	0.912480118867539	0.505908298720046	0.61292102626397	0.898945388880351
EXOC1	24.8156585037054	0.365743029424754	0.297945734577957	1.22754913723746	0.21961626529696	0.674037692738939
EXOC2	35.178370860337	-0.26125488144839	0.240880256286499	-1.08458403970501	0.278105927022648	0.728694515003112
EXOC3	5.60536907830872	-1.41308689784568	0.535469484002246	-2.63896812061796	0.00831588005142746	0.160438127939557
EXOC3L1	0.327341609448052	0.952352052448663	2.44824664670544	0.388993508366579	0.697280948534839	NA
EXOC3L2	0.440736686726506	1.18114788813595	1.65221027271645	0.714889568017268	0.47467728358762	NA
EXOC3L4	0	NA	NA	NA	NA	NA
EXOC4	120.435655795975	0.00818233881694804	0.241973354351351	0.0338150406638042	0.973024642089566	0.992672086446723
EXOC5	19.1668062939261	0.0607870889298674	0.266601315555958	0.228007460514982	0.819640440624454	0.958423302990606
EXOC6	52.8866082968616	-0.107530234222771	0.304853051535602	-0.352728088766443	0.724292299375264	0.932875212662843
EXOC6B	149.913232108872	-0.020232268260108	0.219737266351678	-0.0920748155104803	0.926638597748607	0.982665830225789
EXOC7	13.8115906383747	0.227118391435141	0.440698191983637	0.515360388507275	0.606301207201959	0.895724063063586
EXOC8	1.11600198866978	0.7074902362418	0.950364678763314	0.744440794203799	0.456609847018587	0.835291196559298
EXOG	16.4029167886063	-0.300779660911864	0.35436546795064	-0.848783778654639	0.396001618018052	0.81064323349085
EXOSC1	9.81012565910212	0.24868632167557	0.337576485002156	0.736681412136814	0.461316113154786	0.83742048470835
EXOSC10	6.88768215344593	0.634437519696617	0.392982946089445	1.61441489003499	0.106437464109552	0.533983938326982
EXOSC2	2.31565581547076	-0.390946674765201	0.644967841024183	-0.606149097518402	0.544415750621463	0.873113607931198
EXOSC3	3.35764711677104	-0.624138132338205	1.66334819068003	-0.375229994438529	0.707489424825109	0.928032344790811
EXOSC5	2.45235683615468	0.222012851940881	0.713973434898542	0.310953939024959	0.755835638200972	0.941106209865621
EXOSC6	2.84948736070684	-1.42516559096224	1.21296573172188	-1.17494299607222	0.240017522394442	0.693023047954433
EXOSC7	9.43902705282041	0.336529905078044	0.438432052560676	0.767575963282179	0.442739147201679	0.832205406429113
EXOSC8	3.66528779665891	0.406696835017957	0.538481335263438	0.755266354439178	0.450089182147142	0.833052596103772
EXOSC9	3.43792032655458	-0.104641189065699	0.663021074541728	-0.157824831040289	0.874594831534083	0.972882800159854
EXPH5	2.02019207587421	-2.87371188666793	1.83134602937938	-1.56918017707544	0.11660596180336	0.549878114044405
EXT1	59.018221509132	-0.916280642685789	0.740714001636458	-1.23702352144208	0.216078350386582	0.671920784441003
EXT2	21.4279571213104	0.23694496096442	0.896318644189479	0.264353489130737	0.791507547316441	0.949148903513684
EXTL1	1.59783628736486	-0.364426191843981	0.90459790358804	-0.402859867791539	0.687051316172836	0.921192309975501
EXTL2	6.32632418521834	0.536634864863165	0.638490637219235	0.840474133184358	0.400642598854751	0.813791403695178
EXTL3	12.668548048833	-0.743306365841565	0.345963660492798	-2.14850994691981	0.0316732670571172	0.326133818190185
EYA1	16.429624773117	4.36207287875761	0.889874894024715	4.90189453376855	9.49167934150673e-07	0.000222085101528829
EYA2	4.9502454686769	-4.29258426212083	1.29805543053026	-3.30693448150151	0.000943229504535904	0.0394399044158986
EYA3	25.8612685405197	0.172490523757453	0.325612451657909	0.529741792364479	0.596290967543353	0.89262637515718
EYA4	3.0146843250212	3.13122024192871	1.2638716478392	2.47748277863663	0.0132312793874223	0.209560449724874
EZH1	20.305021030877	-0.169057008154615	0.28827997083608	-0.586433416322021	0.557584293857674	0.877277968696858
EZH2	4.14478888408153	-0.732736315192283	0.677249917181465	-1.08192898456413	0.279284084532605	0.728786691411437
EZR	0.167312135394699	-0.600181232325015	3.84159350944258	-0.156232363171631	0.875849867820613	NA
F10	3.58230591349881	-3.20985632342964	1.21548563082151	-2.6408015381146	0.00827101538633373	0.159852998600197
F11	0.0130922374895587	-0.114218043509218	3.84303035956535	-0.0297208277902171	0.976289701083541	NA
F11R	1.69073815935053	-1.11302450492396	0.867701067298458	-1.2827280579351	0.19958736634051	0.654934491179698
F12	0.363387287936713	0.988995679453752	1.29581542401359	0.763222648168896	0.445330624041355	NA
F13A1	0.844500458937944	-0.304229468092732	1.04676264978098	-0.290638444308637	0.771327854347398	0.944415986224515
F13B	0	NA	NA	NA	NA	NA
F2	0.803856293097449	-1.54386853400728	1.40883947644152	-1.0958441751695	0.273146972698706	0.724770943867616
F2R	0.0263540921941102	-0.235191565170378	3.8427103533745	-0.0612046039233332	0.951196263208462	NA
F2RL1	0.0747895036170668	-0.484398013522496	3.84196882176792	-0.126080672695203	0.899668066328705	NA
F2RL2	0.106928829657095	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
F2RL3	0	NA	NA	NA	NA	NA
F3	0.186551026181329	-0.939576737607396	2.01363450070107	-0.46660738941465	0.6407807992262	NA
F5	0.815998162990509	-0.739755815191657	1.33607604742249	-0.553677926206944	0.579799284629561	0.887905964778065
F7	1.79199361034556	-3.57371757947624	2.02559880347491	-1.76427709837976	0.0776853377800009	0.46657873269616
F8	2.28801682305028	-0.00425282636686145	0.611231403218915	-0.00695780083363664	0.994448522929822	0.998291405166032
F9	0	NA	NA	NA	NA	NA
FA2H	0.260528038258646	-0.121639852246139	1.65163330826473	-0.0736482193943756	0.941290301762204	NA
FAAH2	20.4343266049429	1.95859186558443	0.717726426441905	2.7288835877119	0.00635491332732517	0.138112612372717
FABP1	0.0130922374895587	-0.114218043509218	3.84303035956535	-0.0297208277902171	0.976289701083541	NA
FABP12	0.148324818645018	1.96897335527437	3.44831212884982	0.570996267652581	0.56800217286179	NA
FABP2	0.0304126255283011	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
FABP3	6.69987591159256	-0.0103726551567086	0.554479059106681	-0.01870702777021	0.985074821886913	0.996767373600514
FABP5	2.5870385092956	0.719799234731124	0.997583657801444	0.721542728874966	0.470575661218922	0.842820935899752
FABP6	0.227396146380147	1.81919020131088	2.6055998845754	0.698184787342103	0.485061638925844	NA
FABP7	0.497963456731802	-0.884313217036997	2.02667136377457	-0.436337747127393	0.662591698634636	NA
FADD	1.04298816013281	-0.85987445754867	1.16407575333447	-0.738675687630793	0.460103952328489	0.836739401977245
FADS1	12.7638922026274	-0.724192658581059	0.38871524472674	-1.86304156681623	0.0624564183003728	0.42927077003075
FADS3	5.9357411258811	0.568295502020438	0.417912991394544	1.35984167451717	0.17388003132106	0.627086812942196
FADS6	2.06657389336576	-0.77898410462978	0.91184753155985	-0.85429205834139	0.392943186391042	0.809083404781852
FAF1	100.263652799696	0.0140603855917922	0.173175427644994	0.0811915742492963	0.935289600169764	0.984317220652525
FAF2	12.7246387410398	-0.0606255046932331	0.365262257722269	-0.165978015553226	0.868174251231178	0.970983296189829
FAH	2.93806755623141	-0.244708030381291	0.821232785916148	-0.297976450256185	0.765721137602323	0.943736602230839
FAHD1	2.18994718841242	-0.599194186247559	0.733124694891972	-0.817315513203183	0.413748143615815	0.820072890411723
FAIM	4.97953045216505	-0.493339942975282	0.680352514344269	-0.725124009353839	0.468375956300787	0.841133172841757
FAIM2	39.5032044125843	-0.128455334836576	0.440742496110763	-0.291452119934207	0.770705557804511	0.944415986224515
FAIM3	0.0301916528688022	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
FAM102A	7.27534103988026	0.0496794391780575	0.369759381373663	0.134356129095352	0.893120970933687	0.977882678169308
FAM102B	15.2324025478986	0.773392688519614	0.297162747341284	2.60258964301266	0.00925226234836685	0.170912470345738
FAM104A	4.07287081914402	-0.946071506024261	0.530498369364552	-1.78336364569319	0.0745271270932327	0.45940292412796
FAM104B	1.00757820718155	0.0678720733910039	0.927107449930161	0.0732084219538055	0.941640264623676	0.985628851305316
FAM107A	3.68117988252644	0.914478381759821	0.680220424119617	1.34438536294084	0.178823804512951	0.629993053205021
FAM107B	5.16941507588966	1.19543435809182	0.713414075577037	1.67565289081927	0.0938062023483362	0.506382431458113
FAM110A	0.596842615067939	-0.149670614488801	1.37120481371157	-0.109152632044569	0.913081429897343	0.981060721502793
FAM110B	49.3951655607093	0.232691177704315	0.21648290866756	1.07487089459633	0.282432534452604	0.732871774746409
FAM110C	0.559683518353291	-0.227048709349149	2.14761912171467	-0.105721124874261	0.915803619054735	NA
FAM111B	0.0583760949102407	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
FAM114A1	0.956550129224126	-1.22900028647784	1.33685489145581	-0.919322130122503	0.357927105908597	0.789168580069639
FAM114A2	6.61032171120687	-0.44537886713823	0.509468936608624	-0.874202203775128	0.382008146108126	0.801607190438983
FAM117A	5.12050769462477	-0.379014458343361	0.484573900177601	-0.782160281856799	0.434120383230319	0.82788424147895
FAM117B	34.0264958804721	-0.559367458012923	0.319516404290461	-1.75066898131597	0.0800029454526624	0.470980937442681
FAM118A	4.65952356950061	0.161798272732515	0.444569511521525	0.363943699555027	0.715900051557984	0.930855086160947
FAM118B	6.92944272173063	-0.315240429373869	0.475044028807091	-0.66360255104245	0.506944724127615	0.859391264256418
FAM120A	25.7555488426246	-0.186829050157928	0.244614110895888	-0.763770534225009	0.445003999128094	0.832404997178371
FAM120B	26.8559170590861	-0.723637631698801	0.309214044215187	-2.34024826891501	0.0192709247073311	0.254714373805914
FAM120C	12.0271433070255	-0.474119770440105	0.352103218487536	-1.34653631533586	0.178129616826029	0.629993053205021
FAM122A	0.388385585471188	-1.56537425642741	3.16002515873612	-0.495367656203565	0.620340621365129	NA
FAM122B	3.85946888287664	0.550073009371225	0.448757263985953	1.22576959420192	0.220285392380755	0.674973101145491
FAM122C	2.33442212260039	-0.154794968176859	0.741672319208458	-0.208710725974056	0.834674066422621	0.961207804778128
FAM124A	4.06893840501714	0.239052250636454	0.602561638896856	0.396726633766631	0.691569057637736	0.922791121802939
FAM124B	0.140082963260669	0.804778210372537	3.8087584390735	0.211296731794916	0.832655733006836	NA
FAM126A	5.10094385478639	-0.481755779095375	0.604105768814169	-0.797469257810662	0.425178550170203	0.826026717572236
FAM126B	31.8080755087895	-0.0487694270755527	0.251255141160433	-0.194103200636249	0.846095075544936	0.963812783134288
FAM131A	4.57086931999874	1.5033028441735	0.912870496638483	1.64678653731192	0.0996019294914184	0.521582104103394
FAM131B	3.62201232153085	0.228177253799161	0.512892938763285	0.444882813846792	0.656404443143757	0.911826139326464
FAM133A	4.92838152496316	0.902883946970169	0.665109837640897	1.35749600422788	0.17462366222245	0.627299614423252
FAM133B	12.0407747351512	-0.424536061274983	0.386313255769747	-1.09894251603941	0.271793140256603	0.722862745272269
FAM135A	34.98747527822	0.134265987766429	0.335863840397644	0.399763152852256	0.689330972506119	0.921697277453115
FAM135B	4.34418927237689	-0.798241525103425	0.556263916207244	-1.43500504319253	0.151285660491069	0.596060193563111
FAM136A	2.39845485197506	0.406131723654958	0.7145218536951	0.568396503976297	0.569765763768325	0.884363317453814
FAM13A	13.2153926486083	0.0547475049109738	0.394339725996836	0.13883334927157	0.889581840262831	0.977637040023685
FAM13B	46.1726952336509	0.0290480236995107	0.243526135437481	0.11928092911805	0.905052791980691	0.979709179388882
FAM13C	48.8014988391041	-0.084496508302315	0.420673363665742	-0.200860134252413	0.840807940632021	0.962928588123451
FAM149A	6.27404106543726	0.392762850565082	0.449209618137363	0.87434203255412	0.381932015419872	0.801607190438983
FAM149B1	17.016018209088	-0.540024179608729	0.363504063663097	-1.48560699477966	0.137383103801916	0.578557371134535
FAM151A	0.30687907851064	1.5198926139055	1.78653562891882	0.850748560119854	0.394909041858473	NA
FAM151B	7.19151741060611	0.510549482802234	0.459951713940954	1.11000669706772	0.266996140620422	0.718237905675826
FAM155A	396.87824198152	0.263468569565606	0.215154450675667	1.22455551692383	0.220742736754285	0.675433465800464
FAM155B	0.050611525522811	1.16681907164616	3.79590342693601	0.307389029806798	0.758547277213787	NA
FAM160A1	1.59807262133183	0.99783187185641	0.954867223954086	1.04499541593271	0.296025088185673	0.747162702496637
FAM160A2	3.83344923904277	-0.16731522479158	0.573241967118594	-0.291875393618844	0.77038189775164	0.944415986224515
FAM160B1	9.67218703793437	0.0169995473930658	0.334713558995982	0.0507883440517265	0.959494178990288	0.989872864756895
FAM160B2	5.2460899155724	-0.574290498187613	0.4941295524009	-1.16222657681012	0.24514344189033	0.695868369655067
FAM161A	9.64184590793703	-0.600881690508897	0.473333626021177	-1.26946757524895	0.204274348059481	0.659543454377603
FAM161B	5.10192807177157	-0.589337650461562	0.847110550412346	-0.695703353210146	0.486614625142646	0.849680582839457
FAM162A	10.4133401069266	-0.366624409742484	0.389319893897709	-0.94170479209781	0.346343800917543	0.781691182857705
FAM162B	4.66951340836995	1.62513617671162	0.791861320214372	2.05229897612837	0.0401406154609316	0.360054117637736
FAM163A	0.375623730089011	-0.0470600106833718	2.66656602070244	-0.0176481700876752	0.985919528476781	NA
FAM163B	4.41504245072659	2.13944904544734	0.611221552366721	3.50028404129917	0.000464762648569631	0.0235529716420287
FAM166A	0.106685953581968	0.369484847685116	2.49335296136493	0.148187943468241	0.882194446484836	NA
FAM166B	0	NA	NA	NA	NA	NA
FAM167A	0.415105392616514	0.558820703076652	1.35955729071547	0.411031375354968	0.681049528486607	NA
FAM167B	0	NA	NA	NA	NA	NA
FAM168A	70.0897585928702	-0.253888825484714	0.16557242193816	-1.53340044503027	0.125177219167161	0.562333858682542
FAM168B	17.7630252085187	-0.109278485586822	0.356054793964716	-0.306914799180182	0.758908224254877	0.941700121203617
FAM169A	35.8829894035089	-0.0426259381405828	0.186345012123531	-0.228747405980071	0.819065246847524	0.958401535021765
FAM169B	1.46515239441351	-2.58486027516425	1.29957788982982	-1.98899988634213	0.0467012155117758	0.384523443806871
FAM170A	0	NA	NA	NA	NA	NA
FAM171A1	33.6465825406658	-0.197744477573698	0.295594237190875	-0.668972708848881	0.503512887180071	0.857743392052245
FAM171A2	4.96965194674213	-2.60383440460218	0.826710397147932	-3.14963306810359	0.00163475641622728	0.0576199240681135
FAM171B	30.3549435331623	0.172698395301102	0.252099917269601	0.68503947629786	0.493319010630546	0.853081523098437
FAM172A	89.4482410904025	-0.00963830932812295	0.192542521232545	-0.0500580820611682	0.960076103502908	0.99001420349784
FAM174A	7.80178380225473	0.154451371111137	0.450146840176111	0.343113307317032	0.731513220355321	0.934622240482263
FAM174B	10.5693545903963	0.268746844717565	0.428802946983505	0.62673740142906	0.530831382884383	0.871016520080507
FAM177A1	14.4535630822735	-0.492419947333066	0.498727294048461	-0.987353115037691	0.323469560355909	0.767287246257693
FAM177B	0.194018891756501	1.92126131956693	2.1908489713427	0.876948317614725	0.380514710387301	NA
FAM178A	19.1053280437437	0.198807685937894	0.249816567571581	0.79581465661171	0.426139771498693	0.826026717572236
FAM178B	1.00399973686519	0.467275551039848	1.23258161725616	0.379103131588193	0.704611280903456	0.927421933703807
FAM180A	0.0301916528688022	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
FAM180B	0	NA	NA	NA	NA	NA
FAM181A	0.0304126255283011	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
FAM181B	0.228813990850062	0.49309061626374	1.971874076124	0.250061919386343	0.802539464499782	NA
FAM183A	0	NA	NA	NA	NA	NA
FAM184A	19.1771461399711	-0.897799629377327	0.487298608647153	-1.84240138068486	0.0654164599965453	0.440144299743256
FAM184B	5.40661995274439	-0.00522427829554611	0.552391640975975	-0.00945756218598051	0.992454069640704	0.998125773524296
FAM185A	20.6745721949983	1.77686028504329	0.441359599148387	4.02587887172224	5.67629047011594e-05	0.00511147681713197
FAM186A	0.604088091493705	1.89496687255898	1.45608288443721	1.30141415218366	0.193116732042012	0.647273606298691
FAM186B	1.43006757876615	-1.87426500325477	1.64281626813682	-1.14088534403208	0.253917639131396	0.703942624564198
FAM189A1	121.643168642909	0.435080281930901	0.239687352333081	1.81519916547909	0.0694933079126262	0.446911056792485
FAM189A2	5.6487090482493	-1.27555250225854	0.653569168787505	-1.95167177886455	0.0509771852311156	0.398199134346648
FAM189B	6.47602275702244	-0.103583740125361	0.404351121838498	-0.256172753161628	0.797817446631091	0.950206051616141
FAM193A	35.9886232673921	-0.0827929515990173	0.252556244435966	-0.327819855667868	0.743047873542631	0.936425023419128
FAM193B	16.7953144440706	0.113905084061646	0.358167189479088	0.318022106456225	0.750468168229759	0.939323747555504
FAM199X	9.31549588781251	-0.279847599479961	0.352588063438762	-0.793695613942885	0.42737265425474	0.826123585663451
FAM200A	3.72116042674447	0.835681693871612	0.542357202379882	1.5408326656392	0.123357517049367	0.556881204840678
FAM200B	6.1336052813774	-0.127959225508008	0.59047290600873	-0.216706345381606	0.828437202614368	0.960295553615496
FAM204A	12.1622582075183	0.0519871977853693	0.337221213529793	0.154163485864973	0.877480832017281	0.973827501230603
FAM205CP	0.116439736992469	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
FAM207A	3.24390856736623	-1.21509273906293	0.80029993684677	-1.51829668242943	0.128939623652987	0.566986814076525
FAM20A	1.19058420719327	0.410087788151539	1.91076211144293	0.214620012452443	0.830063589819975	0.960701442778077
FAM20B	10.0386043349393	0.330792261530357	0.381396809216236	0.867317852527738	0.385767877653595	0.804521508531662
FAM20C	12.655404816198	-0.369419079510486	0.357503270128104	-1.03333063045301	0.301449197590454	0.752955949220532
FAM210A	7.59679677890409	0.291769363038776	0.403860848748295	0.722450229932094	0.470017714259084	0.842181029773137
FAM210B	1.83517574689401	0.282332860393368	0.874867471986582	0.322715004767828	0.746911087507356	0.938074603622476
FAM214A	28.5808053019386	-0.441479793484371	0.337187510899273	-1.3093005500321	0.190432563402	0.644099001086605
FAM214B	3.22157434405614	-0.0308276753220053	0.582059892833731	-0.0529630639416199	0.957761337092028	0.989557101219341
FAM216A	8.06793601468401	-0.379099806841505	0.346724331322279	-1.09337526269286	0.274229070147683	0.725730400864866
FAM216B	0.197105082756236	-0.600181230464917	3.84159350944839	-0.156232362687195	0.875849868202448	NA
FAM217A	0.0131770460970551	-0.115002068331157	3.84302820663723	-0.029924856687895	0.976126981953853	NA
FAM217B	7.99450954076035	0.221815876485014	0.451067323999783	0.491757803509441	0.622890569753399	0.903187670488095
FAM219A	20.3369126725166	-0.653553993581034	0.346148471677185	-1.88807418508706	0.0590159919146619	0.420881234167015
FAM219B	8.46771696796321	0.0636315729997666	0.482511317908254	0.131875814386318	0.895082518851486	0.977882678169308
FAM221A	2.49057546744252	1.16439611932388	0.604114287765411	1.92744343728557	0.0539243907116089	0.404488531345744
FAM221B	0.867156133825414	-0.836658829627459	1.72843483020923	-0.484055756690683	0.628346299385877	0.904677173912869
FAM222A	5.3387680535867	-0.52884195384651	0.479315540498444	-1.10332736822295	0.269885025620785	0.721947367246843
FAM222B	48.5609355225842	-0.548126166125466	0.240711576733807	-2.27710762217147	0.0227797996452339	0.280525707389292
FAM227A	2.54216919746443	-0.0534058770951256	0.836485446093139	-0.0638455544499445	0.949093205020353	0.987682076807992
FAM227B	11.028257068582	-0.72126787948643	0.834627396415489	-0.864179492051292	0.387489296196342	0.80613314231388
FAM228A	0.792982773494015	1.65086550071534	1.34567723285571	1.22679158152359	0.219900935747786	0.674358781488679
FAM228B	19.1026261803069	1.19780199853547	0.57865607522507	2.06997221634557	0.0384549463376897	0.353859583955667
FAM229B	4.58082810480883	-0.00709726438031958	1.0127219582496	-0.00700810752892783	0.994408384972957	0.998291405166032
FAM32A	2.42698841712568	0.402316963693056	0.784224670190847	0.513012378959144	0.607942661520076	0.896449476023216
FAM3B	0.329448364088054	0.807522949944321	2.11183018979287	0.382380625983723	0.702179058759069	NA
FAM3C	12.8482911901706	0.0597988782472456	0.454513138519841	0.131566885925422	0.895326878990912	0.977882678169308
FAM3D	0.0744483107127241	1.24155049314835	3.79052264394515	0.327540713978206	0.743258954334721	NA
FAM43A	1.41064616535514	-1.37466038720998	0.933425307338493	-1.47270528922084	0.140830519772336	0.584994192456372
FAM43B	1.8878246881514	0.725797842010259	0.677385274371903	1.07146976686679	0.283958257615554	0.733886946885605
FAM49A	57.2977031780035	-0.262632102007306	0.347658773445035	-0.755430675328055	0.449990613413037	0.833052596103772
FAM49B	94.9366269803995	0.29053754169654	0.465923085857951	0.623574041542809	0.532907362763651	0.871263737986607
FAM50A	4.05686576677897	-0.179163604820702	0.583202973201705	-0.307206261033132	0.758686380197202	0.941700121203617
FAM50B	0.500866919503656	1.11311380335074	1.94518933292969	0.572239310851175	0.567159858749276	NA
FAM53A	2.20305563947977	-0.409659577303652	0.77008295230148	-0.531968116005344	0.594748078530484	0.892235248094095
FAM53B	3.25654542117811	1.35739498881029	1.64057931663097	0.827387603299663	0.408017404699213	0.818480928524051
FAM53C	7.87775473224579	0.268072683373083	0.448285146449684	0.59799590839928	0.549842663197462	0.87445782585119
FAM71A	0	NA	NA	NA	NA	NA
FAM71B	0	NA	NA	NA	NA	NA
FAM71C	0.479844434715591	-1.82090775181765	3.08158625384732	-0.590899491956218	0.554587766424377	NA
FAM71D	0.598167474149221	1.79925571182554	1.43247209119648	1.25604940081081	0.209098059776393	0.664548488149182
FAM71E2	0	NA	NA	NA	NA	NA
FAM71F1	0.622765886236113	-0.487049666457139	1.16620877509984	-0.41763505545175	0.676213962319813	0.919941917019573
FAM71F2	1.48440985092304	4.30752777612994	0.918202759291133	4.69125989063181	2.71527798537135e-06	0.000585488470688798
FAM76B	6.749586787687	-0.141233512769463	0.442312916592864	-0.319306779140399	0.749493892536307	0.938897630940482
FAM78A	0.494599609683389	0.982633289573866	1.00831778072786	0.974527384476497	0.329794748972768	NA
FAM78B	9.59540245337123	-0.496898635993476	0.368850193243096	-1.3471556883962	0.177930095853266	0.629993053205021
FAM81A	16.5156643064897	0.0909262383166014	0.266399257154635	0.341315660140231	0.732865959912632	0.934622240482263
FAM81B	0.379788243946848	0.5900500875339	1.79611366660521	0.328514892183376	0.742522386201297	NA
FAM83A	0.291104803491943	1.72468599014931	2.01574066561671	0.855609066963806	0.392214053035745	NA
FAM83B	0.0130922374895587	-0.114218043509218	3.84303035956535	-0.0297208277902171	0.976289701083541	NA
FAM83C	0.0432063269141075	-0.300882782361984	3.84254651229816	-0.0783029642969842	0.937587059537057	NA
FAM83D	0.490834649179148	-1.29292024669598	1.87905592625304	-0.688069060974757	0.491409292600163	NA
FAM83F	0.176058208109824	-0.657590418129107	2.71915353017828	-0.241836443154422	0.80890689933858	NA
FAM83G	0.0252372594456701	0.946006240882517	3.81238312480654	0.24814039143312	0.804025784830414	NA
FAM83H	0.166889436658476	0.775208220589057	2.70560544806716	0.286519315350601	0.774480401788217	NA
FAM89A	0.153260009357724	0.671249778996073	3.30766599530823	0.202937594046137	0.839183809810619	NA
FAM89B	2.80311676599231	1.34535498389095	0.694974429299039	1.93583379067328	0.0528880609137516	0.403101361758105
FAM8A1	8.1156070536609	-0.331888192019272	0.504131620803809	-0.658336391377504	0.510321998739207	0.860701816974681
FAM91A1	10.6648636182495	-0.603786434984934	0.347857945491622	-1.73572701963617	0.0826121136001677	0.478378521934022
