genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CDKL5	360.670594395997	0.172486967347964	0.120449278537528	1.43202989210286	0.152135266713618	0.391498974591859
CDKN1A	1.17158138027403	-0.465419500444922	0.958877963711193	-0.485379285017236	0.627407323800505	0.821100595847169
CDKN1B	11.2744342815083	-0.645379340976653	0.46092341567083	-1.40018779483651	0.161457089769957	0.404296661605006
CDKN1C	9.86632600844833	0.927157213565982	0.718883731502129	1.28971789586705	0.19714862374541	0.451768482693104
CDKN2AIP	6.86815273303054	-0.0608519516808788	0.414074743996047	-0.146958858426438	0.883164493883159	0.954536740188223
CDKN2AIPNL	11.3033851749692	0.687767572657273	0.355373332320886	1.93533816441874	0.0529488119573619	0.215012170723409
CDKN2B	0.417830002139869	-1.25962110868136	2.53115708694616	-0.49764635912072	0.618733322148665	NA
CDKN2C	0.425121673543668	1.59416362762029	1.20417366300729	1.32386521694806	0.185547811940667	NA
CDKN2D	41.7961707770657	-0.142881994182254	0.643686077143839	-0.22197465388136	0.824333614411566	0.927954474395997
CDKN3	4.34862219575218	0.742347877327328	0.438906852693136	1.69135631574735	0.0907687702459545	0.29442703150347
CDNF	2.47824655325756	0.473105304916819	0.615033755755293	0.76923469726604	0.441753995979287	0.692305216766019
CDO1	13.112190489055	-0.527433075287771	0.48301847221834	-1.09195218324767	0.274854119170939	0.541503693822401
CDON	86.0953548999897	0.0864355423891414	0.288549004217935	0.299552384952465	0.764518608386382	0.899198382259832
CDPF1	2.62116386131922	-0.204175784667879	0.653844621598147	-0.312269578923546	0.75483565740055	0.8939538935703
CDR1	3.40732985025116	-2.53945712091175	0.908927487746064	-2.79390507510015	0.00520757624864162	0.0491092042183265
CDR2	145.712025175991	-3.84859001093951	1.23837401574989	-3.10777677986808	0.00188500384397793	0.0239794984884641
CDR2L	7.02349421604302	-1.26461886378037	0.416929061970041	-3.0331751348896	0.00241995111682156	0.0290511607373773
CDS1	49.1163870890256	0.174610955634265	0.185166576965385	0.942993916590606	0.345684014570525	0.607977134175566
CDS2	97.3881758760102	-0.378869165113389	0.218627338444308	-1.73294505531338	0.083105435103223	0.279618695252069
CDSN	0.547419912037817	-0.505388612981804	1.55077113068742	-0.325895035689616	0.744503771786898	NA
CDT1	0.0523174304232344	-0.410283426162054	3.5956394143704	-0.114105831781215	0.909153899328824	NA
CDV3	17.9532095775358	-0.107106570340957	0.387434383455989	-0.276450864751717	0.782201793813941	0.909271898139455
CDX1	0.299221702090738	-0.512118389020253	2.58237800665355	-0.198312713204949	0.842800405522999	NA
CDYL	69.904818818649	0.259572831373372	0.142992348088802	1.81529176101208	0.0694790844698533	0.251309058951666
CDYL2	75.6642072803865	0.0964672774829884	0.766486542814017	0.125856452911523	0.899845554036356	0.961871598369096
CEACAM16	0.0865618815795992	-0.580009561388266	3.5956394143704	-0.161309156605134	0.871849911777518	NA
CEACAM19	8.05127988511275	0.344360015626934	0.575163789841754	0.598716438184815	0.549361993500706	0.775510344980792
CEACAM20	4.61228036568799	-2.97920033598511	1.58003002683298	-1.88553399960167	0.0593577786211568	0.228136952123916
CEACAM7	0.146845251183432	-0.580009561388266	3.5956394143704	-0.161309156605134	0.871849911777518	NA
CEBPA	2.40361067834669	0.295258104570643	0.77768460408165	0.379663044659739	0.704195555724395	0.865458507755904
CEBPB	14.452183824221	0.305090928280971	0.532555947954338	0.572880519789312	0.566725595216644	0.78530090702843
CEBPD	3.72827364605436	2.27779227410836	0.904304338316582	2.51883373505496	0.0117744241253987	0.0850338415469509
CEBPG	15.992030493691	0.3066812709143	0.248537951749965	1.23394141118065	0.217224736983061	0.475059050724362
CEBPZ	36.2802247099044	-0.687163330582113	0.482960426545214	-1.42281498195957	0.15478979707667	0.395367866319568
CEBPZOS	19.4536774674448	0.774367897282845	0.360080833310796	2.15053906136255	0.0315125996854627	0.156928431377667
CELA1	0.415330321090461	0.445992609158835	1.46153795104641	0.305152944430571	0.76024966907081	NA
CELF1	279.420540615825	-0.239272501624915	0.153833151877286	-1.5554027119966	0.119850188629487	0.341982480485318
CELF2	3018.90424769841	-0.185065967754973	0.215366262635313	-0.859308071238398	0.390170572363113	0.650196647880039
CELF3	44.4067399371187	-0.675650589190334	0.264232435746823	-2.55703122624096	0.0105569740330337	0.078614709010941
CELF4	1069.33249421928	-0.0345043600144683	0.199572009592675	-0.172891780189474	0.862736492816334	0.945192710692545
CELF5	280.574007353241	-0.275371533710989	0.206433301428713	-1.33394918264233	0.182220511398368	0.432656859940706
CELF6	19.1991870672158	2.07512730939687	1.76987953264509	1.17246810933826	0.24100916849622	0.502131047221278
CELSR1	7.11794391468365	-1.99156443486889	0.769027038554479	-2.58971965226656	0.00960541216121862	0.0732701550730835
CELSR2	42.5063370669452	-0.698887177603382	0.441744684707686	-1.58210659187864	0.11362523904011	0.331049971897023
CELSR3	24.1948334260227	-0.918726780510481	0.209337522071892	-4.38873438176538	1.14012216465405e-05	0.000443321086979476
CEMIP	155.244555485682	0.0435623333821687	0.39351355347999	0.110700973313195	0.911853474133267	0.966316561678689
CEMP1	0.114468544335471	-0.00293900595812235	3.5956394143704	-0.000817380615635778	0.999347824699106	NA
CEND1	56.0696580571799	0.625692408560966	0.815561716527091	0.76719198054729	0.44296738022862	0.693230766177556
CENPA	3.65164837596867	-4.32638598298848	1.21930287214401	-3.54824554409605	0.000387806507770123	0.007320957967294
CENPB	5.65255710456339	-0.705030140633445	0.481310468327062	-1.46481364322697	0.142971768542578	0.378391677660311
CENPC	91.1349848901725	-0.0734858788926302	0.343445601005673	-0.213966574844603	0.830573122951048	0.930425499663862
CENPE	10.7417605262556	-2.006484270082	0.788155033412925	-2.54579896723285	0.0109027957241024	0.080293668331463
CENPF	8.01856578351027	0.185612763984024	0.685039682960022	0.270951842062638	0.786428071601037	0.911045655708625
CENPH	2.56844542261632	0.691914497216985	0.528315293258205	1.30966206363219	0.190310182580962	0.443495176708178
CENPI	4.82203331928303	0.689551048990069	1.06708842450208	0.646198602811971	0.518150744274913	0.752871204813079
CENPJ	21.8868343615142	0.435992336679351	0.382041499341111	1.14121721705963	0.25377954133759	0.517990100468686
CENPK	4.71929612596592	-0.431601495123687	0.728378033502842	-0.592551498358719	0.553481346407233	0.778186444707486
CENPL	4.26097018645399	-0.132388049294933	0.644258081270007	-0.205489155889144	0.83718996967569	0.933356232534479
CENPM	3.96798376117296	-1.72347341359051	1.35485380705702	-1.27207334445493	0.203347060954524	0.459465384409646
CENPN	2.909275936836	0.628813117887339	0.709754086949388	0.885959136339822	0.375639547618503	0.637231857086402
CENPO	8.09970630683884	0.608260388496763	0.430345022336327	1.41342494260661	0.157530816030657	0.398663229680531
CENPP	109.97738552151	0.774909725610125	0.330253956053121	2.3464055809387	0.0189554682045354	0.114669454182525
CENPQ	3.85846620343536	0.864930989856008	0.442003458514385	1.95684213142386	0.0503660319343669	0.208845065348238
CENPT	7.27648199940131	2.77507565147042	0.603975469896717	4.59468271442376	4.33408222070896e-06	0.000202229911921005
CENPU	1.71445613967342	-2.53398516299759	1.24174273701084	-2.04066839891286	0.0412837984544927	0.184419858341692
CENPV	38.4645748519021	0.305543667148715	0.258631096360253	1.18138797479757	0.237448632908452	0.497973600053088
CENPW	11.3433375363594	3.73986861777347	0.523365854843159	7.14580170480212	8.94721419902174e-13	2.16926085433145e-10
CEP104	64.0416169918135	-0.495093907809552	0.266121511654424	-1.86040543934856	0.0628281857083489	0.235547437639778
CEP112	212.410023169129	-0.678109442753502	0.282369925297973	-2.40149315490281	0.0163283145548276	0.104448840905558
CEP120	33.5775303943785	-0.508556107676865	0.178991933860477	-2.84122360549097	0.00449407893394857	0.0441026079510112
CEP128	30.8977915093994	0.362428543133896	0.331522872164419	1.09322334464498	0.274295749689109	0.541131157723689
CEP135	18.041876108478	-0.265794020605706	0.254863704603439	-1.04288690702065	0.297000674257368	0.563945537038138
CEP152	6.72043079950093	1.16642094668996	0.392334297319033	2.97302824316036	0.00294877316382119	0.0330567363287843
CEP162	54.4389786205452	0.206701534778284	0.268496646271842	0.769847734220885	0.441390220442971	0.692173757232382
CEP164	76.4782864270482	-0.734830000175154	0.239028774361375	-3.07423238954571	0.00211044967406332	0.0261480062322574
CEP170	131.394579915501	0.416259081784725	0.440496122984754	0.944977855796321	0.344670181447225	0.607819559352938
CEP170B	28.9140794621927	0.0492962324802341	0.496234146880911	0.0993406697021689	0.92086778834728	0.969561495479744
CEP19	15.1050204549105	0.327822498829004	0.466275785877383	0.703065672201155	0.482014823834469	0.724898236039067
CEP192	174.287169967537	-0.14445831546657	0.227338324356663	-0.635433184771496	0.525145930706608	0.757423751693554
CEP250	41.2870888267642	-0.547452616726573	0.343938708514302	-1.59171562599448	0.111448615667452	0.327330672857019
CEP290	93.266492952556	0.575867898462304	0.16371624097508	3.51747569472939	0.000435672247387761	0.00801649901629415
CEP295	86.1730843287702	-0.507782058704411	0.146359805780815	-3.46940921378957	0.000521604319439764	0.00922694908422415
CEP350	168.562816305618	-0.136367647185401	0.0843026761862522	-1.61759570816139	0.105749754631498	0.319471223068281
CEP41	18.5514514253138	-0.145847733197736	0.384459619067603	-0.379357742567211	0.70442222597669	0.865479016713212
CEP44	18.5303729500901	1.09753993586354	0.300413750242089	3.65342776413892	0.000258762609309711	0.00541494020436796
CEP55	1.05337361663525	-0.759173303332258	0.963338311603469	-0.788065100482322	0.430658627645234	0.682754475738628
CEP57	72.2524297396265	0.523686553503043	0.195961717179671	2.6723921439354	0.00753125806575088	0.0633993467060232
CEP57L1	63.3342300401114	-0.0907073559408127	0.326148792398483	-0.278116485649862	0.780922941062489	0.908297635804503
CEP63	66.659557339531	0.0017681849359828	0.197246633903684	0.00896433516247586	0.992847591169894	0.996509985909849
CEP68	76.4833332840656	-0.14893032857251	0.334334804381362	-0.445452661885095	0.655992662328944	0.835879131393618
CEP70	76.6543217108488	-0.0856902404300739	0.317508600790278	-0.269883210145461	0.787250104412873	0.911464516957167
CEP72	6.57554303781046	-0.213169495589319	0.408021926413171	-0.522446177006328	0.601359711947514	0.80585501592228
CEP78	37.9845750066301	0.0114980438744416	0.275623180793196	0.0417165342963979	0.966724672972483	0.987513313594297
CEP83	81.1730515225727	-0.192391952675474	0.235283199413649	-0.817703742362124	0.413526373034369	0.668311802714674
CEP85	26.4277403324885	-0.102618759615098	0.223837854543873	-0.458451318809366	0.646628229389553	0.830966333028666
CEP85L	169.32132363472	0.291565653278582	0.134761083679994	2.16357456705334	0.030497015192642	0.154054951301854
CEP89	42.3756748704861	-0.192881292803088	0.343107858286912	-0.562159356437116	0.574007450176448	0.790378855393294
CEP95	56.998923356909	0.335525707319313	0.272805634980989	1.2299075396397	0.218731730528672	0.476502898649699
CEP97	45.7218893138649	-0.349933990482549	0.288795411677643	-1.21170204349766	0.225626456613479	0.483564961328755
CEPT1	48.6433037143409	0.51437346247026	0.227767930935442	2.2583225845611	0.0239255552545825	0.132425913483846
CERCAM	16.5517511618564	-1.56813201069744	0.662081629620296	-2.36848741989227	0.0178609877919408	0.111034711877388
CERK	45.4562602825841	-0.92471585137279	0.237149028864065	-3.89930271189448	9.6470105243828e-05	0.00246967464045535
CERKL	3.71032725520927	-2.41835268793398	0.922338061299761	-2.62198080010493	0.00874203557889932	0.0692474503094748
CERS1	23.4730252340515	-7.00182508306711	1.84279368792903	-3.79957079782269	0.000144946900833374	0.00343346442299744
CERS2	6.64968278270297	-0.293602862495277	0.39295897074092	-0.747159078571719	0.454967542134347	0.703385053574793
CERS3	9.50004913182048	-1.22782972312861	0.548298777089996	-2.23934426708939	0.0251335246777762	0.135473423121492
CERS5	65.5008969590991	0.738560579835896	0.202903597286335	3.63995803777519	0.0002726824751209	0.00561953134144988
CERS6	464.676404042588	0.115672560986229	0.150958201633492	0.766255557727614	0.443524256492668	0.693601766590018
CES4A	56.9060798620998	2.10272085227149	0.889367498860187	2.36428794054914	0.0180647660701961	0.111527139803256
CES5A	7.98300164315045	-1.53551527225136	0.917287278568327	-1.67397423700015	0.0941356627189387	0.300265423604402
CETN2	9.02311630887105	-0.725378149170716	0.584987574262013	-1.23998898623755	0.214979467887554	0.472656671484638
CETN3	10.4045674303952	0.528772168964128	0.382909160190568	1.3809337146726	0.167299342461516	0.411925654173803
CETP	0.161504955270064	-0.919462046434065	3.53833438323124	-0.259857307661918	0.794973843761313	NA
CFAP126	2.16213415063198	-1.2145595633999	1.17265080296028	-1.03573848270416	0.30032416392729	0.568159677854113
CFAP20	9.5303728303686	0.00887783513517635	0.574466607423394	0.0154540490612594	0.987669943647112	0.994897952580488
CFAP221	113.627862082091	0.196067274437987	0.231070923342518	0.848515562243005	0.396150909354596	0.653643714193965
CFAP36	60.1964635807009	0.690526476140805	0.185376364448059	3.72499740296874	0.000195317232768924	0.00435152717691486
CFAP43	23.075346587829	-0.594184189782074	0.462274914236855	-1.28534811533735	0.198670663434792	0.453679485962384
CFAP44	44.9385929382346	0.694028094757002	0.239928922461621	2.89264040215084	0.00382018396617765	0.0396612718234984
CFAP45	0.578143327965209	0.434014868876035	1.88947503367414	0.229701298583491	0.818323885763362	NA
CFAP47	3.50829319171166	0.315738475308071	0.618638267314815	0.51037656735741	0.609787670158506	0.810565408854101
CFAP52	11.9680263146559	0.423998153585144	0.373349210552762	1.13566104226494	0.256098450965208	0.520232848067158
CFAP53	7.62710271604053	-0.128662144552616	0.415845992364608	-0.309398543968188	0.757018377839528	0.894802814452324
CFAP54	15.1574413946322	0.167437083241283	0.40248901018301	0.41600411192631	0.677406994325214	0.849076278239359
CFAP57	8.96339465732426	-1.09874190407213	0.766440957557556	-1.43356365971559	0.151696820155783	0.390871884521312
CFAP58	4.17832382658847	-0.154956232940571	0.572168793525232	-0.270822587135273	0.786527486832961	0.911045655708625
CFAP61	32.2789146057639	0.272254924118467	0.288601835326993	0.943358256228674	0.345497687311284	0.607977134175566
CFAP69	76.2136723100684	-0.156732342551532	0.207714228403033	-0.754557565731223	0.450514492894737	0.698947516266428
CFAP70	60.2262592288606	-0.0415003828681505	0.340528324803176	-0.121870575354158	0.903001519354127	0.963799204731444
CFAP74	15.5275979798855	0.822025559457005	0.546663444784764	1.50371415410931	0.132654983181395	0.361885761743439
CFAP97	16.3293439159958	0.283362936230297	0.435053723139096	0.651328608765174	0.51483438451376	0.750079788442635
CFAP99	3.81575669804886	0.397752850967958	0.520232582797412	0.764567357217704	0.44452921315967	0.694190922040834
CFB	0.382896417009824	-0.512118750005447	2.08724917440788	-0.245355828276098	0.806180927735282	NA
CFDP1	93.0318583819521	-0.133901100126986	0.757614649415348	-0.176740378806452	0.859712322420123	0.943828719410887
CFI	17.834281615942	-5.03759046278911	1.09255658023609	-4.61082799181031	4.01068298117543e-06	0.00018968097883897
CFL1	77.6886295554518	0.0479786517418314	0.593651435775674	0.0808195665847952	0.935585447086681	0.975789622719226
CFL2	17.6117815364419	-0.371299425032035	0.505533233713101	-0.73447085230158	0.462661818415897	0.709782558657849
CFLAR	20.2253829802597	-1.32617014102203	0.317407893229734	-4.17812590458226	2.93920945480792e-05	0.000979604444978433
CFP	2.29576686375449	0.137760208448553	0.691562326366134	0.19920143593192	0.842105176220993	0.934790421399818
CFTR	3.15550620528501	-1.9126955410931	0.812994972753751	-2.3526535897442	0.0186399900418839	0.113482755720283
CGA	0.734707845496047	0.77962699368963	1.49771527127307	0.520544197313915	0.602684331396142	NA
CGGBP1	39.5750589584487	0.850731120331363	0.397920143065283	2.13794434676757	0.0325212604073382	0.159954409282711
CGN	1.93032934360715	0.362024648393533	0.604461198135991	0.598921236813757	0.549225408949627	0.775510344980792
CGREF1	31.9198685795081	0.501212245161953	0.244229267579738	2.05222023604649	0.0401482637060725	0.181312374260623
CGRRF1	25.1006340290437	-0.629516973047744	0.40206189580464	-1.56572154590254	0.117413819921647	0.338018516828183
CH25H	0.342539092411883	0.978270107257186	1.85181872297732	0.528275308548746	0.597308266601509	NA
CHAC1	2.51150543305431	-0.895974030737995	0.919114296080481	-0.974823299516539	0.329647917567996	0.596182024386175
CHAC2	7.32466611997097	0.3805780879619	0.583027023626173	0.652762346408697	0.513909501742403	0.749424042893574
CHAD	0.331961321303766	2.1036810553376	3.11615897014494	0.675087848692056	0.499619953305025	NA
CHADL	4.52473605800806	0.960392767884444	0.622835288825415	1.54196909699131	0.123081103359043	0.346902269878919
CHAF1A	11.8157524001852	-0.453540499977526	0.278679900905765	-1.62746038915411	0.103639354776512	0.316107701482874
CHAF1B	13.2557848356469	-0.163144471594393	0.291970393190525	-0.558770599346123	0.576318290044709	0.792163389126714
CHAMP1	14.4260259786127	-0.300576099095321	0.311336783749357	-0.965437156109705	0.334325898527486	0.600218206037801
CHAT	0.212742908513895	-0.342390984193766	2.70700940632059	-0.126483115793509	0.899349513350267	NA
CHCHD1	11.6972587152249	0.68689361660637	0.45746855813589	1.50151000410902	0.133223701120573	0.362923785934322
CHCHD10	52.4508612175105	0.381095608336461	0.815517142369463	0.467305453848828	0.640281355019923	0.827886537155846
CHCHD2	35.6245357731972	0.533805665506409	0.662167696755617	0.806148756760355	0.420157081339429	0.673831687517774
CHCHD4	4.88076431230448	0.279551293926697	0.555064014422732	0.503637934837897	0.614515829964263	0.81312397977595
CHCHD5	3.87927933078105	0.885829707515809	0.638808162422182	1.38669127857883	0.165535921147503	0.409517315114802
CHCHD6	114.506761098317	-0.0838942111111835	0.170110610672869	-0.49317447500389	0.621889311725781	0.817701120745351
CHCHD7	11.0237577519191	0.0893341348958101	0.403798740423566	0.221234307967634	0.824909997129329	0.927954474395997
CHD1	72.1493228599153	-0.0621694734194215	0.230725790348129	-0.269451773577707	0.787582049268546	0.911582836734447
CHD1L	63.8326461536461	-0.0832656902537632	0.171079165694861	-0.48670853587325	0.626464895308348	0.82049845164777
CHD2	190.432780163037	0.395490166290133	0.255872392235811	1.54565392082492	0.122188171350615	0.345787191205478
CHD3	75.7921070124534	-0.714480106167326	0.190511459299155	-3.75032614203745	0.000176604718444073	0.00401237807915578
CHD4	41.2082523587585	-0.157620063773852	0.195459122579957	-0.806409348887635	0.42000685814589	0.673831687517774
CHD5	195.149544429681	-0.681665669613037	0.295786265978447	-2.30458864395924	0.0211896225757697	0.122757849921757
CHD6	211.965276284802	0.434302130045403	0.114813652251552	3.78266975684967	0.000155155207984446	0.00364040635052689
CHD7	6.92711631298574	-2.14867824780512	0.659616067407625	-3.25746802416396	0.00112410922322536	0.0163230352566317
CHD8	92.2677415824497	-0.129988394450883	0.17927182920993	-0.725091025309194	0.468396189851246	0.71409680816641
CHD9	362.786995546176	0.388969663086162	0.828070142527615	0.469730332141749	0.638547694149542	0.826598150212605
CHDH	5.16537537368455	0.115689146331468	0.567323165496753	0.203921068920516	0.838415180392282	0.934178549871603
CHEK2	6.39774682469059	-0.516713105240806	0.420388106740508	-1.22913350058154	0.21902175654792	0.476628656882893
CHERP	8.74104966309606	1.3360217896658	1.45764618830725	0.916561097187313	0.359372677857903	0.621054250414112
CHFR	88.6329113982584	-0.175498985337839	0.408325575341156	-0.429801599351718	0.667339969374571	0.843031978541804
CHGA	129.713723122321	-0.925513094620345	0.427607515482829	-2.16439856903663	0.0304337735646536	0.153883312804007
CHGB	64.5112591983006	-0.455045484305461	0.575568805583527	-0.790601366667403	0.429176649080323	0.681665930106383
CHI3L1	9.21366457920744	1.31641576963887	0.588124490365053	2.23832843420915	0.0251996451783778	0.135652421693793
CHI3L2	0.163802294493365	1.36145394624529	2.78927772482235	0.488102684838242	0.625477109463269	NA
CHIC1	74.2520541606429	0.040848649161827	0.237676582195951	0.171866528811617	0.863542461128337	0.94554237309428
CHIC2	68.0091085386599	-0.0853628584254292	0.184599002233815	-0.462423184266769	0.643777876604252	0.829542219465176
CHID1	27.4096113069323	-0.675464467956653	0.245450087067183	-2.75194226259031	0.00592429648910215	0.0533393516713449
CHIT1	2.0086803382819	-3.46554773689079	1.39692641740494	-2.48083771178779	0.0131074034668363	0.0909554927433553
CHKA	121.702327859847	-0.152968336350963	0.185969339575271	-0.822545999788579	0.410766217730023	0.665765405981351
CHKB	7.55948135626335	-5.93881082973212	1.11079470905923	-5.34645221236414	8.96949480989638e-08	7.18762556670342e-06
CHL1	368.821246489839	0.60912127500252	0.26487687831315	2.299639284794	0.0214686645090686	0.123774620327419
CHM	127.730655834563	0.00296108585917219	0.153665611173068	0.019269671571717	0.984625978014668	0.994053046722092
CHML	2.78771477899477	-4.49615397777847	3.5665275368337	-1.2606530950186	0.207433860153532	0.464912032046116
CHMP1B	1.3109092752172	-3.38595218311461	3.18435312546016	-1.06330926555933	0.287641724681351	0.555125632228017
CHMP2A	8.30146677332566	-0.272708036205258	0.56053790449112	-0.486511320680149	0.626604680866146	0.82049845164777
CHMP2B	17.1440330362006	0.123197793257461	0.412664300005906	0.298542406638273	0.765289215046325	0.899762398407132
CHMP4A	14.2486477102325	2.04942918377183	1.7983699268471	1.13960378961902	0.254451405823415	0.518762016983763
CHMP4B	50.6863753383994	-0.74586859619849	0.366581313193864	-2.0346607133355	0.0418850238053084	0.186164025647965
CHMP4C	0.401554561753467	-0.276113973324871	1.6707568659714	-0.165262809298309	0.868737130147118	NA
CHMP5	35.6710814342207	-0.0462169085241611	0.367489320376063	-0.12576395002953	0.89991877884975	0.961871598369096
CHMP6	6.89499924503064	-1.20211183224224	0.523533463619176	-2.29615089727419	0.0216672549806749	0.124265124228221
CHMP7	14.2605877642209	0.18377149195017	0.299210283003154	0.614188423291031	0.539090822466547	0.76786752906334
CHN1	758.423253105127	0.120861550910828	0.213331726221918	0.566542787850982	0.571024854717248	0.788202983766329
CHN2	446.319198336629	-0.174825066247316	0.207426096121888	-0.842830625055897	0.399323177550977	0.655989250753
CHODL	4.57765832347276	0.791430138716852	0.682073172820473	1.16033025524838	0.245914370818785	0.509164634155102
CHORDC1	46.8605254973332	0.603455977085172	0.257403347401966	2.34439832727895	0.0190578057857315	0.114968408526541
CHP1	44.0299939428113	-0.358539676632901	0.212813203473542	-1.6847623680336	0.0920344281161536	0.297207026287866
CHP2	0.110153896418156	0.7414326239914	3.59542630469956	0.206215497456387	0.836622582784628	NA
CHPF	10.2066975622125	-0.963047915270967	0.647596814633642	-1.48711033394409	0.136985672638911	0.368989498105719
CHRAC1	5.20897797479453	-0.276971485039982	0.673871141414683	-0.411015501359096	0.681061168176547	0.851346963161978
CHRD	18.412699591128	1.13898436073264	1.07624460642144	1.05829506966804	0.28992094000412	0.557001246460632
CHRDL1	4.33690904387598	-5.13788567495677	1.37419624585342	-3.73882965439625	0.000184878944469288	0.00415641481520498
CHRDL2	0.683202731356223	-2.27799533897696	1.44833891270915	-1.57283307034534	0.11575747598822	NA
CHRM1	22.5178699102002	-0.496792493483765	0.308615430874467	-1.60974612343944	0.107453291297228	0.321242733774231
CHRM2	86.7390567027834	0.0214078959463066	0.286296954219895	0.0747751438873638	0.940393618742414	0.977981631023993
CHRM3	1260.34196820327	0.270453640697441	0.133757694291045	2.02196697641153	0.0431797635994206	0.189265429601856
CHRM4	0.824504552948346	-2.03407346522204	2.09356415706515	-0.971584013013238	0.331257539033047	NA
CHRM5	9.85842397495617	1.08970194890101	0.679036540788554	1.60477659661077	0.10854297815327	0.322732244936734
CHRNA1	1.03177353467495	1.33725492243427	0.992740372079305	1.34703388725229	0.177969318967081	0.427050384053553
CHRNA10	1.13988212658602	1.09275592811914	0.803568526511056	1.3598789550204	0.173868231680171	0.42154523229908
CHRNA2	0.674578114846661	-2.18743605731576	2.27568250027646	-0.961221988150817	0.336440562877912	NA
CHRNA3	0.532185258745578	-0.689225257444831	1.74461994465317	-0.395057536489329	0.692800426203211	NA
CHRNA4	3.57228859941006	1.32230051121934	0.666096726802705	1.98514788920589	0.0471280200625679	0.199704581245254
CHRNA5	1.55273591062257	-1.43120727119856	0.916725133610834	-1.56121744536583	0.118472454187204	0.339781162857604
CHRNA6	1.24333699251331	-3.27101482628957	1.19418452098002	-2.73912010147743	0.00616038646534695	0.0547614512178397
CHRNA7	12.3346310934246	-0.979324117975361	1.12410687634852	-0.871201963603798	0.383643887965894	0.643888226038836
CHRNA9	0.153136692541894	1.22651347010363	3.5573758002296	0.344780405270781	0.730259465180429	NA
CHRNB1	3.69647304470784	-0.604474870064514	0.687358310315301	-0.879417417368872	0.379174991740213	0.640505296839854
CHRNB2	10.0022213811054	-0.862551618977377	0.450510148027436	-1.9146108533938	0.0555421499622163	0.220900187932713
CHRNB3	12.7595298787064	-3.29848164223378	1.45949163066442	-2.26002093669573	0.0238199514555902	0.132077892263844
CHRNB4	0.896096989021049	-0.94996273898582	1.27614926226537	-0.744397827962131	0.456635832638944	0.704355588848367
CHRND	0.453806865534454	-1.94881905387735	2.25087724594328	-0.865804235832793	0.386597525915497	NA
CHRNE	0.893826960380052	-0.957571284773543	1.33318411283291	-0.718258847788683	0.472597699068461	0.717435197964055
CHRNG	0.754627298217039	-2.5009715402182	1.48600788474503	-1.68301364070307	0.0923724508111732	NA
CHST1	34.7680545372383	-0.391321627036701	0.327530865888797	-1.19476259428192	0.232179798747449	0.491761427117541
CHST10	21.1562762345175	-0.0168020094416288	0.32171593681232	-0.0522262266772024	0.958348435579107	0.984292117581051
CHST12	29.5696624745912	-0.318355011646299	0.395011908846699	-0.805937756600272	0.420278739442053	0.673851998599713
CHST13	0.906676512879311	0.796621653975346	0.938384855498114	0.848928506580046	0.395921075447209	0.65361336420624
CHST14	0.201866835362275	-0.342390991802705	2.73381330334059	-0.125243004481805	0.900331172599483	NA
CHST15	52.3606356370229	0.283360696404253	0.3200672284897	0.885316181045296	0.375986125239449	0.637512091654245
CHST2	7.20315443028766	0.654432359880036	0.669028084764305	0.978183688821657	0.327983482245397	0.594824839830497
CHST3	0.594723455848448	-0.978573700685206	1.28453709637119	-0.761810385585337	0.446173180994212	NA
CHST4	0.728102281144309	1.61649557705276	1.12997715516984	1.43055598040812	0.152557511061529	NA
CHST6	2.79584566827183	-3.3471916820976	1.35080449851846	-2.47792458921239	0.0132149072304723	0.09123524729469
CHST7	2.43555318936027	0.105986720853529	0.633604905948665	0.167275726337442	0.867153102603732	0.947082829989465
CHST9	17.8349778227044	1.50935317574266	0.670724592054418	2.25033224310373	0.0244278626307313	0.133473495991601
CHSY1	50.6070866491769	0.232188371814965	0.224325108652875	1.03505297828367	0.300644170468529	0.568296653259102
CHSY3	1172.39602797075	0.00451337040929256	0.210746912170975	0.021416068984351	0.982913755309636	0.994015177054088
CHTF18	2.56702335952324	1.58941804014949	0.64897643302945	2.44911519010022	0.0143207641181393	0.0960283342303646
CHTOP	31.7294989518515	-0.221949875539069	0.20646437400593	-1.07500326198018	0.282373267903313	0.548958150606882
CHUK	37.6100874858893	-0.404640038457365	0.261567164590891	-1.54698331149573	0.121867269892339	0.345141729779838
CHURC1	7.03726973292675	-5.81888569984361	1.58602309799608	-3.66885306222569	0.000243641054020317	0.00517632582983028
CIAO1	47.7077269831877	0.947656802360219	0.370258887348444	2.55944376959248	0.0104839814928458	0.0782816613279217
CIAPIN1	21.1907094564224	0.767329688071626	0.571732922311176	1.34211212635748	0.179559642617702	0.429449706183343
CIART	4.02490260818469	0.31759820345448	0.704784864918614	0.450631418555158	0.652255218454719	0.833700122692775
CIB1	6.39105900524873	2.85960380155678	0.587693088658478	4.86581152091541	1.13988109480059e-06	6.67991930673424e-05
CIB2	7.23826974454275	-1.0981245269346	0.581126988545005	-1.88964640875487	0.058805265949436	0.227173535048958
CIB3	0.646611898546861	-0.376762718048582	1.24346739608093	-0.302993644414028	0.761894705105581	NA
CIB4	1.7238008582525	0.088619489694209	0.758466048137881	0.116840417460715	0.906986514582355	0.964534587478313
CIC	14.0971761803677	-0.494405617162916	0.273773021891014	-1.80589604391237	0.0709345791735139	0.25469348643234
