genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GBGT1	2.96557328463671	-3.08996612608935	1.26357304828396	-2.44541946370713	0.0144683758221031	0.119232303586603
GBX1	0.364007781390525	-1.05854062286045	1.77720209836912	-0.595621974468652	0.551427793328068	NA
GBX2	0	NA	NA	NA	NA	NA
GC	0.179417291228344	0.209728855598481	3.24315389059827	0.0646681787769841	0.948438199426696	NA
GCA	5.04241290718767	0.290851875467955	0.707565118287194	0.411060223223017	0.681028375831909	0.859768405420209
GCAT	4.82984163340225	0.166629353083037	0.527414725005014	0.315936103379466	0.752051007814169	0.893549854891959
GCC1	1.00056875596113	-2.75281276767436	1.17613208251418	-2.34056430276927	0.0192546223908007	0.142122245927515
GCC2	53.83950490141	-0.178098723313559	0.184973712908731	-0.962832612877458	0.335631531431098	0.623919912585803
GCDH	6.88769263816813	-0.330022735286504	0.410308299820784	-0.804328685114712	0.421207175425597	0.695986830605038
GCFC2	29.8515924960953	0.646858662389607	0.246291160047417	2.62639821203925	0.00862937974878108	0.0869559528645737
GCG	0.0483021737256951	-0.0278910331968115	3.5956394143704	-0.00775690495697139	0.993810947360724	NA
GCGR	0.0371537835157597	-0.0278910331968115	3.5956394143704	-0.0077569049569714	0.993810947360724	NA
GCH1	6.04605016227934	1.12394097808982	0.400492322778263	2.80639831069147	0.0050098722397376	0.0601422187020531
GCHFR	2.38979993298324	1.4665260647091	0.703743927614008	2.08389160767788	0.0371700279023549	0.208661053627378
GCK	1.88222765357586	-0.400774986157718	1.30056250868244	-0.308155112485697	0.757964306529325	0.896524548055774
GCKR	1.70917751457927	-0.445786074342812	1.06191342672018	-0.419795119946514	0.67463513020697	0.857547756579696
GCLC	18.9355700731977	-0.241737288179375	0.421548892211595	-0.573450180146685	0.56633992227917	0.795741904207881
GCLM	15.8713242038765	0.0233683703811187	0.241242988082743	0.0968665268443103	0.922832391471935	0.967223314652391
GCM1	0.158965148458916	-0.367343303649235	3.5956394143704	-0.102163554604809	0.918626855560642	NA
GCN1L1	14.1527867419835	-0.463867431864762	0.358173492442845	-1.29509146168538	0.195288680003698	0.484866974768279
GCNT1	7.84878158024732	-1.91920672282845	1.21179898093073	-1.58376657599958	0.113246848051874	0.367157885653714
GCNT3	0.150100590876695	-0.537069629792741	3.36729035464052	-0.159496085347257	0.873278042280453	NA
GCNT4	0.555857079163647	-1.95431070149987	2.19700278860396	-0.889534920773452	0.373715664280684	0.657458118256267
GCSAM	0.424036681816455	-0.876524016773874	2.93755510269602	-0.298385557421347	0.765408910809222	NA
GCSAML	0.488970463542571	-0.231446877831876	1.51308846992245	-0.152963215590255	0.878427283563494	0.948810800379758
GCSH	6.98340249794168	2.41569560451756	1.11810352469308	2.160529460079	0.0307317055279327	0.187117034187464
GDA	14.0550929722949	0.323654273583927	0.423497896923379	0.764240568690436	0.444723894718546	0.713377768358237
GDAP1	68.9409424991645	-0.647831891165903	0.524463450949664	-1.23522790766993	0.216745695620453	0.510631786383601
GDAP1L1	30.6373592708286	-0.168764143586542	0.184096188717466	-0.916717205077755	0.359290847986412	0.646141759896161
GDAP2	34.4503306121696	-0.140889772248488	0.210442299904024	-0.669493596642613	0.503180664061798	0.755978035451684
GDE1	10.0193737801396	0.494333074774166	0.691807269034894	0.714553166612119	0.47488519257717	0.73503680315277
GDF10	0.773307548727376	-2.27112093951651	1.61192810399678	-1.40894679724564	0.158850900431816	0.435280692612469
GDF11	7.32059376232794	0.772564795533523	0.419683298027202	1.84082807003544	0.0656467579378851	0.283116329736046
GDF15	0.502272659236574	-1.79704647473996	1.92615352611531	-0.932971567621749	0.350834648644666	0.637427599416381
GDF3	0	NA	NA	NA	NA	NA
GDF7	0.776472632189284	-2.29820056806967	1.67365291463997	-1.37316438071872	0.169701250174822	0.449758643162421
GDI1	42.1160102462535	-0.106669870950733	0.36093686841119	-0.295536090342568	0.767584386742089	0.902002127901581
GDI2	30.754020702612	0.139558279809165	0.219678823333904	0.63528326349892	0.52524368713078	0.769546822163387
GDNF	0.319489853522398	-1.24153464356748	2.11726221736011	-0.586386812832033	0.557615604112272	NA
GDPD1	57.2846737289273	-0.720871136929217	0.312319335274553	-2.30812202611636	0.020992350427657	0.149418384661269
GDPD2	1.96592832957892	-3.7062079163661	3.5681439563234	-1.03869349491856	0.298947307491624	0.593649980945213
GDPD3	0.469946105479291	-0.690509693393011	1.83285716197044	-0.376739501429925	0.706367204223672	0.873162601570141
GDPD4	1.55055726681816	-1.61856358277178	1.27281177866394	-1.27164409530431	0.203499602024551	0.494595152144446
GDPD5	16.2880209887401	-0.465390983883499	0.295287323648797	-1.57606150556269	0.115011629346973	0.371117469630706
GDPGP1	2.05254889654032	0.538159596350825	0.685516945510697	0.785042003520286	0.432428941849059	0.704517251669492
GEM	0.530992763375633	0.348274696409663	1.37733966647888	0.252860427159566	0.800376070428335	0.918075627145273
GEMIN2	7.26576533011799	-0.52781941463002	0.416993328414969	-1.26577424304679	0.205593919072966	0.497211590819433
GEMIN4	2.67753715153949	-1.05977074037436	1.36936512539876	-0.773913926036168	0.43898169370036	0.708227665146962
GEMIN5	15.1898948861445	0.323965107728164	0.288453080765292	1.12311196978259	0.261389943094891	0.559692325890665
GEMIN6	1.90127340844234	0.0478677578550431	0.792198568226595	0.0604239388644684	0.951817993031469	0.978741540872594
GEMIN7	2.6554921616716	3.07020755943614	1.50953507543749	2.03387626388631	0.0419640727109008	0.222732385927089
GEMIN8	13.1126091033911	0.490785232959476	0.331443304456983	1.48075168923249	0.138672754467592	0.404845949348806
GEN1	4.00538590897038	0.508103003549966	0.588309119544889	0.863666713075994	0.387771004453394	0.669989334273431
GFAP	1.24235187679625	-1.64334987596183	1.51122832320827	-1.08742659909462	0.276848321202403	0.572947590513409
GFI1	0	NA	NA	NA	NA	NA
GFI1B	0.22475509061652	-0.129723479588121	2.59620905591345	-0.0499664999213551	0.960149084150523	NA
GFM1	28.0146918720887	0.564506845189944	0.217559874840095	2.59471947942998	0.00946681493280115	0.0927915014239972
GFM2	22.5958654253486	-0.413114177876737	0.255856676682636	-1.61463121945089	0.10639058047726	0.357356479474362
GFOD1	70.5907681995227	0.246101275271637	0.623650071897955	0.394614362061528	0.693127512605046	0.866921372291562
GFOD2	22.8498264804188	-0.165130111679929	0.669691116831383	-0.246576529880276	0.805235970222732	0.920553665670895
GFPT1	35.7559812704413	0.246307502010621	0.16632412403304	1.48088861698555	0.13863625681587	0.404845949348806
GFPT2	24.1911402708359	-0.533538760919381	0.280489304541583	-1.90217149916418	0.057148737543954	0.263926258728799
GFRA1	2.05507453242382	-1.97314601895862	1.32681479986994	-1.48712994394699	0.13698049429508	0.402952666423506
GFRA2	20.0804793246168	-1.13996020075045	0.451697859695813	-2.52372282994243	0.0116119442152227	0.104047450257165
GFRA3	0.219248348168077	-0.706796515521607	3.17203289526505	-0.222821306984759	0.823674584291137	NA
GFRA4	0.237036658439828	-1.00581499730799	2.64097321559256	-0.380850131826237	0.703314457698052	NA
GFRAL	1.10267131531004	0.716968074745649	1.06662986128332	0.672180763702817	0.501468625636867	0.755543588070941
GFY	0.246869319114812	-0.537070273586078	2.44479173613137	-0.219679355770375	0.826120883643872	NA
GGA1	10.3667226569855	1.13645591336302	0.966568174017139	1.17576384564766	0.239689257562318	0.536926797983967
GGA2	44.7582393862955	0.0149009237861365	0.745331137511375	0.0199923537823604	0.984049472145628	0.992710731630325
GGA3	19.3949927263061	0.592775872923	0.284317486746764	2.08490824713491	0.0370776299257947	0.208580881752064
GGACT	4.12437529272173	1.23076012480648	1.08488418518164	1.13446222335744	0.256600711167583	0.554761979967312
GGCT	6.89215260013243	0.512208806531153	0.683608333087052	0.749272327062063	0.453693083447748	0.719230740932937
GGCX	7.56853344108213	0.276451999983055	0.405600144512122	0.681587528317048	0.495499803288505	0.750625043111202
GGH	7.88550189168147	-0.938643000262163	0.627366966596059	-1.4961626133346	0.134611284597736	0.399853858112811
GGN	0.0412626661714353	-0.0278910331968114	3.5956394143704	-0.00775690495697136	0.993810947360724	NA
GGNBP2	35.0122167432809	-0.293030476585103	0.193741169482238	-1.51248429731384	0.130410704365873	0.393260724054421
GGPS1	15.1906358789874	0.368656808199353	0.233889399945773	1.57620143659707	0.114979387566839	0.371117469630706
GGT1	0.711993313694027	3.90373895473367	1.64218880295486	2.37715599309257	0.0174467081505533	0.133621420353566
GGT7	62.953607819931	-0.240587021081937	0.187068510237347	-1.28609043166425	0.19841150305265	0.488369671477505
GGTA1P	1.25549551015687	-1.75975373462187	1.16669438068942	-1.50832451389884	0.131471492172795	0.395191074060138
GHDC	2.47275571589129	-0.17393904644673	0.639612821955269	-0.271944277031542	0.785664865531596	0.912390147259525
GHR	8.56278694625848	-0.928613045863509	0.44287933665569	-2.09676308873594	0.0360145525857192	0.204960731933546
GHRH	0.238932983893213	-0.876521709327871	3.5956394143704	-0.243773529076566	0.807406222681087	NA
GHRL	1.38797880566838	0.285629017042903	1.70592785599424	0.167433233497694	0.867029177695359	0.945280070272578
GHSR	0.0407817896272105	-0.0278910331968114	3.5956394143704	-0.00775690495697137	0.993810947360724	NA
GID4	8.29795391625959	-0.0594396660180736	0.335345740229902	-0.177248907283939	0.85931288132736	0.941903948447077
GID8	9.57961510708733	0.922977187292261	0.572593226956573	1.61192473791217	0.10697831829683	0.358148629758549
GIGYF1	20.3395726625465	0.142980092313614	0.267064168044847	0.535377296626344	0.592388986062538	0.811900649397574
GIGYF2	96.9893416691047	0.0264894126613682	0.128821940015316	0.205628114731223	0.837081414425746	0.933888308612555
GIMAP4	0	NA	NA	NA	NA	NA
GIMAP6	0	NA	NA	NA	NA	NA
GIMAP7	0	NA	NA	NA	NA	NA
GIMAP8	0.0348509782065843	-0.0278910331968115	3.5956394143704	-0.0077569049569714	0.993810947360724	NA
GIMD1	0.226467409848033	-0.87652318727232	3.18979929410903	-0.274789448004172	0.783478005419859	NA
GIN1	6.24850831954968	0.151806807715553	0.393831039074603	0.385461765716227	0.699895328603319	0.870486018096816
GINM1	35.0555107590299	-0.845812134558195	0.392527180225589	-2.15478615792185	0.0311785719302348	0.188413606622443
GINS1	5.35291380864107	-0.963590687594736	0.827033995890949	-1.16511617706437	0.243971969505687	0.5418493659889
GINS2	0.887756952402442	-0.355804999266245	1.42899732579543	-0.2489892687995	0.803369082322012	0.919069703985972
GINS3	0.756506783441797	-1.71855055220549	1.51032665947355	-1.13786679287282	0.255176109280085	0.553644665595608
GINS4	0.856462062386508	-1.2422408043787	1.58471551870571	-0.783888836649541	0.433105340664419	0.704517251669492
GIP	0.127925530687999	1.75090683620905	3.41728030004365	0.512368516035014	0.608393121275472	NA
GIPC1	21.868912656383	0.130357054629989	0.303896453034439	0.428952208320828	0.667958004948342	0.85306871881343
GIPC2	14.6648906490001	-0.221981198247995	0.494459719361423	-0.448936868982323	0.653477198621758	0.845794513222502
GIPR	0.45001991129136	0.603511809504575	1.78339542796573	0.338406054002833	0.735057212544476	NA
GIT1	15.0885112055434	0.0156376035862195	0.345922635077405	0.0452054939472822	0.963943515192259	0.984170051082015
GIT2	67.0354757864355	-0.398453260067779	0.198290854044658	-2.0094384180626	0.0444906593788374	0.229752398728855
GJA1	1.11394204411354	-2.85114874939063	2.29979042386138	-1.2397428564832	0.215070520158789	0.508057304197156
GJA3	0.206674571523453	-0.706797649726071	2.57057660555312	-0.274956851392486	0.783349388622453	NA
GJA4	0.0483021737256951	-0.0278910331968115	3.5956394143704	-0.00775690495697139	0.993810947360724	NA
GJA5	0.144333351532774	0.379454840455712	3.35632876958084	0.11305651695829	0.909985748334706	NA
GJA9	0.882230534717647	-2.57068359102719	3.03793309345505	-0.84619493318187	0.397444008043151	0.677395022017237
GJB1	0.354981001788322	-1.36311883146555	2.57759272454525	-0.528834062295872	0.596920566362013	NA
GJB2	0.130771154334772	-0.197617168423023	3.5956394143704	-0.0549602297808904	0.956170147914366	NA
GJB3	0	NA	NA	NA	NA	NA
GJB4	0	NA	NA	NA	NA	NA
GJB5	0	NA	NA	NA	NA	NA
GJB6	0.126977999616201	0.379454275828606	3.45126643293273	0.10994638727621	0.912451893787162	NA
GJB7	1.01893710730744	1.48896686221584	0.931496469487785	1.59846753153514	0.109938965758104	0.361714598276865
GJC1	1.32055748031169	-0.646313403338873	1.0402345775643	-0.621315054583373	0.534392350292527	0.775583336199956
GJC2	0.947852763144922	0.0345816387836965	1.04917706210152	0.0329607270620547	0.973705905876265	0.987995235322346
GJD2	1.53096511412776	-3.24371351139942	1.10867520724815	-2.92575633530279	0.003436199585472	0.0475591677138255
GJD3	0.0420464969554536	0.718905657459544	3.5956394143704	0.199938195856445	0.841528917538091	NA
GJD4	0.130771154334772	-0.197617168423023	3.5956394143704	-0.0549602297808904	0.956170147914366	NA
GK	17.8645146307845	0.371937019843637	0.34071139823137	1.09164830344497	0.274987716063265	0.572076927284857
GK5	28.0658354647078	0.565668049370147	0.265416501397535	2.13124672502145	0.033068821490513	0.194408964681035
GKAP1	35.4088114567144	-0.671144210066039	0.309547731596125	-2.16814449456764	0.0301476943820307	0.185115028400071
GKN2	0	NA	NA	NA	NA	NA
GLA	1.98071254347649	-0.0304140925467615	0.766860348370172	-0.0396605361216046	0.968363764518356	0.985857145898628
GLB1L	2.0788938930279	-2.04698500994206	1.70681305868821	-1.1993024072099	0.230410379434306	0.526769368032793
GLB1L2	4.1837420905841	-1.98182707284834	0.770645407643179	-2.57164586097937	0.0101216368474182	0.0967015168594938
GLB1L3	7.02790408939965	4.73334192028045	0.457786324484489	10.3396315423154	4.66327013885031e-25	1.42381295514447e-21
GLCCI1	42.5373225235774	0.105406914266076	0.317091530766238	0.33241794257754	0.739573691921977	0.888253545482353
GLCE	32.8430741988211	0.349012922231583	0.243672454522632	1.43230355238682	0.152056966887045	0.424473539792338
GLDC	17.6054303838917	-0.482680024971571	0.384281337260092	-1.25605898119606	0.20909458652767	0.501364350800449
GLDN	14.1995713373146	-1.08811875047087	0.717115672959933	-1.51735457960304	0.129177184977503	0.391487159205083
GLE1	16.204432154572	-0.306207728035526	0.387017798134207	-0.791198052161263	0.428828427977748	0.70214259161982
GLG1	117.824769326384	0.123319532000671	0.7705532016541	0.160040256449456	0.872849362835691	0.947396842189148
GLI1	0.0940027579846393	-0.197617168423023	3.5956394143704	-0.0549602297808904	0.956170147914366	NA
GLI2	3.27666099722486	0.451609330559469	0.925171832233325	0.488135624999848	0.625453778739155	0.830475113074559
GLI3	0.621377121429206	-1.99091958781262	1.21806274138123	-1.63449674649354	0.102154588841179	0.35163866784592
GLIPR1	8.11934146938822	0.287476941982188	0.349689667198213	0.822091611357903	0.411024759416002	0.688404853227213
GLIPR1L1	2.42360119070739	0.509620273552008	1.15565192226674	0.440980769150991	0.659226919240464	0.848649558836701
GLIPR1L2	3.85094433144436	0.176496944794567	0.887996399131499	0.198758626687213	0.842451561331256	0.935861462483048
GLIPR2	8.23366145526538	-1.17267852443274	0.670659357887964	-1.74854568215633	0.0803695825386603	0.312247092286372
GLIS1	13.4794326439241	0.516205593141516	0.621437399712535	0.830663866352915	0.406163544363742	0.684392296814899
GLIS2	2.24471562939318	1.80167396340072	0.911406647901103	1.97680581719458	0.0480635839045914	0.240465599111796
GLIS3	11.4503973595778	-0.783457862609323	0.800372081645076	-0.9788670551814	0.32764567217747	0.618475516893885
GLMN	54.1154627674915	0.523698850134348	0.272815767334767	1.91960624288891	0.054907654902289	0.25846204240447
GLMP	2.0602131526744	-0.638106699382737	0.745891929890975	-0.855494842900375	0.39227725820321	0.673464150339576
GLO1	18.7698083299447	0.467292209511181	0.399477655464749	1.1697580656108	0.242098343573161	0.539809976046782
GLOD4	10.6861889880955	-0.0132371318037694	0.455178228353145	-0.0290812059523629	0.976799824935794	0.9891920615208
GLOD5	0.23356983202651	-0.129722932034909	2.13042107920189	-0.0608907475152785	0.95144621818706	NA
GLP1R	0.736359600885966	-2.20143903754931	1.41747895911303	-1.5530664659226	0.120407256492323	0.378353416303347
GLP2R	0.524470343057734	-1.16530571550645	1.6988059912404	-0.685955736861738	0.49274102100068	0.748395235602699
GLRA1	3.00549250794902	-0.0364216004940682	0.692392789033794	-0.052602512722429	0.958048614881559	0.981301002124408
GLRA2	104.935390625062	0.444812549124296	0.2242130009471	1.98388383923037	0.0472687909063446	0.238157484875902
GLRA3	24.8488871466781	-1.83587100954395	0.505339356744491	-3.63294682086714	0.000280202783234889	0.00826598210542922
GLRB	58.2341810967229	-0.202792793869176	0.204785982027223	-0.990266969749021	0.322043646604615	0.61404821037664
GLRX	7.01605819600971	-0.875659867890571	0.634246753098089	-1.38062964234859	0.167392864321915	0.446288488524628
GLRX2	6.16519510799544	0.311148171273363	0.711541600694405	0.437287392570875	0.661902937378002	0.850212513062425
GLRX3	21.8425703075491	-0.446873733007071	0.235424403723358	-1.8981623227649	0.0576747023824302	0.265103929317508
GLRX5	9.10388323627585	0.462421569724912	0.44922680108855	1.02937217593516	0.303304818767467	0.597059463435114
GLS	131.966045265055	-0.012829678198411	0.148983155318136	-0.0861149582381631	0.931375032842585	0.970324996520659
GLS2	26.5886395873221	-0.280688093786533	0.42106573953444	-0.666613470136235	0.505019062747595	0.757249578064626
GLT1D1	51.2789875918964	-0.790353072952661	0.208298467372819	-3.79432975633978	0.000148042816802701	0.00518065020519021
GLT6D1	0.0483021737256951	-0.0278910331968115	3.5956394143704	-0.00775690495697139	0.993810947360724	NA
GLT8D1	11.9180523358836	-0.113070365581867	0.368143854285441	-0.307136366030976	0.758739578457041	0.896618770427961
GLT8D2	12.2201174555555	-1.47434088252876	0.413833845955247	-3.5626396848367	0.000367144439686966	0.0101446494160564
GLTP	11.7871514997798	-0.246174820374996	0.447695503575613	-0.549871103035141	0.582407785554379	0.806547940239894
GLTPD2	0.0412626661714353	-0.0278910331968114	3.5956394143704	-0.00775690495697136	0.993810947360724	NA
GLUD1	23.340410494538	0.0158297031444521	0.200991307537109	0.0787581479936862	0.937224993658171	0.973047326404453
GLUL	10.1943465379116	-0.411144673933193	0.579230955626761	-0.709811293645919	0.477821164710726	0.737380576776864
GLYAT	0.319948339155392	0.447354163045528	1.57561876279251	0.283922845811173	0.776469508222188	NA
GLYATL3	0.157794985115812	0.209731145248595	2.66019365290715	0.0788405554683562	0.937159445827003	NA
GLYCTK	0.730109422913907	0.214190943758285	1.00484691725949	0.213157785608226	0.831203893760394	0.93132964720144
GLYR1	39.2671779848237	-0.308053845308995	0.689398924577515	-0.446844104808808	0.654987624002962	0.846606522755993
GM2A	1.55955772872669	-0.201826450274665	0.996563957492314	-0.202522325594162	0.839508406710836	0.934812487145388
GMCL1	37.7874902312057	-0.0323232929096256	0.226000130698206	-0.143023337242177	0.886271750213119	0.951716083626245
GMDS	134.037087666081	-0.53492272555174	0.340542143564225	-1.5707974347993	0.116229708117452	0.372360942736755
GMEB1	9.02990318583125	-0.703895475842438	0.451968177749048	-1.5574005217537	0.119375422356813	0.376793618744886
GMEB2	5.68696904852758	0.199322031203909	0.417142236153672	0.477827498461413	0.632772987480804	0.834888920660988
GMFB	12.8001003721048	-0.303070067571129	0.366782393988987	-0.826293934872536	0.408637373190881	0.68638264871135
GMFG	2.20885458945257	-3.93319307597608	1.14512830237488	-3.43471824757021	0.000593170209000005	0.0143169718626819
GMIP	3.17199211081052	0.630711692277778	0.552179875365937	1.14222143981578	0.253361986329313	0.551951237423455
GMNC	0.161111032739741	-0.537069669946476	3.31726376876796	-0.161901406515511	0.871383495193772	NA
GMNN	4.06194513335764	-0.257134782790072	0.547901626319899	-0.469308303604014	0.6388492808032	0.837742759241388
GMPPA	3.73232194638475	-1.20556172613104	0.567258547541853	-2.12524206352675	0.0335664198333831	0.195431458660542
GMPPB	0.910432506976957	0.300833790025801	1.15636768147542	0.260154097044603	0.794744910643411	0.91619969734642
GMPR	10.0067949845132	-0.0964399805376149	0.382807170940694	-0.251928354164911	0.801096442814496	0.91814854130006
GMPR2	5.64433316776681	0.232752535570591	0.60427440244168	0.385176890879561	0.700106363407016	0.870487649601403
GMPS	31.7353697034258	-0.145027321533373	0.166695275379934	-0.87001458921271	0.384292431415743	0.666413415949757
GNA11	12.8591303288322	-0.218514712260393	0.333232450264385	-0.655742596757982	0.511989756301826	0.762645553569241
GNA12	43.9644155694386	0.00825897258739247	0.187390835918549	0.0440735137708777	0.96484580521199	0.984690064108854
GNA13	19.8279573194815	0.0551387871953393	0.251713610288596	0.219053658370405	0.826608249296068	0.929335040840733
GNA15	0.959767559773953	-1.31462591993869	1.29218268667265	-1.01736846770779	0.308978176552677	0.602418408010697
GNAI1	74.8514637342851	0.0577345468285472	0.215679725648929	0.267686481215783	0.788940656607484	0.913856318090032
GNAI2	10.8894653999911	0.944648814893886	0.328545158848931	2.8752480121865	0.00403710248749257	0.0525641073344848
GNAI3	29.8540466227881	-0.00884817008635005	0.223499621698038	-0.0395891949128419	0.968420641897394	0.985857145898628
GNAL	77.5116974631212	0.263671967862766	0.149369935403203	1.76522783618417	0.077525482099554	0.306233310850707
GNAO1	124.988939901456	-0.191219299238796	0.783690469100276	-0.24399850040071	0.807231981332825	0.920553665670895
GNAT1	0.0371537835157597	-0.0278910331968115	3.5956394143704	-0.0077569049569714	0.993810947360724	NA
GNAT2	1.40542929623037	0.618126335933222	1.35443609656885	0.456371723626611	0.648122695619231	0.842973640212745
GNAT3	1.43523887561808	-0.476573155620297	1.49717600155645	-0.318314717257593	0.75024622170397	0.892708213724725
GNAZ	14.8806246368552	0.552169603809222	0.417325886885972	1.32311371319291	0.185797565005492	0.474022490372272
GNB1	132.206869013093	-0.256202053191406	0.153369414861962	-1.67048986541416	0.0948224829096372	0.338121747087708
GNB1L	6.8793931680249	-0.497146857941776	0.484441896917726	-1.02622597488963	0.304785080485448	0.598639464131357
GNB2	10.2946279642664	0.474119722304112	0.341970004792671	1.3864365753118	0.1656136345783	0.444458988628399
GNB3	5.34774233588973	0.937659777848073	0.642443456967808	1.45952109509158	0.14442173886185	0.413415535934103
GNB4	34.8560203808332	-0.434667708114976	0.379179490082431	-1.14633760391545	0.251655489315317	0.550361785891112
GNB5	53.4810004108158	0.115938546870005	0.227133456004587	0.510442402054867	0.609741557073814	0.82121456071267
GNE	24.5264400302858	-0.399317911797416	0.262714903475235	-1.51996672634546	0.128519338492773	0.390643773273328
GNG10	2.09338842707672	-3.77246425044643	1.95321934607478	-1.93140839917833	0.0534325672830857	0.255468032953777
GNG11	0.0483021737256951	-0.0278910331968115	3.5956394143704	-0.00775690495697139	0.993810947360724	NA
GNG12	8.6518427866778	-1.20628021148374	0.516499333451313	-2.33549229080942	0.019517718166129	0.143226247732136
GNG2	84.746625014596	0.0477114705044438	0.214434424221759	0.222499119148438	0.823925358903267	0.928104337739966
GNG3	17.6652420139962	0.830495466187267	0.660824145331404	1.25675714492964	0.208841588498405	0.50112630021015
GNG4	31.9925827282905	0.387484595568439	0.431839185202491	0.897289104013908	0.36956466913141	0.654431267080689
GNG5	0.62880271612366	-0.97923767881316	1.97321916023574	-0.496264023047581	0.619708145727672	0.82742927558457
GNG7	89.6028725132218	-0.500679502504433	0.254771759163023	-1.96520801265127	0.0493901669571112	0.243915126990376
GNGT1	0.303644352485337	-1.19479427704523	1.82732660307156	-0.653848236564222	0.513209585925178	NA
GNGT2	0.0812471865734554	-0.0278910331968115	3.5956394143704	-0.00775690495697139	0.993810947360724	NA
GNL1	20.0973880569484	0.254759418368829	0.471625221136192	0.540173440587185	0.589077427159791	0.809809763470092
GNL2	5.57231808290642	-0.360210848240381	0.524343860767033	-0.686974474562264	0.492098813767198	0.748274032320302
GNL3	5.7000511949615	0.166555146577085	0.45483025740574	0.366191878981584	0.714221901611362	0.87546315512663
GNL3L	9.51336611878506	0.735624359914322	0.432079797651167	1.702519682506	0.0886579920071686	0.325648137258211
GNLY	0.147844002427674	-0.537069621011107	3.37813245201166	-0.158984180946275	0.873681337084211	NA
GNMT	5.56240793238736	3.23544984232279	0.430446803086021	7.5164917456158	5.62656317297204e-14	4.90837257367911e-11
GNPAT	16.1313738025877	-0.662758029458643	0.334477628751325	-1.98147192065687	0.0475383752671186	0.239022106651593
GNPDA1	10.9316276360732	-0.19972030820576	0.438085215240313	-0.455893742262457	0.648466389661427	0.843151284673162
GNPDA2	18.2136783129423	0.53059848978763	0.26972512859777	1.96718226642832	0.0491622017034894	0.243392362768643
GNPNAT1	8.57484295990645	0.340500902641665	0.333390620549411	1.02132718095229	0.307099452758232	0.600673545249245
GNPTAB	57.8465662390386	0.187325947624091	0.263297230446132	0.711461899187793	0.476798053060785	0.736533450509351
GNPTG	18.0486787225563	0.336491671007538	0.740022455765817	0.454704676034887	0.649321716369878	0.84378042578402
GNRH1	0.856529164886432	0.499026776019391	0.920265024196527	0.542264198788915	0.587636514953936	0.808932596988883
GNRHR	0.890742640637319	1.77907360878035	1.01547379978643	1.75196406756581	0.0797799867461925	0.310897321713883
GNS	28.4395871588544	-0.315352325924881	0.278824961785417	-1.13100464142653	0.258053137883607	0.555647313546411
GOLGA1	28.1184616439561	0.290733251034198	0.28545496778211	1.01849077384464	0.308444783177897	0.6018733306116
GOLGA2	22.1211368564096	-0.313807545053902	0.231140397101908	-1.35764906952005	0.174575064744848	0.456507415025323
GOLGA3	21.8130142262425	0.988825852216208	0.325284989914277	3.0398754411533	0.00236676009457473	0.0370953388734469
GOLGA4	79.5082248192981	0.494187757749386	0.126972908299764	3.89207244574316	9.93915544502041e-05	0.00391570662742046
GOLGA5	13.7871303446416	-0.843112535825308	0.310302843013325	-2.71706352296973	0.00658639651917554	0.0723378243603335
GOLGA7	13.2042550230979	0.00830548068910248	0.368928141128953	0.0225124618135309	0.982039171430192	0.992030140668067
GOLGB1	49.9513604314635	-0.203572980516667	0.280733049954906	-0.725147896014974	0.468361303701228	0.731096191475345
GOLIM4	7.12754599944216	1.72926979780782	0.580602490934017	2.97840575059529	0.0028975212719107	0.042332492349065
GOLPH3	37.8081652522598	0.00147465827221381	0.26317684553662	0.00560329792389968	0.995529238491665	0.997354742681414
GOLPH3L	14.9900697637516	-0.822784865072682	0.320470072189362	-2.56743120957176	0.010245511577792	0.0973004921458578
GOLT1A	1.02003563467709	-2.20733445630225	1.3718492222475	-1.60902118141378	0.107611710151038	0.359068754879055
GOPC	32.5672337814062	0.371777202041946	0.212446786182405	1.74997800024492	0.0801221099604761	0.311912904471014
GORAB	4.33277379244994	-0.278643246308061	0.472434074637523	-0.589803448283978	0.55532243060615	0.788575714100726
GORASP1	9.00319239167163	-0.113218925458912	0.498470057695723	-0.22713285123341	0.820320439932436	0.926444750591349
GORASP2	16.0951434034708	0.372356074482114	0.287144372259296	1.29675560608191	0.194715289944161	0.484528999429896
GOSR1	25.5294097642708	0.455415336650449	0.238145862350033	1.91233780909058	0.0558328792427953	0.261106964940465
GOSR2	8.72246264669274	2.80324190872373	0.938793704105624	2.98600416307045	0.00282648795254841	0.0416906973000891
GOT1	52.201878049916	0.00967536847482679	0.281381074458253	0.0343852851278463	0.972569917300645	0.987571132918154
GOT1L1	0	NA	NA	NA	NA	NA
GOT2	23.0020695110003	0.16853147462819	0.633792104367045	0.26590970993004	0.790308746798441	0.914241908755653
GP1BA	0.661556115984417	-1.48269816219273	1.30750290247895	-1.13399225300504	0.256797797634101	0.554895878008718
GP1BB	1.82497417840215	-3.61372143281122	2.39983754456956	-1.50581919221511	0.132113595101946	0.396127334160559
GP2	0.0367826934662525	-0.0278910331968114	3.5956394143704	-0.00775690495697137	0.993810947360724	NA
GP5	0.204538347454014	-0.706796422364326	3.21643870586163	-0.21974503076221	0.82606973222996	NA
GP6	6.59075887815174	0.774658079970521	0.845684478548045	0.916013122648924	0.359660012183264	0.646530428141626
