genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CASZ1	0.725542562155693	2.30638131628664	1.05350697727025	2.1892416149561	0.0285792834339402	NA
CAT	1.7494071170316	1.56175982739764	0.932509707365233	1.67479203172086	0.0939750428341083	0.33848225879655
CATIP	1.79138660871152	-1.28844258321485	0.878553544129286	-1.46654986690857	0.142498546352921	0.418773328954071
CATSPER1	0.0799888413502139	0.970852507036649	3.59497840309641	0.270057952559726	0.787115669581048	NA
CATSPER3	3.58587665408144	0.919053504715423	1.31049197641917	0.701304182896773	0.483113203862449	0.746566423226354
CATSPER4	0.245370364452873	-1.02446982650073	2.49107383298591	-0.411256307595171	0.680884603916484	NA
CATSPERB	1.01797806884706	1.34540253299773	0.913952685632	1.47207022217718	0.141001915724453	0.417278963521435
CATSPERG	6.73872736826584	-1.23361874727612	0.583057491448183	-2.1157754858995	0.0343639069672612	0.193957984549999
CAV1	0.478663718981421	-1.59406350260311	2.1323190412459	-0.747572699848758	0.45471793667131	NA
CAV2	1.10606518940548	-3.03883003781969	1.32055876127157	-2.30116987364772	0.021382031036141	0.148804393223074
CAV3	0.850480947194339	-2.78043167916763	1.51574993948238	-1.83436040915636	0.0666005124218021	NA
CBFA2T2	107.384353759364	-0.177503164027371	0.152517177999721	-1.16382407775533	0.244495312400199	0.547762699196841
CBFB	12.6897444040594	-0.0871187537546878	0.588006670518595	-0.148159465058199	0.882216920891536	0.958967444253685
CBL	33.2171695284132	0.133841731134279	0.246784597444377	0.542342320064955	0.587582706818349	0.816006460037348
CBLB	56.8301992986623	0.24139175765655	0.238269455781719	1.0131040794322	0.311010449950331	0.611777237900229
CBLC	0.749640036528865	-0.724940552745767	1.16597206127887	-0.621747790380698	0.534107721638615	NA
CBLL1	10.6325894437767	-0.215497605621134	0.296936383910575	-0.725736613287622	0.468000251891956	0.737053551474741
CBLN1	0.312927483509387	-0.629299685642568	2.52131243709562	-0.249592107818053	0.802902802512732	NA
CBLN2	18.4880607248413	-0.902931002114137	0.778225678504831	-1.16024313647539	0.245949828802333	0.549784381177389
CBLN3	0.198440654181623	-0.854740552543406	3.1673564026804	-0.269859290801652	0.787268506809312	NA
CBLN4	2.73572051536506	-2.23867534870216	1.19296992068145	-1.87655640757763	0.0605789167790714	0.270353561697523
CBR3	3.51504452040506	1.65336309217575	0.692006855924968	2.38922935231009	0.0168837586100485	0.128566778681457
CBR4	60.3039656507842	-0.0501618585192517	0.338799086120158	-0.148057833017475	0.882297126978384	0.958967444253685
CBS	0.535641773296216	-1.88759862065698	1.63669938345695	-1.15329585856512	0.248788969421181	NA
CBX1	26.5312704650065	-0.739798076834747	0.234581009726885	-3.15369977175932	0.00161214845232246	0.0261962640963566
CBX2	0.217360406148039	1.36993782909338	2.51570746641428	0.544553708005643	0.586060500241204	NA
CBX3	21.4368700047661	-0.527531322360054	0.35189533558336	-1.49911427920899	0.13384398783986	0.407645345771177
CBX4	9.34678165868519	-0.0214317558008436	0.391214419322616	-0.054782632598135	0.956311636801328	0.984463234885283
CBX5	42.2853972139042	-0.108641399448007	0.26732647716373	-0.406399697481021	0.684448941937161	0.872264501670832
CBX6	39.4146100636275	-0.706291957834068	0.289716015905756	-2.43787681404477	0.0147738075891225	0.118180100399103
CBX7	21.8016124338519	-0.103877310285099	0.35269854347414	-0.294521517616404	0.768359423497071	0.913086848188578
CBX8	2.01130741089691	0.205511586275135	0.773255466431006	0.265774501696939	0.790412881856466	0.924199013415805
CC2D1A	20.7124393108066	1.68049678221309	0.314375221127748	5.34551284348906	9.01614041776677e-08	9.98515667431704e-06
CC2D1B	9.94178437684307	-1.02109727130668	0.40479664986822	-2.52249437251789	0.0116525814603141	0.100774068777712
CC2D2A	60.1574925426133	-0.690664226735307	0.351879664665315	-1.96278528170198	0.0496711287257528	0.241105772499856
CC2D2B	4.69785219040556	-0.701094127310727	1.45395333326725	-0.482198507523802	0.629664936975829	0.838655878112814
CCAR1	63.2135318438919	-0.43335860452397	0.174655810575452	-2.48121492835624	0.0130935396498443	0.108940923986706
CCAR2	10.4286816792731	0.42963123083872	0.287181889375861	1.49602480773578	0.134647190598754	0.408924521608089
CCBE1	5.09921607379227	-1.16678707438752	0.995934177857385	-1.17155038990398	0.241377615740009	0.544294638349488
CCDC102A	0.0937933429065713	0.231509724274082	3.5956394143704	0.0643862461148985	0.948662681312925	NA
CCDC102B	18.948547339936	0.0477652629476532	0.649611578796017	0.0735289586989517	0.941385200729296	0.97961905325507
CCDC103	0.314806231710603	-0.0228926971323978	2.55372167834488	-0.00896444484397966	0.992847503660231	NA
CCDC105	0.195234450526971	-1.02446946039027	2.59962122342868	-0.394084127009504	0.693518929561559	NA
CCDC106	4.90989428093674	-0.107440125114279	0.486134071229358	-0.22100924718685	0.825085232794767	0.938973389797238
CCDC107	7.71863040838249	-0.646927032958962	0.514334166581736	-1.25779517479548	0.208465841200223	0.506058704101074
CCDC110	4.71885266472036	-3.07172046867406	0.964745381316193	-3.18397012119752	0.00145270006345592	0.024262005305771
CCDC112	21.0297652796449	-0.272225005742873	0.24353441659339	-1.11780917683346	0.263648501309927	0.567295146931712
CCDC113	3.20767592358455	0.890452827653889	0.646082497092333	1.3782339432833	0.168131070515218	0.453076097653459
CCDC114	1.96979005592575	-1.50714156593865	1.00362162065122	-1.50170296745971	0.133173837189946	0.406804005549991
CCDC115	7.28330163561789	-0.416970232532981	0.552565057915553	-0.754608396893431	0.45048398393186	0.726848883124632
CCDC116	0.253083445586044	-1.02447111484101	2.06419768654456	-0.496304749064981	0.619679416163941	NA
CCDC117	8.3908449545321	-0.810079984381854	0.41393051281793	-1.95704341500955	0.0503423642419006	0.243431686692395
CCDC12	15.1449649084578	-0.351497991704878	0.269590466035737	-1.3038220411633	0.192294265697425	0.486040480569584
CCDC120	5.19720611669462	-0.295575352584729	0.493811491651629	-0.59855908090784	0.549466949785967	0.792485712000067
CCDC121	0.843883231639731	-2.07805962987462	1.21668173667268	-1.7079730608578	0.0876413411870258	NA
CCDC122	7.49680682930308	1.10774261397346	0.619842347650392	1.78713606479539	0.0739154997579629	0.296467688375205
CCDC124	5.98628567668511	0.102259525566635	0.395243405174835	0.258725444189007	0.795847086207369	0.926222891748649
CCDC125	13.5770041472026	1.24000303588186	0.291404539193104	4.25526328215551	2.08803169872077e-05	0.000909871564496301
CCDC126	8.89205803604905	0.292271560815994	0.345658716608829	0.845549516828036	0.397804098169203	0.685771998259197
CCDC127	4.72344346882725	0.129410809617871	0.797148337318815	0.162342193490788	0.871036389748748	0.954825302504705
CCDC13	1.69123363329849	0.671708087760946	0.669640448947665	1.00308768506522	0.315818555974882	0.615483165268217
CCDC130	16.7540378077967	0.204144239097415	0.401993888468352	0.507829210725643	0.611573122467918	0.828753223789564
CCDC132	66.701974300529	0.311750910019036	0.177073784633588	1.76057066077924	0.0783110980647582	0.305960417697289
CCDC134	6.92090005137373	0.443883797774972	0.38535376564445	1.15188649326584	0.24936771918934	0.554030898759067
CCDC136	85.6761117559971	0.192397843578105	0.167360697651178	1.1495999137092	0.25030869374013	0.554151353808648
CCDC137	6.60725338155445	-1.20200853139651	0.435146681721455	-2.76230655520875	0.00573945614137929	0.0630124891286944
CCDC138	44.2673294347892	-1.05756533709071	0.531572373429728	-1.98950395083035	0.0466456061650577	0.230840099576926
CCDC14	37.2192909642828	0.728293933718828	0.362868817785938	2.00704468949013	0.0447449047436072	0.226025430406073
CCDC141	2.89391588088409	2.70691503649753	0.641574326040854	4.21917605899517	2.45196748695333e-05	0.00103591085643247
CCDC146	16.3927712222499	0.405690474016726	0.510143344657126	0.795247998950953	0.426469255877544	0.709176915971638
CCDC148	45.47858474644	-0.404324792558849	0.28420324736786	-1.4226607060387	0.154834536714239	0.436577690310464
CCDC149	34.6513116657566	0.375534969935708	0.20672576102105	1.81658525807758	0.0692806424025247	0.287025639654666
CCDC15	1.96208458310188	-0.24140804313677	0.646591328742794	-0.373354903484639	0.708884318606069	0.883067422557428
CCDC150	3.69816582934103	-1.50740302158561	0.830639231503544	-1.81475057331093	0.0695622492487485	0.287311951263016
CCDC151	1.09327867627245	-0.827803610048587	1.12149748732943	-0.738123463851709	0.460439426522639	0.731305003946497
CCDC152	3.97914156970843	0.921953896711003	0.605123442479149	1.52357987146196	0.127613694511744	0.399727505597092
CCDC153	0.0851112084013752	-0.515286966382273	3.5956394143704	-0.143308854698518	0.886046262978347	NA
CCDC155	0.407053056536748	-1.77987201596	2.51257884985955	-0.708384541269017	0.478706489660308	NA
CCDC157	4.29233045599063	-0.539194436505719	0.721562804763269	-0.747259189285149	0.454907121866434	0.729424450257297
CCDC158	8.05831925455637	-4.80635453375458	1.52298832911296	-3.15587089006386	0.00160019676071879	0.0260961606434346
CCDC159	2.0660466075491	0.243365469829196	0.765872717413152	0.317762291691496	0.750665256135938	0.90544978077008
CCDC160	0.200941251198646	-1.02446950852986	2.58560863155516	-0.396219867162833	0.691942836247347	NA
CCDC166	0.502486619269511	-2.02021474280963	1.84602756302014	-1.09435784344656	0.273798065372342	NA
CCDC167	3.0649435168315	-1.82896696157278	0.796611473269294	-2.29593349197784	0.0216796844114829	0.150151888331381
CCDC168	2.69229511162372	-2.11115161026754	0.908074000881192	-2.32486736567602	0.0200790534690329	0.143061688270617
CCDC17	3.71109579815088	-4.28242927947993	2.85019162993909	-1.50250573838484	0.132966547074281	0.40641731041702
CCDC170	2.69948915886533	1.70786446475379	0.539119893407775	3.16787506014365	0.00153557496892078	0.0254227919745709
CCDC171	28.4684387963687	0.58019353917836	0.391586026620595	1.48165026261396	0.13843337766365	0.414900036523715
CCDC172	0.383340785783294	-0.775688423618767	1.57580340305369	-0.492249491348724	0.622542981399919	NA
CCDC173	6.90409806962299	-1.70358559115696	0.722770886252911	-2.35702021699977	0.0184222438705453	0.135261152885091
CCDC174	10.6522938114281	0.348083837665305	0.282736967380833	1.23112248422914	0.218277057368735	0.519451920414409
CCDC175	7.0276009855502	-0.34423647936488	0.689664784581447	-0.499135938300511	0.617683621150769	0.831965647238968
CCDC176	19.8467329657601	-0.765950759053088	0.48511100827227	-1.57891852790773	0.114354745637493	0.378428947921928
CCDC177	1.3876180277917	-0.11749997444682	1.20368093497998	-0.0976172098703002	0.922236258274914	0.971999353057558
CCDC178	9.81495667511197	-1.12197454868928	0.703337087535448	-1.5952159619803	0.110663950527378	0.371496081125896
CCDC179	0.0975134569782239	0.0617835890478705	3.5956394143704	0.0171829212909796	0.98629068701456	NA
CCDC18	11.390233225152	-0.874325525466248	0.538220282118879	-1.62447524649978	0.104274419169768	0.358731269877261
CCDC180	0.675125130147888	-2.42535980234546	1.46532110262671	-1.65517291602352	0.0978894274498332	NA
CCDC181	8.64044850999819	-0.190796035899894	0.522359977254593	-0.365257761329027	0.71491900496997	0.886614599879587
CCDC182	0.0756890257855299	-0.345560831156061	3.5956394143704	-0.0961055298745992	0.923436759434802	NA
CCDC183	1.41539489921379	0.290503713955904	1.30252115454633	0.223031858593565	0.823510711361127	0.938057109876136
CCDC184	7.38872593747075	0.00899003580252593	0.58874000486904	0.0152699591129801	0.987816808843969	0.995549999200045
CCDC185	0.0750339259719329	-0.515286966382273	3.5956394143704	-0.143308854698518	0.886046262978347	NA
CCDC186	36.54529299751	-0.135149325617683	0.231278508286402	-0.584357477134545	0.558979829460902	0.799032946699312
CCDC22	3.33845156544341	0.515852780108841	0.447867089704712	1.15179880809942	0.249403757791515	0.554030898759067
CCDC23	8.26762561401329	0.460968673103365	0.389190603305378	1.18442909255357	0.236243249578586	0.539504854443029
CCDC24	7.89888035739781	0.873410052493603	0.352624358372454	2.47688519455902	0.0132534525676709	0.109790946579101
CCDC25	12.7889734322759	0.117478925994684	0.29685382555391	0.39574671397775	0.692291890182021	0.875884382354293
CCDC28A	17.6597837022867	0.202784275086204	0.230856787698504	0.878398582549098	0.379727453335997	0.670414960563955
CCDC28B	3.30379403027056	-0.378340528080044	0.612096822988811	-0.618105688300493	0.536505672909124	0.784809113239833
CCDC3	42.288592962907	0.658676426128216	0.727889506678072	0.904912655128484	0.365511662105533	0.65923064052156
CCDC30	52.5063311404313	-0.622511457325891	0.280377555978091	-2.22026137275601	0.0264010303795772	0.168715156044727
CCDC34	6.34010063730258	-0.533854509498331	0.456725886389434	-1.16887289599156	0.242454845127315	0.545831154645088
CCDC36	7.26330025373905	-2.19953757627419	0.816937094487613	-2.69241976048811	0.00709356024521761	0.0727222350764039
CCDC37	5.21808075070916	-0.898151751972458	1.0015167162684	-0.896791573603406	0.369830145184735	0.661971638838051
CCDC38	2.6173465887489	-1.63623582955789	0.969449215078609	-1.68779942683765	0.0914497376726681	0.332854868421227
CCDC39	7.87364532329888	-1.00947454995309	0.574106955545721	-1.75833882554781	0.0786898752329368	0.3064579743196
CCDC40	8.38684366532432	-0.211526734368984	0.499008200917299	-0.423894304703101	0.671642897883749	0.865600557695168
CCDC42	0.232982747007726	-1.02447103385757	2.09359582051033	-0.489335631940578	0.624604098606515	NA
CCDC42B	0.468888098070292	0.934458397210872	1.78248894805917	0.524243585481044	0.600109129365354	NA
CCDC43	6.45214519446514	-0.104286768279641	0.34689612061152	-0.300628234457627	0.763697998873668	0.911077641074765
CCDC47	19.1384987125427	0.259255096367556	0.431554553594623	0.600746983685138	0.548008520406593	0.791082408539358
CCDC50	23.9112758908208	0.183721423786625	0.220364713014153	0.833715259007124	0.404441457431038	0.690741683622676
CCDC51	2.02843869096449	-1.33032291640003	0.854496213759275	-1.5568505687666	0.11950596781178	0.386724702079142
CCDC54	0	NA	NA	NA	NA	NA
CCDC57	55.1555260261923	0.384390416147815	0.367982512359828	1.04458881397044	0.296213051741768	0.598353511814831
CCDC58	4.36814447747703	0.138446789018507	0.445121645108135	0.311031356349507	0.755776784129183	0.907072798958851
CCDC59	11.8955623198511	-0.880668335283166	0.448985492097829	-1.96146278840403	0.0498250617478831	0.241544615111816
CCDC6	55.6718913823012	-0.317598540663983	0.136987717106738	-2.31844538599411	0.0204251278543395	0.144389717283759
CCDC60	2.54271240766051	-1.85404739389304	0.991504131905455	-1.86993410741513	0.0614929687034411	0.272619624562826
CCDC61	11.3183667765683	-0.795253030063725	0.509770502939725	-1.56002166754979	0.118754760917975	0.385539450783353
CCDC62	8.64407004277495	0.187905646787876	0.659883961335124	0.284755590070248	0.775831398141655	0.915558773831967
CCDC63	0.285838580744845	-0.610419698160538	2.10719180258263	-0.289683975332664	0.772058016757127	NA
CCDC65	6.39392709749247	-0.606862226988028	0.565068662247397	-1.07396192274123	0.282839747894105	0.583368680837385
CCDC66	48.9234588222336	0.707160193861565	0.377779846068397	1.87188438245468	0.0612226006937667	0.271737823390582
CCDC68	1.83292265128651	-2.04713562534654	1.51206928546263	-1.35386363907273	0.175779885863386	0.463719046726097
CCDC69	0.524286375775511	-0.11674902672896	1.36128627296232	-0.0857637581806364	0.931654217071102	NA
CCDC7	43.9237270240131	1.04733805467621	0.361036149530292	2.90092295754539	0.0037206534247307	0.047314931567339
CCDC70	0.0345402154459125	-0.345560831156061	3.5956394143704	-0.0961055298745992	0.923436759434802	NA
CCDC71	2.2741650530209	-0.109928309842502	0.629080128068003	-0.174744527664716	0.861280378016842	0.951088027522541
CCDC71L	0.637171482816141	1.14493602522961	1.05659437705096	1.08360980343774	0.278537842292774	NA
CCDC73	6.7998124644386	-0.987436464723544	0.468935904153281	-2.10569601512274	0.0352307662043908	0.196998701026219
CCDC77	6.12475733034187	0.272847331500081	0.67458858949821	0.404464788980551	0.685870965503424	0.873466112365941
CCDC8	0.0756890257855299	-0.345560831156061	3.5956394143704	-0.0961055298745992	0.923436759434802	NA
CCDC80	3.38884609284377	-4.14449760713734	2.51517238317778	-1.64779862996945	0.0993940002789907	0.349782226402194
CCDC81	7.38209887989825	-2.86549968606652	0.78540633835063	-3.6484295404136	0.000263848241480797	0.00689913659744288
CCDC82	32.3560016866313	0.436837448472333	0.215978041202895	2.02260121463903	0.0431142788780019	0.220243877815212
CCDC83	0.653133538435378	-1.05321271513512	2.6217777230892	-0.40171701279624	0.687892302498003	NA
CCDC84	34.0413608668185	0.854834320559465	0.391903372996543	2.181237466836	0.0291658569462241	0.17772165074016
CCDC85A	60.1149956188816	0.445491443264873	1.96562399205656	0.226641232028702	0.820702727918817	0.936643923698844
CCDC85B	21.23618449428	0.263428765458925	0.458995964116333	0.573923925379351	0.566019281984585	0.802006940297378
CCDC85C	3.96144790418218	0.310483659991659	0.423373358093895	0.733356632050522	0.463340942628782	0.733356212845685
CCDC86	1.29659056536495	-0.0944146827071285	0.956912597174731	-0.098665941890499	0.92140351131108	0.971733781292496
CCDC87	0.107333976708726	-0.685013126439132	3.58157219636354	-0.191260454594394	0.848321541780699	NA
CCDC88A	224.007984026346	0.213229117094576	0.161182484720912	1.32290501330701	0.185866967931522	0.476630033888124
CCDC88B	1.67271402999227	-0.039863525319168	1.07600523377501	-0.0370477057804939	0.97044696811531	0.989001033261086
CCDC88C	1.93680426401921	1.0728376791674	0.604834385690527	1.77377097689736	0.076101040668715	0.300791604611238
CCDC89	0.621752295743617	-1.6784256173725	2.55596946789037	-0.656668883747594	0.511393846241106	NA
CCDC9	4.30037601880124	-1.73213287641974	0.77179973599235	-2.24427762234542	0.0248145444277596	0.163611889542224
CCDC90B	13.0288866256845	0.860092951799992	0.370287091878054	2.32277324990644	0.0201913368335137	0.143327401298109
CCDC92	59.0410484163544	0.563708911348232	0.475042836891442	1.18664858739266	0.235366262324208	0.539012839657146
CCDC93	25.4569381632001	1.06338647363055	0.259642529483422	4.09557893210421	4.21114715760575e-05	0.00167374758281564
CCDC96	0	NA	NA	NA	NA	NA
CCDC97	5.65001051327107	-0.714376684163066	0.449471097218538	-1.58937179405715	0.111976478677729	0.373593358372875
CCER2	3.50213939302674	-1.27700098501417	0.836654085854269	-1.52631894901976	0.12693045177468	0.398539956893414
CCHCR1	4.58729841574297	-0.0534567812976168	0.477182504231906	-0.112025861852716	0.910802900844451	0.96846575090798
CCIN	0	NA	NA	NA	NA	NA
CCK	18.3195456208196	-0.798174479796551	0.660567531725678	-1.20831624544335	0.226925642003183	0.530004258462388
CCKAR	0	NA	NA	NA	NA	NA
CCKBR	5.34959214956289	-1.8306882497893	0.666584490548479	-2.74637090383391	0.00602585960273244	0.0648462080078952
CCL1	0.0962283141505237	0.989362257203257	3.59469025949948	0.27522879185174	0.783140468130819	NA
CCL16	0	NA	NA	NA	NA	NA
CCL17	0.0400440343647945	-0.345560831156061	3.5956394143704	-0.0961055298745992	0.923436759434802	NA
CCL19	0.0851112084013752	-0.515286966382273	3.5956394143704	-0.143308854698518	0.886046262978347	NA
CCL21	0	NA	NA	NA	NA	NA
CCL22	0.0866340016607471	-0.515286966382273	3.5956394143704	-0.143308854698518	0.886046262978347	NA
CCL24	0.0487709063862729	-0.345560831156061	3.5956394143704	-0.0961055298745992	0.923436759434802	NA
CCL25	16.3644898831437	-5.85127606316267	2.53812399752183	-2.30535469065961	0.0211467168753651	0.147535534799565
CCL27	0.310376466894817	-1.20625007456181	2.46525018403058	-0.489301281620693	0.624628413855952	NA
CCL28	1.08650595650048	-1.88018042302514	1.18483086190549	-1.58687664499333	0.112540585438262	0.374271270581415
CCL5	1.3213299399648	-1.14378043803127	1.59946381530939	-0.715102415624216	0.474545761413541	0.741933045565277
CCL8	0	NA	NA	NA	NA	NA
CCM2	31.8655819513083	-0.680752234632992	0.282247540918362	-2.41189784122829	0.0158697274529549	0.123314700991728
CCM2L	1.61794428989478	0.825575477974036	0.673903175683016	1.22506542150851	0.220550572224822	0.522496443897932
CCNA1	1.54709655204392	1.63719326993044	0.788622080788277	2.07601753718836	0.0378923290486888	0.205338621120377
CCNA2	4.43349704837615	-1.07358816158785	0.583441069564592	-1.84009699966621	0.0657539977164896	0.28233444574951
CCNB1	1.28296101262615	0.858852770341028	0.981377949608882	0.875149855041389	0.381492373424744	0.671552915247559
CCNB1IP1	8.35437694897028	1.43994014964616	0.344471222767563	4.18014642290678	2.91321452659255e-05	0.00121281160966574
CCNB2	0.580057090468723	-0.761187169750106	1.43789012590444	-0.529377840515676	0.596543367111372	NA
CCNB3	0.614008350196123	-0.271419081702709	1.18661677812292	-0.228733561421624	0.819076007969331	NA
CCNC	34.2251248211962	0.148061618501319	0.277298299468211	0.533943478143443	0.593380639960724	0.818648637889089
CCND2	39.9539726340964	0.211018991049877	0.19396049210918	1.08794831749083	0.27661792403893	0.577696935099244
CCND3	13.6689859029325	0.948851820050779	0.609746568882494	1.55614130275432	0.119674495410659	0.38684116407812
CCNDBP1	12.2653987642946	0.00440565422825932	0.391013186442727	0.0112672778847693	0.991010203145312	0.996215910721423
CCNE1	6.44766789709401	-0.310973410537784	0.37805175929784	-0.822568346501966	0.410753505204691	0.695482445282753
CCNE2	3.53358247072828	-0.521674991971152	0.775211325263044	-0.672945524620835	0.500981948323741	0.76104688833785
CCNG1	4.36818852201298	1.13308967016808	0.511600143951359	2.2147954482902	0.0267741077948232	0.169579260197417
CCNG2	12.2239983996449	-0.464956631453003	0.301400416157421	-1.54265424507628	0.122914688965157	0.391720900132126
CCNH	46.128760840288	-1.59479142978474	0.69526548952467	-2.29378770241429	0.0218026961448568	0.150546825014759
CCNI	65.3160467835044	0.698075851539408	0.335801707362716	2.07883353846495	0.0376326531056022	0.204807096362406
CCNJ	4.87414808852137	0.13880680322595	0.393092651523847	0.353114724195065	0.724002434726262	0.890783218193261
CCNJL	9.12855697253706	0.0791580591690697	0.485258524581079	0.163125540633019	0.870419590617716	0.954699641363105
CCNK	12.0819443461404	0.119687137619951	0.237925875440925	0.503043804706599	0.614933474631411	0.8308729229917
CCNL1	18.203024989495	0.517351339597115	0.235839506669557	2.19365850490009	0.0282599690489021	0.173941539028038
CCNL2	32.3920675002115	0.0393165797991477	0.227244142323114	0.173014711830258	0.862639863645708	0.951841064481195
CCNO	0.194160126180392	0.631951625933714	2.55943217004256	0.246910870829293	0.804977203054276	NA
CCNT1	15.288566197201	-0.553435958764393	0.331748972024476	-1.6682371474645	0.0952686593636843	0.341631435825699
CCNT2	49.0255968492537	0.0245825677790042	0.210569791956384	0.116743088125841	0.907063644321113	0.967449742007568
CCNY	93.9522537902911	-0.304497154686004	0.16676828990429	-1.82586962342036	0.0678699027928839	0.285574319866628
CCNYL1	18.1806749226577	-0.0429476244702053	0.273782480879858	-0.156867686830012	0.875349126699574	0.956566647167455
CCP110	22.2413036320324	0.17328396807924	0.667589345953425	0.2595667068829	0.795198020311652	0.926049947612312
CCPG1	37.0180209652067	-8.19907567664186	1.15334970726963	-7.10892422737232	1.16950928600779e-12	3.71625058717453e-10
CCR1	0	NA	NA	NA	NA	NA
CCR10	3.54343387064828	0.255785165903525	0.544464873645245	0.469791860383975	0.638503730321932	0.845389528011492
CCR2	0	NA	NA	NA	NA	NA
CCR4	0	NA	NA	NA	NA	NA
CCR5	0	NA	NA	NA	NA	NA
CCR6	0.172455717858938	1.56682019265873	3.56416493571858	0.439603727918624	0.660224140223621	NA
CCR7	0.242257648509696	0.478912527646319	2.49564048330419	0.191899646944437	0.847820814001063	NA
CCR8	0.198271372169785	0.649566474120314	3.16685579165901	0.205114004821807	0.837483054791176	NA
CCR9	0.0633332920549919	-0.515286966382273	3.5956394143704	-0.143308854698518	0.886046262978347	NA
CCRL2	0.0415754804309111	-0.345560831156061	3.5956394143704	-0.0961055298745992	0.923436759434802	NA
CCRN4L	8.86874913346188	0.500695501547338	0.538087200366087	0.930509964196676	0.352107107484562	0.648954496392224
CCS	13.8567583817769	0.500314844693981	0.375771909867379	1.33143226397778	0.183046819121553	0.473036195305643
CCSAP	24.7843819788644	-0.0451374424065238	0.298810510115195	-0.151057077574423	0.879930691022218	0.958192309055837
CCSER1	862.630422409076	-0.0866514277019381	0.148483708478609	-0.583575320079112	0.559506068634336	0.79921995962482
CCSER2	84.2333625252494	0.260720074428862	0.112360169107882	2.32039588849795	0.020319471106897	0.143965345910791
CCT2	18.2379600734293	0.581129520628697	0.303230096004768	1.91646386122425	0.0553060789172491	0.256547007658746
CCT3	17.6985190473012	0.370198739476452	0.339462361498239	1.09054428845235	0.275473455285694	0.576679336473465
CCT4	25.0932924555984	-0.138678336822942	0.276092176860619	-0.502289990248264	0.615463549302781	0.8308729229917
CCT5	10.9606691139742	0.423513427061452	0.452177254463036	0.936609311683262	0.348959560402223	0.646726390080557
CCT6A	12.7089988863773	-0.00867810436055769	0.608865281312369	-0.0142529137839041	0.988628205168261	0.995549999200045
CCT6B	6.55801832911174	-1.14530868104561	0.53923941683496	-2.12393353543764	0.0336757016946294	0.192347669302982
CCT7	10.5997191911119	-0.228528726546961	0.508522130956905	-0.449397799299178	0.65314471856842	0.853006935077943
CCT8	17.6284049315717	-0.160426180159532	0.39156990954598	-0.409699969912254	0.682026052147585	0.870557208294631
CCT8L2	0.0756890257855299	-0.345560831156061	3.5956394143704	-0.0961055298745992	0.923436759434802	NA
CD101	1.02482683426852	-0.624793148858192	1.11985607471715	-0.557922721467577	0.576897155307892	0.808733667272597
CD109	3.54615726919286	-1.40050203008981	0.930120151154803	-1.50572162999694	0.132138648931491	0.40562789268876
CD14	0.725158851187179	1.00238806124098	1.24693874689986	0.803879151027356	0.421466771996043	NA
CD151	5.61452260637125	-0.763560227760486	0.660715721478431	-1.15565621180003	0.247821805661451	0.552129558043002
CD160	1.99472061698413	-1.81251163936615	1.21291715483941	-1.49434083946659	0.135086555952331	0.409822431847935
CD163	0.271797036179229	-0.609883255271683	2.52607835204619	-0.241434813285843	0.8092181335413	NA
CD163L1	6.12211781871449	0.536983257039654	0.509907432468544	1.0530994899212	0.292295396620623	0.593699000935086
CD164	8.769145820325	-0.157229626255263	0.37252528754501	-0.422064304121277	0.672978081832374	0.865912260258798
CD177	0.591292448985239	3.54213079759677	1.23689426668291	2.86372965984879	0.00418685176974546	NA
CD180	0.0910343893146461	-0.515286966382273	3.5956394143704	-0.143308854698518	0.886046262978347	NA
CD19	0	NA	NA	NA	NA	NA
CD2	0	NA	NA	NA	NA	NA
CD200	45.9141819800124	0.0725411231966916	0.22318779496812	0.325022805154078	0.745163811912248	0.901291867509598
CD207	0	NA	NA	NA	NA	NA
CD226	4.43146142650237	-0.891193140821591	0.903835159046353	-0.986012916074098	0.324126774771641	0.62307282100103
CD244	0.406675318457304	-0.970111854986503	1.63821002336268	-0.592177951026816	0.553731432538077	NA
CD247	5.13187982464605	1.89235008754748	0.478838092438426	3.95196229671477	7.75129552861895e-05	0.0027544868565407
CD248	0.0644438051592302	-0.345560831156061	3.5956394143704	-0.0961055298745992	0.923436759434802	NA
CD274	0.616279864280343	-0.287673828622804	1.22493265199534	-0.234848689970181	0.81432617524861	NA
CD276	14.1006782630564	0.345110529505251	0.313293673538385	1.10155601167276	0.270654740977736	0.572407401239462
CD28	0.34626355693493	-1.57787264474301	2.53621994056333	-0.622135572513693	0.533852725963427	NA
CD2AP	39.1877103328762	-0.248862759201663	0.288284249044115	-0.86325479115434	0.387997394692334	0.677082484116471
CD2BP2	5.04523854769	0.927743907348844	0.694124961120552	1.33656612182791	0.181364303656434	0.470573858596378
CD300A	4.14462837966231	-4.44762263110492	1.53455424674405	-2.89831567736474	0.00375172761355033	0.0474456284786792
CD300C	0	NA	NA	NA	NA	NA
CD300LB	0	NA	NA	NA	NA	NA
CD300LD	0	NA	NA	NA	NA	NA
CD300LG	0.129062866850161	0.0617841931606435	3.43639143913935	0.0179793816434712	0.985655301818189	NA
CD320	4.8805499618186	1.60786125774692	0.839948299068773	1.91423836387253	0.0555897059058302	0.257037606513095
CD34	0.0831509608618222	-0.515286966382273	3.5956394143704	-0.143308854698518	0.886046262978347	NA
CD36	2.36031693828302	-2.44926079812933	1.07615063389436	-2.27594606274214	0.0228492380687448	0.154867058021492
