genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM92B	1.29861468956326	-0.934753365989763	1.26568989451666	-0.738532692754672	0.460190808137011	0.714124134420357
FAM98A	19.3959330411379	0.676522350165037	0.313722694457901	2.15643420803215	0.0310497759574077	0.165598805106174
FAM98B	14.967306812855	0.76408875403974	0.317029163654482	2.41015288698327	0.0159458368102999	0.110141901475528
FAM98C	11.3714150492206	-0.263737520911229	0.51179781147132	-0.515315843483258	0.606332329433792	0.813863440210867
FAN1	22.7455719935195	0.438603655044515	1.15626517475006	0.379327912508758	0.704444374586123	0.870966250090657
FANCA	19.1523210159796	-0.701186025261309	0.688404275804846	-1.01856721392603	0.308408476010316	0.592699930124298
FANCB	2.0385511214115	1.02384237319023	0.647973571123231	1.58006810588809	0.114091270412436	0.356731178327738
FANCC	22.8925000309906	-0.787441064282514	0.625780416792876	-1.25833446229933	0.208270822794661	0.489617729194718
FANCD2OS	0.583168185350487	1.54978178825152	1.15379065094279	1.34320882820914	0.179204363848343	0.450503932685851
FANCE	3.51023632884415	-1.31597520459331	0.983890518685937	-1.33752199009997	0.181052309210432	0.45292564649385
FANCF	1.6496441785462	1.14362394835503	0.802760326132702	1.42461443487677	0.154268685090548	0.417636836834689
FANCG	1.73083340086322	0.497238124120358	0.869098867542423	0.572130677751788	0.567233447116322	0.789147308900694
FANCI	15.9990686866211	-1.2168562513653	0.522283410789951	-2.32987727778834	0.0198126382792394	0.126537265683625
FANCL	50.6401564034646	-1.34073480542633	0.317252415271116	-4.22608226411949	2.37795089063449e-05	0.000904652029229615
FANCM	24.7143423210562	-0.53227751111116	0.628725224745936	-0.846597989330315	0.397219235035287	0.665354799260422
FANK1	13.6914746965372	-0.698259664364341	0.404031898434787	-1.72822905089768	0.083947167310328	0.299583621074548
FAP	0.83497401400115	-1.4790908073735	1.27739406367022	-1.1578970416723	0.246906054938658	0.531650004974593
FAR1	94.6829952327223	0.118767372388675	0.218350543119409	0.543929823539413	0.586489765173917	0.800220545686997
FARP1	258.871243960023	-0.0870054353481959	0.164301943487821	-0.529545990152242	0.596426749772885	0.807324509937124
FARP2	59.6717150762989	-0.588065168256415	0.20413224489709	-2.88080488485725	0.00396661109159791	0.0433259707498268
FARS2	129.816040767749	-0.0430096466406123	0.178695248449144	-0.240687130821235	0.809797613920806	0.920589014161657
FARSA	15.4312896070629	-0.102436166347578	0.310917448402037	-0.32946419338654	0.741804854096102	0.888517209000186
FARSB	54.0913677798655	0.385595098812157	0.20444979043	1.88601366624622	0.0592931130732711	0.241336128997799
FAS	1.58179978975618	1.90620543152851	0.937278207057004	2.03376694046251	0.0419750992407527	0.199223645990873
FASLG	0	NA	NA	NA	NA	NA
FASN	15.4113569578191	-0.131221277105669	0.458896387331513	-0.285949684347532	0.774916659141332	0.904214383365714
FASTK	12.489239163398	-0.138047214171042	0.454443998645051	-0.303771673919421	0.761301848502536	0.898902384395039
FASTKD1	61.9423773375387	0.210040239075408	0.20700716834209	1.01465200822566	0.310271738518295	0.594875989456605
FASTKD2	35.3666799131094	0.970304088717538	0.283887175589792	3.41792152710554	0.00063101297513042	0.0113860314807674
FASTKD3	4.05733805598229	0.0890508164243027	0.454627452310963	0.19587646098281	0.844706861779172	0.937362855835568
FASTKD5	0.753295583690236	-2.64972471277921	3.09146647487108	-0.857109315050782	0.391384473611102	0.660620454408972
FAT1	55.0744643161519	0.478119138693016	0.287613032361273	1.66236952048976	0.0964387063215242	0.324846168661976
FAT2	2.75365713299904	-0.81999626274488	0.893276065945644	-0.917965110681446	0.358637131895726	0.635918399206401
FAT3	95.7312346748253	-0.89545580309467	0.459447790259546	-1.94898271812085	0.0512974885920749	0.223209468774581
FAT4	4.82094880936939	-3.23002697928065	0.93958150957106	-3.43772940014031	0.000586613598058467	0.0107908800792552
FATE1	0.192291029961609	-0.446068545626877	2.18223117374258	-0.204409391174565	0.838033592022414	NA
FAU	27.6835256268624	-0.159715132158001	0.831285060273445	-0.192130401219364	0.847640061778026	0.938614137075641
FAXC	63.2394136863796	-0.269107244429539	0.12878006762026	-2.08966534497457	0.0366478721268467	0.183060590526298
FAXDC2	12.6928273315756	-1.82755136572631	1.11629148308169	-1.63716322611463	0.101596368556851	0.334217877958509
FBF1	20.4999324244228	-0.185909156722289	0.310213600187069	-0.599294023892504	0.548976832339204	0.777348158076071
FBL	2.76319198228943	-0.648951103409295	0.751558580813839	-0.863473746393218	0.387877047957077	0.657777049558392
FBLIM1	16.2316163574068	-1.80778775784281	0.576364319109383	-3.13653655839811	0.00170956121726521	0.0236034699300617
FBLN1	1.35746018695091	-0.151373210821075	0.746072956151352	-0.202893308989432	0.839218424169992	0.934166466299877
FBLN2	1.09109901148104	-2.00646985600118	1.19876424070909	-1.673781872918	0.0941734761597451	0.320930263091761
FBLN5	1.81744387768339	-0.689152960929595	0.796672938551226	-0.865038747497612	0.387017522021125	0.657132970926569
FBLN7	55.0642694574564	-1.24167432610438	0.47206461717266	-2.63030585418823	0.0085308080054713	0.0722941853594699
FBN1	92.9587241981976	0.0755398698680212	0.182214010583063	0.414566748332373	0.678459094338954	0.857265760711392
FBN2	97.2779404707949	0.652087584942491	0.710425631257338	0.917882965157665	0.358680140867174	0.635918399206401
FBN3	1.13565575483168	-0.56374886965265	1.25832018343429	-0.448017028634182	0.654140907059156	0.843094592699408
FBP1	0.680761735146901	1.45732775263825	1.0023302529399	1.45393970536538	0.145963023384807	0.405606881807443
FBP2	0.376324764221242	0.332745958535126	1.58942508281137	0.209349885146248	0.834175111719722	NA
FBRS	6.9997711389134	0.503468689870103	0.523472456307546	0.961786401182318	0.336156910406392	0.616890100817465
FBRSL1	21.1087060229527	-0.207064285796477	0.271989945047361	-0.761293899156532	0.446481543735924	0.703380155054749
FBXL12	11.2607869033742	1.09801308341862	0.616233345597013	1.78181380683782	0.0747795999694509	0.280201115589812
FBXL13	50.7190817587657	0.0298163267689733	0.452534605120252	0.0658873960833343	0.947467475246383	0.978770940380627
FBXL14	15.3857472709883	-0.627208808827017	0.358365382068539	-1.75019362977158	0.0800849076729445	0.291753141264495
FBXL15	12.3967248395463	1.00242199497439	0.413553635545813	2.42392257935632	0.0153538783587455	0.107381022921039
FBXL17	459.855658142163	-0.0621914835741648	0.149247635715156	-0.416699958268413	0.676897884894393	0.856197657458241
FBXL18	17.0648745666288	-0.778126660411389	0.497233182417389	-1.56491297831007	0.117603315160453	0.36222960156686
FBXL19	9.004695538214	0.40621504780312	0.548299368317469	0.740863607137916	0.458776143498985	0.71305859490457
FBXL2	82.4749710699907	0.0728852989850568	0.195500701441712	0.372813490936693	0.709287261271127	0.873360489209553
FBXL20	177.057534786362	-0.127579394310506	0.157551900305753	-0.809761063261815	0.41807751500551	0.679502415222958
FBXL22	2.68338343201352	1.13418392530967	0.645563156439907	1.7568907302027	0.0789364359779118	0.289370801102798
FBXL3	25.7499133043863	-0.0521642716696691	0.251405230510053	-0.207490797084205	0.83562657915437	0.932284311299156
FBXL4	40.7997559572026	0.633460405884262	0.218286805048185	2.90196379824438	0.00370831391639376	0.0414252376405878
FBXL5	76.5323646618557	-0.16008810163425	0.129318202365893	-1.2379394292947	0.215738520816653	0.497683857889125
FBXL6	7.63332611275218	-0.317279248555209	0.390970133274497	-0.81151786684547	0.417068336696482	0.679159252759922
FBXL7	968.613827492244	0.529265009403675	0.285300964039726	1.85511118472764	0.0635803509341094	0.252758121086489
FBXL8	1.36155561451873	-1.1848576993271	1.19112021260887	-0.994742333128531	0.319861599567886	0.604053908899879
FBXO10	12.6937150442341	1.42660059583805	0.848272726289617	1.68177114697306	0.0926132256922109	0.318206842738738
FBXO11	160.578329859132	-0.479170309608982	0.148141501498681	-3.2345447073334	0.00121836844314884	0.0185518109410321
FBXO15	14.7365901295373	-1.28786933394276	0.66965252609445	-1.9231904364699	0.0544561378756114	0.231542222219901
FBXO16	39.6889025463148	-0.15922503309776	0.198205135480509	-0.803334548884166	0.421781394076479	0.682787505860657
FBXO17	29.618341364057	-0.980102125608338	0.402396989250615	-2.43565968879038	0.0148646618422356	0.105099852310438
FBXO2	12.3115702273752	0.0289065195348988	0.612637091951807	0.0471837567699422	0.962366773322469	0.984561061575764
FBXO21	67.1092243713702	-0.18615331562454	0.168956463642762	-1.1017827410151	0.27055613539086	0.554894972217118
FBXO22	56.1069652757394	-0.658032045440779	0.348179046436409	-1.88992431387154	0.0587680832327465	0.240284558037242
FBXO24	0.686512740068705	-1.23565885863999	1.28570695898207	-0.961073477908445	0.336515224044074	0.617092392376888
FBXO25	24.365589432132	0.037112239318333	0.269418620187885	0.137749348179617	0.890438516910476	0.956108746574268
FBXO27	18.2437619617026	-1.52552075746946	0.432910855192996	-3.52386811088247	0.000425295885581998	0.00853488428392032
FBXO28	57.6565359539138	-0.443740232979724	0.214986269834794	-2.0640398725031	0.0390139360771245	0.190051522705326
FBXO3	29.9887351149741	0.121989451032844	0.219158065164398	0.556627705858488	0.57778182008888	0.794654449106256
FBXO30	7.04044501509631	-0.641994281769315	0.372908545842647	-1.72158640215291	0.0851444681676507	0.301688357798181
FBXO31	12.2040017085579	1.49202773691006	0.535186841601395	2.78786326742561	0.0053056932123848	0.0527318156041099
FBXO32	26.0568423978671	-1.24414646291533	0.35793857213772	-3.47586586012482	0.000509206911117437	0.00967162984869642
FBXO33	43.8098836626956	-0.440203386001604	0.194139067766851	-2.26746420009733	0.0233618834662718	0.138748982568372
FBXO34	64.7331020994833	-0.236092289085141	0.2077218423975	-1.13657902491232	0.255714312612963	0.539992691766297
FBXO36	34.5554505643619	-0.0643662302398026	0.303092803307267	-0.212364759365632	0.831822476685069	0.930372507881138
FBXO38	26.2534971191671	0.0656056557422715	0.23331203790616	0.281192759409434	0.778562557868539	0.906253124401871
FBXO39	0.0491193003109	-0.513960243693007	3.5956394143704	-0.142939873681133	0.886337667249003	NA
FBXO4	11.2464599228537	1.0184647799752	0.248509331880673	4.09829591616398	4.16202975998349e-05	0.00142459670447569
FBXO40	0.950363680744474	-0.6138828623863	1.35148907254779	-0.454227026215629	0.649665432771412	0.839971468633745
FBXO42	86.6907804076861	0.0495473055028222	0.185839898191399	0.26661285324098	0.789767258303017	0.910551704825246
FBXO43	0.387826196881062	0.139882839813866	1.61749670757794	0.0864810661799298	0.931084006676445	NA
FBXO44	33.7624451056295	0.380577980068342	0.267392312426947	1.42329439696333	0.154650830569144	0.418035904044369
FBXO45	8.08187243672901	0.242092355278886	0.338266800229208	0.715684646305358	0.474186093401593	0.725047663914091
FBXO47	1.18048232785975	0.330911926561596	0.867216234173709	0.381579487931164	0.702773301282736	0.86987891561967
FBXO48	1.15640223859907	-1.43247099112837	1.01692132650139	-1.40863501806638	0.158943118669718	0.423547134870863
FBXO5	0.675663644616812	-0.624518117231149	1.32972386636915	-0.469660004626686	0.638597946885318	0.833821657495782
FBXO7	20.6340664882899	0.259178975299473	0.321427857826071	0.806336379965291	0.420048919260829	0.681345395010938
FBXO8	13.2182316739846	-0.855083831195087	0.366606624280446	-2.3324287521356	0.0196781470069303	0.126137230266645
FBXO9	49.7993015236625	-0.556556645646483	0.205097158482895	-2.71362436107519	0.00665515832973966	0.0610287951909261
FBXW11	103.009654694507	-0.14437766394398	0.13746196974762	-1.05030987268011	0.293575667538679	0.577562888683204
FBXW2	25.2026717534209	0.398136426983868	0.226226571695994	1.75990125297433	0.0784245508569821	0.288476845301026
FBXW4	79.6595507245911	-0.205460376216859	0.211262415076121	-0.972536341321426	0.330783794608227	0.612887706294615
FBXW5	14.3999942691736	0.0758837235468318	0.322078588489371	0.235606234809788	0.813738234970402	0.922076658086912
FBXW7	93.191368607927	-0.265461740265605	0.220190692035843	-1.20559928220032	0.227972036107921	0.510844535900462
FBXW8	58.8988362981939	0.184351888233386	0.191434484740935	0.963002504396563	0.335546266465921	0.616649473109307
FBXW9	4.41435444499272	-0.857941645094453	0.545091871446119	-1.57393953209823	0.115501429482939	0.358857538681757
FCER1A	0.168561931363931	-0.106615106790917	3.30832215938233	-0.0322263375979147	0.974291552717983	NA
FCER1G	0.132424762680071	-0.106615539538837	3.48464142498149	-0.0305958423080512	0.975591857956651	NA
FCER2	0.791182777378257	-2.14692604241485	1.73192798685246	-1.23961623041648	0.215117374532001	0.497120683836999
FCF1	11.9198820665273	0.39393578709099	0.277881628601124	1.41763883087231	0.156296237144821	0.419338026645318
FCGBP	23.1633433358559	-5.16185283160503	1.19040080644132	-4.33623095992036	1.44946644354191e-05	0.000607885449086793
FCGR2A	0.289467757103689	-1.3612503706829	2.08373943954435	-0.653272834813054	0.513580402097365	NA
FCGRT	2.22673651151834	-3.0146004417642	1.77774532164016	-1.69574370696862	0.0899344274036559	0.311563079767726
FCHO1	34.6004281895664	-0.777030036639416	0.263146646080581	-2.95284035807727	0.00314864750165405	0.0366388072919743
FCHO2	34.9049072774123	-0.0207576996944691	0.218461119084101	-0.0950178218508441	0.924300671176215	0.969514579205016
FCHSD1	3.20734786040757	-0.0149285244292392	0.550123551845071	-0.0271366757143375	0.97835072253361	0.990767568690703
FCHSD2	230.534080238039	0.213419371112412	0.112548491768028	1.89624372357017	0.0579278239817917	0.2383848295674
FCRL1	0.0843739304525039	-0.683686378919219	3.5956394143704	-0.190143198505052	0.849196919998608	NA
FCRL4	3.7243065144487	-0.695119271110619	1.09856455648998	-0.632752319382662	0.526895397947593	0.762617898200645
FCRL5	0.443736592125483	-0.787014752118916	2.07326595135825	-0.379601445537328	0.704241287618235	NA
FCRL6	0.199809934727744	-0.446068427678928	2.62576961871724	-0.169881022500689	0.865103706026059	NA
FCRLA	0	NA	NA	NA	NA	NA
FCRLB	0.517354951563754	1.63071283142694	1.52440525300159	1.06973708481786	0.284737668705964	NA
FDCSP	0	NA	NA	NA	NA	NA
FDFT1	37.0936390514359	0.19070985085929	0.386805312485536	0.493038344364572	0.621985494154662	0.822995116153889
FDPS	37.2711352844308	0.273110966950217	0.304509308345543	0.896888730377671	0.369778294226184	0.644123992921115
FDX1	12.6232398579848	0.36952080664574	0.36187141213314	1.0211384327585	0.307188856652679	0.591522565849365
FDXACB1	0.694814326266756	2.04721674295217	1.47503660638797	1.38790910956803	0.165164723572522	0.431359006006196
FDXR	4.23290087238572	-0.567714886200807	0.648073042529053	-0.876004476262962	0.38102760033436	0.653806785944625
FECH	20.0258358243496	0.39022337203518	0.198580370434513	1.96506518333778	0.0494066936699347	0.218384694897898
FEM1B	25.6690195635434	-0.568196445227598	0.317718789850432	-1.78836273893364	0.0737175037920039	0.277694876332355
FEM1C	7.21187519964917	-0.251525161150398	0.362930872111871	-0.693038758832472	0.48828522833622	0.733816931609841
FEN1	2.10742850971953	1.41522329318423	0.756115712124971	1.87170200339697	0.061247842233213	0.246920434829961
FER	209.595002294444	0.0649224330744601	0.182672456349567	0.355403514967919	0.72228731596652	0.880066092077005
FER1L5	16.355600833462	-1.39486006494083	0.769722242251993	-1.81216026817655	0.0699614362436193	0.268780894700146
FER1L6	4.57578318377177	-2.53402778305299	0.961198926506028	-2.63631982222891	0.00838106966294009	0.0716677689757884
FERD3L	0.0535317048947116	-0.513960243693007	3.5956394143704	-0.142939873681133	0.886337667249003	NA
FERMT1	1.90230659112382	-0.0676916236356153	0.807627447648753	-0.0838154075034052	0.93320319770925	0.973777249783565
FERMT2	20.1241802881426	-0.397063437161835	0.237328353409704	-1.67305520582439	0.0943164286497977	0.320930263091761
FERMT3	1.62387933462672	-0.0874329747676056	1.03472399522164	-0.0844988375367452	0.932659827048764	0.973540940772614
FES	0.480984205211732	-0.555342416756176	1.37699625026077	-0.403299875835542	0.686727633070601	NA
FETUB	0.0822622289514714	-0.513960243693007	3.5956394143704	-0.142939873681133	0.886337667249003	NA
FEV	0.0535317048947116	-0.513960243693007	3.5956394143704	-0.142939873681133	0.886337667249003	NA
FEZ1	53.4850216993463	-0.0707633644581086	0.24696931077245	-0.286526954449445	0.774474551794789	0.904117736315254
FEZ2	56.6411483774074	-0.447323810316806	0.251809063344256	-1.77644046793207	0.0756603460184136	0.282349216726581
FEZF1	0	NA	NA	NA	NA	NA
FEZF2	0.137596612550491	-0.106615823489076	3.5956394143704	-0.0296514225155539	0.976345054084887	NA
FFAR2	0.0803575262211312	-0.683686378919219	3.5956394143704	-0.190143198505052	0.849196919998608	NA
FFAR4	0.630450843500897	-0.993186514678492	1.41721988475508	-0.700799166990332	0.483428357999515	0.730234923481578
FGB	0	NA	NA	NA	NA	NA
FGD1	26.2336059127551	-0.168565261213457	0.242680721627499	-0.694596835228612	0.487307996139145	0.733199541638033
FGD2	0.226965997171109	-1.1928671078295	3.18829251987708	-0.374139794386084	0.708300313448684	NA
FGD3	3.60211941773711	-1.01222824533281	0.731575634417848	-1.38362760829	0.166472510175301	0.433209276796718
FGD4	16.0286421178692	-0.0545279932976354	0.548698811469824	-0.0993769116276538	0.920839013858915	0.968027188151112
FGD5	8.93976929054236	-2.20800541938285	0.680975449449438	-3.24241559834205	0.00118521048215426	0.0182504591537739
FGD6	10.8672725871369	-0.237835306381004	0.448077815938523	-0.530790184028292	0.595564182959439	0.806690110251939
FGF1	23.4280023237872	0.701389650548513	1.03268384965237	0.6791910716766	0.497016803690944	0.740104518147639
FGF10	5.87903418455397	-4.5023904168829	1.50875520835824	-2.9841755587258	0.00284343574035418	0.034288653952377
FGF11	0.556035132620233	2.10025752261954	1.32920774329882	1.58008222056181	0.114088038400506	NA
FGF12	882.090862189083	-0.284564553704341	0.374234017034535	-0.760392002734699	0.447020302181146	0.703507360809672
FGF13	1550.19995860439	0.476130960339547	0.537690295686658	0.885511537327457	0.37588079982156	0.648893406604008
FGF14	3579.34998372163	0.300747569039432	0.184538123138938	1.62973137432963	0.10315828335538	0.336712229856765
FGF16	0.300952181581407	-1.36408978480024	2.07230850280516	-0.658246483549024	0.510379760088601	NA
FGF17	6.00959914182751	1.05936176640485	0.648219272231564	1.6342645332927	0.102203317363465	0.334810547523929
FGF18	5.55787477312206	-2.05240112804226	0.785616499321127	-2.61247202651141	0.00898900482620898	0.0749368326353161
FGF20	0.635619429872202	2.06229508024213	1.2511169453465	1.64836315894592	0.0992781712673228	0.329858188956716
FGF21	0	NA	NA	NA	NA	NA
FGF22	2.18298960481574	0.896398181786383	0.735355776406774	1.21899930692939	0.222844455539627	0.505661831299542
FGF23	0.483119341070623	0.886107469948665	1.79845867706455	0.492703825363934	0.622221874318273	NA
FGF6	0.811546031283141	-2.83411325911313	1.99994592122489	-1.41709494693603	0.156455169724093	0.419581214659462
FGF7	2.46575785755634	-0.56931447898651	0.908845809182843	-0.626414814519956	0.531042895029531	0.7659038781859
FGF9	37.0285877085062	1.03408645142207	0.238921179099242	4.32814895406379	1.50367765001707e-05	0.000620039965215093
FGFBP2	0.0837327234272324	-0.683686378919219	3.5956394143704	-0.190143198505052	0.849196919998608	NA
FGFBP3	2.60864672551293	0.437453347554643	0.662953634627802	0.659855116112668	0.509346809778216	0.749617659572297
FGFR1	13.4966232292979	-0.991140744481711	0.458107220530792	-2.16355625945671	0.0304984215699156	0.163867338981689
FGFR1OP	20.6876995075803	2.44349310272078	1.55341382146655	1.57298272292564	0.115722818788108	0.359174621886674
FGFR2	15.9229986018283	-2.95441813980918	0.901529064868495	-3.27711912453997	0.00104872113512665	0.0166279810431436
FGFR3	0.865923451216318	-2.8476996770077	1.77941365760371	-1.60035844663721	0.109519087798568	0.348968288854366
FGFR4	1.47510576753008	-1.44295821225127	1.09219658869569	-1.32115246209884	0.186450533367842	0.459971901611863
FGFRL1	4.02156869010343	-1.43656020700847	0.929831092094243	-1.54496899407067	0.12235376333357	0.369224716071442
FGG	0	NA	NA	NA	NA	NA
FGGY	51.6309756929599	-0.207123755929235	0.252115620526871	-0.82154273303807	0.411337193553925	0.675062157907726
FGL1	0.439784435754921	-2.00325740885095	1.67829702770355	-1.19362507099953	0.232624662398917	NA
FGL2	2.27883202586694	-3.65601767863608	1.94528028448873	-1.87942977050064	0.0601858345326706	0.243845907634012
FGR	0.833514774047517	-0.954705183256232	1.66587472704271	-0.573095424138551	0.566580085323279	0.789147308900694
FH	14.8324597810954	-0.0828575738550373	0.337633410761245	-0.245406915353023	0.806141375025552	0.918826195743807
FHAD1	4.79846853495092	-0.360702076880273	0.778649373527626	-0.463240694904991	0.643191849618595	0.836353592392941
FHDC1	2.88191121900194	1.65588444847854	0.767350142309234	2.15792551167761	0.0309336236344944	0.165266246617681
FHIT	182.709021876902	0.863718893079962	0.299238978374763	2.88638498156564	0.00389695155204619	0.0426789132544952
FHL1	61.8945168538062	-0.308622329001374	0.334756647197447	-0.921930398052236	0.356564881963861	0.634443856005202
FHL2	2.28776916462418	-0.153970323322428	0.822322660589267	-0.187238331985276	0.851473771678658	0.940401735249627
FHL3	0.733417207975343	-2.66991765286856	1.30740720753309	-2.04214695887011	0.0411369560150577	0.196842256819715
FHL5	0.509237419237681	-1.75595491443997	2.13089800196087	-0.824044563758626	0.40991423723624	NA
FHOD1	2.32178985136824	-1.38270375746423	1.08713611641965	-1.27187730826016	0.203416715456988	0.482172955157304
FHOD3	78.1861284354195	-2.4528368578355	0.347348123396197	-7.06160964352675	1.64584801136181e-12	5.94828834223937e-10
FIBCD1	3.81219971985019	-1.00105482293503	0.793038195146746	-1.26230341623053	0.206839627900332	0.487372070496505
FIBIN	0.0929420399518826	-0.683686378919219	3.5956394143704	-0.190143198505052	0.849196919998608	NA
FIBP	7.27024786745446	0.281217582361272	0.599011236524945	0.469469627970094	0.638733989421208	0.833821657495782
FICD	3.02291596180704	0.700901554930168	0.598184372486912	1.17171492129795	0.241311530296408	0.525378469929529
FIG4	28.3899460962157	-0.139193108415104	0.255040063981738	-0.545769579265284	0.585224336731162	0.799292725325389
FIGLA	0.123116706070476	-0.106615681195572	3.54045099608482	-0.0301135875947646	0.975976464312384	NA
FIGN	5.58390844516719	-1.02709837617849	0.774229025576296	-1.32660794448254	0.184638406483923	0.457970499110915
FIGNL1	4.74902925178654	1.97664447359779	0.387399031365659	5.10234748556217	3.35466069122109e-07	2.78527503876519e-05
FIGNL2	2.22505797333144	0.94272597722846	0.819750941324507	1.15001512008666	0.250137643779982	0.534555020307551
FILIP1	9.28951889013953	-0.895330334040049	0.918381443964047	-0.974900287810148	0.32960972334521	0.612023619263515
FILIP1L	44.4196667169615	0.206061518882116	0.832581053109115	0.24749724740026	0.804523421508178	0.918174403593618
FIP1L1	41.1491687128216	1.73794341981263	1.45110141848735	1.19767191849642	0.231044765705209	0.514512156757089
FIS1	11.6814787595055	0.695648068551063	0.48696312854711	1.42854361607742	0.153135449932966	0.416127467663929
FITM2	5.89243999231673	-1.21779173402128	0.517765865513074	-2.35201239621025	0.0186721526585976	0.122109319781185
FIZ1	2.65725816200809	0.163361418406042	0.605367864171207	0.269854790904199	0.787271968827964	0.909794485445221
FJX1	2.15968213566803	-0.277270609520084	0.770499908933043	-0.359858069164521	0.718953275164526	0.877888841209232
FKBP10	1.07622404005213	-3.14374271812407	1.55333678813116	-2.02386420134061	0.042984126207395	0.201864728259716
FKBP11	2.61030133376822	1.014214676899	1.28027955704925	0.792182200609793	0.428254445567211	0.688222187989543
FKBP14	11.1174328737694	0.561895071582352	0.424357141763232	1.32410890800056	0.185466877534747	0.458985612431045
FKBP15	29.4283988028954	-0.410192846724621	0.191450445434221	-2.14255362944849	0.0321489579896717	0.170038368120211
FKBP1A	10.2300230900478	-6.46633329705358	2.59411735837267	-2.49269111753294	0.012677908132423	0.0944158394734627
FKBP1B	10.1794243632866	0.200331463771104	0.427859302196986	0.468218086512168	0.639628639395956	0.834280513841154
FKBP2	16.2619559960802	0.464496585516943	0.472842370130282	0.982349753024376	0.325927571467145	0.608939941947434
FKBP3	38.0539065135333	-0.0280667243427294	0.287897751557193	-0.097488515248629	0.922338454290467	0.968940320280522
FKBP4	18.6111138878241	-0.38948851655932	0.427166400491549	-0.911795768841201	0.361876238138056	0.637799084084974
FKBP5	7.81547691571209	-1.76593031597834	0.483685096911947	-3.65099178629402	0.000261229595182115	0.00601121585317945
FKBP6	0.521603720759175	0.465620420889562	1.42559769199391	0.326614179795931	0.743959717324129	NA
FKBP7	2.28370536291512	0.826100549303068	0.572195824814984	1.44373746447762	0.148812838677535	0.410125892632927
FKBP8	33.4502784086115	0.136278492159045	0.329864898177653	0.413134264700244	0.679508246318242	0.857502387075377
FKBP9	8.65285652094174	0.466783649573614	0.323977300179481	1.44079121998677	0.149643674663537	0.410833908797105
FKBPL	1.27223197490175	0.32846656592017	0.909793626649003	0.361034146974622	0.718073920598983	0.877368234694272
FKRP	14.7053856127164	-1.19702039298149	0.361071918598945	-3.31518551103681	0.000915823256355447	0.014964941720872
FKTN	52.6637070992226	0.62352209733498	0.225699778282389	2.76261723462948	0.0057339965584918	0.0556990906804326
FLAD1	8.73632644313259	-0.180311824473992	0.476696428297326	-0.378252937866629	0.705242702844785	0.871482535454215
FLCN	16.233681804096	1.60861083746897	1.77109239200671	0.908259131329877	0.36374132942259	0.639380336725027
FLG	0.456100749831483	1.34696672495704	1.21402428228847	1.10950558782726	0.267212135224027	NA
FLG2	0.234711903364383	1.97048259851315	3.15543804954586	0.624471964771022	0.532317676378322	NA
FLI1	2.73248450696647	-2.7867367251794	1.98070723319771	-1.40694024764095	0.159445107728236	0.423990799343122
FLNA	16.6008561110686	0.522115375879945	0.540506732640804	0.965973861840717	0.33405726044945	0.615888314539061
FLNB	78.7455886626604	-0.0806014910888251	0.20285885894445	-0.397327932870295	0.691125651654893	0.863503000257786
FLNC	1.51260887779394	-1.95367781366502	1.10012948821703	-1.77586169136447	0.0757557164756619	0.282514793339282
FLOT1	39.7440412197597	0.290545782303718	0.268858217430429	1.0806654342968	0.279845964104069	0.564401794542558
FLOT2	32.7383924199716	-0.53328633528783	0.272932980147179	-1.95390947257548	0.0507119241264556	0.221682007707537
FLRT1	19.0037915090159	0.850346221023427	0.465400822264013	1.82712659785771	0.067680736970179	0.263600917873078
FLRT2	230.306325674736	0.465200910533617	0.198360027148015	2.34523516265949	0.0190150821042456	0.123239478603892
FLRT3	5.4854388567746	-1.3347247572449	1.10637347980698	-1.20639619586485	0.22766476214609	0.510594013004408
FLT1	3.86501777091793	-1.79370012710233	0.921721269071075	-1.94603313093778	0.0516507599932191	0.224270155051829
FLT3	18.8974485345223	-2.70556118338784	0.542661741452888	-4.9857231065233	6.17304988693502e-07	4.80091373485175e-05
FLT3LG	1.02772739481153	-1.90978026726898	2.32439328080198	-0.821625274450134	0.411290200084603	0.675062157907726
FLT4	0.121136738843887	-0.106615713448143	3.55303526325862	-0.0300069392923394	0.976061518909109	NA
FLVCR1	26.7303884742206	0.415695173517536	0.242382390898366	1.71503867082424	0.0863381371907809	0.303476131523718
FLVCR2	0.447790841578337	-0.543605538637681	1.37334942714275	-0.395824637119958	0.692234400327951	NA
FLYWCH1	57.5469401936309	-1.23159181873184	0.750375487805243	-1.64130070710878	0.100735009399999	0.332750482663223
FMN1	302.878665299242	0.274863996804597	0.276110991973849	0.99548371776025	0.31950105944724	0.603818674021484
FMN2	307.826311209708	-0.325046949996515	0.190557422679496	-1.70576902975446	0.0880510914807184	0.307642072361625
FMNL1	13.4381655753919	-0.468969028647	0.28010461594911	-1.67426383552423	0.0940787586445917	0.320930263091761
FMNL2	324.031304134276	0.369938756312373	0.477472996120241	0.774784667024837	0.438466911047424	0.695749148108308
FMNL3	19.1506803195826	0.65804979098831	0.412193856409573	1.59645705717274	0.110386786038538	0.350499438460349
FMO1	0.21604399708973	-0.446068555686601	2.14015168042901	-0.208428477180263	0.834894422976592	NA
FMO2	0.0491193003109	-0.513960243693007	3.5956394143704	-0.142939873681133	0.886337667249003	NA
FMO3	0.0349475167199909	0.232836446963348	3.5956394143704	0.064755227132284	0.948368890159912	NA
