genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CCDC83	0.812139580123314	-1.16216246537958	1.42639927487143	-0.814752563222054	0.415213959069952	0.697233522073351
CCDC84	29.8817617472767	0.705951505255768	0.331325589429909	2.13068814416192	0.0331148424520177	0.184299249317904
CCDC85A	28.2993976159657	0.941359378033621	1.89200391046849	0.49754621162518	0.618803923668391	0.833250133720158
CCDC85B	21.5469370487325	0.258175690026715	0.6162766617998	0.418928228229068	0.675268586237609	0.86431955155707
CCDC85C	3.87943387403558	-1.37741683434449	0.548759781202865	-2.51005427424953	0.0120712606863931	0.101091384425445
CCDC86	0.579189622581037	1.29344348262761	1.04924721332506	1.23273473229316	0.217674749061433	NA
CCDC87	0.0997561949269441	-0.285626484224651	3.5956394143704	-0.0794369099090166	0.936685111524559	NA
CCDC88A	172.810012409318	0.359420651097304	0.100053381867112	3.59228888009678	0.000327786187928488	0.0087933440122543
CCDC88B	0.853766161866738	1.63128139490401	1.00684237331857	1.62019541303895	0.105190306457317	0.348015302448532
CCDC88C	1.63135671277341	2.14447827507997	0.770892237993323	2.78181329294762	0.00540561284199079	0.0612548482454773
CCDC89	1.62266659719645	-1.97267453624782	2.3290146182469	-0.846999637010736	0.396995323774103	0.680838006100001
CCDC9	2.71640629944052	-0.786813238335789	0.711270926963807	-1.10620750618115	0.268636714700734	0.560112598809532
CCDC90B	10.8846350959724	0.988773907358945	0.391563194201615	2.52519624418486	0.0115633697125534	0.0981277336874476
CCDC92	70.6416511370718	0.494253420764018	0.582598889974812	0.848359702136381	0.396237677910054	0.680576398392779
CCDC93	29.9542649061391	1.10975706411674	0.213947411994877	5.18705533181825	2.13645269041348e-07	2.02337702362818e-05
CCDC96	0.0380003687211795	-0.692970904428582	3.5956394143704	-0.192725361074595	0.847174060525708	NA
CCDC97	3.28091330149217	0.0214026905677455	0.467047450691981	0.0458255163068231	0.963449321098716	0.988591375685784
CCER2	2.33685915645562	-0.724915717397427	0.854033122744337	-0.848814522635836	0.395984507850339	0.680457815599439
CCHCR1	4.17647835306762	-0.245383420491742	0.602965132884978	-0.406961210704951	0.684036477715973	0.869550637475654
CCIN	0	NA	NA	NA	NA	NA
CCK	9.83010161085434	0.0606102313210092	0.75085610702287	0.0807215001038316	0.935663438000725	0.977528207704441
CCKAR	0.038256329028407	-0.692970904428582	3.5956394143704	-0.192725361074595	0.847174060525708	NA
CCKBR	5.11501640015937	0.458246955904589	0.543347460710921	0.84337737643057	0.399017420559933	0.682865213670796
CCL1	0	NA	NA	NA	NA	NA
CCL16	0	NA	NA	NA	NA	NA
CCL17	0.0998695124699376	1.17860496646923	3.57716577217636	0.329480108424544	0.741792826578635	NA
CCL19	0	NA	NA	NA	NA	NA
CCL21	0	NA	NA	NA	NA	NA
CCL22	0.0661700402640892	-0.692970904428582	3.5956394143704	-0.192725361074595	0.847174060525708	NA
CCL24	0.0342722236130343	0.0538257862277728	3.5956394143704	0.0149697397388213	0.988056321867482	NA
CCL25	12.2898559176333	-6.30098635307728	2.11756766961707	-2.97557733029458	0.00292437609912685	0.0407791556476136
CCL27	0.380202510472372	-1.9344377384122	2.49342950418851	-0.775814088652876	0.437858764147539	NA
CCL28	0.617230261401749	-0.726796022924357	1.20063210000497	-0.605344487225808	0.544950127894685	NA
CCL5	0.781949817330511	-0.913047137356524	1.60116156197111	-0.57024047981299	0.568514604169563	0.803347513979863
CCL8	0	NA	NA	NA	NA	NA
CCM2	31.3256154591616	-0.381454645003445	0.270605849560633	-1.40963192637111	0.158648394791654	0.428840628202167
CCM2L	2.16488848738817	0.417426477538276	0.556272888013112	0.750398745891129	0.453014586039297	0.725585791849538
CCNA1	0.136904993793438	0.877109093067944	3.32173762727362	0.264051286250398	0.791740399948728	NA
CCNA2	3.47764127514143	-1.82390130703552	0.68797458350054	-2.65111728075066	0.00802259781737627	0.0789985139261337
CCNB1	1.09220456583376	0.777388600318374	1.04296006185661	0.745367563676901	0.456049547011297	0.727752465510435
CCNB1IP1	14.1087685696239	1.51808064901526	0.329581905596719	4.60608007671636	4.10330431623773e-06	0.000267035709384656
CCNB2	0.40032041487148	0.822890329886448	1.35641524595722	0.606665497412434	0.544072923881278	NA
CCNB3	0.52148441920535	-0.973470868871515	1.36122272515051	-0.715144443951214	0.474519793758396	NA
CCNC	31.6795510502148	0.323666885855333	0.227765339481953	1.42105417176953	0.155301011504584	0.423181633454246
CCND2	21.4228601295561	-0.056818400574218	0.262352521708209	-0.216572725141982	0.828541343436933	0.938053526981175
CCND3	8.46986688834719	0.635953769582101	0.539154762000484	1.17953844499574	0.238183837438793	0.526907931936429
CCNDBP1	13.3097900952788	-0.103570884177544	0.332295581113809	-0.311683001713081	0.755281447555691	0.905776244320834
CCNE1	3.22934732724378	-0.0209724145856168	0.563797371013991	-0.0371984965944375	0.970326737328122	0.991172936086925
CCNE2	3.349587896525	-0.236599886411423	0.659690481637583	-0.358652872820143	0.719854787857129	0.891079539683806
CCNG1	4.49287469486933	0.650018836509544	0.453428131070087	1.43356530388952	0.151696350665103	0.419143925260385
CCNG2	8.53924721512369	-0.934943272366168	0.41776587844028	-2.23795987325906	0.0252236719848188	0.155961016428426
CCNH	40.9959312269	-1.77978690989185	0.670207879527933	-2.65557443333173	0.00791734587418026	0.0783305066730509
CCNI	72.0654868494541	0.639929621451656	0.433756261796463	1.47532076839951	0.140126325425366	0.404015580790391
CCNJ	5.86531520687473	-0.0811878965498767	0.493587940922572	-0.164485170359161	0.869349220088367	0.955324615732424
CCNJL	10.6343062003679	-0.20896783373466	0.516639246919532	-0.404475337444132	0.685863210091995	0.870879446704626
CCNK	10.5199788540405	-0.112637329127747	0.302583628874084	-0.372251894614629	0.709705311519243	0.886294722758111
CCNL1	14.2149992683387	0.300062756872359	0.24053355338648	1.24748814727827	0.212218563588492	0.496213176885255
CCNL2	25.8128603108471	-0.00534075068431717	0.253048278653121	-0.0211056590178916	0.983161370657993	0.994343358811856
CCNO	0	NA	NA	NA	NA	NA
CCNT1	13.2613908023998	-0.300619120782561	0.25305863574132	-1.18794254897453	0.234856044838183	0.523279137101069
CCNT2	41.1081853409706	-0.106920622179335	0.225372782164339	-0.474416747011488	0.635202753023488	0.843501687425988
CCNY	101.890139635511	-0.0423822782580055	0.148837134048305	-0.284756076022333	0.77583102581345	0.914156238804885
CCNYL1	10.8178994627371	-0.089253576960344	0.279318525457501	-0.319540484520866	0.749316696940895	0.903922527717908
CCP110	14.1747325203931	0.254842239134674	0.590574867798022	0.431515550407456	0.666093548171068	0.859009310951467
CCPG1	25.1948969411844	-7.91866796120625	1.06080506126209	-7.46477204000614	8.34439477298172e-14	3.47156623965943e-11
CCR1	0	NA	NA	NA	NA	NA
CCR10	3.88219646258856	-0.268368056963873	0.528016291279939	-0.50825715303847	0.61127301425848	0.828004660686917
CCR2	0	NA	NA	NA	NA	NA
CCR4	0	NA	NA	NA	NA	NA
CCR5	0	NA	NA	NA	NA	NA
CCR6	0.316534372331554	1.88299124915017	1.88116199903545	1.00097240435202	0.316840149892022	NA
CCR7	0.0683361212052186	-0.862697039654794	3.5956394143704	-0.239928685898514	0.810385542138734	NA
CCR8	0.312052916495408	-0.623491305445268	2.35029694101554	-0.265281928663816	0.790792284779433	NA
CCR9	0.152257435191946	-1.21890689693664	3.59522330783995	-0.339035100901417	0.734583287757218	NA
CCRL2	0	NA	NA	NA	NA	NA
CCRN4L	7.86114665921619	0.152492187898816	0.545867799922461	0.279357360739133	0.779970590143876	0.915602337085888
CCS	11.4691642151745	0.444917009644014	0.39909262120058	1.11482143745375	0.26492694803828	0.556498567669204
CCSAP	21.0211729218306	-0.13375045819248	0.298533202053614	-0.448025403112315	0.654134863241312	0.853931060478336
CCSER1	592.666415204646	-0.0799453059480642	0.159381518937527	-0.501597089053973	0.615950967456306	0.831120705039344
CCSER2	92.3764409141852	0.222358793576867	0.126551177559252	1.75706617564074	0.0789065302476912	0.298726737359556
CCT2	16.9093325032274	0.264006601113305	0.333773287265936	0.790975824566081	0.428958099102411	0.708784808006239
CCT3	15.2693281080077	0.522009306521057	0.394015661471418	1.32484405460346	0.185222879632326	0.46341827978845
CCT4	18.5508095941519	-0.153366849472962	0.293478604893021	-0.522582726358764	0.60126466375275	0.821140711670227
CCT5	9.25103835766023	0.550399256192988	0.388315831039995	1.41740102307675	0.156365713747497	0.425386314676458
CCT6A	12.5564837620675	-0.483518694858482	0.738194857003437	-0.655001440705284	0.512466826474879	0.769379204216467
CCT6B	6.95129449305796	-1.46670631496536	0.576663987608645	-2.54343317162497	0.0109769052521292	0.0945084769268689
CCT7	9.70238633943977	0.0421960319182466	0.595570793325976	0.0708497333836707	0.943517349727083	0.981349393058421
CCT8	17.072875127259	-0.293798737617193	0.479995820652211	-0.612086032786667	0.540480838017682	0.787693167022182
CCT8L2	0	NA	NA	NA	NA	NA
CD101	1.09177882998031	0.562718677456624	0.811578124264361	0.693363535354885	0.488081439966432	0.753566692401454
CD109	6.74275197751915	-1.00290731829419	0.453568659697185	-2.2111477432408	0.0270256077123002	0.163289058216071
CD14	0.359425124793005	0.702413490146558	1.70902676698864	0.411002041462601	0.681071037775075	NA
CD151	4.78602832224484	0.281985109694451	0.492248620556214	0.572850990167984	0.566745590870307	0.802859422648046
CD160	1.07712028323687	-2.70190666207231	1.8038145780912	-1.49788492392132	0.134163151289354	0.395462183544961
CD163	0.401792086751947	-1.5174685461431	2.16389940942797	-0.701265751786606	0.483137182795057	NA
CD163L1	2.23260441852404	0.0396087582488529	0.668726470295691	0.0592301337067442	0.952768808540774	0.984262550453268
CD164	12.9794051055173	-0.161086104264138	0.364568466303044	-0.441854189688028	0.658594722223755	0.855006120493093
CD177	0	NA	NA	NA	NA	NA
CD180	0.259452427322054	-1.21890689693664	3.59522330783995	-0.339035100901417	0.734583287757218	NA
CD19	0	NA	NA	NA	NA	NA
CD2	0.0380003687211795	-0.692970904428582	3.5956394143704	-0.192725361074595	0.847174060525708	NA
CD200	32.3073681714233	-0.190390762710069	0.243443962950643	-0.78207222887129	0.434172126505221	0.713231264116331
CD207	0	NA	NA	NA	NA	NA
CD226	6.23866319885636	-1.25487886635099	0.758075246193387	-1.65534869084865	0.0978537874620753	0.335461674557303
CD244	0.495970722016532	-1.23033600418543	1.7934747078218	-0.68600688865007	0.492708764457213	NA
CD247	3.05176888007199	1.48116044299163	0.704131413421721	2.10352842489152	0.0354196032323935	0.191405008553423
CD248	0.0273194193261986	-0.692970904428582	3.5956394143704	-0.192725361074595	0.847174060525708	NA
CD274	1.81025493783796	1.84975763230526	0.581935463261324	3.17863019025978	0.00147972748983361	0.0255376014601206
CD276	9.11538103334108	0.403621810354367	0.385352382723944	1.04740966567089	0.294910675681969	0.587451173224906
CD28	0.249018778242501	-0.639660674074673	2.43619905545544	-0.262565028355243	0.792885857826116	NA
CD2AP	42.5040559620853	-0.0924670039063161	0.247421304795624	-0.373722885273344	0.70861049710465	0.885497069381256
CD2BP2	3.56188744172313	0.253422977577495	0.698886160480003	0.362609809591081	0.716896381350809	0.889589338783692
CD300A	4.06892665631706	-5.27334542534404	2.26889292329786	-2.32419316539592	0.0201151434564975	0.136587673255983
CD300C	0	NA	NA	NA	NA	NA
CD300LB	0	NA	NA	NA	NA	NA
CD300LD	0	NA	NA	NA	NA	NA
CD300LG	0.094604333442454	-1.03242317488101	3.5956394143704	-0.287132010722433	0.774011242652955	NA
CD320	4.46021257132751	1.25804804819314	0.785331766919589	1.60193194925471	0.109170658541763	0.354044822202949
CD34	0.109016246987612	1.29596022426264	3.569520119998	0.363062871393304	0.716557919264913	NA
CD36	2.08302271341412	-0.940624560194509	1.06933615815892	-0.879634110394236	0.379057554086673	0.665507377174929
CD38	0.189944706559247	-1.03242526018633	3.08465906065777	-0.334696716844348	0.737853878335343	NA
CD3D	0	NA	NA	NA	NA	NA
CD3E	0.237753905482709	-0.0634690950008015	2.09336809137097	-0.0303191279462156	0.975812541689707	NA
CD3EAP	2.4362926142577	0.15851393069958	0.561771296634204	0.282168084502182	0.777814629264188	0.914674199101405
CD3G	1.38112792710375	-2.52321661068881	2.33236629075892	-1.08182690715693	0.279329448137174	0.570360866143724
CD4	0.835921687293152	-0.358367834080469	1.04189694888901	-0.34395708180411	0.730878562737004	0.895945858910882
CD40	0.524279052829123	-2.440007235511	1.33843293430046	-1.82303287148734	0.0682984124359664	NA
CD40LG	0	NA	NA	NA	NA	NA
CD44	1.05700587794458	-0.00724422043645847	1.07313249997316	-0.00675053680383332	0.994613891814386	0.998320139436669
CD47	93.6529060143007	0.0994904031298993	0.17599975057954	0.565287182523229	0.5718784454008	0.805442148527859
CD48	0.268270216191915	-1.21890689693664	3.59522330783995	-0.339035100901417	0.734583287757218	NA
CD5	0.141130098785885	-0.455352681675947	3.32987493856088	-0.136747682744128	0.891230238148772	NA
CD52	0.0966381035658559	-1.03242317488101	3.5956394143704	-0.287132010722433	0.774011242652955	NA
CD53	0.538103039425434	-1.80463196101321	1.50307078440597	-1.20063005663863	0.22989473651371	NA
CD55	14.0909320181654	-1.32810607421391	0.40975919081588	-3.24118678477838	0.00119033161750837	0.0221504361219729
CD58	1.25037068425277	-3.0350826841477	1.26464698035548	-2.39994459425711	0.0163975535853657	0.121109697093344
CD59	10.7383010172955	0.496615424633517	0.442584023586833	1.12208167978771	0.261827712558657	0.552541852100688
CD5L	0.118221350253722	-0.115900348998439	3.5956394143704	-0.0322335850850976	0.974285773062503	NA
CD6	0.499935674572488	1.20817616814547	1.17920229073949	1.02457074382701	0.305565774782737	NA
CD63	6.89072252716165	0.107141090784023	0.694498274498866	0.154271212353024	0.877395894775795	0.958124328292023
CD68	0	NA	NA	NA	NA	NA
CD69	0	NA	NA	NA	NA	NA
CD7	0.179013479967294	-1.03242317488101	3.5956394143704	-0.287132010722433	0.774011242652955	NA
CD72	0.488765519584533	-0.622944640960987	1.6809371415708	-0.370593656095229	0.71094020783986	NA
CD74	0.0882651682501288	0.456080976460434	3.5951899957151	0.126858657540773	0.899052268703079	NA
CD79A	0	NA	NA	NA	NA	NA
CD80	2.41033129920705	-3.88561666145594	1.40789457700939	-2.75987756818387	0.00578230269343269	0.0643343305403987
CD81	15.1422243924011	0.389340926790878	0.590405664717742	0.659446462081308	0.509609114783933	0.767894641151207
CD82	0.509840883325815	-1.15887910297415	1.27955361190242	-0.90569015021664	0.365099877399532	NA
CD83	4.68686777110428	-0.457930712750277	0.526931712717788	-0.869051343272507	0.384819048462052	0.670970976730196
CD84	0.265153481186922	-0.798895282721809	2.05682606614535	-0.388411687245389	0.697711396665007	NA
CD86	0.29234142738773	-1.140948621321	1.85120729648466	-0.61632677414766	0.537678871408872	NA
CD8A	2.36704730287553	0.650984965728831	0.599821375279578	1.08529804464772	0.277789671657912	0.568912075447085
CD8B	0.338046525368329	1.28648870393364	1.46395305110286	0.878777296146531	0.379522038710024	NA
CD9	0.883588008307452	-3.10820782980884	1.57508630839262	-1.97335715080958	0.0484548858617665	0.229172108685169
CD93	0	NA	NA	NA	NA	NA
CD96	1.32874258747291	-2.38789791398893	1.25616744474443	-1.90093918130059	0.0573099792588507	0.249758304671288
CD99L2	42.0523019241427	-0.175738208783258	0.215891229681343	-0.814012727810431	0.415637659569968	0.697380150147957
CDA	0.337654044237019	0.595588295179637	1.39125427991539	0.428094492701837	0.668582326217011	NA
CDADC1	13.5658463852612	0.460133046511846	0.23889408185638	1.92609646474404	0.0540923299808835	0.243439782239801
CDAN1	8.81998562530635	-1.03217938770571	0.391795894150578	-2.63448240044346	0.00842656722026351	0.0812301419810025
CDC123	21.7223514705826	-0.00381551111605607	0.194828348639883	-0.0195839627174	0.984375257278583	0.994362415195821
CDC14A	3.48305257627398	-1.46364958080927	1.08456244354846	-1.34953002431148	0.177166783232524	0.452690471128685
CDC14B	49.9478491302176	0.602120183067823	0.296021976740723	2.03403878893493	0.0419476847139038	0.209540557132189
CDC16	28.8511245048143	-0.0293964906186698	0.21597554098672	-0.136110276582093	0.891734103598138	0.96315091577039
CDC20B	0.0283019823606373	-0.692970904428582	3.5956394143704	-0.192725361074595	0.847174060525708	NA
CDC23	11.5670906406994	-0.470592835225336	0.380288633349478	-1.23746226933075	0.215915513562011	0.501235515640469
CDC25A	1.49930606484769	-0.464610688803207	0.740748910060426	-0.627217512564827	0.530516665235004	0.78229113042187
CDC25B	18.0465931196222	0.817657309226013	0.622942219414743	1.31257327524567	0.189326779817346	0.468351594413306
CDC25C	1.54927742111479	0.138716762371474	0.927095700715757	0.149625073511159	0.881060425071442	0.959561788674012
CDC26	5.32506844377313	-0.584000208496545	0.567286859211758	-1.02946190100016	0.303262674060972	0.596036256139069
CDC27	65.3024177319037	0.240418560034489	0.131940479682886	1.82217436689882	0.0684285326527262	0.275546332827924
CDC34	6.07080621757681	-0.506441394121854	0.403058788055264	-1.25649510475979	0.20893651964463	0.49219444233373
CDC37	10.2690004484415	-0.135327117985474	0.513506793707541	-0.26353520468231	0.792138092820941	0.921226634238527
CDC37L1	16.0920930404508	-0.579372801438279	0.271377049440674	-2.13493662279992	0.032766187340277	0.183506402080234
CDC40	18.932921174525	-0.500546786597497	0.425506573212626	-1.17635500391524	0.239453044419391	0.528393353749097
CDC42	47.2461540798606	-0.217466729788833	0.187675152621861	-1.15874012489548	0.24656213002371	0.536096778085069
CDC42BPA	230.113554291588	-0.0025119700728667	0.0851923904382893	-0.0294858503200036	0.976477103844811	0.992340304921189
CDC42BPB	45.6819048818218	-0.536914724988378	0.204887425274077	-2.62053527330996	0.00877918474815833	0.0828757885991056
CDC42BPG	0.151069137795025	-1.21853076112027	3.28081900241876	-0.371410541155094	0.710331775481998	NA
CDC42EP1	0.151944337838067	-0.862697039654794	3.5956394143704	-0.239928685898514	0.810385542138734	NA
CDC42EP2	0.292832168275575	-1.71465117281931	2.06728460228501	-0.829421924259518	0.406865699703375	NA
CDC42EP3	22.8180544315005	0.0907249934302185	0.329931469700593	0.274981327220922	0.783330584226244	0.917668313855698
CDC42EP4	1.52505873132197	-0.708500526869525	0.851080516905591	-0.832471796494101	0.405142691214303	0.688654241381274
CDC42EP5	0.7518730433628	-0.348786900192422	1.52601426129418	-0.228560708139531	0.819210366528946	0.934121139359405
CDC42SE1	13.2984507402219	0.703666717894285	0.368077540753328	1.91173500141878	0.0559101924868174	0.247467704470909
CDC42SE2	72.3178200293547	-0.000258050747375213	0.191692526368082	-0.00134617009992196	0.998925911985464	0.999526537426444
CDC45	0.250973580166182	-1.56077898908523	2.4794605367742	-0.629483295231556	0.529032701584262	NA
CDC5L	16.0615453254079	0.0806164411214203	0.368995780362842	0.21847523850313	0.827058849153258	0.937837879274438
CDC6	0.345078196876548	-2.01247346389868	2.11503618842302	-0.951507815759499	0.341346652871796	NA
CDC7	17.3200020868852	0.0763733202379655	0.244141117144589	0.31282448909552	0.75441400888734	0.905130021278991
CDC73	31.7848410069986	0.220209446201152	0.205865724450678	1.06967513309342	0.284765563177357	0.575808721654752
CDCA2	0.164177770608863	-0.623452366554081	2.63445240524712	-0.236653494028714	0.81292561650224	NA
CDCA3	0.188531397277976	0.127754906525778	2.13788446572761	0.0597576288961424	0.952348672476852	NA
CDCA4	1.18243895644903	0.644961924641087	0.754457642300652	0.854868303373973	0.392624059763713	0.677280863643935
CDCA7	6.57535193004434	2.32959679346902	0.472598644474913	4.92933448012182	8.2510206480146e-07	6.6286992778429e-05
CDCA7L	0	NA	NA	NA	NA	NA
CDCA8	0.715098094092591	0.766276944799594	1.45800903616991	0.525563920243288	0.599191230504641	0.820401815250184
CDCP1	0.876754913760032	0.620474583075204	0.867308347798516	0.715402526275865	0.474360351922807	0.743617782202769
CDCP2	0.151705086139868	-1.21580714981331	2.63316354003496	-0.461728689209014	0.644275894788941	NA
CDH1	0.552195914320864	0.566539217991475	1.2182571671248	0.465040742857734	0.64190227998811	NA
CDH11	171.027545257638	0.452599289173665	0.869974324695601	0.520244421387984	0.602893227874008	0.822113171508761
CDH13	177.816808594586	-1.08529948894853	0.974647105551595	-1.11353071564739	0.265480564079466	0.556859888789168
CDH15	0.30913115729377	-0.0492851707054024	2.38977137653839	-0.0206233831358348	0.983546087386464	NA
CDH16	0	NA	NA	NA	NA	NA
CDH17	0.849586388416848	-3.04614629200051	1.85151299890738	-1.64522004101408	0.0999244420752847	0.338856582768796
CDH18	377.962341986047	0.278285893105992	0.566174315064251	0.491519812364522	0.62305884276906	0.835502758077216
CDH19	0.311149472864697	-1.84388982751282	2.09967824662108	-0.878177325730792	0.37984749487993	NA
CDH2	36.8034755037739	-0.978652243778627	0.343937515699219	-2.84543615949846	0.00443506486509352	0.0537607394521065
CDH20	28.8619980953218	-1.41114532851657	0.836805257492775	-1.68634854511386	0.0917286859080075	0.324618311926144
CDH22	9.14338761677024	-1.7926139098543	0.576834916649022	-3.10767233070432	0.00188567010962223	0.0299772903949346
CDH23	1.54192804042309	-0.584836990722665	0.80919433374111	-0.722739849176669	0.469839728425475	0.740016630128226
CDH24	0.564708714711478	-1.15775031335314	1.25321254562691	-0.923825984182105	0.355576924226991	NA
CDH26	11.1822609243148	-1.00410296555418	0.437031985746184	-2.29755028991707	0.0215873976827008	0.142557593880829
CDH3	4.78831694050343	-0.258605459509268	0.76050209156125	-0.34004569136473	0.733822119201636	0.896692629194111
CDH4	23.5654189883008	0.338382615262708	0.49403944414129	0.684930361888137	0.493387865671547	0.75671375154086
CDH5	0.437696591237168	-1.24421055716047	2.44588502193881	-0.508695439892023	0.610965719263419	NA
CDH6	5.91292061509603	-1.66456634935038	0.802771715916131	-2.07352391264902	0.0381235480438461	0.199124254082886
CDH7	11.6141683348665	0.951307435792058	0.503158189214295	1.8906726675314	0.0586680532279495	0.253443005852875
CDH8	258.074980694555	0.255696556823428	0.909624435935225	0.281101239942543	0.778632750162465	0.914951456999395
CDH9	115.808824528572	-0.999953227949152	0.555132871984876	-1.80128628372127	0.0716577686187103	0.283163445098741
CDHR1	6.90208133852574	0.790980369493814	0.543479496887744	1.45540056988974	0.145558398745274	0.41127167313804
CDHR2	5.2701561612022	0.694928351838425	0.378423491299727	1.83637741264855	0.0663018577988255	0.271388825740723
CDHR3	6.85892490011685	0.362671681855304	0.510914654899641	0.709847874546766	0.477798477397092	0.745758598726692
CDHR4	0.40653622028874	-1.32193954057791	1.54379535887731	-0.856291951505324	0.391836312024931	NA
CDHR5	0.0471464060296444	-0.692970904428582	3.5956394143704	-0.192725361074595	0.847174060525708	NA
CDIP1	25.4337102147553	-0.626794827193111	0.659036062649215	-0.951078192403464	0.341564684114018	0.632865387360582
CDIPT	9.58972868439285	0.266692723361518	0.615622163489685	0.433208450211989	0.664863340467512	0.858540008493362
CDK1	0.163675058369395	-1.20047532091617	3.22302484062513	-0.372468528875294	0.709544039406607	NA
CDK12	43.687579806248	-0.082863686186664	0.164137483178794	-0.504843163072026	0.613668996911947	0.82949388660278
CDK13	131.115832825609	-0.186838623322627	0.110307388741141	-1.6937997123754	0.0903033487884348	0.322598325315472
CDK14	173.562735839865	0.459165862010636	0.26871960297653	1.70871740254372	0.0875033089635996	0.315776346380722
CDK15	3.20575961668131	-1.61795219584199	0.741273701217949	-2.1826650442119	0.0290604859447611	0.17080000038876
CDK16	11.3922633794774	0.186726811184452	0.418266505407851	0.446430227546848	0.655286502080772	0.853931060478336
CDK17	38.7913855884949	-0.111945532348586	0.281191472268327	-0.398111405888447	0.69054806713774	0.873116267142854
CDK18	1.43001928712143	0.534868488879181	0.830846835032455	0.643763045517635	0.519729100544643	0.773419200591219
CDK19	36.5844068900717	-0.489958670014168	0.242620408353519	-2.01944540996838	0.043440945812048	0.214153016404802
CDK2	0.0272713799394144	-0.692970904428582	3.5956394143704	-0.192725361074595	0.847174060525708	NA
CDK20	2.0949821087378	1.60262154209652	0.773015971352687	2.07320624862656	0.0381530891160617	0.199124254082886
CDK2AP1	1.492503267502	-0.77143673842667	1.31984631605451	-0.584489822067141	0.558890810909939	0.79962159866002
CDK2AP2	1.3555004828155	-1.19885625050052	0.936069061005369	-1.2807348308392	0.200286821204898	0.480762658194078
CDK3	1.00092912887088	-3.26811409966152	1.93604979547469	-1.68803204716139	0.0914050773042173	0.323936034535086
CDK4	5.69753425580673	-0.635647658066671	0.380665293528123	-1.66983349644327	0.0949523110716886	0.330500887743039
CDK5	3.85094131274504	-0.281934290673781	0.600482772018329	-0.469512705129158	0.638703205559748	0.845579456934368
CDK5R1	24.0035518277675	-1.06643956384541	0.484214393899751	-2.20241194247976	0.0276362230543599	0.165647953179952
CDK5R2	10.3215715197845	-0.398108976861974	0.442388955751336	-0.899907133047302	0.36816967381145	0.657223826376952
CDK5RAP1	27.3393483670469	-0.499481947969731	0.193101542827259	-2.58662846840405	0.00969200333201106	0.0875799549960937
CDK5RAP2	22.2579546554212	0.27585551722338	0.197918434341711	1.39378384909366	0.163382886759682	0.434233914639182
CDK5RAP3	7.70856690583693	0.835570503467315	0.580571721393109	1.43922012161103	0.150088166126095	0.417514159440601
CDK6	61.8274449277121	0.946629128356593	0.301988392367242	3.13465402075924	0.00172056904899688	0.0282508910024036
CDK7	11.9935005494978	-0.690560855819671	0.28984476375037	-2.3825196870364	0.0171946125581459	0.124101636734722
CDK8	84.9983071936402	0.0205946647844878	0.185893497230207	0.110787440611673	0.911784904978301	0.968946920260202
CDK9	8.13236844874744	0.659941476130152	0.791472347721509	0.833814950111639	0.404385269444414	0.687919179136742
CDKAL1	105.669328717236	-0.0168574733973841	0.19434748580521	-0.0867388293063898	0.9308791113898	0.975951502541576
CDKL1	18.8070392087623	-0.827059735773777	0.347076994534654	-2.38292871264102	0.0171755199905013	0.124040689627619
CDKL2	19.9263213720217	0.683375509644564	0.325293298886359	2.10079799363866	0.0356587026584516	0.19222037356238
CDKL3	15.4003092068801	2.89282802862739	1.8293622225391	1.58133145693379	0.113802270646793	0.361911725570431
CDKL4	3.65634924941742	0.176029633690874	0.552465341618989	0.318625659258592	0.750010393541153	0.904090598392171
CDKL5	63.0152323215354	-0.288519823559569	0.153910301267875	-1.87459722437559	0.0608481553279495	0.258222281025604
CDKN1A	0.285867323013879	0.172073514912057	1.4562097989897	0.118165332379606	0.905936658219391	NA
CDKN1B	7.99849574983944	0.0467213618219367	0.47232118607777	0.0989186240192152	0.921202881599587	0.972206232409614
CDKN1C	0.378836964158173	-0.781764063306608	1.37869942982329	-0.567030091110437	0.57069373769803	NA
CDKN2AIP	3.11183286226501	-0.307429554454926	0.612903266703783	-0.501595555377432	0.615952046501999	0.831120705039344
CDKN2AIPNL	6.40048250750695	0.166533265429473	0.414070165223469	0.402186101332842	0.687547070157676	0.871516411345677
CDKN2B	0.114513026777994	-1.03242317488101	3.5956394143704	-0.287132010722433	0.774011242652955	NA
CDKN2C	0.266851789184004	-0.237163328849317	2.09364826744721	-0.113277541665817	0.909810521777171	NA
CDKN2D	9.10142170500599	-0.270056460881076	0.594837261338748	-0.454000578701615	0.649828410273084	0.852506778813396
CDKN3	3.70168768516265	0.654722324074902	0.43261957456178	1.51339043023677	0.130180514385996	0.389328983700032
CDNF	0.916357142159058	-0.461381272415137	0.905861869573216	-0.509328505716341	0.61052198031063	0.827646985760331
CDO1	7.59102880576268	-0.47067862617588	0.451052363209948	-1.04351216081933	0.296711151570335	0.589827338676252
CDON	41.6313801179803	0.264867813451757	0.174492921897941	1.51792869630939	0.129032374868446	0.387396426505805
CDPF1	1.30252198934297	0.268894833130832	0.84740400342569	0.317315981567004	0.751003851962827	0.904136389942278
CDR1	3.67086577371516	-0.473144679594865	0.783500250301689	-0.60388580528555	0.545919566726196	0.79140375528584
CDR2	67.6439521579842	-4.38558472178395	1.30723739842334	-3.3548494918164	0.000794081756932698	0.0163721387371841
