genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
COQ6	12.0212901876764	0.239262384244692	0.230220039921753	1.03927696444676	0.298675944948959	0.53496881787937
COQ7	3.14285120162592	1.93815617044191	0.449345964729299	4.31328268767145	1.60848237442476e-05	0.000416074684908213
COQ9	13.9884007751046	0.325468898257452	0.520898280909232	0.624822369713611	0.532087647222119	0.735091764864883
CORIN	27.7150918473349	-1.71931014073268	0.814581454073245	-2.11066693470053	0.0348009499698593	0.143848501194651
CORO1A	3.11291797654801	-0.22123211228868	0.665564943280076	-0.332397483554935	0.739589138464477	0.87351976932656
CORO1B	1.62044711971194	1.00928282920332	0.655952520517174	1.53865226161121	0.123889212553221	0.318210915762358
CORO1C	9.15502837613779	0.628752020064379	0.341893326017887	1.83902981490631	0.0659108008968115	0.218202780249274
CORO2A	22.9025276654082	-0.789772944197579	0.239057398617932	-3.30369588543803	0.000954192811375271	0.0108619541765041
CORO2B	37.9984906581234	-0.505020413887676	0.25352446431887	-1.99199874159871	0.0463711959563665	0.173154132269137
CORO6	85.7782619022277	-0.408606722845869	0.344317518008184	-1.18671488226793	0.235340102770257	0.467728872004144
CORT	0.23481240555908	-2.02538990595751	3.59222002311455	-0.563826795943708	0.572872013644597	NA
COX5A	13.0765477518808	-0.105943208284134	0.480954648476604	-0.220276919288966	0.825655494451613	0.918875304376218
CPA1	0.200018180309985	-0.960572946200602	3.07870176872875	-0.312005844787376	0.755036081417064	NA
CPA2	0.113487777153943	-0.207818940736506	3.40684680821888	-0.0610003773093497	0.951358908567423	NA
CPA3	0.0238122369707616	-0.615163698567654	3.5956394143704	-0.17108603718968	0.864156114710549	NA
CPA4	0.226057215720872	0.388818400495442	3.04830957678287	0.127552136914451	0.898503410833651	NA
CPA5	0.103182457999986	-0.207819278363722	3.5956394143704	-0.0577975860241012	0.953909861040222	NA
CPA6	2.53820176930369	-0.611022972383844	0.563947412645705	-1.08347508771658	0.278597602697944	0.51448646273048
CPAMD8	2.38749696089588	-0.407762211148469	0.718009811468019	-0.567906182667298	0.570098673565845	0.763908434558473
CPB1	0.342907898442607	-0.294641405087884	1.06992068407165	-0.275386212711214	0.783019535407124	NA
CPB2	4.37490389200976	0.198245737770639	1.02603720964963	0.193214959366178	0.84679062359962	0.929007511352843
CPD	52.8275372489427	-0.984669184210913	0.382862418201227	-2.57186168555563	0.0101153294959433	0.0625950131029394
CPE	178.514751433742	0.122671085852391	0.148454607875314	0.826320500306879	0.40862230738374	0.636834995785923
CPEB1	47.8132229756635	0.921420593316449	0.158854394169748	5.80040985414507	6.61530295358946e-09	4.63945643348576e-07
CPEB2	36.0927963373005	0.316437587919371	0.322389640790637	0.98153770432366	0.326327650543255	0.562374850950338
CPEB3	231.165367817687	-0.611311589947412	0.088663955405913	-6.8947024430476	5.39776666327909e-12	8.23361832399935e-10
CPEB4	127.246813179304	-0.553159497644955	0.238929896388028	-2.31515396778397	0.020604507424639	0.101878769895814
CPED1	2.12172868510864	-0.691085820937345	0.825782011942045	-0.836886503875368	0.402656367218588	0.631590152624092
CPLX1	68.2059011357861	-0.8636629265312	0.283910441837463	-3.04202593233835	0.00234991648636427	0.021512401262643
CPLX2	85.5822073593351	-0.190067954981437	0.580600788796524	-0.327364272748255	0.743392385259245	0.875677116333804
CPLX3	0.331805974859049	-0.960810204700866	3.59548345006809	-0.267226985756998	0.789294399779073	NA
CPLX4	0.182533417103328	-0.381536372788798	2.47013950015035	-0.154459443592386	0.877247486733551	NA
CPM	2.64833235843661	-1.46663267679071	0.893637594231873	-1.64119402121992	0.100757146414944	0.280896014772098
CPN1	0.682726179480938	0.114330432153227	1.15477392190586	0.0990067665924899	0.921132897540149	0.967680100066534
CPN2	0.0435587485594798	-0.0380931431375102	3.5956394143704	-0.0105942612001822	0.991547160677709	NA
CPNE2	6.04074495724987	2.08856951335792	0.675821469074634	3.09041604762525	0.00199876300314977	0.019115129253477
CPNE3	37.4277457263072	-0.351354988491959	0.244108068387622	-1.43934197182716	0.150053656571306	0.355830697850688
CPNE4	287.443597706004	0.763375006283175	0.454572758867717	1.67932413764662	0.0930888892477697	0.267097041027635
CPNE5	13.2902224694226	-0.11033713275391	0.454407995934965	-0.242815121522866	0.808148620806097	0.911950954290439
CPNE6	6.32681166284932	-0.580393070612631	0.451787257736066	-1.28466011529634	0.198911081601758	0.424206908211508
CPNE7	47.2301623617463	1.37327496798045	0.745388315809528	1.84236181176117	0.0654222438360098	0.217237453477776
CPNE8	32.6647609668485	0.551289551680965	0.589619043851286	0.934992784629276	0.34979201789942	0.586012080508872
CPNE9	11.3830069757654	-1.90890925981536	0.49950208418213	-3.82162421392286	0.000132575607489818	0.00229478033786987
CPO	44.9498281159262	-0.220284438156622	1.60292605383594	-0.137426450602298	0.890693724834928	0.951944885056743
CPOX	11.6679991825086	0.655485364656006	0.269702835006043	2.43039849633512	0.01508222996754	0.0823114724033501
CPPED1	8.22846977401189	0.327039640800365	0.47250048151173	0.69214668258967	0.488845217758426	0.701671279306685
CPQ	13.4254328008123	-0.268585339269391	0.521656708323457	-0.514869903873359	0.6066439330272	0.786846988352399
CPS1	4.85154867018813	1.5061296628286	0.411355145577117	3.66138525073158	0.00025085521274479	0.00380744547403566
CPSF1	6.39533087308003	-0.609742815471194	0.396659046412445	-1.53719629234722	0.124245248017879	0.318588939180957
CPSF2	11.3276075223598	-0.0628787834675192	0.274231273289589	-0.22929107505955	0.818642689791552	0.916915603994824
CPSF3	14.873906568024	-0.750527287518666	0.459909088324878	-1.63190357957983	0.102699799844943	0.283874220339653
CPSF4	9.89439482676392	-0.0625946647724014	0.336120003227477	-0.186227133676537	0.852266646536248	0.931660979346782
CPSF6	64.4738510961637	-0.229784480819841	0.222616526597739	-1.03219866167014	0.301979061884741	0.537862093671725
CPSF7	20.3586006766647	0.225919802858059	0.206353721060883	1.09481816803005	0.273596305335486	0.509102731626859
CPT1A	2.47432474100638	-0.216322674275689	1.17103076898743	-0.184728429008521	0.853442046793048	0.931812845519081
CPT1B	3.2810048472123	-5.39853646188656	1.97995870799291	-2.72659042842316	0.00639924153487885	0.0447763442947974
CPT1C	31.1313919155682	-0.0783275462291811	0.154499929201773	-0.506974641566906	0.612172611513347	0.791102754013019
CPT2	1.49837662733548	1.24501083124416	0.622865207761766	1.99884471909747	0.0456251575653423	0.17182734644354
CPVL	21.7889827277235	-0.80195005012578	0.463818400684935	-1.72901732432675	0.0838059945123912	0.250459659216695
CPXCR1	0	NA	NA	NA	NA	NA
CPXM1	0	NA	NA	NA	NA	NA
CPXM2	1.59852837637779	-1.1493849251714	1.2545458374224	-0.916176110019967	0.359574533528432	0.595116800155535
CPZ	0.916040317355078	-0.186885702712362	0.953575128938989	-0.195984246065964	0.844622496699428	0.92779983141805
CR1	4.24989571892101	-0.514320276645129	0.921318763503588	-0.558243571084207	0.57667807184317	0.767943606630851
CRABP1	0.0692857242262159	0.494996421614387	3.57775884247003	0.138353769331375	0.889960832281818	NA
CRABP2	0.782344104709902	1.37072553587236	0.950332813931254	1.4423636812056	0.149199803960096	0.354771084903557
CRACR2A	6.9292473469708	-1.05566977938248	0.486720581127479	-2.16894419573761	0.0300869208371055	0.130898585739002
CRACR2B	0.330079266110777	0.922034472636071	1.21987820943035	0.755841415567734	0.449744282274546	NA
CRADD	63.7446759593361	0.444481175996758	0.222867892968184	1.99437061156319	0.0461115677312606	0.172925464359119
CRAMP1L	5.629098515012	2.36266015507303	0.377782171879015	6.25402766711202	4.00000102629466e-10	3.6978797366571e-08
CRAT	8.5362481126996	-0.362140815374692	0.300947739962235	-1.20333455709	0.22884688145967	0.460763773364112
CRB1	27.9466244786979	0.948471155124583	0.514366650637858	1.8439592729202	0.065189075799077	0.216817195959699
CRB2	2.02700417761326	0.811715639276252	0.574218893608112	1.41359967133061	0.157479477849354	0.366880883580692
CRB3	0.361142644139514	-2.25308535686989	3.03443974980975	-0.742504561842478	0.457781688900493	NA
CRBN	35.011835885046	0.278323765852391	0.211267340294818	1.31740081294155	0.187704308589482	0.40951020831449
CRCP	14.2600375758785	0.936039118244509	0.336808022832952	2.7791473325704	0.00545017989633567	0.0400171752557065
CRCT1	0	NA	NA	NA	NA	NA
CREB1	34.7111137374538	-0.174445393143089	0.190146241613969	-0.917427510858955	0.358918662129745	0.594366187266831
CREB3	2.75050556163619	1.18403082648698	0.597482606404414	1.98169923909978	0.0475129124352496	0.176338220938975
CREB3L1	7.9970599879902	0.702511306303722	0.614959340922357	1.14237033175242	0.253300117933078	0.485856859342558
CREB3L2	6.17721888299129	-0.998610385549664	0.683097921333471	-1.46188467913983	0.143772814048786	0.347280215723938
CREB3L4	0.397848873741093	-1.28983808926282	2.11670842358508	-0.609360304372113	0.542285643390757	NA
CREBBP	67.4211387385409	0.106812317819277	0.676074550575809	0.15798896398083	0.874465494965608	0.943452483335034
CREBL2	10.7918061843277	0.396096105957953	0.233952478518291	1.69306223411942	0.0904436218641323	0.262656715280344
CREBRF	42.2460082999002	-0.576782542371185	0.153160066962962	-3.76588071426388	0.00016596301936664	0.00275919172388435
CREBZF	27.6708714489224	0.951853806422099	0.483918864057959	1.96696983134779	0.0491866889149475	0.180491736267831
CREG1	11.9324546955333	1.52228287927373	0.343650695448416	4.42973897459267	9.43472133115254e-06	0.000268999776644987
CREG2	20.394290494319	-1.36008863841147	0.348519665274687	-3.90247315697238	9.52148003035882e-05	0.00178480216298723
CRELD1	16.7793016086978	0.441868495983367	0.295283474176787	1.49642135312598	0.134543888528825	0.333910732503
CRELD2	6.1312423433583	0.79292562686269	0.514058730849537	1.54248061413585	0.122956845239307	0.316885341361476
CREM	35.6303504986617	0.0686554219595696	0.328596241562896	0.208935505875007	0.834498586119459	0.923005905511778
CRH	4.98096469287366	-4.34145716729231	1.45042225899754	-2.99323672148614	0.00276035554762794	0.0241121107714415
CRHBP	0.765132013703077	-0.98816413207255	1.13546150507145	-0.870275326516128	0.38414995935394	0.618522490301639
CRHR2	24.5140722942283	0.743378020421349	0.841935048297198	0.882939868015734	0.377268761519132	0.611883399364429
CRIM1	62.2296593779237	-4.2606793773521	0.403585652669241	-10.5570635357643	4.71171061474137e-26	5.74970046316889e-23
CRIP2	4.83612108844223	1.58710760181344	0.396502358462778	4.00276963790729	6.26052533409256e-05	0.00126067971372824
CRIP3	2.67233672648698	0.448136627430111	0.526145256489804	0.851735565231301	0.394360876314026	0.626311138364321
CRIPT	8.08771467022651	1.76621540758445	0.500694505094736	3.52753103861258	0.00041945458003329	0.00575124071926543
CRISP1	0.0716088385449744	-0.207819278363722	3.5956394143704	-0.0577975860241012	0.953909861040222	NA
CRISP2	0.0972568660598084	-1.53788043213838	3.59548345830712	-0.427725631329274	0.668850886665186	NA
CRISP3	0	NA	NA	NA	NA	NA
CRISPLD1	4.42294198576335	0.911701160057176	0.532528545841516	1.71202307777977	0.086892415619948	0.256320706638064
CRISPLD2	3.81349910754	-1.49620556807219	0.64531615088049	-2.31856209709105	0.0204187922799789	0.101371245806584
CRK	30.0783924919493	-0.137934722471541	0.218148333883486	-0.632297849889665	0.527192268276391	0.73177482331467
CRKL	18.1873207287941	-0.253929112677161	0.229429087369629	-1.10678691873128	0.268386065249194	0.503089885443304
CRLF1	3.77991485391624	-2.41200844685172	0.693382792957927	-3.47861018667949	0.000504021179259992	0.00662776988201474
CRLF3	46.8340616680315	0.621368105753399	0.447580919799168	1.38828104207885	0.165051482707593	0.378523443616005
CRLS1	21.7790237710919	0.216381589124388	0.301753223884296	0.717081283636449	0.473323943589429	0.688359459745272
CRNKL1	7.27896726969387	0.271905173401203	0.325442111233607	0.835494743967	0.403439205071161	0.631984118606983
CRNN	0	NA	NA	NA	NA	NA
CROCC	14.4571364255587	0.48730937504196	0.267827463981862	1.81948993503878	0.0688367169854969	0.224123387773217
CROT	5.48126539330057	0.800432261854299	0.395270654450047	2.02502324127241	0.042864977789306	0.164649820409893
CRTAC1	48.758149150031	0.1059647672853	0.473942406276181	0.223581527801822	0.823082938501229	0.917770568213679
CRTAM	0.345821838286505	0.150121016308579	1.08498126727433	0.138362772553401	0.889953717179174	NA
CRTAP	6.1511166030374	0.489720833013965	0.373561042544534	1.31095263488452	0.189873766434304	0.412366774266812
CRTC1	42.3019289314148	-0.508546468628303	0.203299959237037	-2.50145878305546	0.0123682838335414	0.0723330795182802
CRTC2	6.0065951597322	-0.387551278615348	0.367854135846377	-1.05354606853516	0.292090791954046	0.528840346322733
CRTC3	73.8542317483899	0.57378746599173	0.672047943823257	0.85378948223169	0.393221643187078	0.625372567680427
CRX	0.286266975232463	-0.949594538537135	1.71482643668376	-0.553755481151504	0.579746199640285	NA
CRY1	22.8409838664314	-0.153639422040403	0.279618051977176	-0.54946174238044	0.582688612497317	0.770906463486874
CRY2	21.6489648036091	0.100892029359352	0.244270041501942	0.413034806638577	0.679581112548268	0.834214698362993
CRYAB	3.09663501529826	0.468176191513921	0.532249002246612	0.879618730214164	0.379065888698968	0.613089833874497
CRYBA1	0.210373526519788	0.0526956006537833	2.02830346719762	0.0259801363582884	0.979273181993098	NA
CRYBA2	0	NA	NA	NA	NA	NA
CRYBA4	0.361662881567993	-2.32543025948375	3.58982944660099	-0.647782936229901	0.517125353461823	NA
CRYBB1	0.50648008568619	-2.14865167103009	1.82350487539361	-1.17830870650472	0.238673558070937	0.471661036625432
CRYBB3	1.12414983098761	1.16990708105965	0.622924621863915	1.8780877171929	0.0603691663403484	0.205835411246513
CRYBG3	5.1558567252406	1.34852473272133	0.5647814334197	2.38769310201317	0.0169544932526551	0.0891791729147197
CRYGA	0.492430504852999	1.08908988838927	1.65295380669577	0.658874969147714	0.509976060650139	0.717778420687482
CRYGN	0.326209131410811	1.26342288408258	1.43020117895774	0.883388227244576	0.37702654935843	NA
CRYGS	2.11920054097118	-0.319837483289661	0.57962363277935	-0.551802005994838	0.581084012766375	0.769970127255911
CRYL1	41.9595812420937	0.129857283053447	0.167715782124677	0.774269907151095	0.438771195484143	0.661943566952782
CRYM	111.234578760172	1.7206547187592	0.747861877339715	2.30076538314787	0.0214048961174517	0.104469453420806
CRYZ	2.36842212329852	-1.51498811552998	0.590237251257163	-2.56674432578283	0.0102658274827424	0.0633016133258741
CRYZL1	24.7646972686861	1.03407373953205	1.92489997953132	0.537209076070453	0.591123202654827	0.776226884966841
CS	17.447362156419	-0.412766816501559	0.351146134748778	-1.17548443697626	0.239800959948681	0.472668569577411
CSAD	11.9036680891647	2.35711959357109	0.468526217102225	5.0309235802205	4.88122694902248e-07	2.1349681884918e-05
CSDE1	44.5383039440863	-0.0440924444880746	0.160430504388829	-0.274838283754376	0.783440484075738	0.898374755204642
CSE1L	16.6135980231719	0.333479658267749	0.192585755733994	1.73159046470894	0.0833465051531492	0.249834783194272
CSF1	0.0699290285944631	-1.36196038922401	3.5956394143704	-0.378781138003097	0.704850395207256	NA
CSF1R	0.781903580596748	-0.609392526465459	1.49888586764242	-0.406563661464074	0.684328491090676	0.837293959909091
CSF2RB	0.131801510799395	-0.960695348759248	3.3156542912878	-0.289745330592387	0.772011074313027	NA
CSF3R	0.0620613241763918	-1.36196038922401	3.5956394143704	-0.378781138003097	0.704850395207256	NA
CSGALNACT1	106.696812143821	0.659708699985085	0.416216334332713	1.58501395924968	0.112963162696222	0.301440952193744
CSGALNACT2	33.3784963720109	0.354383112329434	0.174579140610768	2.02992815229597	0.0423638429792149	0.16360827874308
CSK	5.62197769702119	-0.230795928775246	0.354973690976343	-0.650177561442513	0.51557753335468	0.722154797053076
CSMD1	2391.01454362199	0.00368068067024563	0.355444265633611	0.0103551555788486	0.991737928895133	0.996966632037837
CSMD2	214.145147994442	-0.377795006021221	0.336735320139707	-1.121934597964	0.261890248820097	0.495864500597617
CSMD3	820.146047975159	0.136407382252846	0.165430045354629	0.824562321556718	0.409620120096448	0.637607094741518
CSN3	0	NA	NA	NA	NA	NA
CSNK1A1	74.3135036377767	0.0724660515130616	0.347642796966229	0.208449742509985	0.834877820311171	0.923005905511778
CSNK1A1L	0.114028658683839	-1.88643403213763	3.4461459119847	-0.547403992842309	0.584101212736438	NA
CSNK1D	27.5297306934648	-0.323369874952403	0.200825692294217	-1.61020171900443	0.107353826265277	0.291638188315935
CSNK1G1	44.7815644582313	0.299840411229943	0.62376254684388	0.480696400813223	0.630732289542833	0.804115430900177
CSNK1G3	51.5136776042445	0.0624326272854531	0.123692418209243	0.504740938768288	0.613740803095543	0.792202138795738
CSNK2A1	37.6889678131533	0.609599974905957	0.431097980939248	1.41406362789684	0.157343221282403	0.366751474830764
CSNK2A2	14.5602172907632	0.111815426014971	0.486806154362632	0.229691890730857	0.818331196712538	0.916915603994824
CSNK2B	2.48092999657448	2.62701098015096	1.02126386120518	2.57231365951875	0.0101021321496368	0.0625950131029394
CSPG5	22.7666059058593	0.00838383560830237	0.284290491666119	0.0294903834425411	0.976473488508524	0.989656433680943
CSPP1	98.7900648495816	-0.393791057273823	0.169187537310957	-2.32754175356343	0.0199364494143733	0.100282148476338
CSRNP1	2.00002494560604	-0.913964056217254	0.631619926697603	-1.44701586758967	0.14789247949608	0.353424640519368
CSRNP2	28.1546480436655	0.009123114280287	0.172279592804576	0.0529552811901276	0.957767538127243	0.983311228989294
CSRNP3	195.539009500255	0.328690000599718	0.153331307110477	2.14365876606592	0.0320602383763384	0.136507707224863
CSRP1	3.23322733144293	-0.779259221037631	0.603790129017323	-1.29061272052573	0.196838002846121	0.421481555761755
CSRP2	9.62125881541696	-1.49956186119705	0.670059972620282	-2.23795170950592	0.0252242044113247	0.116639244574231
CSRP3	0.254814179653082	2.37382032308949	1.70728877265474	1.39040352230415	0.164406377487853	NA
CST3	1.38132595421255	0.356191377552154	0.862177694065192	0.413129891905114	0.679511449908104	0.834213100928429
CST5	0	NA	NA	NA	NA	NA
CST6	0.828927489574898	-2.64654870333821	3.58750049201277	-0.737713823100652	0.460688370340677	0.6783691871189
CST7	0.0238122369707616	-0.615163698567654	3.5956394143704	-0.17108603718968	0.864156114710549	NA
CSTA	0.204953904279361	-1.35817372268901	2.4726311889271	-0.54928277568089	0.582811405920781	NA
CSTB	9.62040996522934	0.976352322655718	0.810653482446732	1.20440156465975	0.228434407588822	0.460453431748661
CSTF1	3.31698750365457	-0.0619800923437212	0.451063803202001	-0.137408703389052	0.890707751993599	0.951944885056743
CSTF2	6.39276055095328	-0.144793348334404	0.30372799350094	-0.476720458543958	0.633561192611271	0.805786889011588
CSTF2T	1.92142065055342	-0.0306064895197477	0.547604673397525	-0.0558915783714093	0.955428179830187	0.982258914364227
CSTF3	44.258400934195	0.157593996836373	0.190804273304696	0.825945845482772	0.408834812437153	0.636881731904103
CSTL1	0.0620613241763918	-1.36196038922401	3.5956394143704	-0.378781138003097	0.704850395207256	NA
CTBP1	21.4489258132468	-0.341538372950382	0.206127663410049	-1.65692642753613	0.097534350598755	0.275193452105574
CTBP2	24.0699191518892	-3.47461365595884	0.79302360668098	-4.38147569213109	1.17878196696559e-05	0.000323979196911736
CTBS	2.66012821696946	0.0349844473108705	0.716784323874428	0.0488074950101717	0.961072709140747	0.984468250620712
CTC1	10.9700704561384	0.275529056758434	0.299371333038931	0.920358853205905	0.357385263331158	0.592792220800615
CTCF	26.3871738458332	-0.811828677864215	0.596713932809261	-1.36049894803397	0.173672085562739	0.390031546666004
CTCFL	1.10581111786211	-3.19593193243442	3.23608494391754	-0.987592102129895	0.323352455807271	0.559618496414143
CTDNEP1	3.77434579520847	2.8725059521696	1.09671107004227	2.61920028951553	0.00881361824784082	0.0564284278480596
CTDP1	9.89788228773926	-0.503988604135482	0.371232538086667	-1.35760891739997	0.17458781186848	0.39127549462462
CTDSP1	0.311832286866836	-0.139267780768065	1.30397236408008	-0.106802708864397	0.914945498406866	NA
CTDSP2	10.3859572137744	-0.758723525008944	0.367105077919139	-2.06677480276115	0.0387553788257489	0.154099670189187
CTDSPL	106.606853949236	0.186360829740709	0.34127055172755	0.546079434036512	0.585011336006289	0.772834267729543
CTDSPL2	39.7587102381757	-0.0732302974197591	0.167118506845965	-0.438193823065067	0.661245785899918	0.82431533889434
CTF1	0.456688927121072	0.522032975201841	1.05044119124052	0.496965446095413	0.619213418412898	NA
CTH	4.40082001570889	0.117457443266806	0.478136545304531	0.24565669455782	0.805947997753535	0.91108212731678
CTHRC1	2.95603178788318	0.4610857457126	0.80448720387776	0.573142423509151	0.566548264840118	0.761743992490519
CTNNA1	13.6024071959867	-1.12736588396095	0.7879798418068	-1.43070396493387	0.152515076409151	0.359501927259199
CTNNA2	291.514068781928	0.486475638430408	0.185102279970029	2.62814503694485	0.00858519028508548	0.0554312576978297
CTNNA3	326.992345544269	-1.89572419757354	0.774907748068217	-2.44638694386452	0.0144296044354932	0.0799730728734885
CTNNAL1	74.1576210548188	-0.150860516940869	0.341896202168433	-0.441246542032509	0.659034522397075	0.823068086870484
CTNNB1	36.5697914226244	-0.0622440480667162	0.167639648642288	-0.371296698429222	0.710416556764199	0.853877151141654
CTNNBIP1	41.9186009885509	0.57685208070716	0.416089997275465	1.386363730165	0.165635865670691	0.379293388774524
CTNNBL1	25.3904527637274	-0.262934874167714	0.171936493402698	-1.5292557674297	0.126201050430156	0.321711179945518
CTNND1	11.9765594065183	-7.45377649891332	1.00898443382246	-7.38740484892841	1.49722200733228e-13	3.04510002591264e-11
CTNND2	720.915849007006	-0.207661916648527	0.21242681230334	-0.977569236184702	0.328287418900706	0.563999911705661
CTNS	5.49671456921943	-0.401701555271789	0.417397018004288	-0.962396801952387	0.335850319513377	0.572479598969373
CTPS1	10.7657833424511	0.0176405135457651	0.301849655469946	0.0584413903613732	0.953397046351926	0.981471988762886
CTPS2	31.0318209462719	-3.08575216107908	0.633477812543867	-4.87112902768855	1.10962344350995e-06	4.28504268390884e-05
CTR9	10.2878456870044	0.151133456432632	0.29474580280526	0.512758638101751	0.608120166093202	0.787863933202606
CTRC	0.364085693839785	-0.561746421524993	2.3328106481754	-0.240802408015568	0.809708263206291	NA
CTRL	0.454933860758666	1.00365957297654	1.55527933377102	0.64532431646411	0.51871703786184	NA
CTSA	8.61019300593968	0.255124585631872	0.253466572365842	1.00654134882779	0.314155231703275	0.549718657932828
CTSB	17.7971405117288	1.16421011239483	0.709724344851922	1.64036942066251	0.100928379459726	0.281129654085149
CTSC	8.37183821135471	-0.876988886954579	0.701541764125408	-1.2500879232014	0.211267430914005	0.439948201270239
CTSE	0	NA	NA	NA	NA	NA
CTSF	11.2830596888481	0.395371123579006	0.305770816407755	1.29303093154504	0.196000361272324	0.420645868555429
CTSH	3.55601822973517	-0.679667690066552	0.490059940555872	-1.38690726137625	0.16547004336109	0.379198298429179
CTSK	3.0833489446561	0.169503528206027	0.452619104797496	0.374494859826706	0.70803618011581	0.852675960323027
CTSO	2.37995564832187	0.10187098403619	0.559311002970074	0.182136563549137	0.855475555051509	0.933095345158257
CTSS	8.32821080547027	-0.673295935225069	0.503162245221608	-1.33812888709193	0.180854425550119	0.399957693908681
CTSV	1.52346766448498	-0.420338676050315	1.33743559872933	-0.314287040400054	0.753303040187033	0.881780047904303
CTSW	0	NA	NA	NA	NA	NA
CTSZ	2.766763493914	0.612660897876223	0.452429163962263	1.35415872069495	0.175685745441606	0.392295178705201
CTTN	57.2368456028621	0.18927382151053	0.207135451896249	0.913768356781986	0.360838576839662	0.595941799019908
CTTNBP2	151.487573880419	-0.29068307137203	0.148888025021687	-1.95236031460346	0.0508954412154111	0.184405305567596
CTTNBP2NL	27.5554997982043	-0.322473884295867	0.204458383404663	-1.57721037859146	0.114747125697711	0.304470357662354
CTU1	3.04455750653685	0.0889312314845238	0.46294602740606	0.192098487123468	0.847665059943905	0.929092973106997
CTU2	1.89250682500341	-0.140698339176456	0.73119745676926	-0.192421811473635	0.847411808546725	0.929092973106997
CTXN1	10.157134748608	1.54885555394001	0.487379641379338	3.17792419387191	0.00148333528202067	0.0152752240054838
CTXN2	1.10318578040136	4.48614061549911	0.865837849629036	5.18127108605979	2.20378931280752e-07	1.04235817768179e-05
CTXN3	0.0497308706038367	-0.784889833793866	3.5956394143704	-0.218289362013599	0.827203662500069	NA
CUBN	8.36427735761522	-0.0681812562232646	0.344455949738702	-0.197938970933688	0.843092812960239	0.927120987343768
CUEDC1	7.27464918606935	-1.53253710061435	0.393673594676899	-3.89291311720349	9.90476323268323e-05	0.00183133069285505
CUEDC2	9.49270172481733	0.123832817404274	0.327538660837277	0.378070842347966	0.70537796797985	0.851099696522782
CUL1	60.2337086557323	0.0550914604649646	0.138741346269397	0.39708033651333	0.691308219692109	0.842255811192373
CUL2	29.9938708857194	0.0757439120887373	0.200007871388874	0.378704655785617	0.70490719563286	0.850986433975107
CUL3	54.3550707949628	0.0532279216411692	0.110268872999911	0.482710307932614	0.629301443178272	0.803112895953196
CUL4A	41.1007228039446	0.0339285566414022	0.146372220026348	0.231796420354183	0.816696137490226	0.91593039249114
CUL4B	12.1990136155396	-0.216714338565942	0.246297838423311	-0.879887293990279	0.378920368576079	0.613089833874497
CUL5	72.9291926247761	-0.25732172662267	0.139698697890699	-1.84197655746226	0.0654785789842317	0.217320039409093
CUL7	5.26940022835546	-0.091319537451223	0.343267369583855	-0.266030347020546	0.790215837344478	0.901428070500325
CUL9	17.4368419502874	-0.379870825083036	0.308442242240879	-1.23157847097472	0.218106587186895	0.447169805685766
CUTA	5.98024589515702	0.756645886337902	0.500407057271289	1.51206078200391	0.130518400555524	0.327414644247633
CUTC	6.16046343780307	-0.456343846089516	0.481377371072459	-0.947996049487805	0.343131465344616	0.579467654525374
CUX1	48.9143131787838	-0.767917113497468	0.201496967998966	-3.81106039025564	0.00013837195521038	0.00236823698377597
CUX2	5.39204838193344	-1.65388028571775	0.605484240185202	-2.73150013815698	0.006304671454982	0.0443690344666352
CUZD1	1.68508040390328	-4.79584214938052	1.10410165599403	-4.34365995499101	1.40128362792556e-05	0.000373359478418682
CWC15	9.16638670332132	0.0895516706329618	0.481355507587723	0.186040606623041	0.85241291767654	0.931660979346782
CWC25	7.51448640725234	0.0146956719839574	0.512097810961842	0.0286970021534664	0.977106247319521	0.98984123659639
CWC27	72.9748918331504	0.117087351683428	0.152731118241915	0.766624071317087	0.443305059411502	0.664955023067303
CWF19L1	20.2156412391129	0.477466675525752	0.267956314087815	1.78188253242383	0.0747683896048751	0.235630190198707
CWF19L2	37.0400431972177	-0.124960675794118	0.140709015643636	-0.888078672304822	0.374498434142069	0.609333918911422
CWH43	0.512457429793553	-2.30647490016935	1.62553448282262	-1.41890247456598	0.155927450772524	0.364238645056874
CX3CL1	16.9799576810923	0.177134898253038	0.743376002537453	0.238284391274943	0.811660526693642	0.913582077157977
CX3CR1	0.441484765699195	-2.74289593275647	1.69751372388643	-1.61583137394416	0.106130776283886	NA
CXADR	33.3147614629911	0.65418813892786	0.244057908096684	2.68046278045087	0.00735204399336918	0.0492166714587708
CXCL10	0	NA	NA	NA	NA	NA
CXCL12	0.028860191671039	-1.36196038922401	3.5956394143704	-0.378781138003097	0.704850395207256	NA
CXCL13	0.458314411032521	0.0151050641874111	1.14377863595011	0.0132062828528561	0.989463217086531	0.995910560714858
CXCL14	0.960615397223405	-0.910642999539776	0.92772717491209	-0.981584914364579	0.326304382428762	0.562374850950338
CXCL16	0.328789155551561	-2.40694896507009	1.64960744648843	-1.45910408575921	0.144536461874633	NA
CXCL17	3.51389489285004	0.372052939741875	0.847818327937427	0.438835688592633	0.660780598720451	0.824053867903789
CXCL6	0.0238122369707616	-0.615163698567654	3.5956394143704	-0.17108603718968	0.864156114710549	NA
CXCL8	0	NA	NA	NA	NA	NA
CXCL9	0.0247984199265302	-1.36196038922401	3.5956394143704	-0.378781138003097	0.704850395207256	NA
CXCR3	0	NA	NA	NA	NA	NA
CXCR4	0	NA	NA	NA	NA	NA
