genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
EPN2	38.1028847911461	-1.01531792395058	0.205848337121111	-4.93235912492807	8.12423704052487e-07	6.57216925590793e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERAP1	16.4982481444011	2.56209418566414	0.285468465074833	8.97505153500058	2.8321917469467e-19	2.99929106001656e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ERCC5	9.11513112083508	-6.44900783664785	1.32585912648076	-4.86402190688651	1.15024174384451e-06	8.7576248849965e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ETFDH	44.302818092741	1.18166973837981	0.23213402362004	5.09046334506303	3.5718961774311e-07	3.1762609596103e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ETS1	2.66374855546471	2.41306249150845	0.588124069740442	4.10298203332064	4.07858933335994e-05	0.00168480450866347	TRUE	HARsv2_0458	NA	HARsv2_0458	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ETV6	81.8624306673118	0.827641930206172	0.127104668345699	6.51149907378031	7.44044874196146e-11	1.9698588044343e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EXTL3	21.8446559565659	-0.993517723103635	0.223292015244483	-4.44940998904877	8.61065069302003e-06	0.00048691975690772	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
EYA2	11.2824856440478	-2.81139459045338	0.604538571275325	-4.65048009182029	3.31163213440546e-06	0.000227030271163957	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAAH2	37.0074623276079	2.26635820764262	0.505828922226106	4.48048363400928	7.44740906524199e-06	0.000429479545549525	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM13A	28.463786939993	1.38606530817704	0.298284749729332	4.64678569532896	3.37147093238046e-06	0.000229674063691813	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM169B	9.79300146576479	-3.54988912812372	0.821242438563767	-4.32258363843442	1.54212592640373e-05	0.000767701919516114	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM171A2	4.41918652925245	-2.99132912572982	0.74261058539407	-4.02812616001488	5.62231730563034e-05	0.00216153050472897	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM177A1	24.3749383999759	-1.18496484909965	0.334265551863543	-3.54498045788276	0.000392642195447181	0.00998665706280396	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM185A	39.9734029669884	1.9992514670511	0.338184853012079	5.91171203927249	3.38570057602868e-09	5.80000382502325e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FAM71F2	2.47371595897329	4.30932223763278	0.668178142366033	6.44936127717883	1.12322518220924e-10	2.78392556330968e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FBN1	94.5415456911631	1.02154528048442	0.277866883894089	3.6763836919616	0.000236563635458018	0.00685504922748868	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FCGBP	19.7550204150261	-5.80988463348375	1.28181620002972	-4.53254111888196	5.82783269585571e-06	0.000354294474022851	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FGD4	17.5155818008085	2.01990468576038	0.378008630751209	5.34354118250226	9.11481088535062e-08	1.02094646157163e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FHIT	258.186130926915	1.37720900457705	0.207297894796706	6.64362272432944	3.06065407576123e-11	8.69599008013232e-09	TRUE	HARsv2_1808,HARsv2_1809,HARsv2_1810,HARsv2_1811,HARsv2_1812,HARsv2_1813,HARsv2_1814,HARsv2_1815,HARsv2_1816,HARsv2_1817	HARsv2_1818,HARsv2_1819	HARsv2_1818,HARsv2_1819,HARsv2_1808,HARsv2_1809,HARsv2_1810,HARsv2_1811,HARsv2_1812,HARsv2_1813,HARsv2_1814,HARsv2_1815,HARsv2_1816,HARsv2_1817	TRUE	TRUE	TRUE	943,112	NA	943,112	TRUE	FALSE	TRUE	TRUE	TRUE
FIGN	35.5371540416993	1.02599879288181	0.286375964394821	3.58269869138628	0.000340062777340802	0.00900316203009773	TRUE	NA	HARsv2_1507,HARsv2_1508,HARsv2_1509,HARsv2_1510	HARsv2_1507,HARsv2_1508,HARsv2_1509,HARsv2_1510	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
FKRP	12.1999630881791	-1.2540522510526	0.348194998654693	-3.60158030959042	0.00031628868306414	0.00852881219679206	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FLT1	15.7262526681895	-2.51785621722791	0.673888900832131	-3.73630759331221	0.000186742216712147	0.00573973636538204	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FNBP1	110.572965492477	-0.579240041988162	0.146078395611942	-3.96526837224387	7.33134144065402e-05	0.00269096423194142	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FNTB	5.78790410533274	-5.78424573797077	1.43982940714163	-4.01731323813821	5.88654549239714e-05	0.00223362763651252	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FOXO1	7.04416861477169	-4.39021514631022	1.08641926903465	-4.04099528740059	5.32248281189996e-05	0.00208059068039673	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABPB1	25.2008520271343	-1.20217243875424	0.240541697851351	-4.99777148616103	5.79966543036585e-07	4.89567410132839e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABRA6	7.12128689882867	-3.63647601714247	1.02483573195051	-3.54835014409711	0.000387652516071146	0.00988132201250061	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALM	8.24645909634524	-2.3242282170272	0.512834870272888	-4.53211813734593	5.83951747037406e-06	0.000354294474022851	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	883,884	NA	883,884	TRUE	FALSE	TRUE	TRUE	FALSE
GALT	4.87712993441704	2.14325629847707	0.435516171669958	4.92118648604687	8.60211148791613e-07	6.86342443306404e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GATAD2B	69.9702583872891	-0.563357899934244	0.153032736762775	-3.68129010727644	0.000232056780201489	0.00677501110919083	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GBA2	15.5129381655906	1.10910454741462	0.234613618275492	4.72736644857619	2.27450565666062e-06	0.000165598227465248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GCFC2	28.919045485731	0.8718923765666	0.20463886143906	4.26063930592304	2.03842979800006e-05	0.000973183144135357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLB1L3	2.39701201909468	4.00405437066935	1.07967794178983	3.70856365189016	0.000208438266715637	0.00623681649275115	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLIS3	57.8382406690821	2.02180790801605	0.454709377204175	4.44637390248544	8.73318908814931e-06	0.000489181253590939	TRUE	HARsv2_2918,HARsv2_2919,HARsv2_2920,HARsv2_2921,HARsv2_2922,HARsv2_2923	NA	HARsv2_2918,HARsv2_2919,HARsv2_2920,HARsv2_2921,HARsv2_2922,HARsv2_2923	TRUE	FALSE	TRUE	318	1204	1204,318	TRUE	TRUE	TRUE	TRUE	TRUE
GLRA3	6.7407144717072	-3.48136833946339	0.93144543547867	-3.73759772377253	0.000185786887635837	0.00572548003722185	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLT1D1	39.5947210832631	-1.02404033281091	0.217086145191556	-4.71720722622487	2.39104118764271e-06	0.000170878765612576	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNG4	10.2496917141391	-2.5040366398687	0.58837073268659	-4.25588238972202	2.08226149112789e-05	0.000986026996347512	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNMT	3.34534199709429	3.12638480657334	0.538934739907198	5.8010452380778	6.59028161118019e-09	1.02360253984851e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLIM4	22.615621853657	2.51251937395073	0.617425909644616	4.06934554365706	4.71453820212912e-05	0.00188727338545024	TRUE	NA	HARsv2_1957	HARsv2_1957	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GPRIN2	1.58400529044717	2.85649624360735	0.700119932933833	4.08000988007481	4.50337866458202e-05	0.0018152200022047	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GREB1L	52.652841966805	-2.24664112183884	0.434641839894535	-5.16894812147855	2.35415229860713e-07	2.19388161011796e-05	TRUE	HARsv2_1164	NA	HARsv2_1164	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GSTO2	5.18683600369934	1.83964136302747	0.515359786796361	3.56962535719611	0.000357492118556153	0.00942177757706024	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GTPBP2	8.93222070869344	-1.36576202907301	0.37506717521863	-3.64137978290662	0.000271180749315123	0.00760833702295498	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GUCA1B	3.52808149302421	2.52007159710996	0.702134131345486	3.58915979811548	0.000331745450558857	0.00886353842559662	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS3	3.12903811657308	-4.90881300477338	1.18563537119617	-4.14023832624101	3.46945175709066e-05	0.00144858937341753	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDHD2	12.6904667722799	1.76909567629444	0.344362138729063	5.13731179282263	2.78696351131629e-07	2.55632582230893e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HELLS	9.47703403545216	-1.98284334374522	0.497795965068719	-3.98324511021599	6.798057726932e-05	0.00253005030226936	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HHIPL1	6.00629833772556	1.74180916648274	0.441561502074344	3.94465812418014	7.99139073767065e-05	0.00290911595947267	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIBCH	61.8785034407113	-1.08382208123516	0.234343122689149	-4.62493658357889	3.74713028996606e-06	0.000249430404273226	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGB1	80.1428404302716	-2.13858965101326	0.488193660512947	-4.38061741474936	1.18343501397585e-05	0.000616738649871976	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGN4	6.30411293931467	2.08208015033801	0.363966969290645	5.72051951416329	1.06198829609111e-08	1.56596223559054e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH2	6.12345903022184	-5.84933814856327	1.06756371105942	-5.47914666634609	4.27381992673617e-08	5.4709591567637e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HTT	88.3384951173317	-0.697775633701965	0.193220981696227	-3.61128293406032	0.00030468604011739	0.00835126513253524	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFIT3	4.18861192726748	2.09827737909775	0.489980872374032	4.28236589916516	1.84916576447796e-05	0.000901294225539905	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFT52	27.6769403124239	-0.963855135679419	0.227778846413275	-4.23153927968636	2.32097450876105e-05	0.00107675560687901	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IK	14.0039876224472	-2.11719985567859	0.495001502267081	-4.2771584449379	1.89294075482448e-05	0.000918786118872931	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL18	3.20301606322901	2.66571197308848	0.652888268231015	4.08295278503191	4.44670599916678e-05	0.00179859993695464	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL7	6.98050850243121	3.00848517646609	0.648855872528272	4.63660005841282	3.54186779756059e-06	0.000238492589443834	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IMMP2L	187.009957564983	1.03332140822043	0.118900861668542	8.69061328673125	3.60488143879353e-18	3.23025106773122e-15	TRUE	HARsv2_2692	NA	HARsv2_2692	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INO80D	39.9987697657212	0.643444533286636	0.145603514390162	4.41915523798724	9.90874551646757e-06	0.000541808128145954	TRUE	HARsv2_1573	NA	HARsv2_1573	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INPP1	23.4705940700111	1.80517039637021	0.397649384042354	4.53960314993959	5.63602037949319e-06	0.000347178488601736	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INSL6	8.53535790469069	5.252276598599	0.525553315215551	9.99380357146986	1.62234440300714e-23	3.77973799012604e-20	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INTS10	37.1689136308907	0.716325921426636	0.159914857138041	4.47942070078136	7.48458890508295e-06	0.000429497419484292	TRUE	HARsv2_2770	NA	HARsv2_2770	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INVS	66.4418798906692	1.01478716479506	0.191434597279392	5.30096011492641	1.15195255733846e-07	1.1875305611005e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRAK3	9.51115112635369	-6.53906755087805	1.15035875506136	-5.68437239435732	1.31293910403605e-08	1.88820094110073e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	2.57827465755186	4.454164518488	0.602906284069051	7.38782234682739	1.49252971073351e-13	5.79549286677822e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGA2B	8.56278505506677	-2.58318201198899	0.667222088000425	-3.87154750786269	0.000108146573430447	0.00374322975803361	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB1BP1	28.9129115407035	1.01473810869224	0.258174260104874	3.93043872104073	8.47910024730897e-05	0.00303917042402776	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JPH4	36.5953957723617	-1.14487225409667	0.285218638079748	-4.01401627118267	5.96942287467012e-05	0.00225772100866988	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	13.2286965961042	3.75019691608002	0.345199614921002	10.8638502303609	1.71368144419811e-27	4.99066878586595e-24	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNK13	13.2816266588418	2.15840776907777	0.430867174443007	5.00945046897108	5.45856724291218e-07	4.6663384743576e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNMB4	10.7134401164232	2.19657996961048	0.365048579792553	6.0172264493091	1.77430794561124e-09	3.50492565465158e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCTD16	464.968488910629	0.754620695905919	0.159717186322913	4.72473071482891	2.30420483523596e-06	0.00016671852251965	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KDM2A	105.323787220819	-0.665562400602968	0.159224756374824	-4.18001833230126	2.9148559640756e-05	0.00129599836356934	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	672	NA	672	TRUE	FALSE	TRUE	TRUE	FALSE
KIAA1958	15.529959410298	-1.87825500215668	0.514156501243881	-3.65308033179136	0.000259113123566676	0.00736197262543465	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	33.6263945243873	-8.33769856574555	1.00963826894189	-8.25810473139412	1.48003666534298e-16	1.0141733596812e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL24	108.079710912974	-0.675735253964302	0.154869724475243	-4.36324953927533	1.28144632200488e-05	0.000657602123569819	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL5	92.8922168226666	1.0168378760243	0.215355095615724	4.72168013074895	2.33904342970689e-06	0.000168194548843553	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
L3MBTL4	31.0500803188228	-2.90888822012266	0.768792860842712	-3.78370867925865	0.000154508662529512	0.00504453980706172	TRUE	HARsv2_1159,HARsv2_1160	NA	HARsv2_1159,HARsv2_1160	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LGSN	1.29776130188834	3.94277598203559	0.909164092116352	4.33670446977024	1.44634880576142e-05	0.000725703261432187	TRUE	NA	HARsv2_2470	HARsv2_2470	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIME1	1.20122703709292	4.52821492074418	1.02478832147355	4.41868318155016	9.93040924044687e-06	0.000541808128145954	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LINGO1	24.0202796615823	1.92184242747937	0.26319178320346	7.3020608929637	2.83392950418123e-13	1.03163889981897e-10	TRUE	HARsv2_0923	NA	HARsv2_0923	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIPA	30.2543527020343	-2.14680208542586	0.508280487149406	-4.22365630729953	2.40370525274178e-05	0.0010980691172231	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LNPEP	42.3652629625371	-0.760277926398771	0.194441694684442	-3.91005605887472	9.22747036453864e-05	0.00325729703868214	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRP4	15.0510706123875	5.89325754003767	0.619080851806793	9.51936652997446	1.74237912852259e-21	2.53712180851996e-18	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC3B	10.7923931680745	2.6132694514337	0.442702218486287	5.90299605990036	3.56958802748781e-09	5.9403044188865e-07	TRUE	NA	HARsv2_1781	HARsv2_1781	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC6	38.5305452533488	0.869081178517892	0.209457545736286	4.14919966460456	3.33639709223197e-05	0.00140309349196427	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRFIP1	175.036391432821	0.758817601777541	0.189787769594236	3.99824289731569	6.38144469547412e-05	0.00239798223411542	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRK1	23.4935029397059	-2.8604704814175	0.622440388781788	-4.59557338015273	4.31560880150863e-06	0.000277748767562287	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LURAP1L	14.7733505518098	1.28793064085932	0.231055693236891	5.57411342181844	2.48793608910744e-08	3.45023422643007e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LUZP2	255.364034344994	-2.38183237878014	0.312260503892778	-7.62770939355814	2.38961478526393e-14	1.07063933205921e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	663	NA	663	TRUE	FALSE	TRUE	TRUE	FALSE
LYG1	1.37543020176048	3.39410501421693	0.85369299762323	3.97579109078612	7.01456837125689e-05	0.00259405418910386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG2	4.32143170354565	4.11284988045406	0.639777826270738	6.42855958986238	1.28818753916119e-10	3.12627013410181e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYPD1	3.04429358503242	-4.20139744330479	1.10349330592731	-3.80736106031399	0.000140457604384939	0.00464826884511407	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	901	NA	901	TRUE	FALSE	TRUE	TRUE	FALSE
MAB21L3	1.74620547643934	3.7791312979815	0.808246117098676	4.67571846994734	2.92926240248231e-06	0.000205560106786244	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAF	62.5552866966019	3.77413932018479	0.639226998565726	5.90422389644534	3.54310709519826e-09	5.9403044188865e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAN1B1	16.6986963318717	-1.40947033502277	0.327277272094079	-4.30665510624768	1.65741724675119e-05	0.00081810396217816	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MANBA	32.6825605780837	1.03969558356516	0.203014486054997	5.12128766655351	3.03456305182693e-07	2.76168945240093e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K5	29.2524331655125	0.783699140962543	0.1999001955647	3.92045209735121	8.83830038689371e-05	0.00314854315617507	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAPK1	67.4815591824857	-0.585523155132812	0.139641812921866	-4.19303604616211	2.75245686417974e-05	0.00124276627948953	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAPK8IP2	19.7839730196777	-1.74365380978927	0.460706785688535	-3.78473654817857	0.000153871492179217	0.00504453980706172	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	1.60930646479468	3.92598330775112	0.737280396997546	5.32495279101282	1.00979262037533e-07	1.07918112245433e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBOAT4	1.08505271429879	3.79253841296838	0.82067661195723	4.62123369633205	3.81464770675987e-06	0.000251055543141501	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBP	16.6931762831161	1.92200138519728	0.369122628286912	5.20694543739361	1.91974511098404e-07	1.84819097502918e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCF2L	74.1106859424958	-0.932137862883902	0.259870478166661	-3.58693249598787	0.000334590896636622	0.00890293104221319	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ME1	41.0131549955726	-0.752527896080952	0.182206264996587	-4.130087931362	3.62624512078552e-05	0.00150864747900109	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED10	8.11015013868294	1.28456265170349	0.350067939456082	3.6694667146594	0.000243056981194156	0.00699103894797708	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED15	44.0920305133655	-1.39802548160216	0.287696754733372	-4.85937174681656	1.17758837168806e-06	8.90761489726897e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
