genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C4BPA	0.505964708956306	1.76479357367543	1.06922743739836	1.65053150709405	0.0988342746609262	NA
C4BPB	0.153628619839675	1.11287944044624	3.12789930357399	0.355791325882725	0.721996845540603	NA
C4orf29	44.3034760392647	-0.236736601050137	0.203999949537099	-1.16047382162261	0.245855946064855	0.526919820063608
C5	3.55022173067292	1.32445223118046	0.627863758969868	2.10945800304428	0.0349050673966749	0.199058913765954
C5AR2	0.282777424378596	-1.49349862047765	2.5336685582618	-0.58946092834741	0.555552114835647	NA
C6	0.665567016022985	0.650230497776094	1.22531186901125	0.530665305887219	0.595650731988875	0.80225543193553
C6orf165	1.09414813047092	1.36477895458242	1.20523315596649	1.13237753859168	0.25747574391994	0.538680451177678
C7	0.364771335251683	-1.15217067984425	1.60264350772729	-0.718918882639191	0.47219090125166	NA
C8A	0.20694277332959	1.0067317703177	2.40844641158162	0.41800048590518	0.675946761961887	NA
C8B	0.0320906783102208	-0.178634045327947	3.5956394143704	-0.049680745130898	0.960376800668765	NA
C8G	0.136332470201363	-0.518086497794341	3.21330185250391	-0.161231817481022	0.871910822213526	NA
C9	0.199975970592303	-0.518086315780371	3.5956394143704	-0.144087394778736	0.885431458361623	NA
C9orf117	0.255649888287306	-0.0849448885571149	1.86296275636219	-0.0455966649182975	0.963631727419008	NA
C9orf156	5.73413644549453	0.589941283262554	0.409704098980138	1.43992038334758	0.149889925497677	0.41337258082182
C9orf171	1.47311363339347	0.0701512579245193	1.20533476570932	0.0582006426100522	0.953588808862976	0.982034356613104
C9orf41	11.0527362614901	-0.0306016988383317	0.263234970405816	-0.116252406703998	0.907452503728131	0.962873059928448
CA1	0.710296118338688	3.7647501763237	1.24270465002403	3.0294810406084	0.00244974279202817	0.0411669162546263
CA10	9.0364251206622	-0.185474996120407	0.496650921406956	-0.373451428611021	0.708812488978133	0.867694804929739
CA12	0.64360343127594	-1.66379231335926	1.39429815202571	-1.19328302267489	0.232758549162614	0.513676034606594
CA13	0.970166307845629	2.56247830021476	1.02417727018848	2.50198708251276	0.0123498430783877	0.111897979940708
CA14	0.213033444821123	-0.348360180554159	3.5956394143704	-0.096884069954817	0.922818459622508	NA
CA2	3.0908980261724	3.31330068944021	0.652756747315897	5.07585820148828	3.85750899015755e-07	5.02939361785714e-05
CA3	0.396382136693326	-0.820540821296116	1.45028142460787	-0.565780411562517	0.571543064114872	NA
CA4	2.81474088029985	0.00167290214248927	0.795950662100127	0.0021017661296685	0.998323034489363	0.999203933663888
CA5A	2.63728431060013	-1.97372153600051	1.21623325466925	-1.6228149727227	0.104628964038849	0.343504005526097
CA5B	10.1399243052897	-0.825236449592735	0.367468821930136	-2.24573188347835	0.024721186660597	0.164334338278128
CA6	0.450052758484852	-1.98149772914697	2.18288364938142	-0.907743172527078	0.364013928605595	NA
CA7	2.12160617081882	0.234190668301283	0.813015703802676	0.288051838612606	0.773307057985072	0.90029990338958
CA8	43.9988422041807	-1.42162237288994	0.473219487708153	-3.00415010331673	0.00266323895681729	0.0435918030118017
CA9	0.302175782798177	-0.891087841207981	1.8655803283153	-0.477646460826842	0.632901856595033	NA
CAAP1	12.8480624921043	-0.151472725430584	0.257384708762341	-0.588507087926686	0.556191977729635	0.778586400516753
CAB39	27.3045585728019	0.0238331607508398	0.224971024983781	0.105938801463691	0.915630908157672	0.965539318010672
CAB39L	13.8882617869424	-0.735129462311337	0.598472431641408	-1.22834306719046	0.219318210282227	0.497650625489737
CABIN1	25.593470949757	-0.282594542917925	0.242000089825879	-1.16774561167004	0.242909392516289	0.524373098303824
CABLES1	9.00513869533046	0.411626695777154	0.369922766364777	1.11273685537714	0.265821461872478	0.548519709299529
CABLES2	3.58776138224911	0.116294740040535	0.509038443988678	0.228459640747923	0.819288928498546	0.922257653206504
CABP1	30.8421715212716	0.0336071713248632	0.353729797202798	0.0950080303967035	0.924308448442491	0.968742037503811
CABP2	0.0236912895693706	-0.178634045327947	3.5956394143704	-0.049680745130898	0.960376800668765	NA
CABP4	0.642492292764474	-1.77837324277761	2.20645834275649	-0.805985414868934	0.420251258912089	0.682870018836105
CABP7	0.622568731280708	-0.901919967532151	1.1187553992906	-0.806181555060257	0.420138172411271	NA
CABYR	12.3888241543688	-0.366394089057253	0.361060842795902	-1.01477104584383	0.310214978710381	0.590907759362995
CACFD1	1.710578631961	0.0180647194421982	0.766162541227699	0.0235781814825497	0.981189075967591	0.990546949894235
CACHD1	13.0127925584568	-3.61978435267994	0.977176858711833	-3.70432877161226	0.000211951218830741	0.00724145311218949
CACNA1A	200.640090401499	-0.760284962239523	0.197162173001619	-3.85614010367638	0.000115191483677571	0.00478614285477908
CACNA1B	288.497991969937	-0.513439611673603	0.325895640180757	-1.57547247759689	0.115147426401563	0.361398261892319
CACNA1C	359.914149362236	-0.763476756964386	0.249502630947234	-3.05999481474747	0.00221340823552557	0.0382723927066563
CACNA1D	194.028836608231	-0.322096186681741	0.224436723474087	-1.43513138890984	0.151249660445887	0.41486880662038
CACNA1E	169.596152989313	-0.479795413452285	0.238722506796451	-2.00984574052495	0.0444475179747591	0.224274108713386
CACNA1F	0.379497344406374	-0.609568565582645	1.49493296112216	-0.40775645559723	0.68345248522564	NA
CACNA1G	4.61987533435085	0.0555174127054022	1.03934589410256	0.0534157233125353	0.957400677705577	0.983795941679144
CACNA1H	0.890953076674997	-1.31732523937202	1.84423451701197	-0.714293777293766	0.475045539268215	0.721151171295418
CACNA1I	24.0909611490537	-0.717189805162662	0.27890646887856	-2.57143481844064	0.0101278078327161	0.101441367936813
CACNA1S	0.121640884805678	-0.0821552394941268	3.38913831492942	-0.0242407455406073	0.980660577427763	NA
CACNA2D1	25.1916437865445	-1.67208734050332	0.599899776318307	-2.7872778195805	0.0053152888739697	0.0675911678222402
CACNA2D2	9.57348517197014	-0.276129218842462	0.309136461883834	-0.893227596511163	0.371735302423929	0.645331119589016
CACNA2D3	481.693361525834	-0.0291703897799609	0.179364889126115	-0.162631549140315	0.870808545060486	0.947308077742505
CACNA2D4	0.660117309882197	-0.993424846575846	1.37510828029688	-0.72243390634036	0.470027747049632	0.717277644932595
CACNB1	4.41361621611865	0.225386572129886	0.453045810304404	0.497491792228357	0.61884228947915	0.814424885666783
CACNB2	216.138648907319	-0.197745368565729	0.313534358665752	-0.630697603309686	0.528238266454336	0.758294227643567
CACNB3	2.65534085464431	-1.42992135901364	0.688298290945913	-2.07747335395608	0.0377578920750753	0.208322765901779
CACNB4	93.4665659399335	0.252135615302454	0.344710352746833	0.731441957844622	0.464509244957058	0.714617060220384
CACNG1	0.637310570520565	-0.165506063266941	1.27578686116114	-0.12972861557479	0.896781141919905	0.958414308264874
CACNG2	79.6302281290989	0.00324292221885159	0.18789128984311	0.0172595665374348	0.986229542023365	0.992529650889099
CACNG3	44.5162281811904	-0.215921452993313	0.841609488726395	-0.256557769233408	0.797520179208538	0.911078143123523
CACNG4	46.3124232298889	-0.252446620655833	0.521682017715624	-0.483908994527477	0.628450456712895	0.81965200994531
CACNG5	5.86813120107094	0.982549824285785	0.991725448695893	0.990747817934718	0.321808735351481	0.601520878013685
CACNG6	0.227661641538251	0.922712734890631	2.11101981785223	0.4370933551109	0.662043646130314	NA
CACNG7	24.114867927656	0.00934063191169816	0.274405790399069	0.034039485457337	0.97284566409121	0.988816138674269
CACTIN	1.85427549343088	1.72228538801699	0.71276636209161	2.4163393218543	0.0156774438411429	0.127723443305909
CACUL1	34.289828477333	0.0325782660333516	0.313875702686496	0.103793526400772	0.917333203905873	0.965868204459444
CACYBP	11.0323735322087	0.166282891146557	0.646991001897	0.257009588478062	0.797171371110301	0.911078143123523
CAD	3.99494850363902	-1.5376845429065	0.599536854394173	-2.56478735483296	0.0103239053987057	0.102274287281676
CADM1	119.223634618045	-0.417442032438097	0.258231963742477	-1.61653896902706	0.105977835098232	0.345432926298633
CADM2	959.405722825835	-0.241494728499921	0.15207176580305	-1.58803132997537	0.112279254780481	0.356247157195804
CADM3	27.4349174958731	0.199279328734824	0.265741578088211	0.749898943810271	0.453315570663139	0.70695778636413
CADM4	9.67802399880955	0.426343786792252	0.355426108351406	1.19952861304924	0.230322465770162	0.510263228365419
CADPS	192.409344683425	-0.0389172325952118	0.173028297575296	-0.224918311863274	0.822042823444311	0.923393914273006
CADPS2	7.65454184198644	-0.744923084785711	0.516026699295756	-1.44357469449224	0.148858647434925	0.412232333460536
CAGE1	1.16305571896872	1.54369152333963	1.03600601695088	1.49004107899194	0.136213435082863	0.394551854084574
CALB1	0.813754101240169	-2.41483200845282	1.53877082224879	-1.56932531702398	0.11657215608414	0.36264980966236
CALB2	37.3863342678006	-0.318836194338347	0.851185996736286	-0.374578759003161	0.707973772611225	0.867510694904302
CALCB	1.51448820732021	-3.48824929332214	1.41822385304568	-2.45959006106899	0.0139095793642171	0.120526149798059
CALCOCO1	14.3860941680217	0.0673763453052314	0.238237312519119	0.282811892867639	0.777321037174225	0.902012818982336
CALCR	0.342549292243114	-0.547634705640175	1.9911723435717	-0.275031293704013	0.783292196151634	NA
CALCRL	0.270295881905941	-0.00408180280455737	1.56909562346614	-0.00260137288225982	0.997924407081326	NA
CALD1	27.820709722324	0.383318037936527	0.313831026099305	1.22141536705563	0.221928791764953	0.500166557717041
CALHM1	0	NA	NA	NA	NA	NA
CALHM2	0.636897025095373	0.0293991417536628	1.65422696770238	0.0177721330432041	0.985820635858541	0.992403884643194
CALHM3	0.602087271393638	-2.30100806552897	2.47247783553151	-0.930648611874946	0.352035359786723	NA
CALM1	183.149503174846	0.37213717904093	0.462341427282668	0.804896894548478	0.42087918059627	0.683371392141926
CALM2	54.2524925498429	1.73995334475976	1.44810067129132	1.20154170166096	0.229541140271829	0.509228467456161
CALML3	0	NA	NA	NA	NA	NA
CALML4	0.58502992108146	2.41143007554412	1.54910044179698	1.55666476522776	0.119550098318481	NA
CALML5	0	NA	NA	NA	NA	NA
CALN1	118.757964261192	-0.80712563727907	0.343160067555462	-2.35203834475473	0.01867085012343	0.140533147279407
CALR	14.7667960733643	0.540510793476083	0.643148937147613	0.84041310224855	0.400676805392568	0.66751436130981
CALR3	0.146270478582979	-0.216467942598207	2.65121128155473	-0.0816486954865646	0.934926077134879	NA
CALU	16.0751180789819	-0.085146129142051	0.24734509723251	-0.344240213752899	0.730665642048095	0.878611298394099
CALY	71.449878515714	1.32100745338335	0.423291588034661	3.12079779217152	0.00180361834508529	0.0338849578610495
CAMK1	8.91183512992419	0.174555191526603	0.356333734073029	0.489864345795643	0.62422989429611	0.817439445050291
CAMK1D	55.2144690184473	0.0426750171198971	0.552938179857967	0.0771786407132511	0.938481433198546	0.975883184869955
CAMK1G	4.05833025953318	0.300603215289603	0.70467971306221	0.426581338610306	0.669684292370943	0.844914903767562
CAMK2A	71.6995384988328	-0.157483937529363	0.333080404515647	-0.472810574847145	0.636348328859982	0.824642876072065
CAMK2B	74.8548604823266	0.185204177234691	0.413710793544201	0.447665809364249	0.654394400615525	0.834747441290676
CAMK2D	53.8392903525765	-0.131267923856905	0.29425890250188	-0.446096694920102	0.655527400126479	0.834758515279741
CAMK2G	51.8622755733939	-0.0236797962735709	0.267699902646215	-0.0884564993841835	0.929513857219638	0.972097339021415
CAMK2N1	69.4226904324365	0.0125921699096203	0.546341844108297	0.0230481520780683	0.98161186333238	0.990546949894235
CAMK2N2	13.6816518364092	1.83322678720651	0.964704281127631	1.9002992140386	0.0573938644461947	0.255745095523203
CAMK4	110.822818113113	0.00471649827162452	0.192876224305672	0.0244534975142907	0.980490876218395	0.990546949894235
CAMKK1	11.6197753469146	-0.435471698945022	0.307510667767521	-1.41611899875369	0.156740666439034	0.421705260772763
CAMKK2	13.881256570266	-0.667457152083079	0.286743290762727	-2.32771671939618	0.0199271507531512	0.1461109702605
CAMKMT	62.4419104064404	-0.6483105887833	0.267725608731781	-2.42154865892118	0.0154545318572094	0.126753980373338
CAMKV	21.0474888461527	0.234531535698947	0.471952347338029	0.49693901730076	0.61923205603086	0.814748777584741
CAMLG	13.6047897029265	0.195404496363324	0.343982004163275	0.568066044148557	0.56999012342083	0.787074387357833
CAMP	0	NA	NA	NA	NA	NA
CAMSAP1	23.6224955525859	-0.494918145611531	0.210270301378803	-2.35372348052107	0.0185864316461658	0.140363444848508
CAMSAP2	79.9233754832217	-0.107861325054954	0.131170949060075	-0.822295834770201	0.410908546738336	0.674613239525107
CAMSAP3	6.85372206457838	-0.0462191728158645	0.37305954334799	-0.12389221409825	0.901400617702127	0.959694688060374
CAMTA1	211.36620416107	-0.282075694525969	0.155630474180694	-1.81247082880739	0.0699134773633082	0.281879479102852
CAMTA2	11.3035772990573	-0.510171205343246	0.326073344969616	-1.564590338995	0.117678995605446	0.364012229929799
CAND1	29.0632722865671	-0.20051941482307	0.286401708721019	-0.700133444449501	0.483843971230093	0.726919492140787
CAND2	15.3337880575132	0.158027598401135	0.285115195767018	0.554258772409548	0.579401761077869	0.794026117664162
CANT1	3.38635390353018	0.782677593073249	0.577122141399093	1.35617322041368	0.175044060428221	0.446157402984766
CANX	31.44582018143	0.0707405868453027	0.341645056612523	0.207058716279139	0.835964003001611	0.929641145690909
CAP1	6.63585014324771	0.358668358619767	0.449851410222738	0.797304066340876	0.425274459295014	0.686674475698696
CAP2	45.3145820400717	0.214794091833991	0.262546135905903	0.818119417727685	0.413289002215973	0.676631097063297
CAPG	0.155244151999951	-0.808827798409891	3.22443426016063	-0.250843321075988	0.801935246710654	NA
CAPN1	5.4458096431621	0.876332583621369	0.471192654802685	1.85981800583954	0.0629112789969715	0.267669237672041
CAPN10	4.49092841770724	-0.0481927488847177	0.461474864217931	-0.104432012708624	0.916826519099206	0.965539318010672
CAPN11	0.158907839437095	0.43645852306272	1.81791327998724	0.240087647671391	0.810262309931725	NA
CAPN13	2.31093361394987	0.34434040508822	0.871509059211483	0.395108233756939	0.692763012560359	0.858329967391824
CAPN14	2.77167881343601	-2.32116928408697	1.2414384752614	-1.86974169911901	0.0615196958938705	0.265734162423524
CAPN15	3.78580284573368	-0.216292889047454	0.716715936961426	-0.301783283855031	0.762817274665816	0.894245322706432
CAPN2	11.9059254201784	-0.170576333105533	0.267855723909329	-0.636821683763138	0.524241000225999	0.755402915723244
CAPN5	7.31839152816977	0.0429448505863889	0.408108603219113	0.105228976423543	0.916194118498283	0.965539318010672
CAPN6	0.0863231507294765	-0.178634045327947	3.5956394143704	-0.049680745130898	0.960376800668765	NA
CAPN7	43.3536127855707	-0.720795415127078	0.274095279126121	-2.62972575604053	0.00854537727483236	0.0923752481221563
CAPN8	0.581321212394675	-1.33502813015325	1.30015195456599	-1.0268246918868	0.304503020279119	NA
CAPN9	0.202222036457603	0.995826022831665	2.44930588204647	0.406574789262182	0.684320316703984	NA
CAPNS1	6.5267085561607	-0.234549291742434	0.485971477022296	-0.482640037188176	0.629351345949918	0.820072638381381
CAPRIN1	20.4123698390863	0.180397782287442	0.254153191688423	0.709799397320177	0.477828542886511	0.72272611339067
CAPRIN2	17.3637083615859	0.455393757832279	0.22326036700765	2.03974294200042	0.0413759354679862	0.215784570184789
CAPS	2.10065946472611	-0.976284150562614	0.697915236121515	-1.39885776958827	0.161855638555518	0.428554740461073
CAPS2	13.9434227428896	0.165782402348778	0.525665513966261	0.315376219181498	0.752476020578638	0.889838980548738
CAPSL	0.143757955151872	0.241066772539909	3.17575230762187	0.0759085562061448	0.939491849634386	NA
CAPZA1	22.374187472689	0.156874592307338	0.243820560451557	0.643401819833426	0.519963402899802	0.752576863479961
CAPZA2	22.1141976460114	-0.209537901561857	0.288715901600828	-0.725758090912358	0.467987082890134	0.716304671276689
CAPZA3	0	NA	NA	NA	NA	NA
CAPZB	49.4924083355804	0.507324795438216	0.241051957321356	2.10462840076374	0.0353236674186829	0.200739659083226
CARD11	0.937583692581357	-0.229240281895096	0.930176639063784	-0.246448117774518	0.805335361976707	0.915965006608021
CARD14	2.71839611476729	-2.5165567645535	1.14905694873257	-2.1901062147784	0.0285165346244519	0.177716880361766
CARD6	1.43348618923811	-3.4361633659691	2.22421463961305	-1.54488838656637	0.122373263013846	0.371600842859829
CARF	11.8924733859256	-0.102741671914536	0.285271250137716	-0.360154315813237	0.71873173613159	0.872679734846995
CARHSP1	5.55978785444683	0.274803676941361	0.71644509650833	0.383565577153986	0.701300457429027	0.863505851743448
CARM1	11.1058457891894	-0.430412588010736	0.309160495067205	-1.39219788711094	0.163862482431223	0.43153266218442
CARNS1	0.857215472935169	1.31127636419459	0.901794357183098	1.4540747053359	0.145925595547834	0.408850061232957
CARS2	17.5702303722955	-0.367437301493795	0.227252531117381	-1.61686780643163	0.105906818960001	0.345432926298633
CARTPT	0.117974445143242	0.0706287083443734	2.6777027999706	0.0263766047319176	0.978956954376083	NA
CASC3	19.3892172455397	-0.22940065523793	0.276220284769431	-0.830498945540574	0.406256743769394	0.669986950360023
CASC4	87.4059482108198	-0.442382153053082	0.19230623921908	-2.30040457787285	0.0214253097196443	0.150907914744476
CASD1	38.909421226645	0.818299684744394	0.298607287597184	2.74038752144678	0.00613667823637134	0.0741302888553356
CASK	70.965478103803	-0.275340818495969	0.192357787585584	-1.4313993831597	0.152315785093913	0.416051396267049
CASKIN1	14.3813078358907	0.0763781279594705	0.797516085399185	0.0957700156245005	0.923703231933609	0.968441238545422
CASKIN2	0.463618529956537	0.036124758487589	1.17341474655607	0.0307860103118816	0.975440197286579	NA
CASP10	0.474186593540058	-1.26235538635019	1.35043043559837	-0.934780017595539	0.34990167960075	NA
CASP14	0.0273296691333502	-0.178634045327947	3.5956394143704	-0.049680745130898	0.960376800668765	NA
CASP2	1.86772225458806	0.512480080157881	0.803573530611886	0.637751320364733	0.523635572410053	0.755150590493983
CASP3	5.86570727679487	-0.120472758846272	0.419338867689586	-0.28729213561823	0.773888643836671	0.9004224932854
CASP6	19.134168128625	-1.50238896689251	0.766389664153302	-1.96034607088854	0.0499553545934806	0.239090121161962
CASP7	0.753042879117833	-1.97289629090257	1.24432789913704	-1.58551157799387	0.11285014845378	0.356983887805859
CASP8	1.09040359928662	-0.831711804507342	1.1752933250005	-0.707663173792796	0.479154451669688	0.72272611339067
CASP8AP2	14.1540982201608	-0.357507043099235	0.325455480561429	-1.09848217176283	0.2719939983948	0.554797324904193
CASP9	8.02301171117245	-0.521411303742135	0.485892011640801	-1.07310120613301	0.28322570990598	0.565618198319642
CASQ1	0.204511256397054	-0.976398894227472	2.51729393022944	-0.387876394767487	0.698107507486403	NA
CASQ2	0.249981911939804	-0.697917413688358	2.3428258589548	-0.297895556778479	0.765782879262909	NA
CASR	0.415735930213806	-1.84111314711154	2.11404627549191	-0.870895385997705	0.383811276334627	NA
CASS4	1.16111761137286	-1.64498477925591	0.949823212871895	-1.73188521502029	0.0832940016823791	0.306270468155903
CAST	20.7242458603062	-0.631980596528309	0.227701902390975	-2.77547350238282	0.0055121390830816	0.0694713262437717
CASZ1	0.291386435177605	-1.35824230075416	2.01224784601095	-0.674987578417201	0.499683656835114	NA
CAT	0.244970414723194	1.18695927520577	1.47973497272192	0.802143152041884	0.422470155888368	NA
CATIP	1.05864742909502	-1.72259133077759	0.9977815331699	-1.7264213392535	0.0842716394875701	0.306584070610051
CATSPER1	0.128278919004846	0.241150983542319	3.25444688496194	0.0740989151356633	0.940931678486034	NA
CATSPER3	2.225231795546	0.391903516860202	1.29562946579345	0.302481170123896	0.76228528565194	0.894245322706432
CATSPER4	0.156878685963071	-0.698344132171399	2.53640263511367	-0.275328578555944	0.783063810096372	NA
CATSPERB	0.642143357468409	-0.106273677780004	1.25113760595783	-0.0849416381331165	0.932307788942015	0.972705574029301
CATSPERG	4.27103448069542	-0.71406739788672	0.601357397767853	-1.18742598085137	0.235059637016911	0.516253617592325
CAV1	0.250882190610813	-0.728514166364194	1.66241449912001	-0.438226547440383	0.661222065989754	NA
CAV2	2.47768303602715	0.832056776133269	0.636071199820199	1.30811892814589	0.190832974334811	0.464496370853112
CAV3	0.449423621245783	-1.34940338924506	2.04225864271202	-0.660740692203958	0.508778622913582	NA
CBFA2T2	47.8054105106657	-0.435087758166922	0.174141291445235	-2.49847554566776	0.0124728747852551	0.112114823598761
CBFB	9.48089482632316	0.215173824366526	0.69247231429392	0.310732746891012	0.756003800328992	0.891594001573275
CBL	22.8369770601223	-0.223261463872312	0.210551097648007	-1.06036713351907	0.288977608373613	0.570686320405266
CBLB	58.567855675352	0.0187779699101214	0.511363055843923	0.0367214050673476	0.970707141376134	0.988634628726846
CBLC	1.21926689038225	-0.726387211638061	0.993899337014795	-0.730845855899035	0.464873310762787	0.714617060220384
CBLL1	6.38013287187724	0.0658285409480727	0.344732013841059	0.190955694003004	0.848560305398992	0.936487599157498
CBLN1	1.40526137353383	2.29769729939125	1.42552568029132	1.61182455788639	0.107000122604134	0.346970380417009
CBLN2	16.2264689161554	1.0586922139419	0.38105184425693	2.77834166111019	0.00546371348144072	0.0689789683096899
CBLN3	0.139746862188606	0.0714191534782715	3.24912438786488	0.0219810462612679	0.982463074778034	NA
CBLN4	31.8258350713777	0.158684807377713	0.49464113503926	0.32080794769549	0.74835593610838	0.888393656020654
CBR3	1.31464377259789	1.45141607119939	0.855807568202956	1.69596078035055	0.0898933077295024	0.317942870669173
CBR4	37.3688180754073	0.107576231112304	0.35928928249019	0.299413971846603	0.764624202887144	0.895182454437681
CBS	1.73787819161298	-3.66907582489488	1.30441224222147	-2.81281921936448	0.00491092520462058	0.064101984575387
CBX1	15.579468305012	-0.470810067433046	0.296329094973452	-1.58880810362285	0.112103723181263	0.3559889507405
CBX2	0	NA	NA	NA	NA	NA
CBX3	11.5278168093461	0.367139111770023	0.350601812529288	1.04716832215279	0.295021952709327	0.5754830626968
CBX4	2.80290045928753	0.31861926383076	0.559980592810633	0.568982689617078	0.569367887433108	0.787074387357833
CBX5	23.1441076912655	0.40964182639106	0.312170199681326	1.31223873005571	0.189439597812776	0.462890805022842
CBX6	25.448832283575	-0.00497507908227578	0.290397081923071	-0.0171319871719432	0.986331320580494	0.992544017862362
CBX7	12.4610355664415	0.154934450476515	0.267200495862819	0.579843424227994	0.562020211011311	0.782016100772976
CBX8	0.189023822411592	-0.712042854810513	2.44853689916708	-0.290803399798765	0.771201685004007	NA
CC2D1A	10.5058249035365	1.1456638531264	0.274784888825566	4.16931170423157	3.05520908838756e-05	0.00177719162510667
CC2D1B	6.08009827063213	-2.46468438836557	0.59064124130712	-4.17289585622415	3.00752434890895e-05	0.00175847158194197
CC2D2A	21.8856133671247	-1.21011802004996	0.413378183561712	-2.92738724047664	0.00341822985446014	0.0510170805778175
CC2D2B	2.94321934188787	-0.45005032221938	1.45901688451317	-0.308461352981223	0.757731303282814	0.892239818658461
CCAR1	35.7203998319632	-0.314830026576654	0.18199423870997	-1.72989007129162	0.083649917534677	0.306346376731782
CCAR2	6.22171517030394	0.219407838613664	0.455523783789687	0.481660555214749	0.630047101234554	0.820225441214684
CCBE1	24.6442740017913	-3.22866859569977	0.648406506473273	-4.97938957038034	6.3785135097191e-07	7.36566872909097e-05
CCDC102A	0.108049354486978	-0.348360180554159	3.5956394143704	-0.096884069954817	0.922818459622508	NA
CCDC102B	19.8229212044211	0.0230124811591849	0.580230010392935	0.0396609633197027	0.968363423931562	0.988036002554487
CCDC103	0.0740368647805847	0.220149079279975	3.59487867567393	0.0612396409285505	0.951168360064535	NA
CCDC105	0.198525976854934	-0.492861088762802	2.63738456507824	-0.186874942429255	0.851758686130207	NA
CCDC106	3.61013608135863	0.633263702499453	0.618533054086195	1.02381545871469	0.305922447357837	0.585370836771246
CCDC107	5.3901739738495	0.919569310186899	0.500687299682871	1.8366140119179	0.0662668973193494	0.275290260208915
CCDC110	1.50058371852873	-3.29804255352314	1.15022113952054	-2.86731171963846	0.00413975043377392	0.0581153331315564
CCDC112	13.4599708428008	-0.319179667614602	0.288867183322301	-1.10493571455114	0.269187445590826	0.552340781082824
CCDC113	2.89887764512352	0.954043724267134	0.654134282019939	1.45848299116977	0.144707460028412	0.406823154319308
CCDC114	0.66011710546664	-2.46895854291932	1.66956630441234	-1.47880233111697	0.139193152654007	0.398966663918647
CCDC115	4.36154581481809	0.533569829747182	0.539764371370551	0.988523618912378	0.322896272971346	0.602502455060696
CCDC116	0	NA	NA	NA	NA	NA
CCDC117	4.76711244047307	0.453698659478644	0.525247230954863	0.863781154360112	0.387708122386415	0.658172991027101
CCDC12	11.1979907028311	-0.244730777279835	0.287849348951367	-0.850204380073769	0.395211466972537	0.663792244694151
CCDC120	2.54819349815726	0.00475923588865231	0.586172007682613	0.0081191797395232	0.993521903013387	0.996252200221739
CCDC121	0.724591207101696	-0.0112416642566801	1.26186004773714	-0.00890880432963972	0.992891896594855	0.995963722794144
CCDC122	2.57074554832085	-0.12982700404138	1.16355678681249	-0.11157771198863	0.911158244908224	0.964561398778564
CCDC124	3.49401079105092	0.657537917846359	0.671178382514516	0.979676841472376	0.327245661097601	0.607023308884724
CCDC125	8.33958169632303	0.552784699309899	0.348915065391283	1.58429587639041	0.113126403762228	0.357534911639718
CCDC126	6.08229572808453	0.540959563354354	0.397638114105259	1.36043187050011	0.173693298786611	0.44542327480049
CCDC127	3.38007364152618	-0.310779547418287	0.975359735942041	-0.318630691801239	0.75000657689509	0.889050538376111
CCDC13	0.50888669067783	-0.448685888634187	1.21743976199005	-0.368548738625686	0.712464110362117	NA
CCDC130	8.3274563514286	0.0313482838428869	0.448016399424433	0.0699712865046014	0.944216513655656	0.977972368969673
CCDC132	34.1367939745141	-0.026481443278235	0.17623449295033	-0.150262544153026	0.880557482856888	0.950903213802549
CCDC134	3.92669542950856	-0.21610592543073	0.450601343512212	-0.479594498645505	0.631515758931248	0.821383242008616
CCDC136	29.1011061591374	-0.506701315777305	0.293992180743107	-1.72351970211094	0.0847945854206999	0.307488805123721
CCDC137	3.83753213410175	-0.56359306143989	0.527909667488558	-1.06759374974338	0.285703804239671	0.567654274214501
CCDC138	29.7484238894456	-0.816521205707076	0.381157285002398	-2.1422159245938	0.0321761106411249	0.191319067133129
CCDC14	23.6146815169722	-0.015919523332346	0.381895710964694	-0.041685525328714	0.966749393045891	0.987555189183197
CCDC141	2.20455427888181	-2.23858681767203	1.23025808538049	-1.81960748258744	0.0688188013680056	0.280121599830242
CCDC146	6.81633710482199	-1.28325244691981	0.508303903941596	-2.52457720070404	0.0115837559036876	0.10778879673136
CCDC148	22.0824118489579	-0.962144058263381	0.317264884186444	-3.03262070975988	0.00242440112361754	0.0408617859512536
CCDC149	14.7690610813544	0.379442679735062	0.281532312803295	1.34777665823453	0.177730227557677	0.449232821105799
CCDC15	1.77050279766622	-0.853213899059499	0.763168157959183	-1.11798938433321	0.263571527270839	0.545883902168744
CCDC150	0.689860544196397	-0.316895612592663	1.05952712165345	-0.299091553313078	0.76487019095511	0.895205103064534
CCDC151	0.985873879108353	-1.98461953926268	1.30662875554899	-1.51888555248336	0.128791306232069	0.382229143534894
CCDC152	3.99513129900895	1.89659782122506	0.689238434992871	2.75172962640233	0.00592814424769351	0.0724600648724003
CCDC153	0.196644054239561	1.23428380590776	2.05514425911571	0.600582562724258	0.548118054903021	NA
CCDC155	0.224249534936261	-1.2777872504295	2.60276343139798	-0.490934840644808	0.62347253404985	NA
CCDC157	3.19397030322007	-0.981760817678008	0.692846584361084	-1.41699596972589	0.156484105806869	0.421414817703542
CCDC158	7.237954722541	-0.669829098548034	0.926614232926638	-0.722878059440585	0.469754804281696	0.717262859420385
CCDC159	2.07227338664736	-0.706169751475578	0.675031304780616	-1.04612889280014	0.295501527155438	0.575803211002456
CCDC160	0.830873472312592	1.76389409178416	1.01165099534713	1.74357965335557	0.081232413758616	0.302837397649243
